Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.4759097754955293,2.478071140050888,0.11755,0.1162
2,2.454523884057999,2.455072135925293,0.1452,0.144
3,2.3641095864772796,2.365328847169876,0.179825,0.179
4,2.3374264365434647,2.338194204568863,0.162725,0.1614
5,2.3034610521793364,2.306607749760151,0.157425,0.1577
6,2.30383247256279,2.308547634780407,0.172675,0.1703
7,2.2662350016832353,2.269457913637161,0.164775,0.1653
8,2.231579179763794,2.2333392733335495,0.173325,0.171
9,2.191387209892273,2.1934789642691612,0.214525,0.2131
10,2.197319377362728,2.199567131996155,0.2045,0.2032
11,2.1692560905218126,2.1716239827871324,0.218725,0.2173
12,2.1552561038732527,2.1580162835121155,0.210625,0.2078
13,2.1587466555833816,2.1631048029661177,0.211525,0.21
14,2.1911993515491486,2.1960070407390595,0.19925,0.1982
15,2.140592386722565,2.145175267457962,0.220225,0.2208
16,2.1379999244213104,2.141235262155533,0.231425,0.2336
17,2.1167628556489944,2.119217912852764,0.23365,0.2352
18,2.0950008299946785,2.097381879091263,0.239725,0.2394
19,2.095902268886566,2.0973312240839004,0.2417,0.2416
20,2.0411698919534684,2.0420687967538833,0.2644,0.2662
21,2.054933210015297,2.0546788996458054,0.28805,0.29
22,2.052698450088501,2.0523442643880845,0.278725,0.2792
23,2.004952914714813,2.0048667019605637,0.28865,0.2882
24,1.9741960448026656,1.9728655099868775,0.312375,0.3122
25,1.9699921715259552,1.9689505857229233,0.32915,0.3282
26,1.9660710030794144,1.963714143037796,0.333575,0.3393
27,1.9721841782331466,1.9704654520750047,0.357425,0.3602
28,1.9574582090973853,1.9567464196681976,0.3575,0.3591
29,1.9327608415484427,1.9321956300735474,0.366,0.3686
30,1.9272973039746284,1.9268985199928284,0.361475,0.364
31,1.902642730474472,1.904129669368267,0.366025,0.3706
32,1.856253921687603,1.8582001477479935,0.3844,0.3866
33,1.8415555039048195,1.8427060160040856,0.381025,0.3817
34,1.8188161945343018,1.8198899662494659,0.387625,0.3896
35,1.7828283515572547,1.783433814048767,0.4162,0.4173
36,1.7845351520180701,1.7867009711265565,0.41095,0.4125
37,1.767674110531807,1.7699923181533814,0.432325,0.4409
38,1.767338057011366,1.7689550097286701,0.43995,0.4438
39,1.7367107154428958,1.7385003338754177,0.46115,0.4654
40,1.7072016447782516,1.7096727752685548,0.456275,0.462
41,1.705065704882145,1.7074460208415985,0.450525,0.4515
42,1.7352872329950333,1.7368451848626136,0.4423,0.4453
43,1.7330461758375169,1.7350079083442689,0.425275,0.4292
44,1.735116666853428,1.7368590441346168,0.42155,0.4211
45,1.7101320123672485,1.7126463517546653,0.44665,0.448
46,1.6848277264833451,1.6870954605937003,0.463325,0.4657
47,1.6853464770317077,1.6870823907852173,0.441525,0.4425
48,1.6834797742962837,1.6866606585681438,0.445525,0.4429
49,1.6723639823496341,1.6762767511606216,0.46405,0.4641
50,1.674523932337761,1.6796669721603394,0.452975,0.4492
51,1.6731422998011112,1.6782086032629013,0.457375,0.4537
52,1.6732343232631683,1.6777800264954568,0.4579,0.4541
53,1.668817671239376,1.6744111785292626,0.4624,0.4578
54,1.64122221916914,1.6460735829174518,0.4747,0.4749
55,1.6524339585006238,1.6573925399780274,0.458825,0.4593
56,1.646020424067974,1.6533078753948212,0.4617,0.4531
57,1.63560442507267,1.6424456602334976,0.47695,0.4742
58,1.6276046848297119,1.6342360159754754,0.50645,0.503
59,1.6392968878149987,1.644253974109888,0.502675,0.5037
60,1.6398243379592896,1.6447765810787678,0.49535,0.4952
61,1.6293077020347118,1.6336557051539422,0.49105,0.4842
62,1.609259247481823,1.613871339559555,0.493325,0.4904
63,1.6351331517100334,1.6388486044108868,0.468375,0.4692
64,1.6262322694063187,1.6299517468363047,0.46595,0.4648
65,1.6115244953334331,1.6155659839510919,0.477425,0.4817
