Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.442610939741135,2.4441010409593584,0.170025,0.1695
2,2.480179331898689,2.479600763320923,0.16935,0.1695
3,2.298203930258751,2.3001834985613825,0.234325,0.2345
4,2.2919478836655616,2.2930249801278113,0.223775,0.2246
5,2.2065252193808558,2.210518029630184,0.21965,0.2191
6,2.222062575519085,2.228236927241087,0.2495,0.2504
7,2.124809602499008,2.12837167263031,0.229975,0.2263
8,2.0418031996488573,2.0435548701882364,0.282375,0.2794
9,2.0136958792805673,2.016031883955002,0.32405,0.3222
10,2.036287118494511,2.039345708787441,0.279625,0.2816
11,2.0027646681666376,2.0065978839993477,0.352425,0.3511
12,1.933781638890505,1.9376909375190734,0.353925,0.3521
13,1.905844278037548,1.9122670522332192,0.383175,0.3796
14,1.938573394715786,1.9448433272540568,0.3151,0.3136
15,1.8945474544167518,1.900031386911869,0.3551,0.355
16,1.8560135266184807,1.8586935207247735,0.391725,0.3919
17,1.8256389520317315,1.827426623404026,0.371475,0.3742
18,1.763209491968155,1.7654692739248277,0.4031,0.4073
19,1.7677866992354394,1.769197357147932,0.39165,0.3942
20,1.7087758523225784,1.7080991384387016,0.4296,0.431
21,1.729322744756937,1.728035392910242,0.435875,0.4367
22,1.7108542566001415,1.7098855572938918,0.4233,0.4257
23,1.6600802065432072,1.6603267502784729,0.4609,0.462
24,1.6499801516532897,1.6484980531036855,0.47525,0.4759
25,1.6022764512896537,1.6032133406400682,0.505325,0.5046
26,1.5823640969395638,1.5817747244238853,0.513575,0.5185
27,1.6149226866662503,1.6151051077246665,0.491875,0.4937
28,1.5887090127170085,1.5912766174972057,0.508225,0.5065
29,1.5428991352021695,1.545826394110918,0.511475,0.5117
30,1.5138973367214204,1.5168101912736893,0.53185,0.5345
31,1.5183335402607918,1.5237162724137305,0.5319,0.5303
32,1.4922545160353184,1.4976948620378971,0.4997,0.4988
33,1.4876705388724805,1.491364290714264,0.506775,0.5056
34,1.429140696823597,1.4327420003712177,0.545,0.5477
35,1.4255159323662518,1.4278906797617674,0.543775,0.5434
36,1.3967050358653068,1.4018734277784823,0.56655,0.569
37,1.387422224879265,1.392843268737197,0.591325,0.5899
38,1.390452657043934,1.3955159363523126,0.5976,0.5945
39,1.3622883892059325,1.3683252491056919,0.5919,0.5896
40,1.3364141478389502,1.3431445261090993,0.58505,0.5835
41,1.3425978736579418,1.3495241560786964,0.584075,0.582
42,1.3853550401329995,1.3907888188958168,0.5524,0.5532
43,1.3640772040188311,1.3697768584638834,0.5568,0.5565
44,1.3838315948098898,1.3896300069987775,0.556975,0.556
45,1.3411422213166952,1.3481063031405212,0.572875,0.574
46,1.3032841396331787,1.3099519358947873,0.603275,0.6006
47,1.2866972869634627,1.2931449631601573,0.607225,0.6022
48,1.2853739684447647,1.2930697093904018,0.587925,0.5889
49,1.2652347323298454,1.2739958383142949,0.595525,0.5962
50,1.2855727518349886,1.2954334349930285,0.6007,0.595
51,1.3080945120379328,1.317687230333686,0.590375,0.5857
52,1.2940471965074538,1.3038639299571515,0.599575,0.5965
53,1.2723148438334464,1.2831661518663169,0.6172,0.614
54,1.2433196115680039,1.2525603922083974,0.633575,0.6323
55,1.2445477801933884,1.2539398264139892,0.633575,0.6346
56,1.2249875931814314,1.23760112978518,0.645825,0.6403
57,1.2114531222358347,1.222980076149106,0.6563,0.6535
58,1.203480140119791,1.2142662063613534,0.6518,0.6493
59,1.2193184220790863,1.2285145942121745,0.626625,0.6259
60,1.2145189110189676,1.223653240799904,0.63165,0.6295
61,1.2116323061287404,1.22021214812994,0.625775,0.6245
62,1.179341544881463,1.1887219481170177,0.6504,0.6502
63,1.1999202160537243,1.2084310059249401,0.63065,0.6302
64,1.20512754291296,1.2132842273637652,0.631475,0.6351
65,1.1946631421521305,1.2035218685492872,0.640575,0.6434
66,1.169067715695128,1.1757189899682998,0.647625,0.6512
67,1.1527160239964724,1.16026422502473,0.656125,0.6611
68,1.1251432871073483,1.1330239159986377,0.66655,0.6679
69,1.1259501301497221,1.1327311336249113,0.668725,0.6679
70,1.148647654680535,1.1526395518425852,0.65445,0.6567
71,1.1015601192228497,1.1075345926359297,0.66225,0.6637
72,1.0903174541331828,1.0967614932730794,0.664725,0.6669
73,1.088911033309996,1.0967617320641876,0.662225,0.6661
74,1.0802769912034274,1.0885962887480856,0.6906,0.6953
75,1.0843315321579576,1.0925651118531823,0.6925,0.6972
76,1.077323795258999,1.0854521778225898,0.678675,0.6755
77,1.0923162896372378,1.1009105706587434,0.680425,0.6791
78,1.0690470300242305,1.077905688881874,0.685425,0.6873
79,1.1048250849917531,1.1112507008947432,0.680475,0.6837
80,1.1061665695346892,1.1121883764490486,0.6783,0.6795
81,1.0915775800589471,1.0978487547952682,0.6813,0.6817
82,1.0822804469428957,1.0889130898751318,0.68615,0.6875
83,1.0785932095162571,1.086218366296962,0.680325,0.68
84,1.0510485859960317,1.0599947552010418,0.6905,0.6893
85,1.1282416747696697,1.1369091226533055,0.667675,0.6671
86,1.099400888606906,1.1078993196040392,0.6683,0.6701
87,1.0940854661352932,1.1007419726625085,0.6812,0.6815
88,1.053215353190899,1.0598616218566894,0.695975,0.6951
89,1.0561836472153663,1.0641909935325384,0.7044,0.7033
