Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,72.85959270387887,73.19209505558014,0.09015,0.0897
2,114.73830078214407,114.63804835498333,0.116225,0.1202
3,102.91203942394816,102.66911729443073,0.132675,0.1338
4,112.16971562840044,112.00282848954201,0.13145,0.134
5,130.55978880606582,130.9694191348662,0.159025,0.1577
6,141.63641814850627,142.39922321573206,0.136425,0.1354
7,169.1720327615738,169.81741159439088,0.08005,0.0785
8,169.73952696608833,169.73332968262434,0.109475,0.1108
9,165.14003714844586,165.33130052685738,0.1186,0.1183
10,170.79590942278503,170.79393879225478,0.1289,0.1279
11,185.08578675359487,185.26919022858144,0.088725,0.087
12,180.6559949398041,181.03763339042663,0.089575,0.0905
13,188.00014847636223,188.6310826456547,0.08835,0.0866
14,219.80757163167,220.46228697776795,0.128725,0.1277
15,201.46802258461713,201.99208706939592,0.126625,0.1278
16,204.5473420931399,204.9101473967731,0.148975,0.1479
17,206.03703153504432,206.1813408958912,0.150475,0.1509
18,211.81021159633994,212.17156429732745,0.15465,0.1534
19,208.72430018529295,208.64004565839767,0.175875,0.1736
20,205.36312942743302,205.44271832227707,0.16435,0.1605
21,218.44742582082748,218.1578055460751,0.17055,0.1691
22,216.90895820153224,216.57396818459034,0.169125,0.1698
23,219.68297740325332,219.53278601020574,0.177275,0.1746
24,210.19100181179644,209.91223672792083,0.1625,0.1613
25,210.77267546653746,210.5110806274414,0.157975,0.1563
26,214.72492216110228,214.0779223789929,0.163425,0.1662
27,222.69977590094086,222.30553109169006,0.183375,0.1831
28,229.0879425507784,228.41205417705123,0.176025,0.1817
29,232.30727743506432,231.88485023283832,0.177,0.1791
30,244.05493103986709,243.3210486749839,0.173,0.174
31,234.79608564570546,234.88172382354736,0.153975,0.1554
32,221.44227041006087,221.53254209876062,0.16285,0.1615
33,217.33290442466736,217.16694715499878,0.154875,0.1525
34,216.60719490970965,216.3465753006935,0.17925,0.1794
35,206.54918137192726,206.10389096498488,0.2042,0.2055
36,214.68920816719532,214.30785711798669,0.195875,0.1988
37,211.1669682941516,210.8481467851758,0.200825,0.2031
38,212.81057342078685,212.2392623192072,0.218625,0.2212
39,212.01393548153936,211.47496264354587,0.225225,0.2255
40,202.72186326801776,202.1828107869625,0.245425,0.2447
41,204.22964888811111,204.0275677453354,0.234025,0.2341
42,215.23029051959514,214.86477552644908,0.2199,0.2171
43,215.8877303799987,215.35960242006928,0.216125,0.2164
44,217.3148048967123,217.28865295544267,0.1971,0.1971
45,218.84958701098827,218.92563492060899,0.207875,0.2051
46,215.87977708336896,215.85534619092942,0.20855,0.2061
47,219.7760473783314,219.39816421263507,0.1911,0.1889
48,224.49682971715927,224.41680717349053,0.201175,0.1998
49,227.85774097442626,227.91042293667795,0.208325,0.2034
50,228.673108946383,228.9606173849106,0.2198,0.2164
51,227.36279667597265,227.8493229788542,0.216625,0.2103
52,221.20002901434898,221.0997937488556,0.225875,0.2222
53,216.8245351165533,217.10771448614597,0.236975,0.2298
54,214.53333761930466,215.19244121313096,0.23515,0.2322
55,222.64308584839105,223.45882416598056,0.21875,0.2123
56,223.1998990958929,224.6804986092805,0.206375,0.2008
57,229.88001501083374,231.12254687905312,0.202125,0.2
58,233.34424901366233,234.9048344373703,0.20535,0.2018
59,240.3015989264846,241.05336622714995,0.214075,0.2107
60,245.55744403779508,246.56321086525918,0.215975,0.2124
61,244.26188552320002,244.6313787674904,0.2046,0.1999
62,244.2900027036667,244.91119881153108,0.197575,0.196
63,259.5808750354499,259.754331227988,0.1848,0.1835
64,257.68110056996346,257.9918848460913,0.194825,0.1941
65,255.57455127477647,256.1652437925339,0.19455,0.1941
66,255.56235645536333,255.97651683688164,0.217375,0.2157
67,251.2180634808749,251.42443071603776,0.221175,0.2211
68,251.5144409704238,251.46988528370858,0.208975,0.2086
69,249.26088713139296,249.22676291406154,0.233425,0.2319
70,244.64136428952216,243.874897480011,0.197775,0.1946
71,236.77859637618363,236.19671752274036,0.209025,0.2055
72,234.6831119687855,234.28519280076026,0.2106,0.2076
73,228.74288639485837,228.32730288684368,0.2198,0.22
74,224.63776215545832,224.0736718394165,0.23945,0.239
75,233.77642501458524,233.02558220796288,0.235775,0.2362
76,237.77050076276063,236.9357770138979,0.221125,0.2224
77,244.76837195828557,243.85828050658702,0.22165,0.2217
78,241.80513683319091,240.89284116171444,0.22225,0.2245
79,240.46644676480443,239.5827993503332,0.207525,0.2102
80,243.26945494461805,242.59400726020337,0.2283,0.2297
81,244.6848636198044,244.02646258831024,0.237175,0.2386
82,248.2899817162752,247.86308851361275,0.241175,0.2389
83,253.33706198692323,253.23635179519653,0.2368,0.2386
84,243.91959763288497,244.0091506457329,0.24515,0.2454
85,263.69586941838264,263.82968833237885,0.242175,0.2388
86,270.9619956278764,270.879659141016,0.243325,0.2428
87,274.9098062527366,274.6059251675755,0.247375,0.2472
88,257.8107896552369,257.3461660631746,0.2614,0.2603
89,266.6817581386864,266.23683239936827,0.25105,0.2519
90,269.4528935599327,268.7597066402674,0.2357,0.2363
91,264.20656471730473,263.86847946166995,0.23655,0.236
92,274.50881036997436,274.0165778237581,0.235225,0.2373
93,269.05837667224927,268.8865314867906,0.23555,0.2386
94,260.0670092391223,259.9327383416891,0.253325,0.2532
95,262.4377646004781,262.5832858847082,0.248275,0.2492
96,267.75533261489124,268.4411862617731,0.257525,0.2535
97,262.2493608706072,263.00821705758574,0.26,0.2559
98,265.611571573168,266.7057322749436,0.260975,0.2545
99,265.95366218753156,266.96556611150504,0.25785,0.256
100,271.194942792058,272.07614136487246,0.260275,0.2546
101,265.8464221386984,267.0185393220186,0.276,0.2722
102,266.4828021144867,267.51812745571135,0.28255,0.2779
103,263.6520202990751,264.3196206153508,0.26665,0.2645
104,264.20134546220305,264.73412345193327,0.270975,0.2707
105,290.32326865391803,290.8220481145382,0.23035,0.2288
106,285.5759587877244,286.0543986701965,0.21705,0.2147
107,275.5527820567042,275.8882209294662,0.205975,0.2044
108,293.86829023420813,294.8013837492466,0.197875,0.1949
