Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.12665930390358,4.126446321010589,0.0039125,0.0046
1,4.107965279817581,4.107879750728607,0.0187625,0.0186
2,4.092928148508072,4.092447272539139,0.0177375,0.0178
3,4.075797215104103,4.075353227853775,0.0515375,0.05325
4,4.0610616385936735,4.06032791018486,0.0515375,0.05325
5,4.050403120517731,4.049692088365555,0.0515375,0.05325
6,4.04053283572197,4.03951945066452,0.0515375,0.05325
7,4.019934213757515,4.01871661901474,0.0515375,0.05325
8,4.012308328747749,4.010924628973007,0.0515375,0.05325
9,3.995563681125641,3.993649798631668,0.0515375,0.05325
10,3.9820609319210054,3.98014852643013,0.0515375,0.05325
11,3.9617867934703828,3.9593782091140746,0.0515375,0.05325
12,3.954559999704361,3.952087470293045,0.0515375,0.05325
13,3.9402967542409897,3.937709277868271,0.0515375,0.05325
14,3.934142479300499,3.9314620780944822,0.0515375,0.05325
15,3.9231382596492765,3.9206825852394105,0.0515375,0.05325
16,3.921392108798027,3.9189812541007996,0.0515375,0.05325
17,3.912528221607208,3.9093588435649873,0.0515375,0.05325
18,3.9018846625089645,3.8991101455688475,0.0515375,0.05325
19,3.897576712369919,3.8954391515254976,0.0515375,0.05325
20,3.88810092151165,3.8858267426490785,0.050525,0.0489
21,3.881480397582054,3.8793150568008423,0.0515375,0.05325
22,3.875173511505127,3.8736653459072112,0.0515625,0.05325
23,3.8707232344150544,3.868952579498291,0.0515375,0.05325
24,3.864298260807991,3.862088634967804,0.0505125,0.04895
25,3.8544388431310654,3.852782236337662,0.050525,0.0489
26,3.8502068096399307,3.8486548614501954,0.0525875,0.0545
27,3.8612513333559035,3.8591137075424196,0.0401375,0.04035
28,3.858435599207878,3.8568557000160215,0.042475,0.04325
29,3.8463814598321915,3.8448886477947237,0.0806875,0.08305
30,3.8461337554454804,3.845292286872864,0.0515375,0.05325
31,3.8476043903827666,3.84616530418396,0.053575,0.0556
32,3.844926255941391,3.8437811231613157,0.05285,0.0549
33,3.8419499319791792,3.8412132728099824,0.0511625,0.0494
34,3.8383718872070314,3.8375285124778746,0.05055,0.04895
35,3.8330491763353347,3.833121219873428,0.050525,0.0489
36,3.829605085849762,3.8290395665168764,0.0515625,0.05335
37,3.8344132578372956,3.833689332008362,0.0515375,0.05325
38,3.831143753528595,3.8312587690353395,0.0515375,0.05325
39,3.8260933262109758,3.8256862008571626,0.0515375,0.05325
40,3.8387785392999647,3.837324271202087,0.0515375,0.05325
41,3.8274845933914183,3.8267823791503908,0.0515375,0.05325
42,3.8307075411081315,3.829714639186859,0.0515375,0.05325
43,3.8206164997816088,3.819600566625595,0.0515375,0.05325
44,3.8162169677019118,3.81491440653801,0.0515375,0.05325
45,3.814517778158188,3.8128433382511138,0.0515375,0.05325
46,3.8130755788087844,3.811425126791,0.0515375,0.05325
47,3.811539584994316,3.8101223051548003,0.0515375,0.05325
48,3.811727237701416,3.8105173647403716,0.0515375,0.05325
49,3.810277280807495,3.8099301373958587,0.05055,0.04895
50,3.8126799976825714,3.812317955493927,0.0516375,0.05335
51,3.8117481803894044,3.8114747059345246,0.0515375,0.05325
52,3.808302775621414,3.807664895057678,0.0731375,0.074
53,3.8079784607887266,3.8071669006347655,0.05155,0.05325
54,3.8140064203739166,3.8135334277153015,0.0515375,0.05325
55,3.8141398334503176,3.814022318124771,0.0515375,0.05325
56,3.819085002541542,3.8188381493091583,0.0515375,0.05325
57,3.8087211322784422,3.8090088295936586,0.0515375,0.05325
58,3.8050706511735917,3.80383987903595,0.0515375,0.05325
59,3.8060530161857606,3.804330743551254,0.0515375,0.05325
60,3.8033528465032576,3.801430857181549,0.0515375,0.05325
61,3.80278182387352,3.8009264349937437,0.0515375,0.05325
62,3.8034005516767504,3.80170894742012,0.0515375,0.05325
63,3.804795485138893,3.802692414522171,0.0515375,0.05325
64,3.8064783149957657,3.803933095932007,0.0515375,0.05325
65,3.804833783507347,3.8020834922790527,0.0515375,0.05325
66,3.8041408121585847,3.8016944551467895,0.0515375,0.05325
67,3.8011415165662767,3.7984653091430665,0.0515375,0.05325
68,3.7942799723148344,3.7921096527576448,0.0515375,0.05325
69,3.7920992726087572,3.7905463254451752,0.0515375,0.05325
70,3.794961933493614,3.794989124536514,0.0515375,0.05325
71,3.7926149374246596,3.792680732011795,0.0515375,0.05325
72,3.7967548632621764,3.7958010768890382,0.0515375,0.05325
73,3.7941707867383956,3.793347016572952,0.0515375,0.05325
74,3.798162969946861,3.7973743295669555,0.0515375,0.05325
75,3.8058005040884018,3.804339530467987,0.0515375,0.05325
76,3.797462015748024,3.7959439718723296,0.0515375,0.05325
77,3.7977521550655364,3.7957406079769136,0.0515375,0.05325
78,3.795543222427368,3.793163845539093,0.0515375,0.05325
79,3.799982733130455,3.7972902405261992,0.0772375,0.07865
80,3.7986283856630325,3.796241947412491,0.0515625,0.05325
81,3.798101871013641,3.7966329991817473,0.0774,0.07775
82,3.801962541937828,3.8007949483394623,0.039875,0.0404
83,3.804812239408493,3.8036979520320893,0.05695,0.0566
84,3.804097645878792,3.80350671172142,0.0503625,0.0485
85,3.815324045419693,3.815248878002167,0.0866375,0.086
86,3.8099086046218873,3.809428905248642,0.0534125,0.0521
87,3.8104793882369994,3.809436346292496,0.0805875,0.0806
88,3.802428022623062,3.8012457144260408,0.0513625,0.053
89,3.801095126867294,3.800443271398544,0.06545,0.06385
90,3.799130476117134,3.798155961036682,0.0774375,0.07615
91,3.798333786725998,3.7970877432823182,0.0515375,0.05325
92,3.798268877863884,3.79704780459404,0.0774625,0.07665
93,3.795887703895569,3.7944673228263857,0.0533375,0.05495
94,3.7916728925704954,3.790123636722565,0.0515375,0.05325
95,3.7899470353126525,3.789448132514954,0.0539125,0.05565
96,3.7972026640176773,3.7962459433078766,0.05265,0.05245
97,3.792305760383606,3.79059867143631,0.0819125,0.08315
