Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590768814086,2.5301541972160337,0.0938,0.0945
1,2.470176725387573,2.4720514678955077,0.114875,0.1146
2,2.4328120732307434,2.434729825258255,0.119825,0.1216
3,2.390174164772034,2.391747611761093,0.1235,0.1274
4,2.3636344373226166,2.365931979417801,0.12575,0.1254
5,2.3194177174568176,2.320404188632965,0.177075,0.1762
6,2.3168988931179046,2.317235590219498,0.178275,0.179
7,2.327591327428818,2.3283078652620315,0.1778,0.1773
8,2.2955363637208936,2.29629647731781,0.1875,0.1897
9,2.293439012169838,2.2943108111619948,0.196025,0.1987
10,2.294653883576393,2.295976455807686,0.211025,0.2122
11,2.2734416776895525,2.274566863775253,0.2135,0.2136
12,2.2641517114639282,2.2668429166078568,0.231575,0.2346
13,2.253600054383278,2.2563547319173813,0.237725,0.2404
14,2.2345466196537016,2.2366297817230225,0.230075,0.2309
15,2.2278374305367468,2.230444238483906,0.24025,0.2409
16,2.2183248203992845,2.2210063123703003,0.21565,0.2171
17,2.1952314457297324,2.197708543539047,0.2105,0.2117
18,2.1726527348160745,2.17579097956419,0.20565,0.2081
19,2.1394877749681473,2.142149177193642,0.243,0.2477
20,2.1350212627649308,2.1381595772504807,0.2493,0.2497
21,2.1240506833791732,2.1274815249443053,0.2627,0.2641
22,2.1138892585039137,2.1172977912425996,0.280825,0.2807
23,2.097063420712948,2.099794474542141,0.3138,0.3141
24,2.084774180650711,2.0865836176276207,0.314775,0.3186
25,2.0741058522462845,2.075649705529213,0.315625,0.3164
26,2.0813533690571786,2.0830250731110573,0.317525,0.3173
27,2.0419780933856964,2.0451871767640113,0.332875,0.3288
28,2.0388271510601044,2.041113446354866,0.32565,0.3239
29,2.043768420815468,2.0472435760498047,0.319075,0.3162
30,2.0077199098467826,2.010985228717327,0.3192,0.3187
31,2.001943049132824,2.0054592913389206,0.332075,0.3321
32,2.0091189485788346,2.013011704683304,0.329375,0.327
33,1.9931425365805626,1.996909231543541,0.34035,0.3383
34,1.9635039502382279,1.9674512791633605,0.343575,0.3415
35,1.9570760369300841,1.9607652923464776,0.358525,0.3538
36,1.945704528093338,1.9496895295381547,0.353025,0.3506
37,1.9478422412276268,1.9523073989152908,0.348025,0.3464
38,1.9204437053203582,1.9246046981215477,0.355925,0.3542
39,1.9184026318788527,1.9234208589792252,0.378075,0.3768
40,1.9084577161073684,1.9124077290296555,0.383175,0.3806
41,1.8960491517186164,1.9006247609853744,0.384325,0.3796
42,1.897341958284378,1.9016349279880524,0.382125,0.3792
43,1.8860588443279267,1.8903928273916244,0.3931,0.3946
44,1.8862889850139617,1.8905445849895477,0.39565,0.3916
45,1.8743054407835007,1.8787894770503044,0.394225,0.3898
46,1.8674101716279983,1.8724124431610107,0.3874,0.3832
47,1.8513254994153976,1.8565925505757332,0.397675,0.3935
48,1.8450827026367187,1.8502878046035767,0.407925,0.4038
49,1.8312982934713364,1.8363018184900284,0.412575,0.4112
50,1.823513664007187,1.8277790424227716,0.4065,0.4024
51,1.8224090451002122,1.827837423980236,0.3908,0.3892
52,1.8144034960865973,1.8200417348742486,0.391525,0.3875
53,1.8056716799736023,1.8110933190584182,0.396075,0.3933
54,1.7818671748042108,1.786760681271553,0.4354,0.4265
55,1.781779914498329,1.7864254209399224,0.422425,0.4183
56,1.7703346055746079,1.7755093464255334,0.430825,0.4293
57,1.7610768368840217,1.766920002102852,0.440875,0.4372
58,1.7633981713652611,1.770111232548952,0.418925,0.4133
59,1.7731604927778244,1.7801601849496365,0.428025,0.4217
60,1.7554085372388364,1.7624295057356358,0.439625,0.4314
61,1.752113133072853,1.7592694407701492,0.4433,0.4379
62,1.7537378430366517,1.7613683021068574,0.46215,0.4558
63,1.7543778099119662,1.7616598266363144,0.448075,0.4441
64,1.7423138503730298,1.7493301299214363,0.4437,0.4403
65,1.7498888121545315,1.7572991727292537,0.445825,0.4428
66,1.7267489427328109,1.7346600648760795,0.472675,0.4672
67,1.7164098165929318,1.7242238868772983,0.4601,0.4576
68,1.7370269931852818,1.7441702283918858,0.4651,0.4623
69,1.7228562435507775,1.7297592747211457,0.46975,0.4643
70,1.7195104664564134,1.7260601444542407,0.46795,0.4635
71,1.7202834258973598,1.7262047496438027,0.4787,0.4744
72,1.6950465497374534,1.701064948141575,0.487225,0.4871
73,1.692429143190384,1.6981773303449155,0.486075,0.4904
74,1.6788123255968095,1.684887671470642,0.4844,0.4854
75,1.6597323743999004,1.6656709012389184,0.491825,0.4896
76,1.651731046885252,1.65707487270236,0.481175,0.4824
77,1.6195233595371246,1.6257026344537735,0.488525,0.4852
78,1.6273063452541827,1.6331222155690193,0.49325,0.4926
79,1.633896022439003,1.6399499739706516,0.47185,0.4698
80,1.6223082023859023,1.6280314181745053,0.496975,0.4956
81,1.6309258416295052,1.6359905676543713,0.500925,0.4995
82,1.6331827855110168,1.637662218362093,0.49935,0.4976
83,1.6108115682005881,1.6157574845850469,0.5059,0.5025
84,1.5920736591517926,1.5974573850631715,0.497025,0.4939
85,1.5945499816536903,1.5993088710308074,0.5042,0.5009
86,1.5829168784618377,1.5877070604264736,0.5055,0.5035
87,1.5777674953639507,1.5827065862715244,0.498425,0.4963
88,1.584597933292389,1.5905497193336486,0.483825,0.4837
89,1.574559499323368,1.5802604442834853,0.486625,0.486
90,1.5688300402462483,1.5750615927577019,0.494875,0.4925
91,1.5570826943218707,1.5632928231358527,0.50645,0.5044
92,1.5617423465847968,1.5679368735849857,0.505,0.5017
93,1.5629448160529136,1.5681125724315643,0.504275,0.5008
94,1.5605073975026607,1.5657485811412335,0.51025,0.5069
95,1.537664703130722,1.5424117255210876,0.5221,0.5199
96,1.541353182196617,1.5457706055045128,0.5241,0.5195
97,1.5329475709795952,1.5374769876897334,0.52495,0.5222
98,1.538561395406723,1.5421537558734417,0.51945,0.5189
99,1.5520002979040146,1.5554764541983603,0.521275,0.5181
