Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.301355395317078,2.3001019072532656,0.1236,0.1238
1,2.3676264548301695,2.368388695716858,0.079225,0.0798
2,2.433593330383301,2.4332638573646546,0.0647,0.0632
3,2.4570340013504026,2.4575591802597048,0.044625,0.0435
4,2.4561047768592834,2.4586197400093077,0.061975,0.0603
5,2.4650153422355654,2.4665225076675417,0.05695,0.0549
6,2.496208899021149,2.4988210272789,0.0603,0.0572
7,2.4628166508674623,2.4669686937332154,0.06125,0.0593
8,2.499130005836487,2.503118619918823,0.062775,0.0628
9,2.4629868173599245,2.46591032743454,0.07645,0.0757
10,2.4892021727561953,2.492262313365936,0.075275,0.0723
11,2.493853769302368,2.498158893585205,0.066075,0.0651
12,2.5502672815322875,2.5536764812469483,0.0648,0.0657
13,2.51973521232605,2.523414490222931,0.062675,0.0598
14,2.523195242881775,2.5252671384811403,0.058575,0.055
15,2.5347817659378054,2.5397087693214417,0.058375,0.0522
16,2.527311449050903,2.5306137084960936,0.06555,0.0601
17,2.577515366077423,2.5816813015937807,0.060375,0.0562
18,2.6002075123786925,2.6025749397277833,0.0644,0.0607
19,2.587930324077606,2.5896282148361207,0.062925,0.0587
20,2.640678126811981,2.641466636657715,0.06245,0.0585
21,2.6435490250587463,2.6419812488555907,0.060825,0.0585
22,2.638053984642029,2.6366828656196595,0.066225,0.0618
23,2.6215275526046753,2.6193900537490844,0.06605,0.0612
24,2.663427355289459,2.659906508922577,0.0618,0.0556
25,2.6645485973358154,2.6620519971847534,0.068725,0.0646
26,2.641433479785919,2.638868975639343,0.0701,0.0672
27,2.6760756850242613,2.671958887577057,0.0717,0.0705
28,2.7295119333267213,2.7261468887329103,0.062475,0.061
29,2.733776330947876,2.7318207216262818,0.0652,0.0632
30,2.715536880493164,2.715401437282562,0.069075,0.0656
31,2.6973238587379456,2.697429175376892,0.0766,0.0724
32,2.741615941524506,2.739756052494049,0.065125,0.0611
33,2.7701096630096433,2.7690478205680846,0.06575,0.0598
34,2.852269904613495,2.8497606325149536,0.060675,0.0549
35,2.884709351062775,2.881781256198883,0.0586,0.0561
36,2.9172396755218504,2.912183358669281,0.057175,0.0564
37,2.8666538214683532,2.8632550406455994,0.066675,0.0635
38,2.9519261717796326,2.9505223631858826,0.066325,0.064
39,2.9367714619636534,2.933761360645294,0.0682,0.066
40,2.957477524280548,2.9557524609565733,0.070825,0.0666
41,2.936552634239197,2.9361471223831175,0.07315,0.0662
42,2.8530690693855285,2.8507136297225952,0.07585,0.0695
43,2.8732077574729917,2.870437791347504,0.075375,0.0694
44,2.854944159984589,2.8535585021972656,0.0757,0.0713
45,2.8753760027885438,2.8727227997779847,0.0725,0.0682
46,2.9192649269104005,2.9156448888778685,0.066775,0.0623
47,2.8562417435646057,2.8527971410751345,0.073525,0.0709
48,2.873344144821167,2.8688145065307618,0.07555,0.0696
49,2.9482698750495913,2.946205334663391,0.0675,0.0625
50,2.9653260850906373,2.96119637966156,0.063675,0.0591
51,2.9620780658721926,2.9566216111183166,0.05995,0.0556
52,2.9063838744163513,2.900910212993622,0.06635,0.0637
53,2.9075527238845824,2.900016288757324,0.07025,0.0671
54,2.8921756100654603,2.885182659626007,0.0723,0.0671
55,2.8425026059150698,2.834548842906952,0.077575,0.0725
56,2.80577933549881,2.796674108505249,0.08875,0.0833
57,2.854603090286255,2.847368686199188,0.085425,0.0814
58,2.8949372506141664,2.886318519115448,0.08215,0.0795
59,2.878176681995392,2.8667077827453613,0.088725,0.0848
60,2.9071245431900024,2.897241370677948,0.085325,0.0803
61,2.8905955290794374,2.878354163169861,0.090025,0.0886
62,2.932519474029541,2.920244827270508,0.08765,0.0867
63,2.930766143798828,2.918140826225281,0.0889,0.088
64,2.933532426357269,2.9219756507873536,0.0898,0.0904
65,2.9057632422447206,2.89602566242218,0.0897,0.0888
66,2.9665759420394897,2.956115176677704,0.095925,0.0969
67,3.0346229481697082,3.0247187662124633,0.089675,0.0891
68,3.023891305923462,3.0138917207717895,0.094575,0.094
69,2.952234561443329,2.942727506160736,0.10105,0.0991
70,3.0158097672462465,3.004501314163208,0.096025,0.0955
71,3.0220066595077513,3.013423829078674,0.098575,0.0989
72,3.0623335003852845,3.0516783142089845,0.0969,0.0978
73,3.0618392562866212,3.0520563530921936,0.0987,0.099
74,3.0230424499511717,3.0143942832946777,0.10275,0.1005
75,3.016792371273041,3.0078742408752444,0.10555,0.1024
76,3.019425277709961,3.010141954421997,0.107025,0.1034
77,3.022921938896179,3.012235460281372,0.115475,0.1137
78,3.0194259333610534,3.009628748893738,0.115875,0.1135
79,3.015097098350525,3.0052028560638426,0.107625,0.1039
80,2.960408794879913,2.9520019936561583,0.12335,0.1191
81,2.94334303855896,2.9357285118103027,0.12465,0.1199
82,2.989833357334137,2.982466359138489,0.114175,0.1111
83,2.998059091567993,2.9902112436294557,0.109475,0.1071
84,3.0139715766906736,3.006363456249237,0.110725,0.1096
85,2.9915659165382387,2.9821529173851014,0.1042,0.1018
86,2.9613049602508545,2.952896156311035,0.10465,0.1007
87,2.980206599235535,2.9740536975860596,0.106375,0.1022
88,3.0027075672149657,2.998554217815399,0.10375,0.1019
89,2.964596571922302,2.961402242183685,0.11085,0.1066
