Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,27.976786407753824,27.825877350308,0.101825,0.1046
2,52.6416823452082,52.52066089119762,0.1132,0.1126
3,54.088788880866765,53.932642038583744,0.1001,0.0998
4,58.800985519124076,58.61338558089483,0.0925,0.09
5,58.80098570747534,58.61338558089483,0.0925,0.09
6,58.29516940247267,58.0552818884328,0.109525,0.105
7,76.39145996578503,76.03337815617269,0.107625,0.1087
8,79.22319575190544,79.10163260754335,0.090675,0.0894
9,104.03197935581207,103.38879927158355,0.08155,0.0856
10,114.80507254004479,114.33025281743352,0.080425,0.0836
11,118.92058584988118,118.46059204295874,0.079425,0.0805
12,121.48035577636212,121.16224171701819,0.077625,0.0771
13,138.75905626282096,138.12003253489732,0.094425,0.0966
14,124.4866397075355,124.02852502317428,0.104275,0.1048
15,131.10174302101134,130.8274992931087,0.11855,0.1199
16,152.3426986828819,151.8938401140767,0.10115,0.1027
17,154.0958681488037,153.83006237924099,0.13035,0.1328
18,149.0860308848135,148.70876970901253,0.135575,0.1376
19,145.08904736001858,144.84488927125932,0.1389,0.1397
20,146.5493494835496,146.2242878037691,0.12805,0.1252
21,145.8514227360517,145.70209029138087,0.14775,0.1464
22,146.3208824020624,146.20592114269732,0.13815,0.1376
23,146.32088549792766,146.20592114269732,0.13815,0.1376
24,145.12177946520742,144.7850022636354,0.1313,0.129
25,145.12177735512847,144.7850022636354,0.1313,0.129
26,141.4964721377194,141.11718140259384,0.12205,0.124
27,147.3118145802617,146.74725253403187,0.104625,0.1057
28,144.71347065359353,144.39449694871902,0.12895,0.1303
29,172.62157826936766,172.06595533370972,0.104825,0.1061
30,172.62157241857574,172.06595533370972,0.104825,0.1061
31,172.62157491720245,172.06595533370972,0.104825,0.1061
32,178.91085589408874,178.32530413150786,0.10885,0.1087
33,179.4940067575467,178.93145459078536,0.109925,0.1086
34,168.01270654559136,167.320400711298,0.088475,0.0892
35,163.10962931632994,162.44621554374694,0.102775,0.1019
36,172.04087889831047,171.35976747609675,0.08995,0.0919
37,170.34328303717336,169.4821979522705,0.104675,0.1038
38,172.60206792868175,171.829961210376,0.1302,0.1308
39,165.14481116086245,164.99909799524733,0.11895,0.1171
40,179.23597529295304,179.1458578044462,0.13715,0.1352
41,179.2359788871131,179.1458578044462,0.13715,0.1352
42,179.2359807670436,179.1458578044462,0.13715,0.1352
43,188.46870582699776,188.4946277332306,0.148225,0.1454
44,177.70864170883,177.8161396716535,0.15805,0.1588
45,188.4794729820639,188.16266970567406,0.145275,0.1442
46,198.45901695104317,198.13888511568308,0.135125,0.1311
47,188.4503688442707,188.0014505779743,0.129,0.1255
48,197.74215830137368,197.4048372554779,0.1677,0.1648
49,202.3310159987211,201.95322385942652,0.1846,0.1849
50,198.0663981492049,197.57687473186255,0.171425,0.1712
51,197.28580809831618,196.76840134620667,0.172425,0.1726
52,197.28580205202104,196.76840134620667,0.172425,0.1726
53,193.91863996338546,193.50304510623218,0.14915,0.151
54,181.16146096467972,180.96910695910455,0.1491,0.1497
55,172.86492100954055,172.69811504244805,0.15545,0.1576
56,166.2800574079156,166.14514476910233,0.148675,0.1525
57,168.82024742424488,168.54512419581414,0.1388,0.1378
58,183.99227812187746,183.56769322387817,0.1553,0.1572
59,200.05651903400775,199.3678761742264,0.17035,0.1721
60,192.26466189078985,191.68215363479007,0.1713,0.1717
61,188.8725294657104,188.0245709013939,0.172225,0.1739
62,181.20039428412915,180.45957601889967,0.157525,0.1595
63,181.20040038228035,180.45957601889967,0.157525,0.1595
64,192.29719837599694,191.36376201819385,0.174875,0.1773
65,192.2971953673035,191.36376201819385,0.174875,0.1773
66,188.91264304240235,188.01270911420696,0.166475,0.165
