Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034896850586,4.128164536952973,0.004425,0.0051
1,4.101974971294403,4.102270863056183,0.0517875,0.0509
2,4.078611098527908,4.07912504196167,0.0517875,0.05085
3,4.052342571020127,4.053226628303528,0.0517875,0.05085
4,4.0243390303850175,4.02560021519661,0.0517875,0.05085
5,4.024339052438736,4.02560021519661,0.0517875,0.05085
6,3.9915334671735763,3.993376286029816,0.0517875,0.05085
7,3.9586840480566026,3.9611787950992583,0.0517875,0.05085
8,3.928488510251045,3.9315076160430906,0.0517875,0.05085
9,3.9000561946630476,3.903651155233383,0.0517875,0.05085
10,3.8739590668678283,3.8779649531841276,0.0517875,0.05085
11,3.8739590638875963,3.8779649531841276,0.0517875,0.05085
12,3.850057015419006,3.8543094897270205,0.0517875,0.05085
13,3.8296444433927537,3.8342583453655243,0.0517875,0.05085
14,3.8118191438913347,3.8168507528305056,0.0517875,0.05085
15,3.797572143673897,3.8027141308784485,0.0517875,0.05085
16,3.7834940266609194,3.7887373399734496,0.0517875,0.05085
17,3.7712321293354036,3.7766593503952026,0.0517875,0.05085
18,3.7630554741621016,3.7686023676395415,0.0517875,0.05085
19,3.754626203775406,3.76014156460762,0.0517875,0.05085
20,3.748196687102318,3.7537175619602206,0.0517875,0.05085
21,3.7413655734062194,3.746957583427429,0.0517875,0.05085
22,3.7354309237003327,3.7409577119350432,0.0517875,0.05085
23,3.731694992184639,3.7372508108615876,0.0517875,0.05085
24,3.7278639376163483,3.733259290456772,0.0517875,0.05085
25,3.724379028081894,3.729751136302948,0.0517875,0.05085
26,3.7202573406696318,3.7255900073051453,0.0517875,0.05085
27,3.7202573621273043,3.7255900073051453,0.0517875,0.05085
28,3.718471653461456,3.723688216209412,0.0517875,0.05085
29,3.7161057621240614,3.7212255072593687,0.0517875,0.05085
30,3.7136437940597533,3.7187161338329315,0.0517875,0.05085
31,3.7136438345909117,3.7187161338329315,0.0517875,0.05085
32,3.7124310082197187,3.717390065193176,0.0517875,0.05085
33,3.710659773349762,3.7155033481121063,0.0517875,0.05085
34,3.7084810507297514,3.7133050954341886,0.0517875,0.05085
35,3.7073045206069946,3.712122000455856,0.0517875,0.05085
