Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034889698029,4.1281645441055295,0.004425,0.0051
1,4.110550758838653,4.110771172046661,0.0104375,0.00935
2,4.110550745725631,4.110771172046661,0.0104375,0.00935
3,4.1105508041381835,4.110771172046661,0.0104375,0.00935
4,4.093909821510315,4.094221935272217,0.0517875,0.05085
5,4.093909792900085,4.094221935272217,0.0517875,0.05085
6,4.0786732947826385,4.0791622924804685,0.0517875,0.05085
7,4.0627675879001615,4.063477711677551,0.0517875,0.05085
8,4.045201162099838,4.046181383132935,0.0517875,0.05085
9,4.027512994408608,4.0287721526622775,0.0517875,0.05085
10,4.007234194278717,4.008782601356506,0.0517875,0.05085
11,4.007234217524529,4.008782601356506,0.0517875,0.05085
12,4.0072341865301135,4.008782601356506,0.0517875,0.05085
13,3.9866139590740204,3.9885428726673124,0.0517875,0.05085
14,3.9648507702350617,3.967246992588043,0.0517875,0.05085
15,3.9648507434129714,3.967246992588043,0.0517875,0.05085
16,3.9450648659467697,3.9477819240093233,0.0517875,0.05085
17,3.9450648391246794,3.9477819240093233,0.0517875,0.05085
18,3.926219080686569,3.9292735087871553,0.0517875,0.05085
19,3.9075136518478395,3.9107792937755583,0.0517875,0.05085
20,3.9075136429071424,3.9107792937755583,0.0517875,0.05085
21,3.8899978321790694,3.8935558938980104,0.0517875,0.05085
22,3.8733428245782853,3.8771044850349425,0.0517875,0.05085
23,3.8733428430557253,3.8771044850349425,0.0517875,0.05085
24,3.8583297288417815,3.862287789583206,0.0517875,0.05085
25,3.85832970559597,3.862287789583206,0.0517875,0.05085
26,3.8432391262054444,3.8474653840065,0.0517875,0.05085
27,3.8432391405105593,3.8474653840065,0.0517875,0.05085
28,3.8315343505144117,3.8359224832057954,0.0517875,0.05085
29,3.8212923699617387,3.8258045852184295,0.0517875,0.05085
30,3.8212923496961593,3.8258045852184295,0.0517875,0.05085
31,3.8212923848629,3.8258045852184295,0.0517875,0.05085
32,3.8118500751256943,3.816467992067337,0.0517875,0.05085
33,3.802542688846588,3.8072202825546264,0.0517875,0.05085
34,3.7930055928230284,3.7978833293914795,0.0517875,0.05085
35,3.7854292905330658,3.790402939319611,0.0517875,0.05085
36,3.7766880375146865,3.781714015007019,0.0517875,0.05085
37,3.776688060760498,3.781714015007019,0.0517875,0.05085
38,3.770895807147026,3.775975663661957,0.0517875,0.05085
39,3.770895856618881,3.775975663661957,0.0517875,0.05085
40,3.770895811319351,3.775975663661957,0.0517875,0.05085
41,3.7708958315849306,3.775975663661957,0.0517875,0.05085
42,3.770895829200745,3.775975663661957,0.0517875,0.05085
43,3.770895813703537,3.775975663661957,0.0517875,0.05085
44,3.7661667257547378,3.7713684427738188,0.0517875,0.05085
