Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.5279073679447173,2.5296014869213104,0.094075,0.0949
2,2.5269807636737824,2.5286672043800356,0.094375,0.0952
3,2.526179529428482,2.5278724896907807,0.09465,0.0954
4,2.5254687333106993,2.527158694267273,0.094825,0.0956
5,2.5252360928058626,2.5269358241558075,0.0949,0.0955
6,2.524353474378586,2.5260617542266846,0.095375,0.0959
7,2.5233315670490266,2.5250322103500364,0.095625,0.0959
8,2.5224439370632172,2.524136142730713,0.096,0.0961
9,2.5215550768375397,2.523247138261795,0.09635,0.0965
10,2.520667484998703,2.5223585212230684,0.096875,0.097
11,2.5200387334823606,2.521731506586075,0.0973,0.0971
12,2.5192563354969026,2.5209492194652556,0.097425,0.0975
13,2.518697144985199,2.5203991210460663,0.097825,0.0979
14,2.517822959423065,2.5195258402824403,0.098075,0.0981
15,2.5166997599601744,2.518402442932129,0.09855,0.0983
16,2.5157507956027985,2.5174457097053526,0.0987,0.0993
17,2.5148880064487455,2.516578936576843,0.099025,0.0996
18,2.514379947185516,2.5160717797279357,0.099375,0.0999
19,2.5138619327545166,2.515547716617584,0.099525,0.0997
20,2.512932901382446,2.5146099269390105,0.0997,0.1001
21,2.512060148715973,2.5137286448478697,0.0999,0.1001
22,2.5112598407268525,2.5129261457920076,0.10015,0.1006
23,2.5107115542888643,2.512375781536102,0.10015,0.1006
24,2.5098110353946685,2.5114641308784487,0.10055,0.1012
25,2.5094613885879515,2.511116666793823,0.10065,0.1012
26,2.5087740135192873,2.5104213273525238,0.100875,0.1015
27,2.507900855541229,2.5095492565631865,0.101175,0.1021
28,2.5072362494468687,2.508891065120697,0.10165,0.1023
29,2.50660159945488,2.508255777359009,0.10215,0.1025
30,2.506170449256897,2.507821577787399,0.10215,0.1027
31,2.5053418838977812,2.5070021295547487,0.1026,0.103
32,2.504728240966797,2.506387813091278,0.102825,0.103
33,2.5040299093723295,2.5056836771965028,0.102975,0.1032
34,2.503335803747177,2.5049855518341064,0.103325,0.1035
35,2.502257455587387,2.5039006090164184,0.103675,0.1036
36,2.501768410205841,2.503418058156967,0.10405,0.1041
