Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.392582762956619,2.392278226852417,0.107185,0.1082
1,2.399155175060034,2.398217483639717,0.12159,0.12191
2,2.4138767567276953,2.41240581035614,0.114215,0.11356
3,2.3855360939502717,2.384685362637043,0.1477575,0.148
4,2.425052325963974,2.425383918464184,0.15705,0.15653
5,2.4250523231327534,2.4253839329481126,0.15705,0.15653
6,2.346095333367586,2.345728797376156,0.1959075,0.19583
7,2.375895983874798,2.375531708955765,0.17308,0.17313
8,2.372388676285744,2.3716439908742903,0.182195,0.18268
9,2.458191900730133,2.4565089536905287,0.1801275,0.18051
10,2.4381994446516035,2.435545969605446,0.1913625,0.19209
11,2.3467209175229073,2.346900728702545,0.2115625,0.21114
12,2.386260899811983,2.3868618856072428,0.218265,0.21887
13,2.4992376304268835,2.5011385027170183,0.1882475,0.18755
14,2.4778948310017586,2.4795133571624755,0.19966,0.19848
15,2.6034359720647333,2.602380667924881,0.216145,0.21526
16,2.6416028437018393,2.6401809315681457,0.21863,0.21819
17,2.646323531359434,2.6434062666893006,0.22608,0.22575
18,2.5080915263593195,2.504849826157093,0.2359025,0.23623
19,2.446361517101526,2.4433476396799088,0.25157,0.25241
20,2.3741910724937916,2.3702749236226084,0.2730225,0.2732
21,2.3845502656698225,2.378277890890837,0.27425,0.27454
22,2.34322923605144,2.3373338274359705,0.2906425,0.29142
23,2.3432292438447475,2.3373338106274604,0.2906425,0.29142
24,2.321701702982187,2.317677334010601,0.2934975,0.29336
25,2.321701706647873,2.3176772962510586,0.2934975,0.29336
26,2.2760718788802623,2.273073116779327,0.31498,0.31447
27,2.2943762541711332,2.292454605460167,0.308625,0.30877
28,2.2910394783914088,2.289293558657169,0.3133275,0.31281
29,2.3235618989765645,2.3218301317095755,0.3052875,0.30472
30,2.3235618940293787,2.3218300881385803,0.3052875,0.30472
31,2.3235618980526924,2.321830114901066,0.3052875,0.30472
32,2.315018041044474,2.314602800667286,0.3009225,0.30014
33,2.3297805550396444,2.329206705033779,0.29538,0.29512
34,2.328162465721369,2.3272181656360624,0.30028,0.29983
35,2.3105082053542136,2.310313255786896,0.30218,0.30188
36,2.3457095754146575,2.3458923369050027,0.3083875,0.30856
37,2.3538790018856526,2.3543923763632773,0.307805,0.30729
38,2.364203829199076,2.366125227689743,0.3047075,0.30475
39,2.334845152378082,2.3360257981419563,0.323775,0.32431
40,2.479378018349409,2.4808709385991095,0.312995,0.31286
41,2.479378020852804,2.480870940387249,0.312995,0.31286
42,2.479378013193607,2.4808709522485732,0.312995,0.31286
