Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128190770149231,4.128701794147491,0.0038875,0.00335
1,4.12173347234726,4.122131621837616,0.0039875,0.00345
2,4.1169241690635685,4.117365527153015,0.01405,0.01245
3,4.109976050853729,4.110419178009034,0.01385,0.0121
4,4.103757801055909,4.10431295633316,0.0138875,0.01235
5,4.0987563014030455,4.099409461021423,0.0115625,0.0108
6,4.0958953940868374,4.096579521894455,0.0389625,0.03815
7,4.091141488552093,4.09188278913498,0.0241375,0.0242
8,4.082391362190247,4.0828968524932865,0.0403625,0.03935
9,4.079278929233551,4.079753470420838,0.0412625,0.04055
10,4.071494066715241,4.072022747993469,0.0412625,0.04055
11,4.067735841274262,4.068343389034271,0.04175,0.04105
12,4.06267563700676,4.063240206241607,0.041275,0.04055
13,4.055294271707535,4.055915093421936,0.0412625,0.04055
14,4.0491009676456455,4.049574393033981,0.0412875,0.04055
15,4.042268164157868,4.042516124248505,0.056975,0.0579
16,4.035995532274246,4.036415910720825,0.05735,0.05835
17,4.029052221775055,4.029423302412033,0.0412625,0.04055
18,4.0233765006065365,4.023654228448867,0.0412625,0.04055
19,4.013976676464081,4.014351117610931,0.0412625,0.04055
20,4.004733282327652,4.004897141456604,0.0412625,0.04055
21,3.9990412044525145,3.9992135047912596,0.0412625,0.04055
22,3.991468861103058,3.9915691018104553,0.0412625,0.04055
23,3.9820373022556304,3.9821504652500153,0.0412625,0.04055
24,3.977428752183914,3.977520781755447,0.0412625,0.04055
25,3.970843799114227,3.9711843490600587,0.0412625,0.04055
26,3.96610693693161,3.966357445716858,0.0412625,0.04055
27,3.9627940499782563,3.9629780530929564,0.0412625,0.04055
28,3.9539495408535004,3.9540865540504457,0.0412625,0.04055
29,3.9479582107067106,3.9482198655605316,0.0412625,0.04055
30,3.9425930535793303,3.942968899011612,0.0412625,0.04055
31,3.936270197629929,3.9368812799453736,0.0412625,0.04055
32,3.9319520235061645,3.9327442169189455,0.0412625,0.04055
