Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.12665930390358,4.126446321010589,0.0039125,0.0046
1,7.629081454873085,7.626205079555511,0.0346125,0.03485
2,4.144693275094032,4.142208108901977,0.0056375,0.00495
3,5.053544721007347,5.041776932477951,0.0695,0.0697
4,4.328066393136978,4.319602608680725,0.015975,0.01535
5,4.309508041739464,4.3187017977237705,0.0349625,0.0348
6,4.154666047692299,4.146199314594269,0.039,0.0368
7,4.0018836551904675,4.00181254863739,0.039375,0.03845
8,4.115435378551483,4.113041124343872,0.0665875,0.0661
9,3.972840037345886,3.970144603252411,0.0502625,0.0513
10,4.438790031671524,4.432182575464249,0.03965,0.0404
11,4.187736055254936,4.18475187420845,0.051525,0.05325
12,3.9290479868650436,3.9272123622894286,0.0465625,0.0463
13,3.904055726528168,3.9028400373458862,0.0437875,0.0418
14,4.080222718119622,4.077347495555878,0.0670375,0.0672
15,4.2035221642255785,4.208973250389099,0.04125,0.0419
16,4.0564002221822735,4.048030396699906,0.0448,0.04455
17,4.380371156930924,4.372798877954483,0.054875,0.05595
18,4.669557170271873,4.661913474798203,0.0511625,0.05295
19,4.176683809161187,4.170147347450256,0.0245,0.0258
20,4.939668915271759,4.929027384519577,0.050175,0.0488
21,3.9045103186368944,3.902230637073517,0.0394,0.03935
22,3.94955901324749,3.9416912138462066,0.06855,0.0667
23,3.934558937549591,3.9340858483314514,0.0505375,0.04865
24,3.8804176449775696,3.878682588338852,0.0671375,0.06545
25,3.9674442505836485,3.967394623756409,0.0516,0.0502
26,3.867697997689247,3.866072344779968,0.0705875,0.0691
27,4.131702455878258,4.124239410161972,0.04195,0.0421
28,3.870174681544304,3.860710308551788,0.0769375,0.07625
29,3.867810802459717,3.8655016946792604,0.1000125,0.0978
30,4.0004734688997265,3.9988540351390838,0.0505,0.0486
31,4.006985441446305,3.998914712667465,0.0613625,0.0605
32,4.164085808992386,4.171824843883514,0.0564375,0.0536
33,5.927475078701973,5.937634054422379,0.033625,0.0348
34,14.226574758291244,14.252511496543883,0.04275,0.0457
35,18.014550395011902,18.14779390335083,0.0150625,0.01465
36,13.704072073698043,13.720126070976256,0.0265,0.02715
37,3.867776793241501,3.867994337081909,0.068025,0.0649
38,3.9406324976682665,3.9457105779647828,0.0502375,0.04845
39,8.22833521604538,8.220541167259217,0.07975,0.07815
40,4.084440253376961,4.07284548997879,0.039375,0.04
