Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.3070694287618,2.3067035555839537,0.09677083333333333,0.09916666666666667
1,2.3052262340982757,2.3048516511917114,0.097125,0.09966666666666667
2,2.3031952644387883,2.3028240621089937,0.09758333333333333,0.09966666666666667
3,2.3012768869598705,2.300861066579819,0.10047916666666666,0.10216666666666667
4,2.299416959285736,2.2990038096904755,0.10795833333333334,0.10941666666666666
5,2.2977284540732703,2.2973013520240784,0.11320833333333333,0.11466666666666667
6,2.295787955323855,2.2953409135341643,0.11575,0.11658333333333333
7,2.2939443096518515,2.293485051393509,0.12820833333333334,0.1325
8,2.29202269166708,2.2916227519512176,0.14366666666666666,0.14633333333333334
9,2.2901614526907603,2.289787542819977,0.1600625,0.15966666666666668
10,2.2882640888293584,2.287921833992004,0.17954166666666665,0.17808333333333334
11,2.2863776524861654,2.286070930957794,0.18629166666666666,0.18483333333333332
12,2.284385420878728,2.284101551771164,0.20395833333333332,0.20066666666666666
13,2.282405619819959,2.28215252161026,0.22279166666666667,0.22
14,2.2805001467466353,2.280233007669449,0.23316666666666666,0.23175
15,2.2785250052809713,2.2783106684684755,0.22689583333333332,0.222
16,2.2766112839182218,2.276413470506668,0.262125,0.25933333333333336
17,2.274577000240485,2.274425709247589,0.2811666666666667,0.27825
18,2.2726100494464236,2.272426974773407,0.3115833333333333,0.3104166666666667
19,2.2704655294617018,2.2702437222003935,0.3038125,0.3030833333333333
20,2.2681331485509872,2.26790052652359,0.2979791666666667,0.29583333333333334
21,2.2658713862299917,2.2656046390533446,0.33725,0.33391666666666664
22,2.263342323899269,2.26305547952652,0.3651875,0.3675833333333333
23,2.2608193000157675,2.2605374693870544,0.3735833333333333,0.37566666666666665
24,2.2581814671556155,2.25792418718338,0.36904166666666666,0.37041666666666667
25,2.2555941621462505,2.255325675010681,0.3906875,0.3919166666666667
26,2.2528720701734226,2.2526581466197966,0.39879166666666666,0.39708333333333334
27,2.2500481446584066,2.249812960624695,0.43495833333333334,0.43425
28,2.2472170988718667,2.2470860362052916,0.45710416666666664,0.4544166666666667
29,2.244060376783212,2.2439150631427767,0.46245833333333336,0.45966666666666667
30,2.240717978278796,2.24067941904068,0.4926041666666667,0.4955
31,2.2373857821027436,2.2373104810714723,0.497125,0.5010833333333333
32,2.2337692067027093,2.233694976568222,0.5084375,0.51175
33,2.2300987601280213,2.2300682246685026,0.5134166666666666,0.5165
34,2.226169928908348,2.2260462999343873,0.5155416666666667,0.5183333333333333
35,2.221930536131064,2.2218534529209135,0.52425,0.5263333333333333
36,2.217520690957705,2.217417025566101,0.5267916666666667,0.5265833333333333
37,2.2132146790623666,2.212987357378006,0.5760833333333333,0.5805
38,2.208344891667366,2.2081729888916017,0.5785625,0.5853333333333334
39,2.2033746282259625,2.2032186686992645,0.581,0.58775
40,2.1979961966474852,2.1977367103099823,0.604125,0.6129166666666667
41,2.192244518796603,2.192026764154434,0.6253125,0.6331666666666667
42,2.186104362209638,2.185889631509781,0.6350416666666666,0.64
43,2.17916758954525,2.1791230916976927,0.601125,0.6091666666666666
44,2.17199584543705,2.1719219386577606,0.6174166666666666,0.625
45,2.164295499523481,2.164192831516266,0.6057083333333333,0.6145833333333334
46,2.1555113991101584,2.1553917229175568,0.5926041666666667,0.6000833333333333
47,2.1463519697388014,2.146431338787079,0.5845,0.5909166666666666
48,2.137510988116264,2.137558436393738,0.6028125,0.60275
49,2.1274980088075,2.127389597892761,0.588875,0.5898333333333333
50,2.116410377124945,2.1164467096328736,0.6199375,0.6255
51,2.104904778301716,2.105059361457825,0.6468125,0.6483333333333333
52,2.093078923225403,2.093402421474457,0.6401666666666667,0.6420833333333333
53,2.079246502617995,2.0796335697174073,0.6542916666666667,0.6534166666666666
54,2.065091656645139,2.0656125664711,0.6469791666666667,0.6466666666666666
55,2.049878700077534,2.050736689567566,0.6664791666666666,0.66575
56,2.033216399451097,2.034344255924225,0.6499583333333333,0.65075
57,2.015807398905357,2.016968247294426,0.6037291666666667,0.6019166666666667
58,1.995862744996945,1.996953308582306,0.5805,0.5755
59,1.9744645660122235,1.9755700290203095,0.568,0.5635
60,1.95211046859622,1.9530888587236404,0.6048125,0.6041666666666666
61,1.9277914556364217,1.928954893350601,0.6276458333333333,0.6258333333333334
62,1.9029306940734387,1.903438776731491,0.6440625,0.64475
63,1.8772207920749981,1.8787517875432969,0.6557916666666667,0.6528333333333334
64,1.8481332056224347,1.8503790706396104,0.6087291666666667,0.60825
65,1.8157840870320796,1.8176311999559402,0.6425833333333333,0.6435
66,1.7838905689616997,1.7855954498052597,0.6734375,0.6755833333333333
67,1.7495107784867288,1.7515829443931579,0.6474791666666667,0.6465833333333333
68,1.713585623850425,1.716166877746582,0.6756666666666666,0.6761666666666667
69,1.6766805393000443,1.6788616895675659,0.6735833333333333,0.6745833333333333
70,1.63929779479901,1.6411387890577316,0.6896875,0.6911666666666667
71,1.5976849493881067,1.6003061950206756,0.7032083333333333,0.7051666666666667
72,1.5634348032375176,1.5663787186145783,0.7024583333333333,0.7081666666666667
73,1.5178987746437391,1.5220364093780518,0.7098541666666667,0.7133333333333334
74,1.472361187140147,1.4768459767103195,0.7231666666666666,0.7275833333333334
75,1.4313337331016858,1.4346069008111955,0.7177291666666666,0.7208333333333333
76,1.3915234111249446,1.395680159330368,0.738375,0.7363333333333333
77,1.3453084245324134,1.3495545119047165,0.7431875,0.7478333333333333
78,1.2977331303060056,1.3018829107284546,0.7602083333333334,0.7646666666666667
79,1.2736266034344832,1.2780285060405732,0.7070625,0.70825
80,1.2180314230422178,1.222829881310463,0.7566041666666666,0.7568333333333334
81,1.1775985332826773,1.1824871808290482,0.7453125,0.74875
82,1.1416344312330087,1.1481780260801315,0.7440833333333333,0.7448333333333333
83,1.1061489631732304,1.1096971154212951,0.7440416666666667,0.7480833333333333
84,1.0647825565189124,1.0724441066384316,0.7525208333333333,0.7505
85,1.0776431245108447,1.0865266799926758,0.6939583333333333,0.68925
86,1.0068722882618506,1.0136100217700004,0.7574375,0.7556666666666667
87,1.0045339573174714,1.0103588998317719,0.6990416666666667,0.7033333333333334
88,0.9655912881096204,0.9704787507653236,0.7499791666666666,0.7495833333333334
89,0.9164032926162083,0.9242434799671173,0.7538958333333333,0.7576666666666667
90,0.8902694764236609,0.8961969822645187,0.784375,0.7851666666666667
91,0.8520172825704019,0.858860656619072,0.79,0.7934166666666667
92,0.8985617402940989,0.9064584761857987,0.7261458333333334,0.7250833333333333
93,0.8579175525655349,0.862263560295105,0.7511666666666666,0.7528333333333334
94,0.8548063673079014,0.8660583525896073,0.737875,0.7325833333333334
95,0.9153961299608151,0.9188825339078903,0.6944791666666666,0.6948333333333333
96,0.9862474554528793,1.0003629520535469,0.6627916666666667,0.66225
97,0.9433548719932635,0.9443481579422951,0.6833333333333333,0.6893333333333334
98,0.878465489918987,0.8909926429390908,0.699,0.6975833333333333
99,0.8622438651820024,0.8646716371178627,0.7107291666666666,0.714
100,0.9021674394607544,0.9150166034698486,0.6730416666666666,0.6760833333333334
101,0.8314660590142011,0.8343687012791634,0.7368958333333333,0.7369166666666667
102,0.8290810675670703,0.8445381239056587,0.71,0.7026666666666667
103,0.7621448781341315,0.7620196044445038,0.7719583333333333,0.77775
104,0.7615187432616949,0.7763275608420372,0.7643333333333333,0.7600833333333333
105,0.7220854016641776,0.723207576572895,0.7960416666666666,0.80075
106,0.9218683548271656,0.9397666737437248,0.6724375,0.6644166666666667
107,0.8658290153990189,0.865806445479393,0.7166666666666667,0.7181666666666666
108,0.8600353113065163,0.8808974504470826,0.701,0.6913333333333334
109,0.7482464668651422,0.7483902782201767,0.762875,0.7688333333333334
110,0.7101938407868147,0.7231687337160111,0.7583333333333333,0.7526666666666667
111,0.6806096593538921,0.6831955119967461,0.7775625,0.781
112,0.7079930992176136,0.717814227938652,0.7486041666666666,0.7476666666666667
113,0.6662187652041515,0.6713869869709015,0.7766458333333334,0.7800833333333334
114,0.6428183880945046,0.650946170091629,0.786625,0.7866666666666666
115,0.6368886902928352,0.6423997685313225,0.7873333333333333,0.7893333333333333
116,0.5995491493493319,0.6086870864033699,0.8067708333333333,0.8076666666666666
117,0.6040952646483978,0.6092248365283013,0.8032291666666667,0.8025833333333333
118,0.5763781381150087,0.5845854461193085,0.8260416666666667,0.82725
119,0.590816248084108,0.5976277813315392,0.8145833333333333,0.8154166666666667
120,0.5968792511771123,0.6065972730517387,0.8186666666666667,0.8159166666666666
121,0.5951979463299115,0.6040322363376618,0.8107708333333333,0.8104166666666667
122,0.6248545628041029,0.6359173581004143,0.8074166666666667,0.8061666666666667
123,0.6496181596070528,0.6591148883104324,0.78275,0.77925
124,0.5956570008148749,0.6084145545959473,0.8120625,0.8085833333333333
125,0.6238422965010008,0.6293995186686516,0.7873541666666667,0.78875
126,0.6124315243214369,0.6238254696130753,0.8017916666666667,0.797
127,0.6132193329433601,0.6197776660323143,0.7939791666666667,0.7916666666666666
128,0.5721730054045717,0.581101517379284,0.8278125,0.8276666666666667
129,0.5771036525567372,0.5830807447433471,0.8150625,0.81625
130,0.5892896059279641,0.5990614861249923,0.8210833333333334,0.8185833333333333
131,0.5634520367408792,0.571086410433054,0.8186666666666667,0.8160833333333334
132,0.5569971799850464,0.5659794867038727,0.8270416666666667,0.8278333333333333
