Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.392582762956619,2.392278226852417,0.107185,0.1082
1,2.712709147810936,2.707393852889538,0.175135,0.17505
2,2.7285738921016454,2.7223273243904114,0.2312075,0.23096
3,2.6858351054042577,2.6785291008353234,0.239175,0.24098
4,2.66796829020977,2.660226963877678,0.2461,0.24799
5,2.831967150837183,2.8276948980689047,0.2406625,0.24109
6,3.024800190895796,3.021505435347557,0.245145,0.24541
7,2.940756592735648,2.9389807645082473,0.29591,0.29536
8,2.9396786523461342,2.939456581056118,0.27969,0.27944
9,2.7378120701909063,2.738588034451008,0.312875,0.3119
10,2.863978681847453,2.864001975119114,0.3247125,0.32536
11,2.6919795446544885,2.6919383141994477,0.3527925,0.35226
12,2.4462965263724326,2.443729063034058,0.4023275,0.40179
13,2.4182708622664215,2.4182869633138178,0.379425,0.37907
14,2.396641617581248,2.3946409585475923,0.37188,0.37077
15,2.4595039871931075,2.4591873589754103,0.3655425,0.36608
16,2.523558096289635,2.52552820160985,0.38684,0.38738
17,2.3775838007032872,2.377795579612255,0.3900575,0.39006
18,2.4748761910498143,2.4791126317977907,0.3689175,0.3685
19,2.3812107166945933,2.3883566288650036,0.3542525,0.35324
20,2.412511705189943,2.4159302576184274,0.3640475,0.36342
21,2.2691142469644547,2.2719311159551143,0.4131775,0.41139
22,2.21993339407444,2.2227227780520917,0.4366075,0.4357
23,2.4317001157850027,2.4354087311029433,0.417975,0.41702
24,2.3936220512092112,2.3966898030638695,0.39611,0.39636
25,2.3983870102763176,2.3990678814053537,0.3930775,0.39322
26,2.2966202476620676,2.296351109921932,0.432385,0.4341
27,2.377517844945192,2.3779252530932427,0.402475,0.4024
28,2.344955310307443,2.3486168804168703,0.39973,0.39823
29,2.348007818326354,2.3529980819225313,0.4125425,0.41177
30,2.345243857562542,2.350361294656992,0.4069225,0.40667
31,2.70929353839159,2.717655459403992,0.374725,0.37364
32,2.6514341369867327,2.6615793359875677,0.36198,0.36243
33,2.5575734567046164,2.562239448070526,0.3724425,0.3721
34,2.500407019108534,2.5010274374485015,0.39573,0.39494
35,2.5433785814344883,2.54700942581892,0.39454,0.39378
36,2.4858314049392938,2.489420687556267,0.396045,0.39588
37,2.6995766915678976,2.702456350326538,0.3727025,0.37181
38,2.5708721724301578,2.57726609736681,0.401495,0.40096
39,2.5430015058517457,2.5511510679125786,0.4071775,0.40584
40,2.4779353568851947,2.480288889706135,0.4229475,0.42353
41,2.41282402536273,2.4188715952038766,0.4275725,0.42768
42,2.53126880402863,2.5365323748886586,0.407785,0.40672
43,2.473088966757059,2.4766271191239357,0.4132275,0.41334
44,2.338052808612585,2.3432174320220946,0.433065,0.43214
45,2.4793371689617634,2.485068165540695,0.4077675,0.40759
46,2.352811884403229,2.359257062852383,0.417285,0.41694
47,2.300910653948784,2.307994216352701,0.416685,0.41429
48,2.540004100188613,2.5393092205524446,0.3809225,0.37955
49,2.2825353194028137,2.283410359799862,0.43124,0.42962
50,2.094844137817621,2.0951771926879883,0.4738225,0.47351
51,2.15015446010232,2.1530309301018713,0.4853675,0.48375
52,2.1095169596523045,2.110834701359272,0.46967,0.46998
53,2.190450307965279,2.194044178187847,0.4416075,0.43998
54,2.0893216101825236,2.090068744778633,0.4646075,0.4631
55,2.0880283495634795,2.087834910929203,0.4693575,0.46837
56,2.1954104894846678,2.199070155620575,0.4310525,0.42955
57,2.510711031332612,2.5184603884220125,0.3980475,0.39785
58,2.458034682124853,2.463598127067089,0.4005675,0.40102
59,2.396043111741543,2.401783501803875,0.4362,0.43484
60,2.1873137199878694,2.190769278883934,0.474845,0.47614
61,2.2719822395741938,2.275324575841427,0.4523525,0.45326
62,2.299570919200778,2.3000230542421343,0.44588,0.44594
63,2.3641102615296843,2.3621939950585364,0.4108075,0.41035
64,2.26329216709733,2.264244669020176,0.413385,0.41324
65,2.268896568119526,2.2701990631967783,0.4220375,0.41997
66,2.43013772533834,2.4305959904789924,0.3980825,0.39695
67,2.5172410034835337,2.516556106746197,0.40009,0.39907
68,2.3227068893015383,2.3199842603802683,0.4259425,0.4263
69,2.3516615893244746,2.352457681328058,0.41991,0.41938
70,2.361146125584841,2.36829591602087,0.391485,0.39161
71,2.3177285798490046,2.319968127012253,0.4141425,0.41439
72,2.248198981747031,2.254087913811207,0.440825,0.43969
73,2.125908104509115,2.134100870668888,0.4578525,0.45606
74,2.1593564504683016,2.1681175350546837,0.446815,0.44472
75,2.243815554857254,2.2547321935892106,0.4670825,0.46561
76,2.292257247596979,2.3040368587970734,0.4148425,0.41228
77,2.4010474147349594,2.4135131803154946,0.4081625,0.40658
78,2.2114149133563044,2.2208372173309328,0.43905,0.43864
79,2.2288583149015904,2.2346343000233175,0.436765,0.436
80,2.1478811709582804,2.1565316774845122,0.461215,0.46003
81,2.4345030825436114,2.446674587816,0.4163325,0.41366
82,2.176401999399066,2.186789111793041,0.461895,0.45957
83,2.087728027522564,2.0942035351395605,0.4692025,0.46825
84,2.2672560329437257,2.2672793619036673,0.43563,0.4358
85,2.5797594934999943,2.581766746044159,0.38475,0.38388
86,2.500264670908451,2.50275561183691,0.3848075,0.38649
87,2.5235759564340117,2.529359360575676,0.41813,0.42015
88,2.4391420912742614,2.442768037676811,0.433775,0.43476
89,2.3807249403893946,2.382087123453617,0.44044,0.4405
90,2.4937839313149452,2.490642198204994,0.431615,0.4328
91,2.414253633916378,2.4112141727805136,0.4507,0.45194
92,2.4602232570052145,2.4604523092508317,0.4331025,0.43385
93,2.367010598987341,2.3662039887309074,0.4474325,0.44892
94,2.199817044377327,2.2007896602749826,0.4799475,0.48047
95,2.2705677224993708,2.2718679495453835,0.470125,0.47032
96,2.273610988005996,2.276586190342903,0.468245,0.46882
97,2.357345423400402,2.3623224144876005,0.462835,0.46292
98,2.2684483599215746,2.270628209590912,0.4674725,0.46739
99,2.173575483635068,2.1751870173215866,0.474595,0.47518
100,2.406961779385805,2.4124224150180815,0.4373175,0.4367
101,2.7101656778156755,2.712040925681591,0.4070175,0.40728
102,2.6444436607658863,2.6466153913736346,0.42261,0.42206
103,2.6226258238852025,2.6242215190529823,0.421965,0.42118
104,2.3379767308235166,2.3392373359799383,0.443115,0.4418
105,2.477216810852289,2.482764177322388,0.3922875,0.38989
106,2.4448017728477716,2.4525025490522383,0.420805,0.41841
107,2.343094593644142,2.354935489654541,0.4432925,0.44157
108,2.357222384095192,2.371115172088146,0.4476425,0.44473
109,2.206177375882864,2.218431845664978,0.4631725,0.46075
110,2.2362507824003695,2.249305973172188,0.456405,0.45517
111,2.2958224427849054,2.3043486132323743,0.439985,0.43977
112,2.2782075165957214,2.287746582984924,0.4548475,0.45449
113,2.382864117860794,2.3923329412937164,0.4389025,0.43718
114,2.445965640410781,2.45528882175684,0.427175,0.42485
115,2.2448041633963585,2.251508957564831,0.4513125,0.44948
116,2.307420902967453,2.3143297639489173,0.4445475,0.44364
117,2.3243241840451954,2.3304810889959335,0.4616275,0.46128
118,2.2528865224421026,2.258354603588581,0.4625775,0.46228
119,2.208564146310091,2.212742881178856,0.465825,0.46523
120,2.253018858999014,2.2578316700458525,0.481765,0.48241
121,2.1478432874083517,2.1526419176459313,0.4797625,0.47776
122,2.1101903095543384,2.1170040872097013,0.49628,0.4952
123,2.1896435886323453,2.2000232041180134,0.4835775,0.48226
124,2.1339404209852217,2.145383121281862,0.4839675,0.48255
125,2.4287116756141187,2.441466769039631,0.4444975,0.44148
126,2.280663948982954,2.2932580689191817,0.4667325,0.46374
127,2.284668134778738,2.292433392882347,0.4705425,0.4682
128,2.3783967849612235,2.388365966320038,0.444105,0.44163
129,2.3163654339909554,2.3265278518795967,0.45765,0.45676
130,2.303542272135615,2.31229632127285,0.4614975,0.45985
131,2.372037393718958,2.386615614801645,0.44472,0.44236
132,2.3278827278018,2.33533844473958,0.45522,0.45405
133,2.610498877286911,2.616041091144085,0.41142,0.40896
134,2.8069856925308705,2.8115491609573366,0.39702,0.39671
135,2.533569273322821,2.5396590902209284,0.42629,0.42426
136,2.4686877314299345,2.4751843932271003,0.41279,0.41076
137,2.531032792657614,2.5340279730558395,0.4098275,0.40858
138,2.2871167394965886,2.2889445409178735,0.4237625,0.42414
139,2.3818591441214085,2.3822964179515838,0.4234775,0.42369
140,2.285934313967824,2.289524715065956,0.46093,0.46004
141,2.2281319829821586,2.232178361594677,0.465555,0.4642
142,2.222699692606926,2.229415760040283,0.4591325,0.45869
143,2.2980658211410048,2.3058207787275316,0.453255,0.45143
144,2.192822515696287,2.196486355781555,0.4731825,0.47348
145,2.2179881551861764,2.2230630618333818,0.490685,0.49091
146,2.061365128368139,2.066625089049339,0.494625,0.49403
147,2.041081985205412,2.0480415402650833,0.5008125,0.49981
148,2.224233157739043,2.2320835149884224,0.46049,0.45808
149,2.1934904299676417,2.1997541999816894,0.44631,0.44336
150,2.067626144438982,2.076401261508465,0.461575,0.45836
151,2.4474049561321736,2.4590434225797653,0.4230025,0.42038
152,2.3733067410290243,2.3801856306791307,0.43017,0.42822
153,2.375688480079174,2.3818029059171675,0.4408325,0.43913
154,2.3771948492377994,2.384527125060558,0.44644,0.4457
155,2.4680545587688685,2.469466577708721,0.44613,0.44486
156,2.5393174502998592,2.5430787879228594,0.4516125,0.45171
157,2.2998516784459353,2.299999245464802,0.46428,0.46519
158,2.3165738055855036,2.3149325301647186,0.4469025,0.44772
159,2.3252815523594617,2.3293557167351246,0.4301125,0.42886
