Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590768814086,2.5301541972160337,0.0938,0.0945
1,2.5162093579769134,2.518312110900879,0.10505,0.1052
2,2.517909609079361,2.5203984141349793,0.106275,0.105
3,2.474145269393921,2.476483482122421,0.129325,0.128
4,2.437909209728241,2.4408235394954683,0.125675,0.1237
5,2.4206623709201813,2.421789220571518,0.1468,0.1435
6,2.4273693060874937,2.4282989287376404,0.141,0.136
7,2.4415955471992494,2.442782448530197,0.12425,0.1246
8,2.392698109149933,2.396017085313797,0.137175,0.1339
9,2.3950406521558762,2.399317389726639,0.151525,0.1496
10,2.384565018415451,2.3885546803474424,0.1692,0.169
11,2.3751517516374587,2.3782768523693085,0.176975,0.1785
12,2.385008891820908,2.3898325461149215,0.186225,0.1842
13,2.391917794942856,2.397694387435913,0.185075,0.1846
14,2.3649967873096465,2.369401259422302,0.171925,0.1722
15,2.3571797895431517,2.3599084609746934,0.177725,0.1798
16,2.3769967460632326,2.3812519854307173,0.164575,0.165
17,2.3459980094432833,2.350100185871124,0.1839,0.1833
18,2.3343440133333204,2.3347959578037263,0.1672,0.168
19,2.3375807958841324,2.3357321923971175,0.1727,0.1722
20,2.3060902124643325,2.3037953197956087,0.173575,0.1753
21,2.311519965529442,2.3080433958768847,0.188925,0.1882
22,2.3269292318820956,2.323925881385803,0.177775,0.181
23,2.3180221366882323,2.3144669103622437,0.1807,0.182
24,2.3041987162828446,2.2992919921875,0.17765,0.1782
25,2.3415039283037187,2.337695472240448,0.161775,0.166
26,2.3495786648988726,2.3469007262587547,0.1859,0.1859
27,2.32202969789505,2.3208148327469824,0.20095,0.2029
28,2.319410393536091,2.317640858888626,0.197675,0.2006
29,2.3136488461494444,2.311915825903416,0.203425,0.2078
30,2.3267277076840402,2.3255351151525976,0.194825,0.2001
31,2.2863371554017067,2.2845580467581748,0.21105,0.2154
32,2.317982890754938,2.3136640787124634,0.223275,0.2279
33,2.305263833105564,2.3013020972907543,0.21425,0.216
34,2.3018963108956814,2.298764039576054,0.2246,0.2296
35,2.317940654233098,2.3149768581986425,0.2417,0.2435
36,2.272057650089264,2.2684641955792904,0.239125,0.2432
37,2.2788508643209933,2.2740669689327477,0.257425,0.26
38,2.219516675323248,2.2146417519450186,0.246675,0.2505
39,2.2398410241305826,2.237534404695034,0.236925,0.234
40,2.2258680640161037,2.2232123903930185,0.22045,0.2213
41,2.1979985284805297,2.19577388048172,0.23695,0.2429
42,2.1952806191146372,2.192118419110775,0.25705,0.2641
43,2.1968374292552473,2.1927166047692297,0.265325,0.2728
44,2.240660025924444,2.2358933448791505,0.265225,0.2675
45,2.2260973727703095,2.222795909047127,0.2663,0.2705
46,2.1863615764677524,2.184037577062845,0.268975,0.2701
47,2.201955231875181,2.200091468989849,0.27335,0.2749
48,2.2230412544310094,2.2208560694754125,0.27155,0.273
49,2.194934070557356,2.192442770600319,0.28935,0.2916
50,2.1937216866016387,2.18997890278697,0.294225,0.2964
51,2.184348742365837,2.180154823362827,0.298725,0.3025
52,2.172162860929966,2.168884610235691,0.28915,0.2892
53,2.185925380885601,2.183352511227131,0.2838,0.2856
54,2.1821601447463035,2.1805624482035637,0.2802,0.2845
55,2.170942513048649,2.169660796225071,0.289925,0.292
56,2.1791088059544563,2.178566882908344,0.287675,0.2903
57,2.20999830186367,2.207436644434929,0.280875,0.2842
58,2.1990576377511024,2.1968609321117403,0.284075,0.2845
59,2.189136783182621,2.1865260326862335,0.304675,0.3038
60,2.185333191156387,2.182879584133625,0.302575,0.3031
61,2.172508851885796,2.1698580312728883,0.304575,0.3077
62,2.2043264216184615,2.2000798386335374,0.303275,0.3042
63,2.215977464914322,2.212276311814785,0.316125,0.3164
64,2.2366232293844224,2.2319447988271715,0.29785,0.2992
65,2.2324095126986503,2.229548986852169,0.298275,0.3
66,2.2329990896582603,2.229273160994053,0.30465,0.3071
67,2.233514982163906,2.2304895137250424,0.3018,0.3034
68,2.23709435403347,2.235710002183914,0.304875,0.3068
69,2.2189754022657873,2.2185184510052203,0.3038,0.3054
70,2.222323000729084,2.2220785236358642,0.316375,0.3167
71,2.2105110989511014,2.2102905888855457,0.33065,0.3283
72,2.194324208050966,2.194806612432003,0.331125,0.3332
73,2.204919986128807,2.2045927619934083,0.336925,0.337
74,2.195469670891762,2.1959121896326543,0.32455,0.3269
75,2.192593002319336,2.1927156019210816,0.332275,0.335
76,2.1884986647963522,2.189120914340019,0.3288,0.3297
77,2.1935956294834615,2.195682094693184,0.32775,0.3327
78,2.1933845886588097,2.194950930327177,0.3389,0.3414
79,2.1994656409323214,2.2014747431874273,0.331275,0.3321
80,2.216053490564227,2.2169235640764238,0.320775,0.3228
81,2.2113704283535482,2.2117078478634355,0.31565,0.3184
82,2.219601522386074,2.2201217003166676,0.312125,0.3135
83,2.1875490559637547,2.188197564035654,0.317275,0.3171
84,2.186017594188452,2.1882629233598707,0.327575,0.3289
85,2.1843278500437737,2.1866922953724863,0.3376,0.3383
86,2.180949161350727,2.1830937680602074,0.330025,0.3331
87,2.1662311699986456,2.167953859567642,0.319475,0.3226
88,2.1696609207987785,2.171130653321743,0.33365,0.3372
89,2.1669233217835426,2.1680107060074807,0.34505,0.3437
90,2.1508634436130523,2.1503534853458404,0.34185,0.3411
91,2.188315783441067,2.187687146514654,0.337325,0.3364
92,2.162324341982603,2.1626246532797815,0.33785,0.336
93,2.132515632212162,2.1348082123696805,0.34585,0.345
94,2.1117046131193637,2.1143295049667357,0.34555,0.3434
95,2.1014831812679766,2.1044801941514013,0.3407,0.3404
96,2.068367890715599,2.07070729136467,0.34105,0.3393
97,2.0821847319602966,2.0844880574941635,0.36135,0.3587
