Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590768814086,2.5301541972160337,0.0938,0.0945
1,2.4916515982151033,2.4936218082904817,0.108475,0.1078
2,2.4671338629722595,2.4691238164901734,0.11105,0.1108
3,2.4470565021038055,2.4488563895225526,0.120175,0.1215
4,2.4188590908050536,2.420541214942932,0.130175,0.1299
5,2.38127964258194,2.382423310279846,0.15635,0.157
6,2.3705744194984435,2.3716533464193343,0.171725,0.1725
7,2.362603130340576,2.3636769956350325,0.189425,0.1896
8,2.3423394775390625,2.3433931654691698,0.189675,0.1897
9,2.3256297773122787,2.326671141386032,0.20245,0.203
10,2.3177278304100035,2.318963679075241,0.206325,0.2059
11,2.300482175350189,2.301380754709244,0.2189,0.2181
12,2.2934175127744676,2.294800045490265,0.22165,0.2232
13,2.2862585121393204,2.287730485200882,0.225,0.2279
14,2.276390062570572,2.2774263614416124,0.2243,0.2245
15,2.2670968824625017,2.2682183384895325,0.23665,0.2393
16,2.2530434158444406,2.2545338827371597,0.230675,0.2349
17,2.243301704823971,2.244646078646183,0.23545,0.2375
18,2.2272278746962546,2.228463961482048,0.236025,0.2402
19,2.203414677977562,2.204041205048561,0.25455,0.2569
20,2.1962808081507683,2.196698863506317,0.2501,0.2522
21,2.1866744357347487,2.1873048889636992,0.2542,0.2569
22,2.1780686390399935,2.179022870659828,0.2601,0.2609
23,2.1661848366260528,2.1667945179343224,0.269625,0.2685
24,2.1578520160913466,2.157843496501446,0.274225,0.2764
25,2.149507533311844,2.149169783592224,0.273425,0.2735
26,2.141823872923851,2.141250098645687,0.279075,0.2797
27,2.127545244693756,2.1275306889414787,0.288325,0.2893
28,2.1211487022042275,2.120865943431854,0.293125,0.296
29,2.117836931049824,2.1179159703850745,0.290125,0.292
30,2.105091104507446,2.1054485008120536,0.295475,0.297
31,2.0966079649329186,2.096774124801159,0.3039,0.3063
32,2.096876245141029,2.0967477479577066,0.303125,0.3063
33,2.0816203013062475,2.0815651082992552,0.310625,0.3132
34,2.0673321396112443,2.067552562355995,0.314125,0.3161
35,2.0611913332343104,2.061242245435715,0.323225,0.3268
36,2.057599635720253,2.057643997967243,0.329425,0.3322
37,2.060446954369545,2.060374251008034,0.32925,0.3305
38,2.037547281384468,2.0379268300533293,0.342775,0.3426
39,2.0299849915504455,2.030748573243618,0.338,0.3376
40,2.018842754662037,2.019445622265339,0.346225,0.3469
41,2.0053736168146132,2.0063459035754203,0.348275,0.3485
42,1.994989918768406,1.996207432448864,0.353275,0.3526
43,1.989469158053398,1.9908168786764144,0.355175,0.3525
44,1.9825434565544129,1.9836261332035066,0.3621,0.3598
45,1.9740545597672463,1.9753656232357024,0.362725,0.3642
46,1.9538946694135666,1.9553772008419037,0.377625,0.376
47,1.9501754766702653,1.9515907734632492,0.378575,0.3813
48,1.9378821682929992,1.9391585737466812,0.38575,0.3865
49,1.9325327169895172,1.934124910235405,0.38915,0.3907
50,1.920261717736721,1.9215038853883744,0.3915,0.389
51,1.9108249926567078,1.912305809855461,0.39455,0.3954
52,1.898674562573433,1.900550626218319,0.397425,0.3975
53,1.891350868344307,1.8933013063669204,0.390275,0.3921
54,1.8837406045198442,1.8858193224668502,0.404675,0.4051
55,1.8799656972289085,1.8819360783696175,0.40025,0.3996
56,1.8681783470511437,1.8700104212760926,0.408,0.4087
57,1.8629094606637955,1.8648803240060807,0.42055,0.4216
58,1.855720535516739,1.8579571560025214,0.41735,0.4153
59,1.8553402227163316,1.8571929877996445,0.416325,0.4136
60,1.845498902797699,1.847606412768364,0.423125,0.4231
61,1.8355848425626755,1.8374198666214943,0.431,0.4285
62,1.841652444899082,1.8428051227331161,0.426,0.4252
63,1.8398535522818564,1.8410430592298508,0.426325,0.4277
64,1.8360904163122178,1.8371589943766593,0.43055,0.431
65,1.8264350217580796,1.8274723383784295,0.435425,0.4382
66,1.8148084300756455,1.815798994898796,0.4374,0.44
67,1.8065510734915733,1.8076839140057563,0.442875,0.4435
68,1.805773642063141,1.8068514665961266,0.444125,0.4443
69,1.7925959944725036,1.7937829506397247,0.45235,0.452
70,1.7921704792976378,1.793170151412487,0.45605,0.4555
71,1.7946073904633522,1.7952565231919289,0.459625,0.4595
72,1.7831959407031537,1.7840044425427914,0.459675,0.4591
73,1.7779658934473992,1.778439254462719,0.460225,0.4599
74,1.7667575478553772,1.7673004242777823,0.46355,0.4623
75,1.7550563368201255,1.755949945151806,0.468775,0.4675
76,1.7536713182926178,1.754190573990345,0.466525,0.4643
77,1.7380347117781638,1.7390627694129943,0.48275,0.4814
78,1.7456192609667778,1.7464201316237449,0.48765,0.4872
79,1.7380330806970596,1.739051521718502,0.475925,0.4757
80,1.7364603704214097,1.737700518965721,0.4848,0.4845
81,1.7329099136590957,1.7341029837727546,0.48655,0.4849
82,1.7285243728756905,1.7298166427016257,0.4859,0.4856
83,1.717892969250679,1.7193058034777642,0.496425,0.4954
84,1.7113035088777542,1.7129574778676033,0.506575,0.5053
85,1.7071575635671616,1.7090302610397339,0.50915,0.508
86,1.6993960809707642,1.701102346777916,0.505,0.5066
87,1.6920521512627602,1.6939072236418724,0.50555,0.5057
88,1.6864012891054154,1.6883938276767732,0.519225,0.5172
89,1.690983327627182,1.6927869935333728,0.51355,0.5123
90,1.6832646869122982,1.685089749842882,0.520325,0.5182
91,1.687009062319994,1.6888268038630485,0.5208,0.5171
92,1.667555469572544,1.6698672604560851,0.53085,0.5313
93,1.6655347646772862,1.6678637102246285,0.527025,0.5275
94,1.6565247663855553,1.6594207713007927,0.535675,0.5366
95,1.6501046493649483,1.6527062168717384,0.535825,0.5376
96,1.6454328227043151,1.6479762083292007,0.5383,0.5389
97,1.6385271939635278,1.6409678813815116,0.5317,0.532
98,1.6384279501438141,1.6408773493766784,0.53365,0.5337
99,1.6387594556808471,1.6415765130519866,0.53945,0.5399
