Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.3070694287618,2.3067035555839537,0.09677083333333333,0.09916666666666667
1,2.483322703341643,2.477618080377579,0.11916666666666667,0.11716666666666667
2,3.1315858681996662,3.157448869943619,0.10635416666666667,0.10158333333333333
3,14.280705140034359,14.334249377250671,0.12158333333333333,0.11966666666666667
4,12.684590868155162,12.694142842292786,0.07652083333333333,0.07516666666666667
5,12.68459263642629,12.694142842292786,0.07652083333333333,0.07516666666666667
6,15.528004821141561,15.456818437576294,0.08141666666666666,0.08325
7,20.120280659198762,20.15627999305725,0.1049375,0.10441666666666667
8,25.161602290471397,25.11494517326355,0.10404166666666667,0.1045
9,35.84210208257039,36.00648016929627,0.15997916666666667,0.1545
10,40.12812804381053,40.0756459236145,0.18614583333333334,0.18591666666666667
11,40.12813579241435,40.0756459236145,0.186125,0.18591666666666667
12,60.88288381099701,61.0345892906189,0.10145833333333333,0.1025
13,61.03247747421265,60.95832767486572,0.115,0.11425
14,47.83418348630269,47.467738723754884,0.15922916666666667,0.15991666666666668
15,68.37212216059366,68.27183475494385,0.11935416666666666,0.11841666666666667
16,60.74905474185944,61.038659286499026,0.16072916666666667,0.15991666666666668
17,96.38989186286926,96.67976245880126,0.09204166666666666,0.08975
18,70.53261485099793,70.7077823638916,0.15866666666666668,0.15208333333333332
19,89.6675212542216,90.39171848297119,0.15566666666666668,0.15441666666666667
20,124.57831377983094,125.23677253723145,0.15320833333333334,0.15108333333333332
21,98.26107085545858,99.34919891357421,0.16529166666666667,0.16041666666666668
22,197.64155747095745,198.447599029541,0.1225625,0.1205
23,122.81611132621765,123.32389411926269,0.12972916666666667,0.1285
24,156.7243461926778,157.014497756958,0.17397916666666666,0.16791666666666666
25,118.79223359425863,119.71910610198975,0.18139583333333334,0.17875
26,138.1430714448293,137.82514457702638,0.1530625,0.14941666666666667
27,152.4704753557841,153.2642951965332,0.154,0.14908333333333335
28,152.11893116633098,152.66635360717774,0.16133333333333333,0.15983333333333333
29,153.69395319620767,154.6072525024414,0.133625,0.12908333333333333
30,166.7019725481669,167.14239692687988,0.12533333333333332,0.12133333333333333
31,166.70234855016074,167.14239692687988,0.12535416666666666,0.12133333333333333
32,198.78580687840778,197.69199256896974,0.17339583333333333,0.17541666666666667
33,164.6052439371745,165.60722732543945,0.17558333333333334,0.17566666666666667
34,202.50182892481487,204.47396011352538,0.1433125,0.14025
35,191.05820093154907,194.44030303955077,0.20060416666666667,0.19766666666666666
36,180.88705364863077,183.0045639038086,0.1805,0.18333333333333332
37,229.2546806971232,232.69819717407228,0.12770833333333334,0.119
38,211.94260180791218,215.09103622436524,0.16,0.15166666666666667
39,243.7917043685913,248.11056098937988,0.12539583333333335,0.12116666666666667
40,374.40249455769856,377.07969055175784,0.1364375,0.13758333333333334
41,345.51573988596596,344.90039749145507,0.11572916666666666,0.11925
42,444.87156302134196,447.9177581787109,0.1158125,0.11641666666666667
43,417.3153268178304,421.8842658996582,0.11147916666666667,0.11183333333333334
44,386.0847524007161,388.7250297546387,0.10252083333333334,0.10133333333333333
45,467.9591650009155,474.36608123779297,0.14616666666666667,0.13741666666666666
46,410.92418575286865,416.83812255859374,0.15995833333333334,0.15991666666666668
47,373.221199798584,378.9551094055176,0.1824375,0.17825
48,592.3445131937663,596.487940979004,0.16122916666666667,0.15925
49,503.1752762476603,509.2451316833496,0.20420833333333333,0.20166666666666666
50,509.6698252995809,516.1465545654297,0.2078125,0.20433333333333334
51,528.3964591979981,535.0933731079101,0.17475,0.17433333333333334
52,427.1580097198486,433.95538635253905,0.18347916666666667,0.18008333333333335
53,366.88773085276284,371.99690399169924,0.1726875,0.16716666666666666
54,414.84640846252444,416.77523345947264,0.1845,0.18566666666666667
55,416.69142150878906,416.6249267578125,0.20979166666666665,0.20691666666666667
56,403.2572151184082,404.5609725952148,0.2334375,0.23616666666666666
57,447.06275170644125,452.0291862487793,0.22247916666666667,0.21725
58,566.0625174840292,570.6073829650879,0.16510416666666666,0.16491666666666666
59,484.23763847351074,489.56601943969724,0.1911875,0.18208333333333335
60,536.65840771993,540.9802116394043,0.1533125,0.1505
