Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.5157584881782533,2.5174388813972475,0.1004,0.1006
2,2.495704859495163,2.49718003988266,0.105475,0.1055
3,2.477969797849655,2.479610985517502,0.1123,0.1114
4,2.4638415324687957,2.465403972864151,0.116775,0.1182
5,2.458616988658905,2.4604364335536957,0.114225,0.1152
6,2.4434534347057344,2.4454893720149995,0.12865,0.1288
7,2.424599801301956,2.4264323329925537,0.133075,0.1323
8,2.40924743771553,2.4108723497390745,0.133625,0.1341
9,2.3962325870990755,2.3978629410266876,0.1522,0.1519
10,2.387245987057686,2.3888620257377626,0.15925,0.1571
11,2.377101828455925,2.378769644498825,0.165,0.1634
12,2.367737001180649,2.3694147264957426,0.1665,0.165
13,2.3621879136562347,2.364098047614098,0.16875,0.1667
14,2.3555812644958496,2.357523126602173,0.168775,0.1676
15,2.340250023007393,2.3421745336055757,0.17635,0.177
16,2.330368636846542,2.3320764821767805,0.1807,0.1821
17,2.3247499120235444,2.3263733714818953,0.1806,0.1812
18,2.319240860939026,2.320894355773926,0.182875,0.1836
19,2.31230692923069,2.3138161355257036,0.185225,0.1861
20,2.3010068947076796,2.302281326055527,0.19285,0.1931
21,2.2935567933320997,2.2946334224939346,0.190925,0.1927
22,2.2879932022094724,2.2890173584222793,0.190425,0.1918
23,2.2808115285634996,2.2818300521373747,0.191425,0.1929
24,2.268390901684761,2.2691382390260695,0.204075,0.2034
25,2.265011380314827,2.2658306628465654,0.2061,0.2063
26,2.2589862364530564,2.259623330831528,0.206125,0.2071
27,2.2531254929304123,2.2537988984584807,0.20835,0.2076
28,2.2469471257925036,2.247814150452614,0.2114,0.2107
29,2.241111223101616,2.2420113813877105,0.211625,0.2104
30,2.238407569527626,2.239292042851448,0.2139,0.2133
31,2.234481688737869,2.2356308948993684,0.2128,0.213
32,2.2238783580064774,2.225063951611519,0.2142,0.2137
33,2.2166884541511536,2.217726897597313,0.219,0.2202
34,2.2113729339838026,2.212364197969437,0.2212,0.2222
35,2.201861243844032,2.202710215449333,0.222425,0.2223
36,2.200285859704018,2.201373271942139,0.22115,0.2207
37,2.1954418134689333,2.1965811681747436,0.222075,0.2217
38,2.1912855556607247,2.19243060618639,0.224225,0.2244
39,2.184697182774544,2.185919741988182,0.2286,0.229
40,2.1784417834877967,2.1798977115750313,0.226025,0.227
41,2.1725990778207778,2.1740141472220422,0.235175,0.2356
42,2.169564111530781,2.170867505967617,0.23605,0.2363
43,2.1664492696523667,2.1677903059124946,0.238475,0.2394
44,2.1584160485863686,2.1596662905812263,0.2532,0.253
45,2.14893163472414,2.1501766312122346,0.2604,0.26
46,2.1482178607583045,2.149445617198944,0.254275,0.2565
47,2.139824725687504,2.1408692267537117,0.2632,0.2623
48,2.1345443391799925,2.135885427594185,0.260075,0.2588
49,2.1291801580786704,2.1306335324048997,0.26285,0.2616
50,2.1270954486727716,2.128680363893509,0.266325,0.2646
51,2.121006016731262,2.1225984567403793,0.272875,0.2733
52,2.1147856932878493,2.116183087825775,0.2801,0.281
53,2.109541476368904,2.110977146625519,0.2849,0.287
54,2.1030794137716295,2.1043143886327744,0.293475,0.2942
55,2.0998540788888933,2.1011079925298692,0.29755,0.2998
56,2.0989079493284226,2.1004730957746505,0.2957,0.2952
57,2.09140253841877,2.0927902233600615,0.2984,0.2989
58,2.0856497061252592,2.086966942548752,0.299325,0.3005
59,2.083694304227829,2.0848359203338624,0.296525,0.2991
60,2.08008460521698,2.0812181890010835,0.30015,0.3024
61,2.075331537723541,2.076449891328812,0.29655,0.2995
62,2.0700736236572266,2.071268404722214,0.3026,0.3044
63,2.0684097334742546,2.0695735332369805,0.2968,0.2971
64,2.0647765398025513,2.065960460305214,0.2968,0.2987
65,2.062369133234024,2.063634572029114,0.29845,0.2996
66,2.0616294810175897,2.0627289324998856,0.29385,0.296
67,2.0549821496009826,2.056304501891136,0.285475,0.2871
68,2.0506784182786943,2.0521096849441527,0.282725,0.2841
69,2.046672392785549,2.048035578429699,0.285525,0.2874
70,2.041066628396511,2.042056359052658,0.291425,0.2919
71,2.0338281208276747,2.0350319004058837,0.292575,0.2925
72,2.0256735289096834,2.0268549484014513,0.2951,0.2962
73,2.0201902484893797,2.021498379409313,0.298225,0.3003
74,2.0136890432238577,2.0150433507561685,0.30545,0.3081
75,2.0116010802984237,2.0130776852369308,0.3045,0.3055
76,2.0099908664822577,2.0114756801724436,0.31145,0.311
77,2.008635197877884,2.0102556535601614,0.30855,0.3097
78,2.0057410180568693,2.007357420027256,0.308375,0.3103
79,2.002189665436745,2.0034408551454543,0.320975,0.3206
80,1.9951788619160653,1.996328146457672,0.32965,0.3285
81,1.9876805886626243,1.9888399437069892,0.32845,0.3275
82,1.9804591631889343,1.9816625648736954,0.328675,0.3278
83,1.9784073331952094,1.97974090218544,0.33495,0.3354
84,1.9690583300590516,1.9704932487010955,0.34385,0.3439
85,1.9673973950743675,1.9687713286280633,0.344675,0.3458
86,1.9640503203868866,1.9654484489560127,0.344775,0.3453
87,1.9569828960299491,1.958051702082157,0.3501,0.35
88,1.9503205892443658,1.9513628295063972,0.353325,0.3537
89,1.947446154654026,1.948729335963726,0.3558,0.3568
90,1.9423800313472748,1.9435879144072532,0.359,0.3587
91,1.9381504997611045,1.9394957333803178,0.358,0.3581
92,1.9361815449595452,1.937425884306431,0.360275,0.3614
93,1.9298963683843613,1.9313773396611214,0.36605,0.3678
94,1.9262582391500473,1.9278534159064293,0.369175,0.3687
95,1.91884642213583,1.9205057248473167,0.372925,0.3745
96,1.914507682323456,1.9163131982088089,0.378325,0.3795
97,1.9132526409626007,1.915204118490219,0.375225,0.377
98,1.9111809864640237,1.913340536057949,0.3777,0.3802
99,1.9081579181551933,1.910348081588745,0.374725,0.3762
100,1.9042324286699295,1.9065036264061928,0.3752,0.3781
101,1.9067531843483447,1.909227984547615,0.3708,0.3728
102,1.9047731477022172,1.9072294582426548,0.3721,0.3732
103,1.8979761284589767,1.9004675209522248,0.37385,0.3751
104,1.8944412943720819,1.896767725944519,0.37635,0.3776
105,1.8850041365623473,1.8876331430673599,0.393175,0.3948
106,1.8820431742072106,1.8846746212244034,0.394875,0.3949
107,1.8782095575332642,1.8807389742136003,0.398625,0.398
108,1.878872552216053,1.881584714949131,0.398,0.3986
109,1.874655853509903,1.8775734415650367,0.403375,0.4025
110,1.8713681268692017,1.8743511191010476,0.40455,0.4039
111,1.8697862854599954,1.8728099396824838,0.403175,0.4017
112,1.863960627615452,1.8668319380283356,0.41155,0.4106
113,1.85778450101614,1.8608213400840758,0.4223,0.4219
114,1.8546567079424858,1.857810991704464,0.4221,0.4217
115,1.8487291666865349,1.8519092917442321,0.42825,0.4283
116,1.8450062716007232,1.8480088448524474,0.432225,0.4301
117,1.8424342268705367,1.8453276684880258,0.43665,0.4355
118,1.8376169323921203,1.8404320624470711,0.43885,0.4378
119,1.835111205279827,1.8377570110559462,0.43775,0.4364
120,1.8324052220582963,1.8351439744234086,0.440725,0.4382
121,1.8292479991912842,1.8319203966856004,0.44055,0.4392
122,1.8249842393398286,1.8276489186286926,0.436725,0.4371
123,1.8181831908226014,1.821043545305729,0.4369,0.4351
124,1.813977725505829,1.8166891825199127,0.44105,0.4397
125,1.8115193742513656,1.8142258775234223,0.446875,0.4452
126,1.8065303644537927,1.809301491677761,0.446325,0.4433
127,1.8024845597147943,1.8053002205491067,0.44505,0.4446
128,1.7999555590748786,1.8026746186614035,0.444225,0.4432
129,1.7960281985998154,1.7986436739563942,0.448375,0.4471
130,1.7923788020014764,1.7949568772315978,0.44875,0.4475
131,1.7920684120059014,1.7947778937220573,0.4469,0.4448
132,1.7867269027233124,1.7894480630755425,0.453775,0.4512
133,1.7872241294384004,1.789873150587082,0.44535,0.4428
134,1.7884501186013222,1.7910431843996049,0.43935,0.4379
135,1.7857933995127677,1.78831336081028,0.44195,0.4387
136,1.7824569898843765,1.7849177184700966,0.4452,0.4434
137,1.7776103082299233,1.7799502038955688,0.451275,0.4486
138,1.7726735326647758,1.7750142203271388,0.45795,0.4562
139,1.7701460035145282,1.7724734619259834,0.457075,0.457
140,1.766934112906456,1.7690854467451573,0.4655,0.465
141,1.7634211638569832,1.7656434093415738,0.4699,0.4682
142,1.7622792926430701,1.764284745156765,0.467325,0.4664
143,1.7602769735455512,1.7621024234592915,0.466825,0.4669
144,1.7569935946166515,1.7591058358550071,0.4717,0.4708
145,1.7518225094676019,1.753940548300743,0.47985,0.4806
146,1.7480794432759286,1.7502853837609291,0.484625,0.4818
