Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128190770149231,4.128701794147491,0.0038875,0.00335
1,4.121202605962753,4.12146206498146,0.042625,0.04415
2,4.108596073389053,4.109246063232422,0.042625,0.04415
3,4.109304152727127,4.110328674316406,0.042625,0.04415
4,4.094820700883865,4.095974391698837,0.0357375,0.0355
5,4.0804361927509305,4.081975084543228,0.038025,0.0379
6,4.074341375827789,4.075716894865036,0.0372375,0.03725
7,4.049610344171524,4.05096864104271,0.0140375,0.01245
8,4.029540042877198,4.030293440818786,0.03975,0.0398
9,4.020227864980698,4.021261268854142,0.03975,0.0398
10,3.997036145925522,3.998220717906952,0.03975,0.03975
11,3.9935203087329865,3.9949424266815186,0.045675,0.04525
12,3.9921258306503296,3.993860787153244,0.03265,0.0313
13,3.9785792517662046,3.980107694864273,0.0377375,0.03785
14,3.967462104558945,3.968543213605881,0.043525,0.0428
15,3.957365976572037,3.9581996500492096,0.0563375,0.0574
16,3.9424184334278105,3.943551504611969,0.0563375,0.0574
17,3.925923422574997,3.9264779567718504,0.04365,0.04295
18,3.911694869995117,3.9122164607048036,0.038025,0.0379
19,3.9134318506717682,3.9140678524971007,0.03895,0.03855
20,3.9007529580593108,3.9011024236679077,0.038025,0.0379
21,3.903873026371002,3.904702198505402,0.038025,0.0379
22,3.8914759087562563,3.8919188618659972,0.04365,0.04295
23,3.8937388741970063,3.8940139770507813,0.0563375,0.0574
24,3.8841127824783324,3.8844983994960787,0.0563375,0.0574
25,3.8827500689029693,3.8833012998104097,0.0563375,0.0574
26,3.873368409872055,3.8738749444484712,0.0565875,0.05765
27,3.878625143766403,3.879439705610275,0.0412625,0.04055
28,3.8710625278949737,3.872485673427582,0.038025,0.0379
29,3.8787304937839506,3.8801668167114256,0.042625,0.04415
30,3.8552259576320647,3.856570917367935,0.0683,0.0681
31,3.859876786470413,3.861941748857498,0.0412625,0.04055
32,3.836633722782135,3.8374748706817625,0.0396125,0.0387
33,3.8393853187561033,3.8407503724098206,0.038025,0.0379
34,3.840322140455246,3.8414629459381104,0.0412625,0.04055
35,3.8378605234622953,3.838792622089386,0.041175,0.0405
36,3.852985900640488,3.8538525879383085,0.03975,0.0398
37,3.8477331340312957,3.849105542898178,0.042625,0.04415
38,3.8461413180828092,3.8470735132694243,0.042625,0.04415
39,3.861761999130249,3.8622039675712587,0.042625,0.04415
40,3.850741379261017,3.8509624898433685,0.0563375,0.0574
41,3.892522077560425,3.8920636117458343,0.042625,0.04415
42,3.8390633881092073,3.837683928012848,0.042625,0.04415
43,3.8322759890556335,3.831158238649368,0.042625,0.04415
44,3.8296669602394102,3.8283259212970733,0.0427,0.04415
45,3.835487551689148,3.834515058994293,0.0412625,0.04055
46,3.8935631370544432,3.89345623254776,0.0412625,0.04055
47,3.8602331948280333,3.8599407196044924,0.0412625,0.04055
48,3.839484055042267,3.8391603529453278,0.079275,0.0801
49,3.8308983182907106,3.8307758450508116,0.0533125,0.05355
50,3.836877589225769,3.8352643430233,0.0563375,0.0574
51,3.852952733039856,3.852822983264923,0.0533125,0.05355
52,3.8373957967758177,3.8367143273353577,0.0533125,0.05355
53,3.8719437325000765,3.8708523571491242,0.0533125,0.05355
54,3.852097274065018,3.8512992024421693,0.0533125,0.05355
55,3.83483625292778,3.8338118314743044,0.0533125,0.05355
56,3.829375510215759,3.8276916265487673,0.0533125,0.05355
57,3.8239955735206603,3.822585093975067,0.0533125,0.05355
58,3.826263302564621,3.8261864960193632,0.0533125,0.05355
59,3.8235244798660277,3.824371945858002,0.0533125,0.05355
60,3.8239669477939606,3.824502468109131,0.0533125,0.05355
61,3.8239254927635193,3.8246220648288727,0.0412625,0.04055
62,3.817890694141388,3.8184033274650573,0.065975,0.0656
63,3.823150064945221,3.8242064356803893,0.038025,0.0379
64,3.839437106847763,3.841645884513855,0.038025,0.0379
65,3.830752979516983,3.8324442148208617,0.038025,0.0379
66,3.8206422400474547,3.821569472551346,0.038025,0.0379
67,3.8152187514305114,3.8152325630187987,0.038025,0.0379
68,3.8261305034160613,3.8262570917606356,0.04365,0.04295
69,3.8267557311058042,3.8269809663295744,0.038025,0.0379
70,3.811407927274704,3.8106999814510347,0.038025,0.0379
71,3.820588092803955,3.81964824795723,0.0455625,0.04605
72,3.81401101231575,3.8122650146484376,0.0484625,0.0478
73,3.809631711244583,3.807723253965378,0.0588375,0.05935
74,3.811690891981125,3.809517878293991,0.0563375,0.0574
75,3.8113294529914854,3.8090571463108063,0.0563375,0.0574
76,3.8262644052505492,3.8243813514709473,0.0563375,0.0574
77,3.8348764717578887,3.83276452422142,0.0563375,0.0574
78,3.848690561056137,3.846122312545776,0.0563375,0.0574
79,3.8266252732276915,3.8244227349758146,0.0563375,0.0574
80,3.8163173627853393,3.8145694196224214,0.0563375,0.0574
81,3.8318650019168854,3.830332726240158,0.03975,0.0398
82,3.8330134105682374,3.832248628139496,0.0459375,0.04605
83,3.845615849494934,3.845482963323593,0.0459375,0.04605
84,3.8308501553535463,3.8304497241973876,0.0461,0.04625
85,3.8584768199920654,3.858531856536865,0.0459375,0.04605
86,3.861806823015213,3.861710733175278,0.0459375,0.04605
87,3.837232300043106,3.8361145198345183,0.0459375,0.04605
88,3.8394890069961547,3.838920456171036,0.0552375,0.0557
89,3.8404931449890136,3.839993107318878,0.0559875,0.0566
90,3.8373397421836852,3.8359904885292053,0.060875,0.06085
91,3.843139284849167,3.842614597082138,0.0412625,0.04055
92,3.816304301023483,3.815896624326706,0.0412625,0.04055
93,3.8403517949581145,3.8411117434501647,0.05,0.0493
94,3.8237229692935943,3.8243484437465667,0.0397625,0.0398
95,3.8238767635822297,3.8249587595462797,0.03975,0.0398
96,3.8090757012367247,3.8103123605251312,0.03975,0.0398
97,3.807313714027405,3.8082100450992584,0.0379625,0.038
98,3.812794598340988,3.8127912521362304,0.038025,0.0379
99,3.8108420169353483,3.8106560587882994,0.038025,0.0379
100,3.8103292536735536,3.809049463272095,0.042625,0.04415
101,3.822829881906509,3.8212388813495637,0.0459375,0.04605
102,3.820992133617401,3.8202363908290864,0.0613875,0.0615
103,3.8072728300094605,3.8060450673103334,0.0451375,0.04615
104,3.808900012969971,3.807498550415039,0.0563375,0.0574
105,3.8121580088138582,3.811748242378235,0.038025,0.0379
106,3.8016513204574585,3.8010903775691984,0.042575,0.0436
107,3.798996603488922,3.7985907971858976,0.038025,0.0379
108,3.8009579753875733,3.8020128488540648,0.038025,0.0379
109,3.8081954348087312,3.809385621547699,0.04365,0.04295
110,3.7999649584293365,3.799945729970932,0.0483875,0.04755
111,3.790302287340164,3.79017431139946,0.04365,0.04295
112,3.795033339262009,3.795163667201996,0.0885375,0.09035
113,3.79093248963356,3.790681803226471,0.0563375,0.0574
114,3.792594799995422,3.7927565038204194,0.06145,0.06235
115,3.794754506349564,3.794090723991394,0.0533125,0.05355
116,3.812298827171326,3.8118988513946532,0.0563375,0.0574
117,3.838661342859268,3.8375612795352936,0.0415375,0.0414
118,3.853467733860016,3.851786285638809,0.0415375,0.0414
119,3.8197435998916625,3.8181667387485505,0.0415375,0.0414
120,3.815705877542496,3.813911110162735,0.0533125,0.05355
121,3.8020420336723326,3.800310617685318,0.0533125,0.05355
122,3.8054818320274353,3.804136949777603,0.0533125,0.05355
123,3.8021361780166627,3.80116291642189,0.0533125,0.05355
124,3.8177994906902315,3.8167054295539855,0.0459375,0.04605
125,3.849836279153824,3.8477471590042116,0.0459375,0.04605
126,3.8267919647693636,3.8253750622272493,0.0459375,0.04605
127,3.810974509716034,3.809132379293442,0.0459375,0.04605
128,3.8174590563774107,3.815569818019867,0.0459375,0.04605
129,3.800330687761307,3.7991762280464174,0.057225,0.0582
130,3.7944778168201445,3.7944539964199064,0.0537625,0.05395
131,3.795166718959808,3.795397675037384,0.0534625,0.0537
132,3.815640894174576,3.815162980556488,0.0438125,0.04275
133,3.824037300348282,3.8244783222675323,0.0481,0.0474
134,3.817023124694824,3.8173366665840147,0.04365,0.04295
135,3.807495493888855,3.808239978551865,0.04365,0.04295
136,3.793274178504944,3.7935957968235017,0.058775,0.06025
