Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034889698029,4.1281645441055295,0.004425,0.0051
1,4.118932875394822,4.119110445976258,0.006225,0.00625
2,4.112051721811294,4.1123960494995115,0.0090875,0.00805
3,4.1063031125068665,4.106798188686371,0.030275,0.02935
4,4.097843956947327,4.098337550163269,0.0517875,0.0509
5,4.097843912839889,4.098337550163269,0.0517875,0.0509
6,4.089019302129746,4.089636995792389,0.0517875,0.05085
7,4.081138296127319,4.08190750837326,0.0517875,0.05085
8,4.074100452661514,4.074972991943359,0.0517875,0.05085
9,4.065822703838348,4.066923341751099,0.0517875,0.05085
10,4.057914482355118,4.059177212715149,0.0517875,0.05085
11,4.0579144895076755,4.059177212715149,0.0517875,0.05085
12,4.047370339632034,4.0487995839118955,0.0517875,0.05085
13,4.038694330453873,4.040297880172729,0.0517875,0.05085
14,4.027559931874276,4.029340697526932,0.0517875,0.05085
15,4.0188503247499465,4.020692576169967,0.0517875,0.05085
16,4.007711288928985,4.0096581220626835,0.0517875,0.05085
17,3.997122334241867,3.999250499010086,0.0517875,0.05085
18,3.990406138896942,3.9926130819320678,0.0517875,0.05085
19,3.9774398481845856,3.9798647177219393,0.0517875,0.05085
20,3.969580103158951,3.9720719695091247,0.0517875,0.05085
21,3.9583229088783263,3.961000365018845,0.0517875,0.05085
22,3.9504754835367204,3.953357183933258,0.0517875,0.05085
23,3.9434152168035506,3.9463296902179716,0.0517875,0.05085
24,3.9313858515024185,3.9345346653461455,0.0517875,0.05085
25,3.9230179744958877,3.9262026059627533,0.0517875,0.05085
26,3.914724534749985,3.9179335057735445,0.0517875,0.05085
27,3.9070152932405473,3.910374755859375,0.0517875,0.05085
28,3.8961401748657227,3.8997559356689453,0.0517875,0.05085
29,3.892596586346626,3.896256184577942,0.0517875,0.05085
30,3.88373654127121,3.887583212852478,0.0517875,0.05085
31,3.8837365353107454,3.887583212852478,0.0517875,0.05085
32,3.8780297368764876,3.8818289148807525,0.0517875,0.05085
33,3.8692935979366303,3.873272157907486,0.0517875,0.05085
34,3.864884421825409,3.868736424446106,0.0517875,0.05085
35,3.8590889924764635,3.863145205974579,0.0517875,0.05085
36,3.8503194570541384,3.8544370841979982,0.0517875,0.05085
37,3.843110924959183,3.8473606514930725,0.0517875,0.05085
38,3.8375756764411926,3.84196084022522,0.0517875,0.05085
39,3.8313099271059037,3.8355669832229613,0.0517875,0.05085
40,3.8267706382274627,3.830798182487488,0.0517875,0.05085
41,3.820294300913811,3.8243756675720215,0.0517875,0.05085
42,3.8150684148073197,3.8193718087673187,0.0517875,0.05085
43,3.8117889058589935,3.816173725128174,0.0517875,0.05085
44,3.807042363286018,3.811425827741623,0.0517875,0.05085
45,3.8131961661577223,3.8173408806324005,0.0517875,0.05085
46,3.808116700053215,3.8124308156967164,0.0517875,0.05085
47,3.80400987803936,3.808324282169342,0.0517875,0.05085
48,3.802178189754486,3.8062928926944735,0.0517875,0.05085
49,3.796279255151749,3.8003989243507386,0.0517875,0.05085
50,3.7926270031929015,3.7968561816215516,0.0517875,0.05085
51,3.790093528032303,3.7943642568588256,0.0517875,0.05085
52,3.7869414442777636,3.791254155635834,0.0517875,0.05085
53,3.7821521651744843,3.786455761194229,0.0517875,0.05085
54,3.779167119860649,3.7836192095279695,0.0517875,0.05085
55,3.7766903424263,3.7810333585739135,0.0517875,0.05085
56,3.7742144590616227,3.7785426342487334,0.0517875,0.05085
57,3.769762418270111,3.7742043817043305,0.0517875,0.05085
58,3.7648778879642486,3.7695394098758697,0.0517875,0.05085
59,3.7628785359859465,3.7677135372161867,0.0517875,0.05085
60,3.7599650514125824,3.7648311853408813,0.0517875,0.05085
61,3.7578031235933302,3.762686471939087,0.0517875,0.05085
62,3.753972820043564,3.7591558718681335,0.0517875,0.05085
63,3.7535140639543534,3.7587849318981172,0.0517875,0.05085
64,3.7498861169815063,3.7550957798957825,0.0517875,0.05085
65,3.7492554825544357,3.7544246232509613,0.0518,0.05085
66,3.746740221977234,3.7518265664577486,0.0517875,0.05085
67,3.744567692875862,3.7492845594882964,0.0517875,0.05085
68,3.744933931827545,3.7498165202140807,0.0517875,0.05085
69,3.7448775148391724,3.74931410908699,0.0517875,0.05085
70,3.742468983530998,3.7470397865772247,0.0517875,0.05085
71,3.7429760670661927,3.7476160597801207,0.0517875,0.05085
72,3.741714739203453,3.746249716281891,0.0517875,0.05085
73,3.741068494319916,3.7455466294288637,0.0517875,0.05085
74,3.7390927010774613,3.743646079301834,0.0517875,0.05085
75,3.738839654326439,3.7433676826953888,0.0517875,0.05085
76,3.736882141828537,3.7413731276988984,0.0517875,0.05085
77,3.735230366587639,3.739645870923996,0.0517875,0.05085
78,3.735508225560188,3.7400778102874757,0.0517875,0.05085
79,3.735508206486702,3.7400778102874757,0.0517875,0.05085
80,3.734148027896881,3.7387568867206573,0.0517875,0.05085
81,3.73415682554245,3.738922460079193,0.051775,0.05085
82,3.731355703473091,3.7362992191314697,0.0517875,0.05085
83,3.7314408522844316,3.7366163647174835,0.0517875,0.05085
84,3.729355903863907,3.7345685350894926,0.0517875,0.05085
85,3.729355901479721,3.7345685350894926,0.0517875,0.05085
86,3.7281897073984145,3.7333383452892304,0.051775,0.05085
87,3.728689897656441,3.733749667406082,0.0517125,0.05085
88,3.72713380753994,3.7322978472709654,0.0508125,0.04995
89,3.7268932753801347,3.732030888795853,0.050525,0.04965
90,3.7257023352384566,3.730752247571945,0.0512625,0.05045
91,3.724106662273407,3.7290710258483886,0.0507625,0.05005
92,3.7258358609676363,3.7307172131538393,0.0474375,0.0476
93,3.725071938633919,3.7299376595020295,0.04705,0.04625
94,3.723952392935753,3.7290694975852965,0.0493125,0.04875
95,3.7245854395627975,3.729399790763855,0.049325,0.0487
96,3.7260843390226364,3.7303726017475127,0.0522625,0.0515
97,3.7244358372688295,3.7286564671993254,0.0618375,0.06
98,3.7239947950839998,3.728201061487198,0.062125,0.06155
99,3.723643925189972,3.727998602390289,0.056575,0.05315
100,3.7234284126758577,3.727620602846146,0.0593375,0.05835
101,3.720983525514603,3.724804309606552,0.06215,0.06115
102,3.721454704403877,3.725312749147415,0.0562375,0.05555
103,3.719432340860367,3.7234362959861755,0.05,0.04895
104,3.718803840279579,3.7228550398349762,0.053025,0.05155
105,3.719643546938896,3.7238295209407806,0.0509,0.05025
106,3.719643555879593,3.7238295209407806,0.0509,0.05025
107,3.717395143508911,3.7215308892726897,0.050575,0.0495
108,3.718395326733589,3.722188730239868,0.05105,0.0503
109,3.71645667552948,3.720296947956085,0.0517625,0.05085
110,3.716126846075058,3.720098307132721,0.0516,0.05075
111,3.7151827102899553,3.719123786687851,0.051,0.05045
112,3.7138094317913057,3.7178617560863496,0.05175,0.05085
113,3.7128386598825456,3.7168854105472566,0.051775,0.05085
114,3.7111331790685655,3.715407247543335,0.0517875,0.05085
115,3.710334610939026,3.714493283033371,0.0517875,0.05085
116,3.7100528103113173,3.7141727912425995,0.051775,0.05085
117,3.710204580426216,3.7142545557022095,0.051725,0.05085
118,3.710026896595955,3.7140172719955444,0.0515,0.05055
119,3.710623128414154,3.7144238579273225,0.051775,0.05125
120,3.7119511473178863,3.715501112937927,0.0516125,0.051
121,3.7124948620796205,3.7159314596652986,0.053875,0.05285
122,3.7134939616918565,3.7169042158126833,0.06785,0.0665
123,3.713089491724968,3.7165275239944457,0.06285,0.0599
124,3.7137112522125246,3.717039295434952,0.06465,0.06285
125,3.712544932961464,3.7159601986408233,0.0623,0.06065
126,3.7124564999341967,3.7157302284240723,0.0640125,0.0612
127,3.7125153279304506,3.7156282258033753,0.0634625,0.06055
128,3.7118142080307006,3.7147307801246643,0.052975,0.0509
129,3.711547067165375,3.71453701376915,0.0533,0.05105
130,3.711781653165817,3.7146919810771943,0.05335,0.0512
131,3.7105117774009706,3.713355498313904,0.07755,0.0778
132,3.7087807059288025,3.711629139184952,0.0771,0.0751
133,3.7104888582229614,3.7133222889900206,0.0712875,0.07245
134,3.7088476848602294,3.7119850528240206,0.0518,0.0509
135,3.7069509941339494,3.7106605517864226,0.051775,0.05085
136,3.706893606185913,3.710459796190262,0.0517875,0.05085
137,3.7070334511995315,3.710704859495163,0.0517875,0.05085
138,3.706667384505272,3.7103643441200256,0.0517875,0.05085
139,3.7063708019256594,3.709989205598831,0.051775,0.05085
140,3.705015028119087,3.708649804592133,0.051775,0.05085
141,3.7040683859586716,3.707716224193573,0.0517875,0.05085
142,3.7026134675741194,3.7061682605743407,0.0517875,0.05085
143,3.701112349629402,3.7047346270084383,0.05175,0.05085
144,3.7023626840114594,3.706206638813019,0.0524375,0.05175
145,3.7014228856563567,3.7052958750724794,0.0530875,0.0522
146,3.7011838394403456,3.7049498748779297,0.066775,0.06505
147,3.701276339292526,3.704772218465805,0.052725,0.05165
148,3.7005523866415024,3.704043959379196,0.0519375,0.05105
149,3.6989846163988114,3.702563157081604,0.0518125,0.05095
150,3.6998558109998703,3.7037030696868896,0.0517125,0.051
151,3.70043576836586,3.704194095134735,0.0517875,0.05105
152,3.7004177415370942,3.7040898776054383,0.0518625,0.051
153,3.700674757361412,3.704198662042618,0.051825,0.051
154,3.700045009851456,3.7036415445804596,0.0518875,0.05095
155,3.6983949530124662,3.702115675210953,0.0518375,0.0509
156,3.6983949548006056,3.702115675210953,0.0518375,0.0509
157,3.698320333957672,3.7022065436840057,0.0517875,0.05085
158,3.697773141860962,3.701622326374054,0.0518,0.05085
159,3.696910372376442,3.7005776488780975,0.05645,0.05575
160,3.6963482666015626,3.700029776096344,0.0651,0.06335
161,3.6964029347896576,3.700139240026474,0.0724,0.07015
162,3.6981985956430434,3.701863763332367,0.053,0.05095
163,3.698348425626755,3.7020117688179015,0.053125,0.05105
164,3.6977189534902575,3.701508108377457,0.0629625,0.06095
165,3.697597188949585,3.7014252877235414,0.06335,0.06095
166,3.6959019392728805,3.699899228811264,0.077425,0.07455
167,3.6956330037117002,3.699729915857315,0.0800875,0.0783
168,3.694529845714569,3.698820675611496,0.0617375,0.05955
169,3.694732904434204,3.6991263043880465,0.0654625,0.0637
170,3.6947328996658326,3.6991263043880465,0.0654625,0.0637
171,3.6949715465307236,3.6993573355674743,0.0659,0.06365
172,3.6959949493408204,3.699988296031952,0.0922875,0.093
173,3.6951073098182676,3.6987535083293914,0.0745125,0.07375
174,3.6948918348550794,3.698590760231018,0.06425,0.06265
175,3.695614051222801,3.699271969795227,0.074525,0.0725
176,3.6964051342010498,3.700073502063751,0.070575,0.0702
177,3.696742224693298,3.700262520313263,0.0652875,0.0638
178,3.698417288661003,3.7017290270328522,0.061325,0.05935
179,3.697206196784973,3.7007697260379793,0.07125,0.07055
180,3.697467731833458,3.7011614561080934,0.069525,0.0688
181,3.6967867368459704,3.7004431748390196,0.0712,0.0693
182,3.697550690174103,3.7013216114044187,0.0856625,0.0862
183,3.6971677231788633,3.7009768545627595,0.060725,0.05955
184,3.6953416591882706,3.699373246431351,0.0536875,0.0523
185,3.6959134989976885,3.6997194755077363,0.051975,0.0509
186,3.6958518570661543,3.699654769897461,0.05205,0.05115
187,3.6958518719673155,3.699654769897461,0.05205,0.05115
188,3.695247027873993,3.699095275402069,0.051925,0.05115
189,3.69522800385952,3.6990653395652773,0.051975,0.0511
190,3.6947631675004957,3.6986517107486723,0.05175,0.0509
191,3.6958477908372878,3.699572159051895,0.0518,0.05085
192,3.6937701004743575,3.697493176460266,0.0517875,0.05085
193,3.6928534507751465,3.696702916622162,0.051725,0.05085
194,3.693348932862282,3.69745977640152,0.0702125,0.0704
195,3.693631737828255,3.6976005005836488,0.0521125,0.051
196,3.694398201107979,3.698268789052963,0.0518125,0.0508
197,3.694174357056618,3.698100596666336,0.051775,0.05085
198,3.6935109758377074,3.697442811727524,0.0517875,0.05085
199,3.6929600590467455,3.6968897974491117,0.0517875,0.05085
200,3.6936494445800783,3.6974839770793917,0.0517625,0.05085
201,3.692108433842659,3.696052815914154,0.051775,0.0508
202,3.6919965052604677,3.696079068183899,0.052125,0.0515
203,3.6927952194213867,3.696618638038635,0.0517625,0.05085
204,3.6927519911527633,3.6965411531925203,0.0517125,0.05085
205,3.693187757730484,3.6969178533554077,0.05175,0.05085
206,3.691150459051132,3.6949966990947725,0.0517875,0.05085
207,3.691150487065315,3.6949966990947725,0.0517875,0.05085
208,3.6894229972362518,3.6932576394081114,0.05175,0.0508
209,3.690636658668518,3.6943727600574494,0.0517,0.05065
210,3.691836218237877,3.6953437900543213,0.051675,0.05065
211,3.6923702114820482,3.696129056215286,0.0517625,0.0508
212,3.692144896388054,3.695726947784424,0.0517625,0.0509
213,3.6907692521810533,3.694482868909836,0.0610375,0.0608
214,3.690423577427864,3.6940480136871336,0.051725,0.0507
215,3.689406928420067,3.693014051914215,0.0519375,0.0509
216,3.6889668065309524,3.6925740003585816,0.0517,0.0508
217,3.6883917480707167,3.692024973630905,0.0548875,0.0531
218,3.689551012516022,3.6931810867786408,0.0686375,0.06725
219,3.6905770379304887,3.694189261198044,0.056475,0.05755
220,3.6901408404111864,3.6937166488170625,0.05965,0.06235
221,3.688417201638222,3.691900954246521,0.05485,0.05595
222,3.687978773713112,3.6913536620140075,0.0570875,0.05885
223,3.68886037170887,3.6918942975997924,0.0850125,0.0857
224,3.688834459781647,3.6916189932823182,0.0874625,0.0866
225,3.689415955543518,3.692147387266159,0.0844875,0.08475
226,3.689471889734268,3.692114999294281,0.0729875,0.0722
227,3.6902904134988783,3.6929567110538484,0.088825,0.0884
228,3.6901978343725204,3.6928179132938386,0.09145,0.09095
229,3.690786095261574,3.6935101699829103,0.0992625,0.09735
230,3.690755909085274,3.6935466933250427,0.0960125,0.09435
231,3.689985270500183,3.69281036734581,0.097875,0.0952
232,3.691420983672142,3.694161111116409,0.0592,0.05955
233,3.6914209961891173,3.694161111116409,0.0592,0.05955
234,3.690788677930832,3.6935623824596404,0.0746375,0.0748
235,3.689126965403557,3.69211309671402,0.064925,0.0649
236,3.6890705037117004,3.692073962688446,0.0669625,0.0657
237,3.6892977368831636,3.692428501844406,0.0606125,0.0594
238,3.690315067768097,3.693529450893402,0.0664125,0.06595
