Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.495263298749924,2.497145001888275,0.110025,0.1097
2,2.4619414818286898,2.462946330308914,0.126625,0.1265
3,2.4147286903858185,2.416052819490433,0.1495,0.1498
4,2.3907541000843047,2.3918663263320923,0.154525,0.1555
5,2.3700654703378676,2.3721605956554415,0.14535,0.1462
6,2.3509006464481352,2.3537834125757215,0.1626,0.1629
7,2.3164608490467073,2.3186658036708834,0.171125,0.1695
8,2.292929095029831,2.2944238698482513,0.176525,0.1744
9,2.2745726972818376,2.2762264329195023,0.180025,0.1785
10,2.2803988683223726,2.2821872341632843,0.1698,0.1683
11,2.2580440920591354,2.259934671521187,0.1804,0.1769
12,2.2520035099983216,2.2540715488791467,0.1778,0.1749
13,2.244728113412857,2.247583468556404,0.182525,0.1783
14,2.254516693353653,2.2576037129759787,0.166875,0.1657
15,2.223032250404358,2.2260757753252984,0.193125,0.1943
16,2.212878745496273,2.2151681071519853,0.20615,0.2056
17,2.205397070944309,2.2074109062552454,0.202975,0.204
18,2.1952535599470138,2.197299028635025,0.209075,0.2106
19,2.183455458879471,2.184920338690281,0.22285,0.2237
20,2.153613840043545,2.1546825164556505,0.2333,0.2366
21,2.1509828150272368,2.1512998792529108,0.242675,0.2433
22,2.1488234692811967,2.1490042966604235,0.247575,0.2488
23,2.1219845375418664,2.1223238483071327,0.24245,0.2451
24,2.092145584821701,2.0915778732299803,0.267575,0.271
25,2.0863783794641493,2.085872626900673,0.265025,0.266
26,2.079908419251442,2.078688606619835,0.28115,0.2845
27,2.07937420129776,2.0783333313465118,0.2887,0.288
28,2.0679180783033373,2.06733508348465,0.294625,0.2964
29,2.0515370416641234,2.0510828906297682,0.308075,0.3099
30,2.0465302884578707,2.046244658231735,0.31055,0.3117
31,2.0365145391225816,2.0373029607534408,0.31565,0.3181
32,2.005936712026596,2.007048935294151,0.31455,0.3199
33,1.9937049108743667,1.9944509309530258,0.325375,0.3278
34,1.978093460202217,1.9788159599900246,0.3423,0.3445
35,1.9560126477479935,1.9564328759908676,0.34965,0.3508
36,1.9558082920312883,1.9570756283402444,0.337825,0.3416
37,1.9470658525824547,1.9485358506441117,0.3368,0.3395
38,1.945613009482622,1.9469002556800843,0.355925,0.3536
39,1.9259336268901825,1.927366078943014,0.3721,0.3738
40,1.9090894709527493,1.9110348732769489,0.368475,0.3697
41,1.8963496899604797,1.898091399371624,0.402775,0.4065
42,1.900694027841091,1.902018087208271,0.3939,0.3988
43,1.9002585153281688,1.9018130372464657,0.3881,0.3894
44,1.890237238407135,1.8916038212180137,0.388075,0.3898
45,1.868512596487999,1.8700169977545738,0.409325,0.4111
46,1.8640597024559975,1.8653939205408097,0.3965,0.3992
47,1.8521013000607491,1.853049223423004,0.408775,0.4086
48,1.8411974909901618,1.8430893877148629,0.41895,0.4201
49,1.8274825614690782,1.8298207080364228,0.433025,0.4352
50,1.8328534597158432,1.835865175127983,0.427825,0.4289
51,1.8316417336463928,1.8346287071704865,0.411575,0.4146
