Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.301355395317078,2.3001019072532656,0.1236,0.1238
1,2.460082802772522,2.4629098892211916,0.0634,0.0613
2,2.625623846054077,2.6263410425186158,0.051475,0.0516
3,2.698091595172882,2.700088837146759,0.036725,0.0347
4,2.7244318318367005,2.730713667869568,0.055325,0.053
5,2.7626663756370546,2.7666101670265197,0.054425,0.0549
6,2.861505570411682,2.8677848196029663,0.0571,0.0563
7,2.8108531641960144,2.821134009361267,0.05895,0.057
8,2.8953439950942994,2.9044848537445067,0.062075,0.0603
9,2.8309572410583494,2.8376319646835326,0.0727,0.0723
10,2.9199999284744265,2.9267781162261963,0.071475,0.0696
11,2.9463106656074523,2.955596375465393,0.064275,0.062
12,3.0798116731643677,3.0872988390922544,0.062225,0.0616
13,2.9969081902503967,3.0053167152404785,0.062375,0.059
14,3.038038642406464,3.043623387813568,0.05815,0.0551
15,3.0843301939964296,3.0961383271217344,0.05575,0.0522
16,3.080961678028107,3.0894518280029297,0.064325,0.0596
17,3.2319329619407653,3.2430374097824095,0.059975,0.0563
18,3.321454074382782,3.3275784778594972,0.064975,0.062
19,3.2934593534469605,3.29915962934494,0.060725,0.0587
20,3.4336961197853086,3.436937198638916,0.0606,0.0594
21,3.475280954837799,3.474209108352661,0.05935,0.0562
22,3.4630686450004577,3.461316246986389,0.063675,0.0604
23,3.4195625042915343,3.4165846490859986,0.06395,0.0613
24,3.5149807429313658,3.510613865852356,0.058375,0.054
25,3.5208878397941588,3.5198939847946167,0.06675,0.0624
26,3.465483820438385,3.4622982478141786,0.067525,0.0653
27,3.5805933833122254,3.5727331233024597,0.068125,0.0685
28,3.720552396774292,3.713969850540161,0.06045,0.0601
29,3.7233704423904417,3.7190228652954103,0.063,0.061
30,3.684568259716034,3.684365439414978,0.064825,0.0618
31,3.6481540966033936,3.649051661491394,0.071275,0.0655
32,3.761325843334198,3.758239440917969,0.06015,0.0579
33,3.8557533836364746,3.853958613872528,0.061125,0.0573
34,4.038434519767761,4.032993910312652,0.05745,0.0517
35,4.127051253318786,4.120256741046905,0.055325,0.0527
36,4.22273323059082,4.212235405445099,0.055075,0.0517
37,4.126163432598114,4.119279861450195,0.06245,0.0614
38,4.3692514514923095,4.366256444454193,0.06275,0.0604
39,4.3194284343719485,4.312991065979004,0.065675,0.0626
40,4.374488277435303,4.3718106961250305,0.06765,0.0641
41,4.333078241348266,4.332793085575104,0.069825,0.0636
42,4.15036214351654,4.145937163829803,0.070575,0.0674
43,4.220893251895904,4.214041078090668,0.0706,0.0666
44,4.200161123275757,4.195150887966156,0.071075,0.067
45,4.240220174789429,4.232582211494446,0.068225,0.0622
46,4.355383687019348,4.345340294837952,0.06325,0.0587
47,4.26048086643219,4.2510721445083615,0.069625,0.0671
48,4.299055247306824,4.287783231735229,0.07195,0.0666
49,4.467874011993408,4.461971220970153,0.063575,0.0607
50,4.495598993301392,4.485929117202759,0.05955,0.0551
51,4.478495759963989,4.467477948665619,0.0566,0.0525
52,4.384015831947327,4.373848724365234,0.0623,0.0576
53,4.396835417747497,4.383494575023651,0.065875,0.0627
54,4.382688879966736,4.3715059542655945,0.066725,0.0622
55,4.24086270570755,4.225985238552093,0.071675,0.0686
56,4.164667296409607,4.14626615524292,0.08145,0.0776
57,4.299552669525147,4.285519993305206,0.079175,0.0736
58,4.408668155670166,4.390537214279175,0.076575,0.0728
59,4.389995346069336,4.364486057758331,0.08275,0.0788
60,4.436215691566467,4.4157453584671025,0.07995,0.0778
61,4.437443833351136,4.41087583065033,0.085525,0.0847
62,4.529431052207947,4.50271000623703,0.0831,0.0823
63,4.5372866344451905,4.51071174621582,0.08315,0.0833
64,4.5562177705764775,4.532489953041076,0.086625,0.0874
65,4.506638188362121,4.487389502525329,0.08425,0.0849
66,4.647847905158996,4.6260981845855715,0.091275,0.092
67,4.792973847389221,4.7743189239501955,0.08465,0.0857
68,4.785712871551514,4.766096181869507,0.089375,0.0875
69,4.606284694671631,4.587805805206298,0.09385,0.0927
70,4.739054317474365,4.715623462200165,0.089225,0.0894
71,4.7587753105163575,4.740611157417297,0.09155,0.0915
72,4.868045291900635,4.846729717254639,0.09005,0.0896
73,4.87411190032959,4.852459936141968,0.091875,0.091
74,4.80630500793457,4.788024106025696,0.09565,0.0937
75,4.807070331573486,4.789180397987366,0.09745,0.0963
76,4.831746492385864,4.812193145751953,0.09915,0.0956
77,4.848183212280273,4.824919934272766,0.107675,0.105
78,4.853776860237121,4.832455182075501,0.10885,0.104
79,4.830418062210083,4.808515243530273,0.100275,0.0972
80,4.717833790779114,4.699712791442871,0.113475,0.1092
81,4.706784725189209,4.690784673690796,0.116,0.1117
82,4.794938168525696,4.7796699857711795,0.104575,0.1009
83,4.837417855262756,4.820467529296875,0.100775,0.0991
84,4.881702537536621,4.865533723831176,0.102225,0.0986
85,4.845664339065552,4.826102628707885,0.095725,0.094
86,4.793448195457459,4.775504612922669,0.0949,0.094
87,4.844022479057312,4.8304066514968875,0.096625,0.0939
88,4.910955529212952,4.900613956451416,0.094925,0.0928
89,4.796365828514099,4.789038467407226,0.099325,0.0965
90,4.891589365005493,4.888772888183594,0.1002,0.098
91,4.680873432159424,4.684166498184204,0.120925,0.1172
92,4.7743854284286495,4.772757606506348,0.13105,0.1296
93,4.877270712852478,4.868728609085083,0.1336,0.1348
94,4.870488286018372,4.858684411048889,0.133175,0.134
95,4.871379365921021,4.863278732299805,0.136725,0.1367
96,4.815978126525879,4.810421924591065,0.1462,0.1451
97,4.820085167884827,4.815390176773072,0.14555,0.1445
98,4.711946797370911,4.709339377880096,0.142,0.1389
99,4.834270210266113,4.83162941455841,0.14955,0.1472
100,4.980758953094482,4.985029368400574,0.14585,0.1419
101,4.988646779060364,4.992995858192444,0.1434,0.1394
102,5.032419304847718,5.040542964935303,0.141425,0.136
103,5.069095664024353,5.0774568891525265,0.143,0.138
104,5.282793970108032,5.293281016349792,0.13485,0.1287
105,5.266427512168884,5.275137095451355,0.134125,0.1286
106,5.36494930267334,5.368194255828858,0.133575,0.1274
107,5.369774417877197,5.376183605194091,0.136625,0.1331
108,5.452055668830871,5.458359293937683,0.1325,0.1302
109,5.591165809631348,5.597457270622254,0.1352,0.132
110,5.59404303073883,5.603973050117492,0.135225,0.1322
111,5.608532223701477,5.6216929912567135,0.137025,0.1327
112,5.717830395698547,5.730598707199096,0.134975,0.1285
113,5.512289810180664,5.524301180839538,0.14315,0.139
114,5.477743630409241,5.490521664619446,0.1373,0.1324
115,5.556942434310913,5.5714700365066525,0.13905,0.1318
116,5.457324209213257,5.477645044326782,0.140625,0.1348
117,5.282516446113586,5.301035079956055,0.138075,0.1349
118,5.336728525161743,5.353731856346131,0.134975,0.1294
119,5.545425319671631,5.566321439743042,0.125,0.1204
120,5.517511825561524,5.542249441146851,0.1287,0.1217
121,5.489062509536743,5.514181108474731,0.1392,0.1343
122,5.5386152172088625,5.565603122711182,0.143875,0.1375
123,5.618970823287964,5.647920689582825,0.1391,0.1333
124,5.60377067565918,5.636066107749939,0.136125,0.131
125,5.74284038066864,5.775719208717346,0.13705,0.1316
126,5.674290590286255,5.711276798248291,0.139425,0.1336
127,5.712041583061218,5.74990303516388,0.137425,0.1342
128,5.819919514656067,5.854206175804138,0.14065,0.1352
129,5.8070660591125485,5.84198317527771,0.1345,0.1308
130,5.8306395626068115,5.869631643295288,0.133775,0.1331
131,6.037109241485596,6.074684057235718,0.126725,0.1246
132,5.944549107551575,5.980055365562439,0.12415,0.1208
133,5.9716258096694945,6.000911664962769,0.12375,0.1206
134,5.8705221462249755,5.898839554786682,0.128675,0.1262
135,5.885380539894104,5.912572107315063,0.1312,0.1269
136,5.883153004646301,5.910190453529358,0.130825,0.1268
137,5.7610241889953615,5.787638812065125,0.13685,0.1323
138,5.708632245063781,5.736294612884522,0.133775,0.1307
139,5.7616772985458375,5.788010778427124,0.133775,0.1305
140,5.740129866600037,5.766435031890869,0.1325,0.1312
141,5.797539215087891,5.820721726417542,0.133725,0.1286
142,5.896821312904358,5.917280812263488,0.1307,0.1276
143,5.826395282745361,5.849217143058777,0.136125,0.132
144,5.700304794311523,5.725825328826904,0.13855,0.134
145,5.799835157394409,5.825412187576294,0.134975,0.1286
146,5.688838834762573,5.710980291366577,0.13775,0.1331
147,5.895108428001404,5.918573713302612,0.1392,0.1362
148,5.651183166503906,5.675078740119934,0.14165,0.1384
149,5.804424624443055,5.828788204193115,0.135625,0.1315
