Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034896850586,4.128164536952973,0.004425,0.0051
1,4.0779266822338105,4.078454105854035,0.0517875,0.05085
2,4.023883040547371,4.0251854491233825,0.0517875,0.05085
3,3.960576975941658,3.962994574308395,0.0517875,0.05085
4,3.8982457947731017,3.9017878794670104,0.0517875,0.05085
5,3.8496137475967407,3.853816374540329,0.0517875,0.05085
6,3.810297546386719,3.815187441110611,0.0517875,0.05085
7,3.7821638232469557,3.7874989569187165,0.0517875,0.05085
8,3.7616344261169434,3.7672092056274415,0.0517875,0.05085
9,3.746326741576195,3.751852366924286,0.0517875,0.05085
10,3.733794220685959,3.7394315600395203,0.0517875,0.05085
11,3.724372390508652,3.729862456321716,0.0517875,0.05085
12,3.7186148899793623,3.724040322303772,0.0517875,0.05085
13,3.713393634557724,3.7187418043613434,0.0517875,0.05085
14,3.7090375673770906,3.7142858147621154,0.0517875,0.05085
15,3.7066150212287905,3.7119202268123628,0.0517875,0.05085
16,3.702679000496864,3.707952002286911,0.0517875,0.05085
17,3.700819265246391,3.70604572057724,0.0517875,0.05085
18,3.6997095060348513,3.7046725821495055,0.0517875,0.05085
19,3.6972453504800797,3.701991180181503,0.0517875,0.05085
20,3.6954953187704085,3.700036389827728,0.0517875,0.05085
21,3.6938356798887253,3.6983636724948883,0.0517875,0.05085
22,3.692356327176094,3.696847655773163,0.0512,0.05
23,3.6914183819293975,3.6958425545692446,0.0509375,0.04985
24,3.690696209073067,3.694999588727951,0.05,0.04935
25,3.6891315281391144,3.69352854847908,0.0517875,0.05085
26,3.6880645287036895,3.69248770236969,0.0517875,0.05085
27,3.6869703936576843,3.691476194858551,0.0517875,0.05085
28,3.686961036324501,3.691383126974106,0.0516125,0.05
29,3.6859265291690826,3.6903094589710235,0.051775,0.05085
30,3.6850517201423645,3.689363957643509,0.0517875,0.05085
31,3.683853360414505,3.6881318271160124,0.0517875,0.05085
32,3.6836534547805786,3.6879362058639527,0.051775,0.05085
33,3.683101816177368,3.687314553260803,0.05865,0.0577
34,3.6822422808408737,3.686493614912033,0.051775,0.05085
35,3.681545974612236,3.685828775167465,0.063225,0.0624
36,3.6806467640399934,3.685008934736252,0.0517625,0.05085
37,3.6801634454727172,3.6845548248291013,0.0688,0.0679
38,3.6795050138235093,3.683844736814499,0.0529625,0.05085
39,3.6788645923137664,3.6831516396999358,0.0529625,0.05085
40,3.6785053217411043,3.6828342151641844,0.05295,0.05085
41,3.678150961995125,3.682445071935654,0.05295,0.05085
42,3.6774840009212495,3.6817683219909667,0.05295,0.05085
43,3.6766807132959367,3.68088937163353,0.05295,0.05085
44,3.6761389172077177,3.6803772294521333,0.05295,0.05085
45,3.675705267190933,3.679774451255798,0.0529625,0.0509
46,3.675032376050949,3.6791327261924742,0.05295,0.05085
47,3.6743919259309767,3.678526954650879,0.05295,0.05085
48,3.6740669912099837,3.6779825830459596,0.0543,0.052
49,3.673296037912369,3.677287093400955,0.05295,0.05085
50,3.6729008489847184,3.67690421462059,0.0595125,0.0575
51,3.6725136840343477,3.676560046672821,0.05295,0.05085
52,3.672073364853859,3.67605957865715,0.05295,0.05085
