Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.3070694287618,2.3067035555839537,0.09677083333333333,0.09916666666666667
1,2.280890327692032,2.280397969484329,0.1575625,0.15725
2,2.246732731163502,2.246231311559677,0.4847708333333333,0.48675
3,2.1955326378345488,2.193159353733063,0.39139583333333333,0.3945
4,2.066362705330054,2.066159737110138,0.593125,0.5934166666666667
5,1.9745572606722515,1.9731733590364455,0.29910416666666667,0.29883333333333334
6,2.2166186769803367,2.212258297204971,0.261625,0.25733333333333336
7,2.060751173645258,2.064264088869095,0.2874791666666667,0.28833333333333333
8,1.5331542106966178,1.5505270898342132,0.4997083333333333,0.48691666666666666
9,1.4767013512551785,1.4844939976930618,0.5124583333333333,0.5099166666666667
10,1.3468055836856365,1.3621640533208847,0.5894375,0.5849166666666666
11,1.2903786510229112,1.293860286474228,0.5866666666666667,0.58525
12,1.2778749875724316,1.286338922381401,0.600375,0.60175
13,0.944343231121699,0.9527927353978157,0.6646875,0.668
14,0.9113060484329859,0.9155817329883575,0.7081875,0.7096666666666667
15,0.8936513148248195,0.915643835067749,0.7032916666666666,0.696
16,1.0705091934651136,1.0641086086630822,0.6410416666666666,0.6403333333333333
17,0.7793117264906565,0.7961838722229004,0.7378541666666667,0.7291666666666666
18,0.9205751982827981,0.907344363629818,0.6663958333333333,0.6711666666666667
19,0.6142881954709689,0.6181481450796127,0.7925833333333333,0.7924166666666667
20,0.5019349495569865,0.5008039802312851,0.8399166666666666,0.84325
21,0.5010101341952881,0.5031002491712571,0.8337916666666667,0.8408333333333333
22,0.5100585068265597,0.5202787250280381,0.8380208333333333,0.8316666666666667
23,0.717094587162137,0.714524781703949,0.7714166666666666,0.77025
24,0.525629359545807,0.5358616970479488,0.8283958333333333,0.82625
25,0.4041730207080642,0.4100456051528454,0.8720833333333333,0.8721666666666666
26,0.3456811709329486,0.35601289942860603,0.8933958333333333,0.8918333333333334
27,0.4031853777046005,0.4089107051491737,0.8668541666666667,0.8705833333333334
28,0.42424548293153447,0.4370557464659214,0.8721041666666667,0.8685
29,0.51894908969601,0.5286957591772079,0.8352291666666667,0.8308333333333333
30,0.4303078489378095,0.44541346579790114,0.8648125,0.8626666666666667
31,0.27632726182540257,0.2866493441164494,0.9097083333333333,0.90775
32,0.2871958315372467,0.2911987569183111,0.9081666666666667,0.90825
33,0.2797488962300122,0.2956742297858,0.9062708333333334,0.9056666666666666
34,0.3575423566934963,0.3599206738173962,0.8750416666666667,0.8758333333333334
35,0.5020672382165988,0.5161357469856739,0.8347083333333334,0.8335
36,0.5373151226590077,0.5465768449008465,0.8440833333333333,0.8449166666666666
37,0.5544166163851817,0.5577327236533165,0.8216458333333333,0.8241666666666667
38,0.4522512868046761,0.46349424570798875,0.8435625,0.8398333333333333
39,0.3353407003606359,0.34345466904342176,0.891125,0.8911666666666667
40,0.25362824701393644,0.26199383065104487,0.9140208333333333,0.9113333333333333
41,0.2301776588894427,0.24132959619164468,0.9287708333333333,0.9243333333333333
42,0.1780776734619091,0.18424944151192904,0.9456041666666667,0.943
43,0.16057751146145166,0.1711557123810053,0.9505833333333333,0.9468333333333333
44,0.15949294199235736,0.16703431606292723,0.9510833333333333,0.9488333333333333
45,0.15411997898481786,0.16430345438420774,0.9535625,0.9494166666666667
46,0.15553646092303097,0.16506132669746876,0.9517083333333334,0.947
47,0.14893166194669902,0.15802186038345098,0.9557916666666667,0.9535833333333333
48,0.20028586530437073,0.20602533593773842,0.93575,0.9356666666666666
49,0.197654981041948,0.20857695005834104,0.9388333333333333,0.93575
50,0.18746593299632272,0.19609719067811965,0.9406666666666667,0.9375833333333333
51,0.15180386990929642,0.1631159359589219,0.9527291666666666,0.9478333333333333
52,0.16087162497763832,0.1685303334146738,0.9504166666666667,0.94875
53,0.16955951519000034,0.17737486585974693,0.9482291666666667,0.9465
54,0.16356553022439282,0.16886607445776464,0.948875,0.9455833333333333
55,0.14024887547517817,0.15118778571486474,0.9558958333333333,0.952
56,0.13732994079279404,0.1462221873924136,0.9573125,0.9541666666666667
57,0.13351079723797737,0.14036433827131986,0.9603333333333334,0.9579166666666666
58,0.19941585271929702,0.21181117556989193,0.9357083333333334,0.9325
59,0.1331788446754217,0.14210188798606396,0.9608958333333333,0.95775
60,0.11589004268559316,0.12611226607114076,0.9645833333333333,0.9591666666666666
61,0.1296668574058761,0.138374961912632,0.958875,0.95775
62,0.148897136359786,0.15934115815907718,0.95325,0.9503333333333334
63,0.15924870319043596,0.1732961332425475,0.9495625,0.9440833333333334
64,0.19493254087865353,0.20178235843777656,0.9354583333333333,0.9355
65,0.15218304665759205,0.16467567831277846,0.9524583333333333,0.9470833333333334
66,0.14246845794841648,0.1500298224389553,0.9547083333333334,0.9530833333333333
67,0.11892509429405133,0.13295139968395234,0.962125,0.95725
68,0.11003395264657835,0.12074795514345169,0.9670416666666667,0.9634166666666667
69,0.10793002873348694,0.11892675645649434,0.9673125,0.9643333333333334
70,0.1103039572481066,0.12263027019798756,0.9664375,0.963
71,0.1128466453248014,0.12446405533701181,0.9644791666666667,0.961
72,0.1039039701068153,0.11284682136029005,0.9684375,0.96575
73,0.10199123446363956,0.11360869631171226,0.9691458333333334,0.966
74,0.1093602673150599,0.12116091810166836,0.9657291666666666,0.9619166666666666
75,0.10538215648072462,0.11500759106129407,0.9680416666666667,0.96575
76,0.10390674044998983,0.11712190676480531,0.9675416666666666,0.9639166666666666
77,0.10698506420788666,0.11527289785444736,0.9676666666666667,0.9640833333333333
78,0.1088055570765088,0.12262355061247945,0.9654375,0.9604166666666667
79,0.11200631322960058,0.12258154693990946,0.9653958333333333,0.9641666666666666
80,0.10311404325378438,0.11471898090094328,0.96725,0.96275
81,0.09487680394668133,0.10500434059649706,0.9709375,0.96875
82,0.10074628258589655,0.1118279649876058,0.9684166666666667,0.9635
83,0.0929694498113046,0.1038171217776835,0.9711041666666667,0.9681666666666666
84,0.1004779501274849,0.11027191765606403,0.9693333333333334,0.9651666666666666
85,0.2141234055161476,0.2330372128635645,0.9278125,0.9223333333333333
86,0.22600846452017626,0.23411025255918502,0.9275625,0.9250833333333334
87,0.30298199945439896,0.3188691157847643,0.8958958333333333,0.8926666666666667
88,0.20327445886408288,0.213177003338933,0.9354166666666667,0.932
89,0.14890463957563044,0.15976080819964408,0.9516666666666667,0.94825
90,0.12265234682708978,0.13481385130435228,0.9596041666666667,0.9559166666666666
91,0.09691888107918203,0.10445862682536244,0.970375,0.9678333333333333
92,0.10891245966777205,0.12127701165154577,0.966,0.9614166666666667
93,0.09217878952622413,0.10188344968482851,0.972375,0.96975
94,0.09095739087400337,0.103135288041085,0.9716875,0.9681666666666666
95,0.08744967773091047,0.09785977257415653,0.9723541666666666,0.9696666666666667
96,0.10087990393706908,0.11160028893500566,0.9684166666666667,0.9653333333333334
97,0.08842169390991331,0.09929218767210841,0.9722916666666667,0.9693333333333334
98,0.08150885885891815,0.09268664307892323,0.9747291666666666,0.97175
99,0.09285753219543645,0.10301019744947552,0.9704166666666667,0.9675
100,0.10155759741707394,0.11405156431719661,0.966625,0.963
101,0.08932501644982646,0.10022109253332019,0.9722708333333333,0.96875
102,0.13082644566893578,0.14291993696242572,0.9568333333333333,0.9526666666666667
103,0.10453119035810232,0.11167939808219671,0.9668958333333333,0.9634166666666667
104,0.09560466151063642,0.10576926376670599,0.96925,0.96625
105,0.09056571881907681,0.09847374577075244,0.9726666666666667,0.97025
106,0.1279001569375396,0.13950319960713387,0.9589166666666666,0.9574166666666667
107,0.11267473180778324,0.12468106430023909,0.9646041666666667,0.9608333333333333
108,0.08631586073121676,0.09787091072648764,0.9726875,0.96925
109,0.0809450056636706,0.08914434500038623,0.9753333333333334,0.9735
110,0.08060336563115318,0.09138621585443615,0.9751666666666666,0.9706666666666667
111,0.08191594663076103,0.09295021761208773,0.9738958333333333,0.9711666666666666
112,0.07358252462775756,0.08345338553190232,0.9767291666666666,0.97475
113,0.08627483347275605,0.0955771179869771,0.972875,0.9724166666666667
114,0.07611517386200527,0.08871474359184503,0.9763958333333334,0.9711666666666666
115,0.08058021999895573,0.08896098984405398,0.9744166666666667,0.972
116,0.07130579933679353,0.08092911522835493,0.9776041666666667,0.974
117,0.07890942928691705,0.09050173657014966,0.9757708333333334,0.9718333333333333
118,0.07867930041781317,0.09015624551102519,0.9752708333333333,0.9716666666666667
119,0.12319219138783713,0.13668938912451267,0.9583541666666666,0.9551666666666667
120,0.11923039037113388,0.1335026565939188,0.9604583333333333,0.9568333333333333
121,0.15985140923100213,0.17005449291318656,0.9450416666666667,0.94275
122,0.12331089805811643,0.13978489618748427,0.9592083333333333,0.9540833333333333
123,0.10022694631479681,0.10761893959715962,0.9683541666666666,0.9663333333333334
124,0.10420819179465374,0.11996972877532244,0.9660833333333333,0.96
125,0.09692785711182902,0.11062056478112936,0.9685833333333334,0.964
126,0.0808623091550544,0.09128365963697434,0.9744583333333333,0.9719166666666667
127,0.07031275039383521,0.0805636472068727,0.9775208333333333,0.9748333333333333
128,0.0692793204371507,0.08098373413085938,0.9781875,0.9745833333333334
129,0.07018832130124793,0.08156440928578376,0.9780833333333333,0.9743333333333334
130,0.07223575452032188,0.08255868200212717,0.9766458333333333,0.9746666666666667
131,0.0752966297053111,0.08617637967690825,0.9764375,0.9723333333333334
132,0.06641471537295729,0.07872778428718448,0.9797916666666666,0.97575
133,0.08382610136953493,0.09326544124633074,0.9741041666666667,0.9713333333333334
134,0.08473346900815765,0.09339778143912554,0.9732083333333333,0.9698333333333333
135,0.07283084328907231,0.08187291119247675,0.9774166666666667,0.975
136,0.06669064232458671,0.07487675743177533,0.9794791666666667,0.9783333333333334
137,0.07212540386244655,0.081272457446903,0.9785208333333333,0.9759166666666667
138,0.06409381311386823,0.07444555452093482,0.9801875,0.97725
139,0.07167035058761637,0.08341728476807475,0.9773125,0.97275
140,0.07858077625278384,0.08847552044317127,0.9752708333333333,0.9723333333333334
141,0.06499393535001824,0.07665630085393786,0.9796041666666667,0.9756666666666667
142,0.06350238943317284,0.07268041362985969,0.9796458333333333,0.9770833333333333
