Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.5153667747974398,2.5170765781402586,0.10065,0.0999
2,2.4959369540214538,2.497398849725723,0.105075,0.1054
3,2.4772578561306,2.478871752023697,0.111675,0.1106
4,2.4630718350410463,2.4646027159690855,0.11625,0.1173
5,2.4566784787178038,2.4585050344467163,0.1134,0.114
6,2.4412281095981596,2.4433049476146698,0.128525,0.1282
7,2.4216806828975677,2.4235430908203126,0.13345,0.1328
8,2.4063925671577455,2.4080244171619416,0.1341,0.1336
9,2.3933940029144285,2.3950466644763946,0.1532,0.1527
10,2.3854879546165466,2.387133228778839,0.1582,0.1568
11,2.3747982823848726,2.3764910078048707,0.163375,0.1622
12,2.3661431741714476,2.367862213253975,0.165475,0.1644
13,2.3607567417621613,2.3627292931079866,0.1671,0.166
14,2.3553033024072647,2.357323365807533,0.168175,0.1664
15,2.3396091866493225,2.341612007021904,0.175525,0.1761
16,2.330502887964249,2.3322781080007555,0.17905,0.1802
17,2.3242185813188554,2.32590090572834,0.179525,0.1802
18,2.318927614688873,2.320631703734398,0.1829,0.1834
19,2.312709509730339,2.3142429357767105,0.1837,0.1852
20,2.3008756148815155,2.3021959853172302,0.190525,0.192
21,2.2937587702274325,2.29483547270298,0.18805,0.19
22,2.28810232758522,2.2891229051351547,0.187575,0.1894
23,2.280255157351494,2.281277206540108,0.1891,0.1897
24,2.2674890863895416,2.2682002073526384,0.201375,0.2018
25,2.2647349959611893,2.2654860478639605,0.204075,0.2017
26,2.2590405875444413,2.2595679074525834,0.20325,0.2017
27,2.2529417127370834,2.2535112553834917,0.207475,0.2059
28,2.246187854409218,2.2469300884008407,0.211075,0.21
29,2.2403943836688995,2.2411559629440307,0.21065,0.2091
30,2.2380166494846345,2.2387714058160784,0.211475,0.2101
31,2.234272884130478,2.2353388369083405,0.2106,0.2111
32,2.2228329396247863,2.223952964544296,0.212575,0.2132
33,2.215407413840294,2.216382192969322,0.218375,0.2184
34,2.209882243871689,2.2108094769716264,0.220375,0.2212
35,2.19954408288002,2.200339266657829,0.2221,0.2215
36,2.19878777384758,2.1998409885168075,0.2204,0.2201
37,2.1936712110042573,2.19478152513504,0.22265,0.2226
38,2.1898678281903265,2.190958056747913,0.22295,0.223
39,2.1826407715678213,2.183801763057709,0.228475,0.2283
40,2.1755827510356904,2.1769857695698738,0.226,0.2278
41,2.169839192926884,2.1711881786584852,0.236275,0.2363
42,2.1677193158864974,2.168940268456936,0.2352,0.2357
43,2.164843183159828,2.1661235043406486,0.23735,0.2384
44,2.156588203907013,2.157774993777275,0.253125,0.2524
45,2.146943698823452,2.1481390795111657,0.262425,0.2599
46,2.146080531179905,2.1472446432709695,0.254525,0.2558
47,2.138359782099724,2.139331420958042,0.26485,0.2637
48,2.1331312185525895,2.1344227027893066,0.2591,0.2574
49,2.127660129070282,2.129081425666809,0.260375,0.2604
50,2.1258734580874443,2.1274607226252558,0.26365,0.2625
51,2.1199532276391984,2.1215477055311203,0.2718,0.2728
52,2.114058779478073,2.1154351091384886,0.278375,0.2795
53,2.1089180332422255,2.110353329181671,0.283475,0.2857
54,2.102142387032509,2.1033774149417876,0.29265,0.2955
55,2.0997543013095856,2.1010042703151703,0.296525,0.2992
56,2.09880084335804,2.1004087203741073,0.296,0.2968
57,2.0915359818935393,2.092986989021301,0.298875,0.3024
58,2.0860075056552887,2.087397832274437,0.29925,0.3031
59,2.084913749098778,2.086085918545723,0.297525,0.3
60,2.081362620592117,2.0825301033258437,0.3007,0.3023
61,2.076405816078186,2.077533969283104,0.298325,0.3002
62,2.070568504333496,2.071774262189865,0.30275,0.3058
63,2.0699275895953178,2.0710915091633795,0.298375,0.2984
64,2.06602065384388,2.0672031179070474,0.299425,0.2993
65,2.063575529754162,2.064829723238945,0.300025,0.2993
66,2.062729641497135,2.0637772688269616,0.294525,0.2947
67,2.055420107245445,2.056701216995716,0.286,0.2872
68,2.050663037002087,2.0520413464307783,0.282075,0.2826
69,2.04697174012661,2.0482658952474595,0.2855,0.2847
70,2.040600410103798,2.0414777928590775,0.290325,0.2909
71,2.0324419167637826,2.0335672718286513,0.28985,0.2908
72,2.0241752034425735,2.0252755400538445,0.29345,0.2946
73,2.018724736869335,2.0199748745560644,0.29495,0.2974
74,2.012206697463989,2.01348286151886,0.302725,0.3036
75,2.0102293261885644,2.0116089349985122,0.302325,0.3022
76,2.0087718749046326,2.01015066742897,0.309375,0.3111
77,2.0082709896564483,2.0097930055856703,0.306025,0.3075
78,2.0053938680887224,2.0069131606817248,0.3063,0.3072
79,2.0015132158994673,2.002637412548065,0.3207,0.3213
80,1.9945850393176079,1.9956080120801927,0.329775,0.3305
81,1.9874044522643088,1.9884420880675315,0.327575,0.3283
82,1.9804755142331123,1.9815554371476174,0.327425,0.3285
83,1.9788650727272035,1.9801098319888115,0.335025,0.3361
84,1.9691958889365195,1.9705585262179375,0.341925,0.3425
85,1.968015266954899,1.9693331840634345,0.3413,0.3445
86,1.9648152783513069,1.9661651906371116,0.34335,0.3447
87,1.957687285542488,1.9586683374643326,0.3479,0.3483
88,1.950448771417141,1.9513968580961227,0.350625,0.3517
89,1.9480152586102486,1.949213434755802,0.354475,0.3542
90,1.943258427977562,1.9443565875291824,0.3571,0.3558
91,1.9387265205383302,1.9399643114209175,0.35635,0.3554
92,1.936763119995594,1.9378716149926185,0.3585,0.3589
93,1.9305140084028245,1.931884647011757,0.364725,0.3647
94,1.9264147067070008,1.927906554043293,0.367125,0.3673
95,1.9189388179779052,1.9205365216732024,0.371725,0.3716
96,1.9143321397900581,1.916106911301613,0.378575,0.3798
97,1.9133324468135833,1.9152776992321014,0.3756,0.3753
98,1.9118803128600121,1.9140646660327911,0.377475,0.3779
99,1.909034932255745,1.9112467128038406,0.374525,0.374
100,1.9046982890367508,1.9070224258303643,0.374975,0.376
101,1.90723093226552,1.909776741564274,0.37165,0.3707
102,1.904390007853508,1.9069154840707778,0.37305,0.3739
103,1.897745069861412,1.900283875465393,0.371525,0.375
104,1.894561246931553,1.8969064086675644,0.374275,0.3752
105,1.885558634698391,1.8882396647334099,0.387175,0.388
106,1.882831328213215,1.8855110934376718,0.389775,0.3909
107,1.8790574118494987,1.8816219121217728,0.39355,0.3949
108,1.8806724712252616,1.8834576284885407,0.393975,0.3942
109,1.8763521882891654,1.8793392777442932,0.3995,0.4009
110,1.8730421942472457,1.8760734057426454,0.401825,0.4007
111,1.871823427081108,1.8749072802066804,0.400325,0.4016
112,1.8661121001839638,1.8689980724453925,0.4089,0.4099
113,1.8600722259283067,1.8631308290362358,0.419125,0.4203
114,1.8571309304237367,1.8603273233771325,0.417425,0.4216
115,1.850761327445507,1.8539785093069077,0.423675,0.4267
116,1.8468231981992722,1.849868206679821,0.428125,0.4274
117,1.8443986275792121,1.8473098272085189,0.433,0.4339
118,1.8392491233348847,1.8420637509226798,0.434375,0.4362
