Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.440341439247131,2.44076290845871,0.022075,0.023
1,0.8009286232134446,0.8063038668498712,0.772,0.7697
2,0.7709115381670018,0.7768831071988848,0.7735,0.7703
3,0.7448089794977863,0.7516742730401416,0.772775,0.7698
4,0.7430601548310833,0.7484484351887,0.7733,0.7708
5,0.7227593206257381,0.7298981165985964,0.77355,0.7712
6,0.6979881092959073,0.7066144117033778,0.776475,0.7739
7,0.6959967116287978,0.7054261702119539,0.7799,0.7764
8,0.6820677344502545,0.6910813111291869,0.782225,0.7785
9,0.6949986702808997,0.7040142705780433,0.78505,0.7805
10,0.7070044703748232,0.7149768928660079,0.784925,0.7812
11,0.7064433731687881,0.7144378140351728,0.784,0.78
12,0.7073458010507643,0.7161751944198637,0.785425,0.7809
13,0.6934518755486209,0.7029528171385028,0.786875,0.7829
14,0.6740219474126709,0.6834628298405143,0.78895,0.7857
15,0.6717909833723961,0.681010551938556,0.787875,0.7852
16,0.6629040812754818,0.6719780177873355,0.792275,0.7891
17,0.6521843057631406,0.6612231913881647,0.7952,0.7933
18,0.6469637729069893,0.6559160922533505,0.793525,0.791
19,0.6486229023825154,0.6578119935203575,0.79445,0.792
20,0.6522141196597522,0.6601863197778607,0.795725,0.7943
21,0.6446240250967549,0.6539261549779121,0.7957,0.7928
22,0.6360110245266969,0.6437722705774468,0.798175,0.7959
23,0.6195230507533961,0.6280161681611389,0.8,0.7971
24,0.6158677880475625,0.6240923141906751,0.79955,0.7952
25,0.6115368392902064,0.618808498641074,0.7995,0.7974
26,0.6013014971248504,0.6077507548166523,0.80175,0.7981
27,0.5967757911800254,0.6029131527731534,0.802375,0.7976
28,0.6076902635951831,0.6139561675394362,0.7999,0.7954
29,0.6095905422394179,0.6167415666978678,0.7987,0.7946
30,0.599221850899611,0.6076392057501245,0.799625,0.7958
31,0.598857311356301,0.6065070298875149,0.8022,0.7987
32,0.5939851161389527,0.6020040813947801,0.80165,0.8001
33,0.5856372991560034,0.5945954253719276,0.80575,0.8025
34,0.5873713341182162,0.5974724653776485,0.806275,0.8035
35,0.5797933170263704,0.5909242770632566,0.80665,0.8039
36,0.5718515610426976,0.582090168406794,0.80785,0.8056
37,0.5523415307101004,0.563698621126764,0.8126,0.8122
38,0.553146703670227,0.5648646928455128,0.81155,0.8111
39,0.5509099549446637,0.5633872069535845,0.81235,0.8124
40,0.5402852333859534,0.5534442932997939,0.816075,0.8141
41,0.5387002908103359,0.5518241529412723,0.8174,0.817
42,0.5381912640842296,0.5512738542694647,0.819475,0.8175
43,0.5396076052149761,0.5538183248371786,0.817175,0.8149
44,0.5342484421859274,0.548125787183426,0.8173,0.8178
45,0.5306317534942968,0.5453426761486208,0.819925,0.8195
46,0.5185786580618043,0.5338027698971717,0.824075,0.824
47,0.5228536253566648,0.5374097629465167,0.824325,0.8238
48,0.5156375697502952,0.5303104836418325,0.82665,0.8261
49,0.5147896842252293,0.5292479782739964,0.824725,0.8256
50,0.5122861289467986,0.5274156761303257,0.8257,0.8263
51,0.5079403484810393,0.5228288939566245,0.827175,0.8256
52,0.5039520801611553,0.5207278158018703,0.828175,0.8284
53,0.5008237564730064,0.5171403136734,0.82885,0.8285
54,0.4997707422778023,0.5164080215133526,0.829225,0.8293
55,0.5075193947781997,0.5242638934695859,0.826275,0.8263
56,0.5128546913029303,0.5288265350059687,0.8245,0.8242
57,0.5121934274773606,0.5288678588559973,0.8249,0.823
58,0.5105533477328572,0.52775731483129,0.826825,0.8246
59,0.5093758765739768,0.526815996575242,0.8288,0.8255
60,0.5092570398923999,0.5260277998598031,0.828775,0.8245
61,0.5067991424775391,0.5245485436783202,0.827525,0.8239
62,0.5115040188659986,0.5294256278416287,0.826475,0.8225
63,0.5205952346903655,0.539084814691264,0.8231,0.821
64,0.5226561223868703,0.542100976570955,0.822975,0.8205
65,0.5264778552478311,0.5463983637058846,0.821725,0.8189
66,0.5344460690586721,0.5539026866546578,0.819625,0.8172
67,0.5183313027172246,0.5369806450615385,0.8244,0.8226
68,0.515876639388269,0.5357159316730634,0.825575,0.8225
69,0.5179009552099677,0.5380897000019561,0.82625,0.8231
70,0.5234312493990475,0.543567113221809,0.826325,0.8224
71,0.519984816036396,0.5392618679771036,0.8269,0.8231
72,0.5260320736323673,0.5461814574257436,0.824975,0.8227
73,0.5196595366199618,0.5405438914333799,0.826675,0.8236
74,0.5156332490456598,0.5370941965115218,0.826925,0.8218
75,0.5116377316876215,0.5334571306103584,0.8276,0.8237
76,0.5223802969134071,0.5446779237059178,0.827825,0.823
77,0.5228103578078582,0.544525503338016,0.82785,0.8239
78,0.531024448815076,0.5508854028442546,0.82685,0.8236
79,0.5332388945207152,0.5536397523952766,0.8268,0.8239
80,0.5318812726398675,0.5527371261364098,0.8277,0.8242
81,0.5230960015552931,0.543859785339684,0.827825,0.8254
82,0.5250899998797571,0.5465121307768152,0.826775,0.8236
83,0.5164723411622916,0.5378962873159951,0.828575,0.8241
84,0.5155664954064305,0.5362156871325925,0.827775,0.8268
85,0.5103406372579214,0.5322932034718669,0.8292,0.8251
86,0.5131469299737443,0.5346610206803237,0.8309,0.8277
87,0.5059174255492446,0.5274838118540662,0.83,0.8293
88,0.5141697189369177,0.5355237376897317,0.82785,0.8275
89,0.526509710975455,0.5470469824396259,0.8253,0.8249
90,0.5321867740923677,0.5507633500561693,0.824,0.8226
91,0.5296252598554778,0.54861659321379,0.8247,0.8241
92,0.5044176695793141,0.5234623463020923,0.8273,0.8271
93,0.4997219479002866,0.5189736909482859,0.8285,0.8281
94,0.4951564984896793,0.513895396972334,0.8295,0.8281
95,0.4920017709493628,0.5113723535529744,0.830275,0.8294
96,0.49019095330412904,0.5095706019651223,0.831525,0.8301
97,0.48983409221344354,0.5095419960943136,0.832475,0.8283
98,0.4894348828836884,0.5098990949792311,0.83225,0.829
99,0.4821743555691076,0.5037284951655385,0.834425,0.8314
