Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128190770149231,4.128701794147491,0.0038875,0.00335
1,4.118372285366059,4.118714666366577,0.0040375,0.0036
2,4.11338237285614,4.1138235330581665,0.0140375,0.01245
3,4.101903765201569,4.102351832389831,0.0140375,0.01245
4,4.092793039083481,4.0933828234672545,0.01395,0.0124
5,4.08144785284996,4.082034641504288,0.04125,0.0405
6,4.078949432373047,4.079633373022079,0.040825,0.04
7,4.0702050125598905,4.070903325080872,0.0412625,0.04055
8,4.054634532928467,4.055057221651078,0.0412625,0.04055
9,4.049553402662277,4.049922305345535,0.0412625,0.04055
10,4.03909400343895,4.039571058750153,0.0412625,0.04055
11,4.032196773290634,4.032737773656845,0.04465,0.04325
12,4.02177041888237,4.022350716590881,0.040875,0.0406
13,4.0075744128227235,4.007954496145248,0.040025,0.0397
14,3.9971493077278137,3.9972868144512175,0.0429,0.04285
15,3.9901034557819366,3.9898779571056364,0.0563375,0.0574
16,3.986833472251892,3.986951434612274,0.0584875,0.0593
17,3.9788228058815003,3.9787297904491425,0.0567,0.05795
18,3.9682829785346985,3.9683003783226014,0.0413,0.04055
19,3.957199695110321,3.9575749039649963,0.0412625,0.04055
20,3.9469206357002258,3.9468091428279877,0.0472625,0.0468
21,3.9430671560764314,3.9429454684257506,0.0365125,0.0362
22,3.9370841610431673,3.9365461826324464,0.04365,0.04295
23,3.9310487699508667,3.9304640173912047,0.0436375,0.04295
24,3.9262903368473054,3.9257900416851044,0.035225,0.0344
25,3.9194169640541077,3.9191644966602324,0.0412625,0.04055
26,3.915084253549576,3.9146066427230837,0.042375,0.0409
27,3.9153712391853333,3.9147350192070007,0.0412625,0.04055
28,3.905360914468765,3.90433047413826,0.04125,0.04055
29,3.897030180692673,3.8963204979896546,0.0496875,0.0488
30,3.894124360084534,3.893691301345825,0.04125,0.0406
31,3.8901139640808107,3.8895508646965027,0.0412625,0.04055
32,3.887705161571503,3.887781286239624,0.0412625,0.04055
33,3.880742123126984,3.880747014284134,0.0412625,0.04055
34,3.871475374698639,3.8713484585285185,0.0412625,0.04055
35,3.8689329183101653,3.8688624680042265,0.0412625,0.04055
36,3.8644737148284913,3.864360177516937,0.0412625,0.04055
37,3.8647294485569,3.864854633808136,0.0412625,0.04055
38,3.857743537425995,3.857018065452576,0.04405,0.0423
39,3.8499179244041444,3.8491135835647583,0.0412625,0.04055
40,3.8500172781944273,3.8491188168525694,0.041275,0.04055
41,3.851796945333481,3.8509667456150054,0.0412625,0.04055
42,3.8472068428993227,3.846803206205368,0.0412625,0.04055
43,3.8426071619987487,3.8417664170265198,0.0412,0.04055
44,3.8410678613185882,3.8405999660491945,0.040075,0.03925
45,3.8425268268585206,3.8418826043605803,0.0412625,0.04055
46,3.8438123297691345,3.843274599313736,0.0412625,0.04055
47,3.8422998690605166,3.842133128643036,0.0412625,0.04055
48,3.840220127105713,3.8402047634124754,0.0412625,0.04055
49,3.8386926293373107,3.838300734758377,0.0412625,0.04055
50,3.834947432279587,3.8345092654228212,0.0628625,0.0632
51,3.8365952730178834,3.836624574661255,0.0412625,0.04055
52,3.836125100851059,3.8355700969696045,0.0412625,0.04055
53,3.8339448976516723,3.8338501393795013,0.0417125,0.04125
54,3.8351279616355898,3.8355346798896788,0.0412625,0.04055
55,3.8379431545734404,3.83848517537117,0.04125,0.04055
56,3.8327183961868285,3.8329020142555237,0.04125,0.04055
57,3.8319356095790864,3.832075983285904,0.0412625,0.04055
58,3.831361163854599,3.832075572013855,0.04125,0.04055
59,3.8293165445327757,3.8305275082588195,0.0412625,0.04055
60,3.8271301627159118,3.828096717596054,0.0412625,0.04055
61,3.829069482088089,3.8301262080669405,0.03255,0.03215
62,3.830698548555374,3.831618547439575,0.0363625,0.03535
63,3.8274290597438814,3.8284371197223663,0.04095,0.0401
64,3.822353329658508,3.8233655452728272,0.0395875,0.03875
65,3.8246467077732085,3.8258899092674254,0.05335,0.05365
66,3.8235556399822235,3.8242575109004973,0.05335,0.0536
67,3.8231139969825745,3.8232703149318694,0.04715,0.04605
68,3.8221006381511686,3.822631138563156,0.0736625,0.07325
69,3.818860355615616,3.8190873324871064,0.0591375,0.059
70,3.813933547735214,3.8140358209609984,0.05335,0.0537
71,3.8187445831298827,3.8188993334770203,0.0412625,0.04055
72,3.8183181715011596,3.8182976245880127,0.0412625,0.04055
73,3.8210515248775483,3.8210344076156617,0.0480375,0.047
74,3.8170882081985473,3.816800081729889,0.048325,0.04745
75,3.8146269130706787,3.8142333567142486,0.0540375,0.05455
76,3.81953816652298,3.8184892654418947,0.05635,0.0574
77,3.819510370492935,3.8189724326133727,0.0563375,0.0574
78,3.8200725626945498,3.819904309511185,0.0563375,0.0574
79,3.8131398046016693,3.8133494317531587,0.0563625,0.05755
80,3.814361846446991,3.815071028470993,0.0441375,0.04355
81,3.8144264805316923,3.8146600842475893,0.0664,0.0673
82,3.813156396150589,3.8138866305351256,0.0416375,0.0417
83,3.812110208272934,3.8129368305206297,0.038025,0.0379
84,3.8140929460525514,3.815276676416397,0.0379375,0.0379
85,3.81955904006958,3.820856046676636,0.0387375,0.0384
86,3.81477371096611,3.815833878517151,0.044825,0.04635
87,3.816217591762543,3.8166622459888457,0.0433875,0.0462
88,3.8129815471172335,3.8137403786182404,0.0349,0.03605
89,3.813578120470047,3.81381094455719,0.0645125,0.0661
90,3.8131392753124236,3.813051623106003,0.0481875,0.0473
91,3.8089748752117156,3.8091247022151946,0.0436375,0.04295
92,3.8035500943660736,3.8037178337574007,0.0473875,0.04675
93,3.8038021421432493,3.804426884651184,0.0412625,0.04055
94,3.804039933681488,3.8046505570411684,0.0412625,0.04055
95,3.807133073806763,3.807301342487335,0.04595,0.04535
96,3.8041355335712432,3.804337203502655,0.0565125,0.05595
97,3.8079080069065094,3.80723637342453,0.039775,0.03975
98,3.806779601573944,3.805810248851776,0.048425,0.0491
99,3.8074189710617063,3.806525695323944,0.0397375,0.0397
100,3.8074815702438354,3.8064770698547363,0.0546,0.0556
101,3.8075953984260558,3.805893874168396,0.0444375,0.0463
102,3.8073072922229767,3.805876737833023,0.042625,0.04415
103,3.808277562856674,3.806648701429367,0.0453875,0.04795
104,3.8057517290115355,3.8042115449905394,0.063275,0.0644
105,3.8043444204330443,3.803212636709213,0.069075,0.07065
106,3.805502109527588,3.8042749226093293,0.04155,0.0414
107,3.8065372216701507,3.805073219537735,0.03975,0.0398
108,3.802058229446411,3.8013087093830107,0.0397375,0.0398
109,3.8048168432712557,3.804053908586502,0.0572875,0.05835
110,3.8028516328334807,3.8020874738693236,0.057425,0.0588
111,3.80123255610466,3.799886029958725,0.0563875,0.0575
112,3.801613399982452,3.800315648317337,0.057375,0.0578
113,3.8043333959579466,3.803591138124466,0.0563625,0.05745
114,3.802523037195206,3.80228106379509,0.0566875,0.0579
115,3.80084002494812,3.800412178039551,0.0794,0.0818
116,3.8020928275585173,3.8016269981861113,0.0637375,0.0638
117,3.7972567868232727,3.7968767642974854,0.0743125,0.0769
118,3.797074475288391,3.7960125744342803,0.0427125,0.0443
119,3.7949545896053314,3.7937329590320585,0.0430875,0.04475
120,3.794480732679367,3.7932238936424256,0.073825,0.07645
121,3.7988287305831907,3.797128349542618,0.042625,0.04415
122,3.795191924571991,3.793829470872879,0.042625,0.04415
