Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.5281775307655336,2.529872921705246,0.094,0.0948
2,2.527723430395126,2.5294138967990873,0.094075,0.0949
3,2.527294774055481,2.528988231420517,0.094225,0.0951
4,2.5269354128837587,2.528627265691757,0.094325,0.0954
5,2.526788182258606,2.528485738039017,0.094425,0.0954
6,2.526323915719986,2.528026652336121,0.0946,0.0956
7,2.525777906179428,2.52747661113739,0.09475,0.0957
8,2.5253172850608827,2.527011343240738,0.0948,0.0956
9,2.5248698103427887,2.5265642499923704,0.095075,0.0957
10,2.5244427585601805,2.5261368322372437,0.09535,0.0958
11,2.5241062164306642,2.5258011376857756,0.095425,0.0958
12,2.5237185907363893,2.525413967370987,0.09555,0.0959
13,2.523422611951828,2.5251230561733244,0.09565,0.0959
14,2.522989158630371,2.5246904420852663,0.0958,0.0959
15,2.5224145424365996,2.5241157269477843,0.0961,0.0965
16,2.5219409012794496,2.523638128042221,0.09615,0.0965
17,2.521468197107315,2.5231632769107817,0.09645,0.0965
18,2.521211541891098,2.522906808853149,0.096575,0.0967
19,2.5209569323062895,2.522648587226868,0.09655,0.0967
20,2.5204681634902952,2.522156071662903,0.096675,0.0968
21,2.520014353990555,2.5216968739032746,0.09685,0.0971
22,2.5195770955085752,2.521258418560028,0.097025,0.0972
23,2.519269425868988,2.5209498596191406,0.097075,0.0972
24,2.518809541463852,2.5204835927486418,0.0973,0.0974
25,2.5186594581604003,2.520333774089813,0.0973,0.0975
26,2.518308298587799,2.5199776232242583,0.097375,0.0976
27,2.5178221607208253,2.5194923162460325,0.0976,0.0978
28,2.517464634180069,2.519137454032898,0.09775,0.0978
29,2.517132042646408,2.5188040852546694,0.0979,0.0982
30,2.516915475130081,2.5185861873626707,0.098025,0.0982
31,2.516499024629593,2.5181754100322724,0.098275,0.0984
32,2.516166397333145,2.517842803001404,0.098375,0.0984
33,2.515795975923538,2.5174694943428038,0.098375,0.0984
34,2.5154189217090606,2.5170904457569123,0.09845,0.0984
35,2.5148475313186647,2.516516295671463,0.09875,0.0985
36,2.5146065974235534,2.5162789463996886,0.098825,0.0986
37,2.514230922460556,2.5159034729003906,0.09905,0.0989
38,2.5138468194007872,2.515518147945404,0.09925,0.0994
39,2.5134645676612855,2.515136790275574,0.099475,0.0996
40,2.513047740459442,2.5147244918346403,0.0996,0.0997
41,2.512671102285385,2.51434663772583,0.099825,0.1
42,2.512521460056305,2.5141931986808777,0.099875,0.1002
43,2.5119554829597472,2.5136279535293578,0.1,0.1005
44,2.511525483131409,2.513195735216141,0.100075,0.1005
45,2.5111528050899508,2.512822734117508,0.10015,0.1005
46,2.510942269563675,2.512610595226288,0.10025,0.1005
47,2.510566596984863,2.512230530977249,0.100275,0.1007
48,2.5103768920898437,2.5120459067821503,0.1004,0.1009
49,2.5100960874557496,2.5117674148082734,0.1006,0.101
50,2.509817535877228,2.511490993499756,0.10065,0.1009
51,2.5096209156513214,2.5112942385673525,0.10055,0.1009
52,2.509202536344528,2.5108712553977965,0.100775,0.101
53,2.5087727630138397,2.5104419910907745,0.1009,0.1013
54,2.5084240400791167,2.510088999271393,0.100825,0.1013
55,2.5080811274051666,2.5097457814216613,0.100975,0.1012
56,2.5077037632465364,2.5093739473819734,0.1012,0.1013
57,2.5074916172027586,2.5091581249237063,0.101275,0.1015
58,2.5070924603939058,2.5087569642066954,0.101425,0.1017
59,2.506954963207245,2.5086136758327484,0.1014,0.102
60,2.5065223300457,2.508180056810379,0.101525,0.102
61,2.506232361793518,2.5078883147239686,0.1017,0.102
62,2.505767592191696,2.5074237537384034,0.101825,0.1021
63,2.5055516731739043,2.507206197977066,0.102,0.1024
64,2.505074050426483,2.5067284309864046,0.10245,0.1026
65,2.5047852671146393,2.5064400231838224,0.102475,0.1028
66,2.5042983615398406,2.5059487116336823,0.10265,0.103
67,2.504040026664734,2.5056934905052186,0.1027,0.1033
68,2.503756523132324,2.5054107129573824,0.102975,0.1036
69,2.5033121299743653,2.5049643111228943,0.10315,0.1037
70,2.5029147160053253,2.504557934999466,0.1032,0.1038
71,2.502707829475403,2.504354914426804,0.1033,0.1038
72,2.502339004278183,2.5039843738079073,0.103375,0.1038
73,2.5020608830451967,2.5037077748775483,0.1035,0.1039
74,2.5016166174411776,2.503262870311737,0.1035,0.104
75,2.5013417291641233,2.5029886388778686,0.103575,0.1041
76,2.5009242379665375,2.5025706136226655,0.103775,0.1045
77,2.500498187541962,2.502146431207657,0.10395,0.1045
78,2.5002522909641267,2.5019001734256743,0.104175,0.1046
79,2.4997547471523287,2.501394840478897,0.104475,0.1049
80,2.4993102240562437,2.500947288274765,0.10475,0.1049
81,2.498960409164429,2.5005969047546386,0.104725,0.105
82,2.498553166389465,2.5001890659332275,0.10475,0.1056
83,2.4981298780441286,2.4997684276103973,0.105075,0.1057
84,2.4978366351127623,2.499476639032364,0.104875,0.1058
85,2.4974697637557983,2.4991091930866243,0.10495,0.1062
86,2.497219455242157,2.498858907222748,0.1051,0.1062
87,2.496979160308838,2.4986093080043794,0.105,0.1064
88,2.4965880501270292,2.4982165122032165,0.10515,0.1063
89,2.4962320816516876,2.4978643918037413,0.10525,0.1063
90,2.49585346698761,2.497482978105545,0.1052,0.1064
91,2.4955490648746492,2.4971802079677583,0.105325,0.1065
92,2.495150018930435,2.4967783105373385,0.10565,0.1066
93,2.4949084651470184,2.496540502309799,0.105625,0.1067
94,2.494657493829727,2.4962909305095673,0.1058,0.1068
95,2.494313341379166,2.495947107076645,0.1058,0.107
96,2.493897234201431,2.4955343735218047,0.10595,0.1071
97,2.4936078560352324,2.4952478969097136,0.10615,0.1071
98,2.4933121252059935,2.49495622754097,0.10635,0.1075
99,2.4930646169185637,2.4947088420391084,0.106475,0.1076
100,2.4928143787384034,2.4944606852531432,0.106475,0.1075
101,2.492211638689041,2.4938634860515596,0.10665,0.1078
102,2.4919778168201447,2.493629267215729,0.106775,0.1079
103,2.491971648931503,2.4936220145225523,0.106925,0.1081
104,2.491552141904831,2.493197958469391,0.107075,0.1082
105,2.4913266587257383,2.4929763638973235,0.107075,0.1085
106,2.491057240962982,2.4927073526382446,0.107225,0.1086
107,2.490821799039841,2.492468650341034,0.107325,0.1087
108,2.4906304121017455,2.4922802567481996,0.107275,0.1086
109,2.490157791376114,2.4918109440803526,0.107475,0.1086
110,2.4898742401599883,2.4915273213386535,0.107625,0.1089
111,2.4895688557624815,2.491221579313278,0.1078,0.1091
112,2.4892894756793975,2.4909378945827485,0.107875,0.109
113,2.4888745522499085,2.490524697303772,0.107725,0.1091
114,2.4885650849342347,2.49021798491478,0.107875,0.1092
115,2.4883278822898864,2.489980549812317,0.107925,0.1092
116,2.487913461923599,2.4895627450942994,0.108025,0.1092
117,2.4876237308979032,2.489269800186157,0.108225,0.1093
118,2.487417138814926,2.4890600562095644,0.108225,0.1095
119,2.487186633348465,2.4888262343406677,0.1082,0.1096
120,2.4869408190250395,2.4885805153846743,0.1084,0.1096
121,2.4867169189453127,2.4883545339107513,0.108275,0.1096
122,2.4863967430591583,2.4880347514152525,0.108425,0.1099
123,2.48627717256546,2.487918803691864,0.10845,0.1101
124,2.485779356956482,2.4874175071716307,0.10865,0.1106
125,2.485402684211731,2.487040104866028,0.10905,0.1106
126,2.4849793124198913,2.4866174709796907,0.10915,0.1107
127,2.4845678400993347,2.4862053036689757,0.1094,0.1109
128,2.48427929520607,2.4859149658679964,0.1094,0.111
129,2.4839453506469726,2.4855774664878845,0.10945,0.111
130,2.483583106994629,2.485213471651077,0.1097,0.1111
131,2.4831330943107606,2.4847654831409454,0.109875,0.1111
132,2.482753803730011,2.4843860352039338,0.11,0.1112
133,2.4822373402118685,2.4838675248622892,0.110275,0.1114
134,2.4818964624404907,2.4835261952877046,0.110375,0.1118
135,2.481584379673004,2.4832127511501314,0.11045,0.1119
136,2.481272177696228,2.482896857261658,0.11065,0.1122
137,2.4811256444454193,2.482745898962021,0.11075,0.1123
138,2.480673604011536,2.4822923064231874,0.11095,0.1123
139,2.4803258895874025,2.481943472623825,0.111175,0.1122
140,2.4799832212924957,2.4815964877605436,0.1113,0.1125
141,2.4797244834899903,2.4813371539115905,0.11125,0.1128
142,2.479392408132553,2.48100022315979,0.11145,0.1129
143,2.4789912045001983,2.4805950939655306,0.111575,0.113
144,2.4786629724502562,2.480272364616394,0.111775,0.1131
145,2.478556138277054,2.4801641488075257,0.111875,0.113
146,2.4782234597206116,2.4798319971561433,0.112,0.113
147,2.477829223871231,2.4794333255290986,0.1123,0.113
148,2.477600235939026,2.479211596250534,0.112325,0.113
149,2.4771883845329286,2.4787966811656954,0.1125,0.1132
