Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,36.739028151035306,36.91468050718308,0.09125,0.0903
2,57.18878143385053,57.12485876530409,0.117,0.1195
3,50.397785441456364,50.28178491527273,0.1411,0.1394
4,55.406386142648266,55.320611320685714,0.13365,0.1355
5,65.34253237897079,65.54620540017893,0.163275,0.1617
6,70.12238236571174,70.48906557239256,0.14165,0.141
7,83.35540123318395,83.67103658556938,0.083125,0.0806
8,82.98186530536637,82.98574803811498,0.114925,0.1154
9,80.48445687428116,80.5939189966023,0.124175,0.1266
10,82.7720695070643,82.76867835812983,0.135125,0.1341
11,89.4642656081915,89.55974472629838,0.0946,0.0908
12,86.8617222738266,87.07160404682159,0.0982,0.0976
13,90.43444548010827,90.77143627107144,0.09225,0.0906
14,106.8754694032669,107.19673498988152,0.139375,0.1387
15,96.71200899925083,96.9460745113343,0.13155,0.1323
16,99.15984771624207,99.3141017435491,0.1514,0.1506
17,99.25979868840552,99.30673783437003,0.15805,0.1583
18,101.9434594801841,102.11882656853646,0.160875,0.161
19,100.60819792879047,100.56314211383462,0.183075,0.1811
20,99.72602586358785,99.74998180627823,0.170025,0.1667
21,105.7479288828373,105.61350409653983,0.17305,0.1732
22,103.74131559371948,103.5292105537653,0.175075,0.1739
23,105.53425195588171,105.41944911010563,0.17975,0.1759
24,100.85687078708524,100.67489723838506,0.16425,0.1624
25,100.5366636300087,100.37869675159455,0.162125,0.162
26,102.20574817328746,101.83425718910148,0.165,0.1684
27,106.63702410686761,106.4568004851052,0.1909,0.1906
28,108.82448719268713,108.52109250803362,0.1834,0.1876
29,110.16216820083558,109.98014381831882,0.178825,0.1805
30,115.15064904317259,114.8125128993265,0.182675,0.1828
31,111.31652473617345,111.38981237530709,0.15655,0.1572
32,106.55058523468674,106.5324920255065,0.17475,0.1761
33,103.80823404461145,103.71497178258896,0.164775,0.1631
34,103.83101359605789,103.71416046023369,0.189225,0.1922
35,99.78451777726411,99.62563264019788,0.21385,0.2171
36,103.60172760516406,103.44955463080406,0.204525,0.2056
37,101.58801810864257,101.48589616855382,0.21235,0.2118
38,103.16450803607702,102.8642435503006,0.227075,0.2291
39,102.7958208523747,102.55061286717654,0.235125,0.2373
40,98.24696623891597,97.97260121032596,0.253875,0.2534
41,98.76143832350292,98.66569540884055,0.2431,0.2438
42,104.14252816945314,103.93406557566522,0.230025,0.2286
43,103.98147621400655,103.73156696237623,0.225825,0.2248
44,104.4596117952466,104.43968033373356,0.20975,0.2057
45,105.13766085416079,105.18317237734794,0.22095,0.2191
46,103.78550427784323,103.74211045071483,0.22355,0.2198
47,104.85541511045783,104.6762448210597,0.197225,0.1957
48,107.34788693547249,107.30313226536228,0.207525,0.2068
49,108.53169046014547,108.6112391628325,0.212575,0.2081
50,108.9823399449885,109.16389810006302,0.227275,0.2242
51,108.84488193766214,109.12046772055923,0.2246,0.2174
52,105.15657036542892,105.14241212964058,0.240025,0.2336
53,102.81231655820419,102.99556973457337,0.246475,0.2423
54,101.83205124285072,102.10271813511848,0.250925,0.2461
55,105.59174039406749,105.9416630679369,0.22925,0.2244
56,105.23436818264425,105.97103337945899,0.2229,0.2173
57,109.07318019896746,109.67827117852866,0.21335,0.2131
58,110.95640299260616,111.65070907652378,0.22215,0.2175
59,114.5119856479019,114.90090340986848,0.2274,0.2257
60,116.70817329391838,117.13513163536787,0.2268,0.222
61,115.55666703172028,115.70072441190482,0.218125,0.214
62,115.3136994946003,115.57346205294132,0.2101,0.2079
63,122.40810790013522,122.48172422138443,0.194525,0.1928
64,121.01750456929207,121.15227455109358,0.2055,0.2035
65,119.4403869599104,119.68322812020779,0.206375,0.2079
66,119.47720846984535,119.69237515784485,0.2336,0.2304
67,117.42632249504328,117.54773142427206,0.236825,0.2368
68,117.6245693123368,117.62002233743668,0.22235,0.2192
69,116.34976392468512,116.35893188260496,0.248925,0.2446
70,114.49326722562313,114.19307507514954,0.2085,0.2067
71,109.98676108822227,109.70219873321597,0.2223,0.2211
72,108.99722737580538,108.83162828841945,0.2212,0.2185
73,105.97961093783378,105.80147682726383,0.236075,0.2397
74,104.36270016074181,104.08803257524967,0.250975,0.2532
75,109.55477031707764,109.19910715460777,0.25035,0.2524
76,111.40296989284455,110.97195927850902,0.235425,0.2371
77,115.21372865543366,114.82171118725536,0.23205,0.2329
78,112.62638378520961,112.23714571053279,0.240275,0.2424
79,111.98505668848753,111.59945321023464,0.2198,0.2187
80,113.91830745995044,113.704732940346,0.242025,0.2403
81,114.38262533187866,114.15293431043625,0.25595,0.2544
82,116.32276572078466,116.22095729738474,0.261875,0.258
83,118.42795924782753,118.46926095485688,0.25805,0.2582
84,115.08277459524979,115.14307612043093,0.259675,0.2558
85,125.08159870618489,125.14137159667537,0.250725,0.2484
86,129.47333860537037,129.43943274205552,0.24825,0.2484
87,132.26020252639427,132.05247979328036,0.255225,0.2558
88,122.55956027610227,122.30138932157308,0.26895,0.2711
89,126.72138411765098,126.47504429340363,0.257325,0.2594
90,128.0875867973268,127.78304265261889,0.24225,0.2413
91,125.52526230826975,125.3296172618866,0.242175,0.2436
92,131.02437509685217,130.72869150031357,0.235075,0.2397
93,128.43905217792837,128.36729682639242,0.24145,0.2448
94,123.3491927243799,123.34570396888303,0.25825,0.2594
95,124.37761181975715,124.39363263898557,0.25205,0.2537
96,126.64864680608734,126.96874554181966,0.26145,0.2583
97,123.97935002610087,124.36024930055066,0.2607,0.2573
98,125.31543482331791,125.8125347413789,0.26905,0.2636
99,125.51888923902065,125.95847972473912,0.2679,0.2642
100,128.40674107126893,128.79496956050397,0.271625,0.2674
101,125.51903629511891,126.07185591007902,0.283925,0.2816
102,125.6261555428803,126.16049072057008,0.2914,0.2874
103,124.74808377161622,125.0855562081188,0.270625,0.2706
104,124.96954503238202,125.17855393260717,0.28035,0.2821
105,138.3725791590754,138.55533746898175,0.237225,0.2351
106,135.24142442271113,135.43495688676833,0.2194,0.2206
107,129.55862263947725,129.61489369430473,0.2088,0.208
108,139.1134013540427,139.551260438025,0.19815,0.1964
109,133.2307406310737,133.60914260476827,0.204925,0.2035
110,133.362382196784,133.64739078044892,0.21555,0.2124
111,136.77510551866646,137.37756630307436,0.22525,0.226
112,135.34424201488494,135.52607451319693,0.233475,0.2348
113,136.20838583573698,136.5365276621282,0.2259,0.2257
114,133.90236228406428,134.33023363500834,0.223,0.2227
115,128.9296669498738,129.1940064322506,0.224825,0.2252
116,125.65226752854883,126.0287664508447,0.22575,0.2279
117,127.73009234002558,128.14310105527053,0.2163,0.2181
118,128.81207166161388,128.98116109058262,0.2234,0.2266
119,130.17566139407455,130.41142742622642,0.217425,0.222
120,133.23505748704076,133.3951079750061,0.229425,0.2329
121,133.6446982973814,133.61957663983105,0.210425,0.2131
122,133.6769008950144,133.74572384757997,0.217625,0.2177
123,133.5001497584641,133.72654198501445,0.21115,0.2138
124,129.4480652671121,129.63567409695386,0.234825,0.2357
125,126.47386460149893,126.41730265086866,0.258525,0.2612
126,120.28206133621745,120.2626846993265,0.269625,0.2707
127,120.20264898616969,120.25615219411455,0.27645,0.2758
128,119.73422183159457,119.85800166329369,0.268975,0.2695
129,116.71145534621202,116.80429799240231,0.27035,0.2713
130,114.93049397703616,114.84415112810468,0.272775,0.2732
131,117.17443407851943,117.23372598163783,0.27855,0.2763
