Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128190770149231,4.128701794147491,0.0038875,0.00335
1,4.119226236343383,4.119621729850769,0.004025,0.0036
2,4.111958830356598,4.112345898151398,0.0140375,0.01245
3,4.10221830368042,4.102668750286102,0.0576125,0.05865
4,4.094256322383881,4.094836509227752,0.0123875,0.011
5,4.084276142120362,4.084989219903946,0.04045,0.0397
6,4.079126523733139,4.079962807893753,0.0412625,0.04055
7,4.069946281909942,4.070810860395431,0.0412625,0.04055
8,4.055559937953949,4.056061714887619,0.0412625,0.04055
9,4.049827411174774,4.050444012880325,0.0412625,0.04055
10,4.036244604587555,4.037067997455597,0.0412625,0.04055
11,4.031472961902619,4.032376533746719,0.0412625,0.04055
12,4.020542269945144,4.021456074714661,0.0412625,0.04055
13,4.007513065338134,4.008363974094391,0.0412625,0.04055
14,3.9969033968448637,3.9975486993789673,0.0412625,0.04055
15,3.9870749139785766,3.987418735027313,0.0563375,0.0574
16,3.9803854167461394,3.9810531616210936,0.0436625,0.04295
17,3.9694074821472167,3.9698383033275606,0.042575,0.0422
18,3.961952478885651,3.9624975621700287,0.039575,0.0382
19,3.950011897087097,3.950799083709717,0.038025,0.0379
20,3.934078880548477,3.9344601690769196,0.038025,0.0379
21,3.9281610691547395,3.9283935487270356,0.0430875,0.0417
22,3.921186686754227,3.9211833834648133,0.04365,0.04295
23,3.9141639971733095,3.914237546920776,0.0437375,0.04345
24,3.90937882065773,3.9095660924911497,0.04275,0.0424
25,3.8999931943416595,3.900476849079132,0.0412625,0.04055
26,3.8981022357940676,3.8981423497200014,0.0388,0.0374
27,3.8970878493785857,3.8974931120872496,0.0412625,0.04055
28,3.8833939492702485,3.8835774421691895,0.0412625,0.04055
29,3.8787126636505125,3.8790827870368956,0.03565,0.0342
30,3.873733682632446,3.8741846799850466,0.0380125,0.03785
31,3.8697865557670594,3.870474433898926,0.0412625,0.04055
32,3.8666443169116973,3.8673534989356995,0.0412625,0.04055
33,3.863716142177582,3.8646648585796357,0.039125,0.0378
34,3.857753635644913,3.858447527885437,0.0419875,0.0411
35,3.854598228931427,3.8555894672870634,0.0412625,0.04055
36,3.8527584409713747,3.8536679983139037,0.0547625,0.0552
37,3.851248199939728,3.8519957423210145,0.04935,0.04865
38,3.8445465850830076,3.8448337376117707,0.0497125,0.04875
39,3.8393149960041044,3.8397734224796296,0.03975,0.0398
40,3.8350506579875945,3.8353540539741515,0.055825,0.05615
41,3.8409303772449492,3.8410129249095917,0.0412625,0.04055
42,3.8355993533134463,3.8359952747821806,0.0412625,0.04055
43,3.832313902378082,3.832573038339615,0.0412625,0.04055
44,3.833721741437912,3.834671449661255,0.0412625,0.04055
45,3.8330541849136353,3.8337037682533266,0.0412625,0.04055
46,3.8346401166915896,3.835448145866394,0.0412625,0.04055
