Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.12665930390358,4.126446321010589,0.0039125,0.0046
1,4.11059590101242,4.110470135211944,0.0179,0.01775
2,4.0955085092782975,4.094843800067902,0.0186625,0.0185
3,4.07864442884922,4.0778946268558505,0.0515375,0.05325
4,4.063719262480736,4.062845463752747,0.0515375,0.05325
5,4.050945194363594,4.050228877067566,0.0515375,0.05325
6,4.038208193182945,4.037282118797302,0.0515375,0.05325
7,4.019858714342117,4.0186307084560395,0.0515375,0.05325
8,4.010906395316124,4.009479873180389,0.0515375,0.05325
9,3.995695507526398,3.993868545293808,0.0515375,0.05325
10,3.9821254175901415,3.980222700834274,0.0515375,0.05325
11,3.964377361536026,3.962059384584427,0.0515375,0.05325
12,3.9569430792331697,3.9545092964172364,0.0515375,0.05325
13,3.944621732234955,3.942109262943268,0.0515375,0.05325
14,3.9393801993131636,3.936601268053055,0.0515375,0.05325
15,3.931974328160286,3.9290681636333464,0.0515375,0.05325
16,3.9282913488149642,3.9253864705562593,0.0515375,0.05325
17,3.917174780368805,3.913865284919739,0.0515375,0.05325
18,3.904702277183533,3.9022184097766877,0.0515375,0.05325
19,3.901418725848198,3.8997402584552763,0.0515375,0.05325
20,3.8969622468948364,3.895731209516525,0.050525,0.0489
21,3.8866656821966172,3.885000915527344,0.0515375,0.05325
22,3.8793506997823717,3.8778353261947633,0.0515375,0.05325
23,3.873623951673508,3.8723195147514344,0.0515375,0.05325
24,3.867002745270729,3.8655241465568544,0.0509875,0.0498
25,3.8559246170520782,3.854625083208084,0.0521625,0.05405
26,3.8541391718387605,3.8527514481544496,0.0515375,0.05325
27,3.8607149356603623,3.859019938707352,0.0515375,0.05325
28,3.8556589007377626,3.85416317820549,0.0515375,0.05325
29,3.846722232699394,3.845267368555069,0.0515375,0.05325
30,3.8458808171749115,3.844969265460968,0.0515375,0.05325
31,3.8467950308322907,3.8454327273368833,0.0515375,0.05325
32,3.8425629127025602,3.8417288172245025,0.0515375,0.05325
33,3.8389710062742233,3.838515405654907,0.0515375,0.05325
34,3.832005873918533,3.8315238904953004,0.0515375,0.05325
35,3.8267965745925903,3.827138524055481,0.05455,0.05635
36,3.823972296714783,3.8236475872993467,0.0515375,0.05325
37,3.8286663633584976,3.828199689388275,0.0515375,0.05325
38,3.8248613375425338,3.82485701918602,0.0515375,0.05325
