Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.12665930390358,4.126446321010589,0.0039125,0.0046
1,4.11710629105568,4.1169778037071225,0.0146125,0.01555
2,4.109441150426864,4.1091348385810855,0.0187625,0.0186
3,4.101661261320114,4.10131495475769,0.05155,0.0533
4,4.09531818151474,4.094889075756073,0.0515375,0.05325
5,4.088904909491539,4.088494664430618,0.0515375,0.05325
6,4.082680559158325,4.082171241044998,0.0515375,0.05325
7,4.07427587211132,4.073668106794357,0.0515375,0.05325
8,4.070012525320053,4.069292012453079,0.0515375,0.05325
9,4.063424137830734,4.0625092005729675,0.0515375,0.05325
10,4.05760855615139,4.056605416536331,0.0515375,0.05325
11,4.049448302388191,4.048213685750961,0.0515375,0.05325
12,4.043746201992035,4.0424852478504185,0.0515375,0.05325
13,4.035704391002655,4.034434875249863,0.0515375,0.05325
14,4.0293672627210615,4.027978361845016,0.0515375,0.05325
15,4.021957278847695,4.0204881727695465,0.0515375,0.05325
16,4.0151675879955295,4.013535670042038,0.0515375,0.05325
17,4.008487373590469,4.006638598442078,0.0515375,0.05325
18,3.9972688496112823,3.9955546641349793,0.0515375,0.05325
19,3.992026128768921,3.990489696264267,0.0515375,0.05325
20,3.982457775473595,3.9809735095500947,0.0515375,0.05325
21,3.9770163834095,3.9754892981052397,0.0515375,0.05325
22,3.9722348737716673,3.970794267654419,0.0515375,0.05325
23,3.965712578892708,3.964169818162918,0.0515375,0.05325
24,3.958308897614479,3.9565965151786804,0.0515375,0.05325
25,3.9493210637569427,3.9476900446414946,0.0515375,0.05325
26,3.943536143898964,3.9417698752880095,0.0515375,0.05325
27,3.9421067029237746,3.94018714427948,0.0515375,0.05325
28,3.9380516457557677,3.9362387788295745,0.0515375,0.05325
29,3.9281276381015777,3.9263225066661835,0.0515375,0.05325
30,3.924997730851173,3.9233598268032073,0.0515375,0.05325
31,3.923252504467964,3.921382784843445,0.0515375,0.05325
32,3.9175723576545716,3.915871269702911,0.0515375,0.05325
33,3.9123548001050947,3.910751211643219,0.0515375,0.05325
34,3.9075952267646787,3.9059738528728487,0.0515375,0.05325
35,3.902979157567024,3.9017323780059816,0.0515375,0.05325
36,3.8981862527132036,3.8966811895370483,0.0515375,0.05325
37,3.8946447879076005,3.893103324174881,0.0515375,0.05325
38,3.891844861507416,3.8905002546310423,0.0515375,0.05325
39,3.8883598297834396,3.8869758152961733,0.0515375,0.05325
40,3.8846516293287277,3.882871834039688,0.0515375,0.05325
41,3.8795986753702163,3.878092255592346,0.0515375,0.05325
42,3.876638097167015,3.8748947846889497,0.0515375,0.05325
43,3.873784633874893,3.8719458854198456,0.0515375,0.05325
44,3.8704375344514848,3.8685521042346953,0.0515375,0.05325
45,3.868612033724785,3.8666408288478853,0.0515375,0.05325
46,3.8657171350717543,3.8638191306591034,0.0515375,0.05325
47,3.862908502817154,3.8611348140239716,0.0515375,0.05325
48,3.8610692781209948,3.8595590555667876,0.0515375,0.05325
49,3.858764168024063,3.8575585281848905,0.0515375,0.05325
50,3.858901815414429,3.8577254891395567,0.0515375,0.05325
51,3.85790154337883,3.856699476242065,0.0515375,0.05325
52,3.8559697103500366,3.854630922079086,0.0515375,0.05325
53,3.8534226375818252,3.852015846967697,0.0515375,0.05325
54,3.857518458366394,3.85614252448082,0.0515375,0.05325
55,3.8571085858345033,3.8555936920642853,0.0515375,0.05325
56,3.8580794662237166,3.856657575368881,0.0515375,0.05325
57,3.851071422100067,3.84989263176918,0.0515375,0.05325
58,3.8468766725063324,3.8453116178512574,0.0515375,0.05325
59,3.845130644440651,3.8434091675281525,0.0515375,0.05325
60,3.842077756524086,3.8401943576335906,0.0515375,0.05325
61,3.8408849626779555,3.839022433757782,0.0515375,0.05325
62,3.837825837135315,3.83596758723259,0.0515375,0.05325
63,3.8373636281490326,3.8354655575752257,0.0515375,0.05325
64,3.8363235080242157,3.8341564762592317,0.0515375,0.05325
65,3.8345948839187622,3.8325869143009186,0.0515375,0.05325
66,3.8341872799396515,3.832284595966339,0.0515375,0.05325
67,3.8309211188554766,3.828726056814194,0.0515375,0.05325
68,3.8271601408720017,3.8252656650543213,0.0515375,0.05325
69,3.8252188777923584,3.8233527183532714,0.0515375,0.05325
70,3.8240002071857453,3.822675049304962,0.0515375,0.05325
71,3.821433681845665,3.820059994459152,0.0515375,0.05325
72,3.823382706642151,3.821613229513168,0.0515375,0.05325
73,3.82279128074646,3.8211980307102205,0.0515375,0.05325
74,3.8241615176200865,3.82267272233963,0.0515375,0.05325
75,3.824463484287262,3.8227273178100587,0.0515375,0.05325
