Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,49.14841762276888,49.02722040848136,0.122975,0.1243
2,92.17263422489167,91.7344058227539,0.0737,0.0734
3,88.61753284201026,88.33751774027944,0.065475,0.067
4,123.58975232198834,122.87463448483464,0.097475,0.0999
5,123.58975356176495,122.87463448483464,0.097475,0.0999
6,121.97495438426733,121.23156767769717,0.116375,0.116
7,182.92299992263318,181.95478996396065,0.074725,0.0769
8,183.20244937181474,182.26461982011796,0.085975,0.0842
9,207.06601791381837,206.6440315771103,0.064875,0.0648
10,202.07680179655551,201.82624028686286,0.07225,0.0721
11,203.2455208659172,202.69840321607467,0.076525,0.0741
12,205.62809626375326,205.55786072828332,0.07505,0.0756
13,223.85749184064568,223.04358727109386,0.08895,0.0885
14,217.61929924607276,217.0367990398407,0.106025,0.1025
15,208.06275668382645,207.75542346909643,0.1073,0.1086
16,242.6318953242302,242.41430733799933,0.097725,0.0952
17,272.16791674405334,271.8512184304809,0.10985,0.1069
18,252.0239883887768,251.65102584838868,0.109975,0.109
19,244.741872433424,244.44426605820655,0.11585,0.1152
20,256.1988898897171,255.72704807901405,0.136575,0.1371
21,277.20723105370996,277.0389980971813,0.1196,0.1186
22,279.0984357523918,279.03847078561785,0.109925,0.1075
23,309.67229190200567,309.71959977194666,0.1201,0.1172
24,326.60323256492615,326.77749670028686,0.11,0.1061
25,333.15131657361985,333.2001779282093,0.114125,0.1138
26,327.5141014814377,327.921228890419,0.119675,0.1202
27,313.7602425289154,313.6315036111474,0.108825,0.108
28,288.8763575530052,289.05585355758666,0.108725,0.1109
29,323.593598651886,323.4238867605674,0.108675,0.1096
30,307.1614884949103,306.8120787407623,0.0902,0.0935
31,307.16149360183624,306.8120787407623,0.0902,0.0935
32,294.5083753633499,294.23528586387636,0.085375,0.0868
33,297.34376422837374,296.7835926631093,0.096725,0.0962
34,281.6759980875254,281.20277647897603,0.09695,0.0998
35,276.55127648381756,276.13477701187134,0.10345,0.1054
36,285.94878848310907,285.8557077884674,0.103525,0.102
37,295.36694027990103,295.1733319064975,0.11,0.1078
38,289.22948364257815,288.810730407238,0.10945,0.1094
39,277.2622182834148,277.3435721729696,0.120625,0.1171
40,285.631933119297,286.0261452293396,0.1245,0.1222
41,282.89888626299796,283.0755389852822,0.138675,0.1369
42,315.51245838165283,315.67407388210296,0.1622,0.1621
43,333.0311147953301,333.04263355605303,0.1569,0.1554
44,330.6876843044642,330.63730050086974,0.160125,0.1592
45,395.9422168159485,396.34566167831423,0.113675,0.1141
46,408.78382985427976,408.8430312538147,0.095275,0.0954
47,384.7722467121482,384.3951924567949,0.117425,0.1188
48,378.7984940481186,378.4226889419556,0.130725,0.1335
