Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.392582762956619,2.392278226852417,0.107185,0.1082
1,2.3744507027864454,2.374147964954376,0.122065,0.12209
2,2.354998665213585,2.3545864944458006,0.1468825,0.14662
3,2.331820229768753,2.331549079179764,0.1524925,0.1526
4,2.323690107226372,2.3235211725234985,0.1506875,0.15086
5,2.3292003437280653,2.3291038978099823,0.150785,0.15077
6,2.307592768907547,2.307336051940918,0.1556525,0.15653
7,2.2881914674043657,2.2878243448734286,0.1740975,0.17464
8,2.27201121878624,2.271718935251236,0.180475,0.18142
9,2.265043539524078,2.2646115604639054,0.18793,0.18865
10,2.2459710747599604,2.245426887512207,0.1920775,0.19294
11,2.2234570060968397,2.223219362258911,0.1992575,0.19872
12,2.201509669661522,2.201426100254059,0.2067175,0.20708
13,2.2008229191303252,2.200763430953026,0.2121175,0.21139
14,2.1837728503346443,2.1839098776578902,0.21907,0.21694
15,2.17537355235219,2.175772513628006,0.2201225,0.21898
16,2.1626261423826216,2.162874362707138,0.21808,0.21683
17,2.1519570895433424,2.152015956401825,0.22708,0.22642
18,2.1317596808671953,2.131942736506462,0.248765,0.24805
19,2.1215929942727088,2.1215387150049207,0.248255,0.24849
20,2.103998716175556,2.103966527581215,0.256945,0.25709
21,2.098655061662197,2.0982826043367386,0.2664775,0.26763
22,2.082608008146286,2.082348183631897,0.27581,0.27521
23,2.0805645837187767,2.0800225992202757,0.27388,0.27404
24,2.0686024742126463,2.0683067235946657,0.27838,0.27842
25,2.0517126572728155,2.051198553442955,0.2841075,0.28453
26,2.0408786163926123,2.0405895050764085,0.2897125,0.2894
27,2.038268627524376,2.038149187088013,0.2853825,0.28521
28,2.0256883255243303,2.025660794019699,0.287285,0.28798
29,2.0166074016690256,2.016324419617653,0.297355,0.29876
30,2.008163492560387,2.007865063428879,0.29919,0.30018
31,2.008163473844528,2.007865087389946,0.29919,0.30018
32,2.0007202614545823,2.0004609738588335,0.30108,0.30163
33,1.9899651519060135,1.989725828766823,0.30577,0.30753
34,1.9866814400553703,1.9862032412290573,0.3043425,0.30653
35,1.9730652750730515,1.97287200653553,0.318335,0.32007
36,1.9670283366441728,1.9667118779420854,0.3193275,0.32119
37,1.9635719052553178,1.9632641994953155,0.3314075,0.33344
38,1.9515886080265046,1.951298898458481,0.3386625,0.33946
39,1.940626820385456,1.940514447569847,0.34915,0.34937
40,1.930654871225357,1.9309892159700395,0.3542125,0.35438
41,1.9279691887497903,1.928113909482956,0.35768,0.3568
42,1.9177021225094795,1.9178837101459503,0.35662,0.35638
43,1.9169858320951463,1.9171284396648407,0.366335,0.36642
44,1.9072908454537392,1.9074577324390412,0.3666375,0.36557
45,1.9009549929499625,1.900946616292,0.3725075,0.37177
46,1.8904295310378074,1.890545343518257,0.387725,0.38729
47,1.8864312378168107,1.8865899159908295,0.3965,0.39576
48,1.8764706115722656,1.8764332947731017,0.4028675,0.40311
49,1.8642072622776031,1.8643191882371903,0.4094225,0.40873
50,1.8551438758969307,1.8553361790180207,0.4112775,0.41017
51,1.846114412546158,1.846396614074707,0.4190975,0.41827
52,1.842128386259079,1.842214474081993,0.4235925,0.42303
53,1.834610211789608,1.8348054760694503,0.428595,0.429
54,1.8281555379033088,1.8282621400356294,0.424285,0.42392
55,1.8203242354393006,1.8204872026443482,0.4240025,0.42367
56,1.8193890554904937,1.8195031126737595,0.4247925,0.4253
57,1.8089663076996803,1.8092597048282624,0.4325575,0.43289
58,1.7994197841882706,1.7999750722646712,0.43224,0.43153
59,1.7934483996629715,1.7940434008836745,0.44615,0.44546
60,1.7876528490781785,1.7880811294317245,0.4511125,0.45052
61,1.780638652563095,1.780985313653946,0.4532275,0.4532
62,1.7726323599219322,1.7729096738100052,0.4641425,0.46334
63,1.7702372882962227,1.7706118595600129,0.455425,0.45397
64,1.7703804883360863,1.7709929614067077,0.451215,0.44907
65,1.7646453823447228,1.7653398878574371,0.45277,0.45124
66,1.7545468313097954,1.755150250673294,0.4542275,0.4524
