Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034896850586,4.128164536952973,0.004425,0.0051
1,4.0811822843551635,4.080988292694092,0.06255,0.06445
2,3.900414664745331,3.9015955662727357,0.0547,0.05575
3,3.8586943238973617,3.8605636870861053,0.055025,0.05615
4,3.7576942056417466,3.760265097618103,0.07845,0.07555
5,3.706648545265198,3.7087908148765565,0.077875,0.07675
6,3.5844808304309845,3.5883950245380403,0.177725,0.1757
7,3.479476166367531,3.4854112553596495,0.196825,0.19505
8,3.3227699702978133,3.331079216003418,0.2617,0.2585
9,3.142573050260544,3.1530859661102295,0.31555,0.31175
10,2.900440592169762,2.91470911026001,0.37225,0.36635
11,2.8026476764678954,2.8194892525672914,0.383525,0.38005
12,2.741389938592911,2.7575935995578766,0.392875,0.3893
13,2.6219244021177293,2.638442533016205,0.4256125,0.42165
14,2.584715947508812,2.6009823846817017,0.42125,0.4161
15,2.473719977140427,2.492313357591629,0.44255,0.43855
16,2.4275711411237717,2.446948375105858,0.4473,0.4453
17,2.335396712422371,2.354155953526497,0.460325,0.45785
18,2.3479891800880432,2.363984533548355,0.4598375,0.4573
19,2.310460521876812,2.3249652284383773,0.4689875,0.46685
20,2.2206077072024346,2.2366023737192156,0.48095,0.4752
21,2.2348543587327003,2.25064041018486,0.4788375,0.47395
22,2.2604739066958426,2.274447503685951,0.4750375,0.4747
23,2.1718479108810427,2.186507810950279,0.49065,0.488
24,2.1727099803090097,2.189875133037567,0.4887625,0.48535
25,2.1780270916223525,2.193065469861031,0.4919625,0.49035
26,2.1185178557038307,2.1310409289598464,0.500525,0.4964
27,2.1302384078502654,2.1431391829252244,0.5051625,0.50195
28,2.079395424425602,2.095329733490944,0.508775,0.50565
29,2.0541240751743315,2.074092928171158,0.5164875,0.51175
30,2.0633698511123657,2.07825690805912,0.5129875,0.5122
31,2.0999080568552015,2.114805216193199,0.508025,0.50805
32,1.9895612198114394,2.0075264418125154,0.5281,0.5272
33,2.0691407188773154,2.0824174237251283,0.516,0.5154
34,2.002138602733612,2.0179481625556948,0.524125,0.5208
35,2.0185394966602326,2.031832090616226,0.5232,0.52275
36,2.099270960986614,2.1119475638866425,0.5105,0.50825
37,1.9534347513318062,1.9663602900505066,0.5375875,0.534
38,1.9442051261663438,1.9560918289422988,0.535875,0.53225
39,1.9528435894846916,1.9686520969867707,0.5334875,0.53095
40,1.9554225561022758,1.9689308792352676,0.53585,0.53675
41,1.964322906434536,1.9780760836601257,0.5339375,0.52915
42,1.980560519695282,1.9969366252422334,0.5293,0.52675
43,1.9326401162147522,1.9477966725826263,0.5410875,0.5369
44,1.9241631403565407,1.9386937057971954,0.5449875,0.5413
45,1.8899237456917763,1.902335549592972,0.54725,0.54505
46,1.9258532923460008,1.9405097085237504,0.541425,0.5384
47,1.9089397138357163,1.9235843181610108,0.5453375,0.54155
48,1.953849000930786,1.9674186301231384,0.5375375,0.53375
49,1.8962511587142945,1.9089094167947769,0.5457875,0.54465
50,1.9121743258833885,1.9272047609090805,0.5406125,0.5385
51,1.8780441614985466,1.8931796562671661,0.54725,0.5453
52,1.8948739510774613,1.9095687079429626,0.545125,0.54455
53,1.9344049856066703,1.9496245032548905,0.5344875,0.5348
54,1.8992318657040597,1.9134080606698989,0.5445125,0.54515
55,1.8799351847171784,1.8949932235479354,0.5469375,0.5474
56,1.8751464825868607,1.8887754875421523,0.550575,0.54995
57,1.9069750553369522,1.9214473706483841,0.5403625,0.5398
58,1.8765341475605966,1.8899578845500946,0.547,0.5434
59,1.8601976042985917,1.8732856261730193,0.5534125,0.55455
60,1.8691004258394242,1.882331057190895,0.5511125,0.55175
61,1.8519910037517548,1.866965082883835,0.552925,0.55425
62,1.8681039851903916,1.879710657596588,0.5534625,0.5537
63,1.8443065103888512,1.8591115564107894,0.5591625,0.5585
64,2.082678426504135,2.1013819497823714,0.50705,0.5055
65,1.8851297515630723,1.8988369500637055,0.5473875,0.54405
66,1.847844176888466,1.8634286510944367,0.5517875,0.5515
67,1.826347046494484,1.8434747570753098,0.556275,0.55365
68,1.8321006163954734,1.8479691618680953,0.553475,0.55325
69,1.804745925962925,1.8209729045629501,0.560075,0.5601
70,1.8520590779185295,1.8647985887527465,0.5434375,0.5428
71,1.8483483815193176,1.8593106192350388,0.549825,0.54935
72,1.8879628732800484,1.8945881301164627,0.5415,0.5424
73,1.8570274138450622,1.8646141064167023,0.54715,0.546
74,1.8541326501965523,1.861247197985649,0.55025,0.54835
75,1.8130584561824798,1.8221329230070114,0.55865,0.55655
76,1.8079420498013496,1.817987864613533,0.556325,0.55665
77,1.8358872199058534,1.8489977031946183,0.550625,0.55025
78,1.8057751429080964,1.8175756525993347,0.5593625,0.5592
79,1.860051655471325,1.8739314806461334,0.54835,0.5481
80,1.8230004465579988,1.836281477212906,0.548775,0.5476
81,1.8821832823753357,1.894962163567543,0.5351875,0.5323
82,1.9259469446539879,1.935844850540161,0.5293875,0.52905
83,2.061127450466156,2.069893786907196,0.4951375,0.49385
84,1.8418845960497856,1.8555003756284714,0.548975,0.54705
85,1.9653010648488998,1.9801028347015381,0.5282,0.52575
86,2.2530132642388345,2.258757820725441,0.4604375,0.45885
87,2.1284860303997992,2.129888039827347,0.4844625,0.4848
88,2.0109277164936064,2.0132574689388276,0.514925,0.51345
89,1.9339807724952698,1.9384112203121184,0.5290625,0.52755
90,1.9353327697515488,1.9448843842744827,0.53495,0.53645
91,2.005273726284504,2.0113136488199235,0.5208625,0.52025
92,1.8807046946883201,1.8905872732400895,0.5512625,0.5488
93,1.9506248688697816,1.957104719877243,0.5317125,0.52925
94,1.9036901718378068,1.9101375502347946,0.5411625,0.53605
95,2.083298198282719,2.0891039860248566,0.5039625,0.5024
96,1.9119600605964662,1.9190805810689926,0.5449875,0.54135
97,1.9937930130958557,2.005320549607277,0.525125,0.525
98,1.9527320745587349,1.9594910806417465,0.5303625,0.5304
99,1.9517709186673164,1.9592393946647644,0.527325,0.52485
100,2.08129365503788,2.088099401593208,0.5050625,0.50395
101,1.9246356227993966,1.9317950987815857,0.544075,0.54235
102,2.009791277050972,2.02022762298584,0.511125,0.50775
103,2.2066720923781395,2.2105005168914795,0.47015,0.46915
104,2.0205480217933656,2.0289955705404283,0.524475,0.52185
105,2.1435651353001592,2.1496442520618437,0.48765,0.48645
106,1.9726898065209388,1.9819034057855607,0.52215,0.5191
107,2.133918354809284,2.1370080840587615,0.4906875,0.4889
108,1.964662533402443,1.9745776307582856,0.5314,0.52945
109,2.0249160712957384,2.0333655893802645,0.52295,0.522
110,1.921227754354477,1.9312350642681122,0.5419375,0.53975
111,2.455541349649429,2.4565713238716125,0.4390125,0.44095
112,2.2910715848207475,2.2947323322296143,0.4614875,0.45995
113,1.9711893936991691,1.9772686982154846,0.527325,0.5251
114,2.078578289747238,2.0817983412742613,0.507925,0.50765
115,2.00059393286705,2.0079616785049437,0.5261,0.52665
116,2.015830101966858,2.0229078954458237,0.518725,0.51955
117,2.163574634194374,2.1664644384384157,0.490775,0.4896
118,2.14007113724947,2.147895799279213,0.487875,0.4853
119,2.018581676185131,2.0275221526622773,0.51695,0.51525
120,1.9391567799448968,1.9481028896570205,0.5370875,0.5342
121,2.057278982400894,2.0616471910476686,0.51345,0.5137
122,2.2088676315546034,2.2146421098709106,0.477075,0.47775
123,1.9417931759357452,1.9559898215532303,0.5363,0.53635
124,2.984751855134964,2.991185929775238,0.2832125,0.2814
125,1.963021855354309,1.972172393798828,0.5277,0.5284
126,2.004402304291725,2.01553551197052,0.52115,0.52225
