Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.440341439247131,2.44076290845871,0.022075,0.023
1,0.896768394454848,0.9015728437167126,0.772225,0.7692
2,0.7780094579165597,0.7842581421790783,0.774775,0.7721
3,0.7380178396560695,0.7454074831034699,0.7733,0.7712
4,0.743034223653835,0.7484452301436693,0.77355,0.7723
5,0.7240853695343145,0.7315978213000895,0.7746,0.7719
6,0.6984352599636853,0.7079623778768575,0.7781,0.7751
7,0.7054857641684004,0.7158269277964326,0.7813,0.7784
8,0.6921188798457084,0.7017538042002353,0.785525,0.782
9,0.7146313959440149,0.7241784896464969,0.78835,0.7853
10,0.7441948661178931,0.7522165942221646,0.78755,0.7839
11,0.7452804225954885,0.7534179372331977,0.7868,0.7834
12,0.7594851753893818,0.7685393907602083,0.78765,0.7838
13,0.7434194984545809,0.7533989774304658,0.788775,0.7861
14,0.7128619360951443,0.7230459204840836,0.792125,0.789
15,0.7156398257759292,0.7255049351047037,0.7898,0.787
16,0.7013943766759062,0.7111907706938034,0.7949,0.7924
17,0.6873436758482175,0.6970062771385087,0.797125,0.7955
18,0.6863797712292125,0.6959149582808042,0.794475,0.7935
19,0.6941036913033769,0.7035490639203352,0.795925,0.7934
20,0.6975609277862306,0.7050821991810486,0.7967,0.7949
21,0.6959849814174672,0.7054061044755413,0.7958,0.7934
22,0.6783356306854216,0.6854466740693556,0.7982,0.7964
23,0.6667391920594031,0.6743239707507718,0.7994,0.7961
24,0.6655356044093611,0.6726889588349101,0.798925,0.7947
25,0.6513683234262415,0.6570992411824363,0.798775,0.7952
26,0.6333553443656297,0.6380120561626973,0.800425,0.7952
27,0.6275357447127449,0.6319023123980524,0.8012,0.7965
28,0.6412504296600819,0.6456860544030946,0.797825,0.794
29,0.6557512793625596,0.6614591019038139,0.795625,0.794
30,0.6491854056015085,0.6564905542164926,0.797025,0.794
31,0.6456839317944416,0.6519203801305866,0.80055,0.798
32,0.637275742698529,0.6440927808684154,0.800025,0.7991
33,0.6175593527795074,0.6256756926833811,0.8044,0.8021
34,0.6252237141515712,0.6350055757032146,0.805625,0.8021
35,0.6166968363603459,0.6278990098321178,0.8059,0.8027
