Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,3.8783639700710775,3.871214274317026,0.12475,0.1263
2,6.4519421146984675,6.427920559087069,0.086975,0.0885
3,6.179563629180193,6.163427771106362,0.077825,0.0796
4,8.405791935175657,8.35860022796318,0.1081,0.1121
5,8.405791930351405,8.35860022796318,0.1081,0.1121
6,8.239388926881366,8.188607163754059,0.129925,0.1313
7,12.180565220031422,12.112809482750016,0.077925,0.0778
8,12.002164591066538,11.93655020209495,0.0912,0.0898
9,13.801558045744896,13.77192901968956,0.06845,0.0689
10,13.284045055434108,13.262059817053377,0.079375,0.0782
11,13.370482224673033,13.337975366204045,0.084275,0.081
12,13.582555003478191,13.57078161914833,0.082175,0.0819
13,15.040088373172912,14.984185906384955,0.097475,0.0946
14,14.482046499550343,14.442433954935405,0.11655,0.1139
15,13.726592917442321,13.702978854300454,0.1185,0.1175
16,16.070075482409447,16.05055540949572,0.104125,0.1005
17,17.85886461874703,17.834828559868036,0.122275,0.12
18,16.337779294825157,16.31230279257521,0.12005,0.1218
19,15.952537627965212,15.932502051144839,0.130375,0.1287
20,16.786693223338226,16.75180065015331,0.146525,0.1477
21,18.238898142650722,18.224317802116275,0.12675,0.1264
22,18.385578959584237,18.373717683255673,0.11695,0.1144
23,20.485052930145756,20.48238571638125,0.121,0.1201
24,21.697449631128237,21.700177041101316,0.114625,0.1118
25,22.217576501205563,22.208637259483336,0.119125,0.1182
26,21.7162312224239,21.73049680490194,0.124825,0.1251
27,20.753492506056936,20.735573066956803,0.114175,0.1144
28,18.978146941083665,18.981173281077375,0.113675,0.1151
29,21.394299570044932,21.375246072016015,0.12005,0.1203
30,20.01387144899447,19.987178397973185,0.0995,0.1014
31,20.013871314287535,19.987178397973185,0.0995,0.1014
32,19.143929856568576,19.118752427995204,0.09775,0.1008
33,19.36874250272289,19.326119953133166,0.109125,0.1103
34,18.25184437353164,18.217052166210486,0.110375,0.1121
35,17.90887173380703,17.87435240112245,0.122675,0.1255
36,18.465290734629818,18.45195397963471,0.1225,0.1208
37,19.108779565798464,19.0963549361266,0.126375,0.1262
38,18.68907078688586,18.667616600832552,0.126075,0.1255
39,17.920832236459827,17.93015754631604,0.142875,0.1404
40,18.577423643092626,18.605452826996917,0.14515,0.1437
41,18.356012563569024,18.373035477776245,0.154775,0.1548
42,20.74485287828091,20.75233950357009,0.172,0.1713
43,21.91199184265537,21.913512816978432,0.164525,0.1621
44,21.710622601526083,21.707712819114946,0.165925,0.1658
45,26.23913538084605,26.261682845005737,0.118175,0.1189
46,27.034454953074455,27.0292388236383,0.10125,0.1013
47,25.351682726153285,25.321822488281096,0.126675,0.1285
48,24.932600839020026,24.899213634685903,0.143225,0.1449
49,23.046594980126248,23.01930119731638,0.16115,0.1622
50,21.792529353965072,21.78640131692053,0.159925,0.1587
51,21.676732018566327,21.67869691456731,0.1634,0.1662
52,22.936984017359354,22.948258929219538,0.169325,0.1709
53,22.807323017333974,22.828429879461876,0.168725,0.1703
54,22.968119357829742,23.0110192148521,0.1721,0.1735
55,23.19500600595027,23.220794615264982,0.1513,0.1515
56,22.155560778081416,22.20263458919944,0.157025,0.1601
57,22.725037606954576,22.742499983608724,0.136,0.1383
58,22.77077169649303,22.776429964624114,0.156575,0.1587
59,22.88564351506959,22.844201472330088,0.127,0.1294
60,22.903036619915657,22.862182424828323,0.130275,0.1337
61,23.058394568463555,23.000421768820285,0.144225,0.149
62,22.221391604089387,22.175124249365926,0.139,0.1425
63,22.472795111291344,22.421478577920915,0.135925,0.143
64,23.109050865992902,23.060718900859356,0.1466,0.1485
65,23.114265664070846,23.082144147977232,0.146775,0.1528
66,22.778345298469066,22.74838189125061,0.15405,0.16
67,24.47174337565899,24.41288695657626,0.16,0.1632
68,24.550089620947837,24.503402322959154,0.16455,0.1695
69,25.62044881887734,25.569730261527003,0.158775,0.1653
70,25.424447447657585,25.370351822329685,0.141225,0.1472
71,26.05375599447638,26.04580434315125,0.142675,0.1485
72,24.95008125791501,24.92057267521318,0.13965,0.1441
73,24.79852342126076,24.787309107117174,0.1402,0.1448
74,24.053769531315194,24.040167959778337,0.148325,0.1514
75,23.626686544770184,23.64296804438709,0.154,0.1558
76,23.031594996817876,23.042338207031833,0.16075,0.1622
77,23.06257134036806,23.071611271022537,0.152025,0.154
78,22.37984480298956,22.35228750334167,0.147525,0.1513
79,23.38652821390773,23.37479862259235,0.1554,0.1571
80,23.159196582839513,23.088238124217025,0.15265,0.1555
81,23.167303832677426,23.08738224249333,0.1657,0.1694
82,23.033067668280566,22.938220705571585,0.168575,0.1728
83,23.101611612842973,23.052883965134605,0.16395,0.165
84,22.921418521294893,22.84658061732619,0.153575,0.1571
85,28.306379825957848,28.171697889574407,0.142225,0.1394
86,28.306380426177057,28.171697889574407,0.142225,0.1394
87,28.02938461026526,27.88462721576536,0.164875,0.1655
88,27.525528587573934,27.38504517861897,0.1647,0.1647
89,30.770504289408773,30.645428610664606,0.1822,0.1828
90,28.743820347030304,28.635621000925624,0.165475,0.1638
91,28.285519648560808,28.16560520463751,0.16265,0.1588
92,28.221738461345073,28.13050217233512,0.161625,0.159
93,26.42822901405692,26.363364334861096,0.167425,0.1661
94,26.88616896000579,26.80433776551094,0.17535,0.1759
95,26.33631719123163,26.252991322727453,0.179025,0.1773
96,25.432979735684057,25.343352185814293,0.183425,0.1793
97,24.727013558100662,24.631295187514617,0.182475,0.1814
98,23.481382363024796,23.4040635955479,0.1812,0.1805
99,23.69027035007566,23.598136698946856,0.184725,0.1854
100,23.775408827534957,23.654870102262866,0.186875,0.1851
101,24.4231774322449,24.315576316278428,0.1812,0.1827
102,24.373555851696292,24.293673264450625,0.186475,0.1881
103,24.552344650638005,24.47807872618974,0.2034,0.2
104,22.991748902252283,22.931118979800306,0.203625,0.2017
105,22.99174933840927,22.931118979800306,0.203625,0.2017
106,22.46648901278153,22.436825865714344,0.20475,0.2035
107,23.071295611983533,23.02555684087535,0.210325,0.2106
108,23.911302298778335,23.924881913879126,0.237425,0.2376
109,23.799887167307734,23.867439070182154,0.26825,0.2671
110,23.197808407201617,23.28406683721987,0.267825,0.2683
111,24.327530597812082,24.351374254081712,0.266875,0.265
112,24.40488160594609,24.449345826644937,0.26755,0.2679
113,23.326328463041857,23.35325730736044,0.26565,0.2661
114,23.533798475967348,23.540317747542517,0.260575,0.2605
115,23.53270462233838,23.59435792422462,0.2654,0.2658
116,22.985802318981243,23.075800772106437,0.27075,0.2725
117,23.01611139289808,23.107448128760712,0.26335,0.2659
118,24.188271846962493,24.24004790513176,0.25585,0.2543
119,24.305692471663736,24.35922405118289,0.25175,0.2506
120,24.6956260882641,24.779242028491282,0.2579,0.2576
121,24.964225079323224,25.023064570268616,0.251025,0.2515
122,24.167013500928878,24.231921874228863,0.24425,0.2454
123,23.831582902930677,23.904116931185126,0.2413,0.2427
124,24.037903177100233,24.138492341507227,0.2502,0.2494
125,23.08296393026598,23.189830194506794,0.25555,0.2565
126,23.244177947381395,23.33255261166414,0.25325,0.2533
127,23.054982222123655,23.181284750786727,0.262925,0.2661
128,23.71166552931536,23.82699734962467,0.249325,0.2495
129,23.465066965129225,23.581717437271507,0.250275,0.2499
130,23.465067027080803,23.581717437271507,0.250275,0.2499
131,23.445324702570215,23.57588917450528,0.258425,0.2572
132,22.78336391620338,22.9211442782823,0.2463,0.2449
133,24.723961126813666,24.891429125936043,0.224225,0.2266
134,24.81466195972198,24.896364620196305,0.232425,0.2345
135,23.76421235085938,23.88462056303455,0.248825,0.2527
136,23.98323455261183,24.11387726687935,0.267375,0.2696
137,23.1870206420403,23.311392820572365,0.254625,0.2574
138,22.96987008928525,23.107933958929024,0.25765,0.2613
139,23.625393116109933,23.745175192693992,0.257325,0.2603
140,23.64331676644533,23.77445910718292,0.267375,0.2706
141,23.578702783606946,23.72174577055499,0.278075,0.2794
142,23.025353840300813,23.14588082582279,0.2696,0.2661
143,21.820291421942038,21.920685846940188,0.277275,0.277
144,22.49075037641329,22.575935268076044,0.272425,0.2726
145,22.356005095257814,22.451577219127568,0.2778,0.279
146,21.856030632720795,21.949259235612125,0.287825,0.2906
147,22.216883543906516,22.305433042317436,0.28245,0.2851
148,22.026272406089703,22.1072841702991,0.293075,0.2987
149,21.72015857903287,21.819475812128513,0.28275,0.285
