Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.392582746505737,2.392278246879578,0.107185,0.1082
1,2.3214493069648743,2.320720959186554,0.1727275,0.1735
2,2.266213196218014,2.265270380616188,0.2356475,0.23587
3,2.1680040007829664,2.167291971862316,0.2784225,0.27704
4,2.141719993233681,2.1403744360804557,0.309305,0.30943
5,2.1541785240769387,2.1519555181264876,0.290585,0.29101
6,2.0809581443071363,2.0789752498269083,0.3142575,0.31587
7,2.0037218641638757,2.0012096519470215,0.3591,0.35854
8,1.971229057788849,1.9686679152846336,0.3855875,0.38508
9,1.9718141172528267,1.9723320938944817,0.383315,0.3817
10,1.8983919855952263,1.8981940485239028,0.3895875,0.38836
11,1.9368882028460503,1.9378681301474572,0.36616,0.36396
12,1.852636020362377,1.8528994780778885,0.38935,0.38874
13,1.8519661517441273,1.8521784726381303,0.3940625,0.39214
14,1.828614775598049,1.8292068749666215,0.4141925,0.41332
15,1.8376061077713965,1.8383418855667115,0.404375,0.40382
16,1.769532921910286,1.769833205461502,0.422455,0.42145
17,1.696533202469349,1.6956143292784691,0.44879,0.44782
18,1.6409121816158294,1.640206634938717,0.4779475,0.47747
19,1.6412605404853822,1.6396524832844734,0.489545,0.48792
20,1.6299280848503113,1.6286333928108214,0.4792,0.47753
21,1.6477610282301902,1.6459974650740623,0.47077,0.4709
22,1.6532604974508285,1.6518779821395875,0.490475,0.49073
23,1.6565025340914725,1.6543919376432896,0.46513,0.46579
24,1.6192270495891572,1.618017421245575,0.4820675,0.48268
25,1.589439360022545,1.587557665616274,0.51564,0.51643
26,1.5719092232584952,1.5710504786968231,0.514355,0.51719
27,1.5816858040094375,1.5800135211646558,0.4924775,0.49347
28,1.5672406711578368,1.565542149990797,0.4913925,0.49253
29,1.607114514172077,1.603882709234953,0.4962675,0.49738
30,1.5922604338526727,1.5888793622851372,0.490165,0.49151
31,1.707108937561512,1.7036229437291621,0.458765,0.46114
32,1.70987055683136,1.7072715607881546,0.44395,0.44544
33,1.7006195216178894,1.6970776478052139,0.46948,0.47076
34,1.6758991587162018,1.6712573794722556,0.5002125,0.50148
35,1.6719307984113694,1.6691819304823876,0.4940875,0.49497
36,1.6675523750185965,1.6653783801198005,0.4797525,0.48036
37,1.7084938386082649,1.7061298012137414,0.4796525,0.48015
38,1.6734962013959884,1.6717896386086941,0.486385,0.48715
39,1.6666183511018753,1.6650136958956718,0.4996725,0.49976
40,1.6696710985898973,1.6677250184416772,0.4926825,0.49407
41,1.6691792648732662,1.6663899956941604,0.5087675,0.5103
42,1.6821558545231818,1.6791460499763489,0.51329,0.51603
43,1.671904491007328,1.6689051855802537,0.51385,0.51607
44,1.6001374165415765,1.5971404504179953,0.5156575,0.51776
45,1.6533785613775254,1.6505567399263381,0.503585,0.50523
46,1.6465188074111938,1.6437350127995014,0.5222625,0.52229
47,1.617340968132019,1.6147199772298335,0.52516,0.52533
48,1.6180877427458764,1.615163630783558,0.5274825,0.52782
49,1.5423384546637535,1.5396196957826613,0.5459425,0.54536
50,1.5542819137573243,1.5520238788425922,0.5449675,0.54448
51,1.5646779533624648,1.5630289492607117,0.5449375,0.54405
52,1.571523479759693,1.569354641854763,0.5518225,0.55205
53,1.5719772679805755,1.5700559160709382,0.5466825,0.54722
54,1.576403930604458,1.5736645326018333,0.540925,0.54154
55,1.5507351667881013,1.5472188468575478,0.56878,0.56835
56,1.553891915142536,1.5508120212554932,0.56756,0.56713
57,1.5525453398823739,1.550155777066946,0.554565,0.55351
58,1.5723049187660216,1.569871655523777,0.5505275,0.5515
59,1.5813031042218209,1.5791424028873444,0.5528775,0.55449
60,1.557664719223976,1.555182797729969,0.5646825,0.56588
61,1.5290487717986108,1.5265608188807964,0.5563575,0.55688
62,1.5363423554897309,1.5339559392035007,0.5509275,0.55136
63,1.5630078001618386,1.5604985624551773,0.540535,0.54212
64,1.5445263189077378,1.5420569011867047,0.5515,0.55189
65,1.5567167544066907,1.5547132659256457,0.5481225,0.5486
66,1.5479334668517113,1.5457602455615997,0.558665,0.55952
67,1.583058796942234,1.5800170269608498,0.543225,0.54535
68,1.5616546831727027,1.558353220641613,0.555185,0.55661
69,1.5795676171183586,1.5773494137525559,0.543015,0.54273
70,1.587496698319912,1.5861253153085708,0.5424425,0.54256
71,1.5756132923960686,1.5743719766139983,0.545315,0.54552
72,1.5387957479953767,1.537910706192255,0.5685175,0.56897
73,1.531028757750988,1.5311099309623242,0.5732025,0.57494
74,1.509071699142456,1.5099091503620148,0.5895325,0.59152
75,1.5103718541264535,1.5105754546523094,0.582705,0.58407
76,1.4869426187872887,1.4874638461470604,0.5746425,0.57483
77,1.4805753157138823,1.4800444350540638,0.57602,0.57649
78,1.4609664471149444,1.4600948712527753,0.58283,0.58336
79,1.488728925704956,1.487783450871706,0.568955,0.56943
80,1.4825168739557266,1.4826506786942482,0.5712,0.57079
81,1.492802402615547,1.4948001018166541,0.5521675,0.55242
82,1.4552897983789443,1.4565875050723553,0.57122,0.5716
83,1.4526742265820503,1.4529196778833866,0.57591,0.57693
84,1.453951289355755,1.4543821627497673,0.576195,0.57611
