Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.6069487434625627,2.6123131400346757,0.1481,0.1454
2,2.877401381134987,2.876564291715622,0.1382,0.1394
3,2.6253915673494337,2.6241564375162123,0.1639,0.1645
4,2.6751790517568588,2.672993257492781,0.14635,0.1483
5,2.7544750198349357,2.7603322508186103,0.166125,0.1667
6,2.8645901827700437,2.875148709900677,0.1686,0.1668
7,3.008749333024025,3.0166976597905157,0.1242,0.122
8,2.994797343760729,2.9971850560605526,0.1439,0.1435
9,2.8833233731985093,2.887356397509575,0.173725,0.1722
10,2.9498650842905043,2.9533964766561986,0.1664,0.1673
11,3.017687346637249,3.0214463686943054,0.140525,0.1359
12,2.96039782255888,2.966086177229881,0.160725,0.1568
13,3.061669047474861,3.071942471265793,0.157875,0.1536
14,3.4092189264297486,3.4206459848582744,0.170875,0.1707
15,3.151897230446339,3.162699227631092,0.16845,0.1658
16,3.228153662830591,3.2346499502658843,0.173375,0.1788
17,3.210426522344351,3.213845081627369,0.2039,0.2064
18,3.238341893851757,3.2405968835949897,0.20355,0.2048
19,3.2422004371881483,3.2409798598289488,0.210375,0.2133
20,3.163807365000248,3.1631511242687704,0.2265,0.2255
21,3.3053212242573498,3.300302632600069,0.22315,0.2233
22,3.295344651788473,3.2892528370022776,0.224025,0.2258
23,3.2665632236003876,3.2619541891664268,0.229075,0.2248
24,3.1616959396004676,3.1537775558233263,0.23125,0.2335
25,3.1831282473355533,3.175503630489111,0.2313,0.2338
26,3.207350241839886,3.1945617480576036,0.219925,0.2253
27,3.2808773013949395,3.270133180692792,0.244925,0.2466
28,3.337430305555463,3.328845568858087,0.2225,0.2255
29,3.314193703979254,3.306572745367885,0.22065,0.2224
30,3.3981239030882717,3.390280539356172,0.2181,0.2224
31,3.2937605311069635,3.292721894821152,0.2073,0.2082
32,3.1798824429744856,3.178792004780844,0.233025,0.2395
33,3.112203393075615,3.1089561549946665,0.22245,0.2279
34,3.101839502155781,3.0993441072292627,0.25985,0.2648
35,2.999550262587145,2.99545092234388,0.288,0.2921
36,3.0613921253755687,3.0620045522227883,0.2722,0.2768
37,3.0148849126324055,3.0148651054129005,0.287975,0.2903
38,3.05798826046288,3.0542546144127845,0.300675,0.2991
39,3.024914381094277,3.020892310962081,0.31065,0.3107
40,2.928222026117146,2.925079752057791,0.33745,0.3376
41,2.9410360170155765,2.9392787865549326,0.318425,0.3194
42,3.080862204004079,3.076157470494509,0.31205,0.3137
43,3.0871087355166673,3.0830391862615945,0.304425,0.3033
44,3.1194259033165874,3.1182374765723946,0.288575,0.2871
45,3.0858203116431833,3.0875074438005687,0.295825,0.2931
46,3.01299140131101,3.0128996501863003,0.303925,0.3032
47,3.022642150297761,3.0204430654644967,0.28295,0.2793
48,3.103467169906944,3.1054648453742266,0.291225,0.291
49,3.1136327668186277,3.118263114839792,0.313075,0.3116
50,3.1270357028301805,3.1351216350495816,0.30725,0.303
51,3.1181259954907,3.1253115379065277,0.310225,0.3055
52,3.085127437412739,3.090375703573227,0.332375,0.3272
53,3.0500010031461717,3.061386599242687,0.3284,0.3264
54,2.9834982458502055,2.9946323018334806,0.33485,0.3322
55,3.098093860056251,3.1086221846751867,0.320425,0.3156
56,3.086338723618537,3.105755365975201,0.317475,0.3121
57,3.1337645928934217,3.149250585269183,0.325875,0.3207
58,3.15729978710413,3.17259259685874,0.33185,0.3274
59,3.2424460864812135,3.2519567929953337,0.3307,0.3262
60,3.279510397873819,3.289171928614378,0.3204,0.3194
61,3.241806182395667,3.2467100478708746,0.31275,0.3115
62,3.2124739231169226,3.2186839158833025,0.300575,0.2981
63,3.4220966362208127,3.4222685867920517,0.297225,0.2961
64,3.394850525967777,3.396146945878863,0.296025,0.2978
65,3.341283782683313,3.3464133182168005,0.298975,0.3033
66,3.328314648643136,3.327349030561745,0.3068,0.3071
67,3.2616944808512924,3.2638347303308546,0.3234,0.3219
68,3.227900138385594,3.2274185500852766,0.316675,0.3165
69,3.2163944634050132,3.2145210706442593,0.337675,0.3345
70,3.1533819575764936,3.1428317319304915,0.304475,0.3037
71,3.044982276717201,3.0372571184812114,0.3132,0.3142
72,2.997642224781448,2.991883579851128,0.31365,0.3109
73,2.957091812352883,2.954541595815681,0.327975,0.3265
74,2.9289024788537064,2.9255090684653258,0.34025,0.3371
75,3.0335615618154406,3.0285224246943834,0.33935,0.3408
76,3.0648308588925284,3.0592660620773677,0.324875,0.3276
77,3.1426974535430783,3.1386908080265856,0.323875,0.3283
78,3.0852186443191023,3.0804094513878226,0.32835,0.331
79,3.074015075233765,3.068965656151995,0.3157,0.3139
80,3.1242257921397685,3.1193651258177124,0.3354,0.3313
81,3.1447928009566386,3.140716593987017,0.345275,0.3428
82,3.176908499580459,3.1735872788063717,0.339225,0.3372
83,3.232362508912338,3.234106030492403,0.33555,0.3328
84,3.118555309474468,3.121100113352295,0.33615,0.3367
85,3.396162437584717,3.399886403041892,0.32555,0.3242
86,3.4597959297616034,3.4602263407222926,0.3126,0.3122
87,3.5093994823191315,3.5049849707633256,0.32395,0.3214
88,3.3059234417881815,3.3025081051699816,0.33005,0.3315
89,3.388672330956906,3.3871123075298963,0.323925,0.3255
90,3.414005314758979,3.4100800847169013,0.322725,0.3207
91,3.3236619330616666,3.323454717635177,0.33215,0.3327
92,3.4508862101333215,3.4483809122024103,0.327225,0.3282
93,3.3661049001663925,3.3699333664868028,0.334425,0.3364
94,3.2574949910491706,3.2626648556254803,0.34125,0.3445
95,3.254071774929762,3.2614390286803245,0.33185,0.3355
96,3.3398518134374173,3.3495886060688647,0.32875,0.3314
97,3.2808977554738523,3.2916902317572383,0.33765,0.3369
98,3.335251380270347,3.349971823533997,0.344175,0.3446
99,3.314257950335741,3.3273059222102166,0.333725,0.3319
100,3.3628751407563686,3.377586926566437,0.33485,0.334
101,3.3166221415658947,3.3357471004762917,0.361625,0.3605
102,3.3233441065024816,3.342241029322031,0.367875,0.3671
103,3.289460055632517,3.304745768974535,0.362825,0.3641
104,3.3099720493028872,3.3210472235019552,0.376725,0.3771
105,3.6401442958042027,3.65102632753551,0.33075,0.3264
106,3.5107571720331907,3.5231867100670935,0.3327,0.3302
107,3.3540460057370365,3.363868543021381,0.318875,0.3237
108,3.5691299541294574,3.583929601199925,0.292075,0.2942
109,3.443747391141951,3.4607288862764833,0.3072,0.3062
110,3.4485920484829693,3.466235212311149,0.32315,0.322
111,3.53604542048648,3.5585960652399806,0.32535,0.3275
112,3.511624053926207,3.5270241033285856,0.3308,0.3306
113,3.468833204302937,3.4866790570504964,0.31695,0.3157
114,3.441151123680174,3.460627722386271,0.31815,0.3179
115,3.3304192716721444,3.3483670115470887,0.335825,0.335
116,3.2838958179019393,3.3028072876110675,0.34165,0.3425
117,3.3340902388095857,3.3530141568556426,0.336875,0.3332
118,3.3455778642185034,3.358372634202242,0.335225,0.3338
119,3.406497488748282,3.4205014723166824,0.340075,0.339
120,3.4761927431449293,3.486241294927895,0.345075,0.3429
121,3.4592249556141907,3.467437341697514,0.321125,0.3194
122,3.4306841803714634,3.4372485375404356,0.3185,0.3198
123,3.386621368266642,3.396083742156625,0.322275,0.3219
124,3.334719209028408,3.344664528835565,0.351925,0.3542
125,3.269692219085991,3.2763239718601107,0.349525,0.351
126,3.141214689956978,3.1501201440766455,0.3636,0.3656
127,3.148916131062433,3.1594206274766474,0.366375,0.3687
128,3.1446220425888898,3.15741431357339,0.3676,0.3703
129,3.06358484597411,3.0734813347808085,0.3756,0.3736
130,3.0215120243886484,3.0263872062508015,0.37995,0.38
131,3.0744492851849645,3.0853244264703243,0.382225,0.3837
132,3.0389090400002896,3.0531913359463214,0.36955,0.3713
133,3.073046410526149,3.088371501583606,0.39255,0.3956
134,3.118458942633588,3.1344471242278815,0.37685,0.3782
135,3.138495992664248,3.151594887720421,0.37205,0.3747
136,3.3295310674607754,3.3455394754651935,0.36695,0.3638
137,3.303324930584058,3.3146070048073306,0.38095,0.3783
138,3.2272238104909774,3.2370107489309157,0.3883,0.3912
139,3.218266960559122,3.2264959691079276,0.385525,0.387
140,3.186858017120976,3.1957742285676067,0.391825,0.3926
141,3.2873041342094074,3.294988951872183,0.37485,0.3782
142,3.2946974457460603,3.30248421647746,0.3769,0.3772
143,3.3191379355332176,3.32466174438774,0.3837,0.3869
144,3.384243830194755,3.392211427348011,0.385875,0.3884
145,3.446233805595257,3.4563901059923228,0.36675,0.368
146,3.5201774940826,3.5318026395060587,0.360575,0.3631
147,3.48158019135386,3.4879700159486675,0.3663,0.3718
148,3.413258921176894,3.4278608766244725,0.37035,0.3724
149,3.262216991581372,3.278982170307427,0.3856,0.386
