Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.526262881755829,2.527953966856003,0.094775,0.0959
2,2.5226142048835754,2.5242744958400727,0.095925,0.096
3,2.5194549202919005,2.521141345500946,0.097575,0.0967
4,2.5166886186599733,2.518362866640091,0.098475,0.0989
5,2.5157806968688963,2.5174943101406098,0.09835,0.0986
6,2.51240828871727,2.5141560554504396,0.1004,0.1005
7,2.508488317728043,2.510205318927765,0.101575,0.1019
8,2.5051091527938842,2.506792149543762,0.1024,0.1026
9,2.501783001422882,2.50346569776535,0.10445,0.1039
10,2.4985812950134276,2.5002597546577454,0.10585,0.1057
11,2.496240621805191,2.4979259872436526,0.1069,0.1065
12,2.4933942115306853,2.495079745054245,0.10745,0.1075
13,2.4914629530906676,2.4931849670410156,0.108125,0.1087
14,2.488437987565994,2.4901633834838868,0.109,0.1098
15,2.4843474411964417,2.486071677207947,0.110475,0.1111
16,2.481032874584198,2.4827248990535735,0.111325,0.1121
17,2.4781090462207795,2.479785109758377,0.112125,0.1128
18,2.476354413032532,2.478034048080444,0.11285,0.1142
19,2.474572868347168,2.476228096485138,0.1135,0.1146
20,2.4713241910934447,2.4729431855678556,0.114075,0.1159
21,2.468324807882309,2.4699098765850067,0.115175,0.117
22,2.4656413185596464,2.467217273712158,0.11615,0.1176
23,2.4638300478458404,2.4653981602191926,0.116575,0.118
24,2.460741741657257,2.4622648048400877,0.117725,0.1195
25,2.459653271436691,2.461184960603714,0.118325,0.1205
26,2.4573789083957673,2.4588787639141083,0.119175,0.1215
27,2.4544987308979036,2.456002768278122,0.121225,0.1231
28,2.4523264455795286,2.4538566708564757,0.122425,0.1246
29,2.4502640318870545,2.4517926609516145,0.1237,0.126
30,2.448995544910431,2.450513116121292,0.123875,0.1256
31,2.446468163728714,2.448022586107254,0.125475,0.1279
32,2.4443658638000487,2.4459185862541197,0.125725,0.1283
33,2.442038493156433,2.4435673820972443,0.126275,0.1288
