Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.392582746505737,2.392278246879578,0.107185,0.1082
1,2.378073485136032,2.377761597633362,0.1155,0.11601
2,2.364274314880371,2.3638595163822176,0.12307,0.12382
3,2.3485747060775757,2.348217612504959,0.1304325,0.13132
4,2.335859566450119,2.335578424692154,0.13561,0.13658
5,2.31940349984169,2.319176244258881,0.14137,0.14259
6,2.3051897180080414,2.3050015931129457,0.1422225,0.1435
7,2.290966168642044,2.290829292535782,0.1471175,0.1481
8,2.2796497843265535,2.2795659375190733,0.1501575,0.15127
9,2.267711857795715,2.2677160127162934,0.1560775,0.15689
10,2.2566929254531862,2.2566782622337342,0.1610125,0.16133
11,2.241255395650864,2.241294042825699,0.1726825,0.17314
12,2.2295188415050506,2.229525800704956,0.1788075,0.17932
13,2.21572846698761,2.2157999157905577,0.182185,0.18303
14,2.2033894321918486,2.2034666194915773,0.1886675,0.18949
15,2.1908272099494934,2.1910324485301973,0.19563,0.19718
16,2.17935684800148,2.1795287854671477,0.2004475,0.20089
17,2.168447553396225,2.168516201496124,0.210425,0.21077
18,2.1561585273742674,2.1562714693546297,0.2207525,0.22097
19,2.146873650074005,2.1469362525939943,0.2271475,0.22827
20,2.136518494606018,2.136568970441818,0.23478,0.23577
21,2.124729210138321,2.124722141981125,0.237385,0.23857
22,2.1144080961942673,2.114448774456978,0.24514,0.24665
23,2.105590031147003,2.105593441605568,0.24934,0.2502
24,2.0940362743139267,2.0940519977807996,0.2563325,0.25653
25,2.083186595797539,2.083074781537056,0.2612125,0.26258
26,2.074117967605591,2.0739987374544144,0.2673275,0.26855
27,2.0659515808820723,2.065810547709465,0.2714925,0.27309
28,2.056722264766693,2.05655824804306,0.2733175,0.27535
29,2.0470925396680832,2.0469006221294404,0.281425,0.28374
30,2.0385226697921754,2.0383558394908907,0.2878875,0.28989
31,2.0300083615779876,2.0299731389284132,0.292745,0.29476
32,2.0221466641426087,2.022157655596733,0.2956575,0.29805
33,2.012337877869606,2.012362287759781,0.2989875,0.30158
34,2.0051913994550703,2.005135173559189,0.3029825,0.30523
35,1.9931960506439208,1.9932923272848129,0.3103175,0.31255
36,1.985231294155121,1.9853155509233475,0.3139475,0.31616
37,1.978303465127945,1.9783211727142334,0.3206825,0.32244
38,1.9693816001415252,1.9694698441028595,0.32276,0.32372
39,1.9631557666063308,1.9631974858045578,0.328245,0.32978
40,1.9538971291780471,1.9539080104827882,0.3328225,0.3333
41,1.9468362610340118,1.946850692152977,0.3337275,0.33449
