Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034888505936,4.128164536952973,0.004425,0.0051
1,3.996063480377197,3.9976608204841613,0.0517875,0.05085
2,3.7898643630743027,3.7959304666519165,0.0517875,0.05085
3,3.7450772380828856,3.748705328702927,0.0546875,0.05575
4,3.7006053853034975,3.7049114060401918,0.05355,0.0523
5,3.722086365222931,3.7250126600265503,0.0546875,0.05575
6,3.688668611049652,3.69249107837677,0.049725,0.0496
7,3.7070826303958895,3.710182178020477,0.0764875,0.0765
8,3.6805495434999465,3.6842767858505248,0.0517875,0.05085
9,3.6918312811851504,3.694976074695587,0.0493,0.04905
10,3.675404771566391,3.6794510567188263,0.0517875,0.05085
11,3.6754047679901123,3.6794510567188263,0.0517875,0.05085
12,3.690055434703827,3.6925859665870666,0.0624125,0.06355
13,3.672210366129875,3.675943275690079,0.092225,0.0944
14,3.6810053050518037,3.6838105392456053,0.1029375,0.1017
15,3.673765174746513,3.6780247831344606,0.0942,0.0906
16,3.6752733957767485,3.678432433605194,0.0968875,0.09765
17,3.6653440088033675,3.668537813425064,0.11025,0.1086
18,3.6782686132192612,3.681108931303024,0.051825,0.0509
19,3.659243869781494,3.6630304527282713,0.1115625,0.11155
20,3.6794799834489824,3.681795313358307,0.0765375,0.07695
21,3.654691452383995,3.6583798801898957,0.05295,0.05085
22,3.6817423433065413,3.683933551311493,0.0484625,0.04655
23,3.658018023967743,3.6619759392738342,0.087275,0.08555
24,3.6843876922130585,3.6862545454502107,0.10185,0.10305
25,3.668655039072037,3.673614765405655,0.0729375,0.07305
26,3.6926187789440155,3.694973832368851,0.107275,0.1052
27,3.6982395458221435,3.7033314156532287,0.1034,0.10265
28,3.738253329992294,3.740017137527466,0.1542,0.15445
29,3.766569976210594,3.77232493519783,0.05295,0.05085
30,3.7845161360502244,3.7859068965911864,0.1073375,0.10615
31,3.7976949322223663,3.804280697107315,0.1150125,0.1129
32,3.7922747105360033,3.7940218591690065,0.1139,0.11365
33,3.7524404084682463,3.7587235558032988,0.0531375,0.0511
34,3.7550439739227297,3.756920759677887,0.24295,0.24415
35,3.7488292795419693,3.756322237253189,0.0687125,0.0659
36,3.737371975183487,3.7395048534870146,0.25135,0.25165
37,3.780464124083519,3.7890061700344084,0.05295,0.05085
38,3.740688647031784,3.742950987815857,0.2342375,0.2343
39,3.7680248582363127,3.7773906004428865,0.0675375,0.06565
40,3.6895104843378066,3.6924288654327393,0.291,0.29025
41,3.635410907268524,3.6449168527126314,0.1162625,0.11515
42,3.596915972828865,3.600969285964966,0.263375,0.2627
43,3.534508619308472,3.544396275281906,0.139225,0.1394
44,3.5231380289793015,3.528167541027069,0.3462625,0.3424
45,3.4848822087049482,3.4970034337043763,0.1506625,0.1481
46,3.4515151035785676,3.457102552652359,0.3532375,0.3536
47,3.357444610595703,3.3711441123485564,0.1818125,0.18085
48,3.3360613894462587,3.342721289396286,0.3551375,0.35635
49,3.2526995366811753,3.2660792160034178,0.207075,0.20745
50,3.2046952974796294,3.2137957859039306,0.351975,0.34935
51,3.153569818735123,3.167027623653412,0.2153625,0.2168
52,3.114029595851898,3.1250478541851043,0.31985,0.3194
