Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590768814086,2.5301541972160337,0.0938,0.0945
1,2.521690559387207,2.523452657461166,0.097775,0.0977
2,2.5173253238201143,2.5190906023979185,0.099075,0.0995
3,2.5142594742774964,2.5159316301345824,0.099275,0.0995
4,2.5085839998722075,2.5102907276153563,0.099325,0.1
5,2.4999142611026763,2.5014909720420837,0.101125,0.1018
6,2.498291985988617,2.4998819255828857,0.1006,0.1009
7,2.490918583869934,2.4925091326236726,0.1041,0.1047
8,2.486102232933044,2.4877179539203644,0.105975,0.1064
9,2.48054549574852,2.4820487558841706,0.106725,0.1071
10,2.477813564538956,2.479389272928238,0.10885,0.1107
11,2.4736270153522493,2.475095145702362,0.112375,0.1141
12,2.4691627633571627,2.4707576143741607,0.114175,0.115
13,2.4634230983257295,2.4650265312194826,0.114425,0.1159
14,2.4607982409000395,2.462293071746826,0.114625,0.1161
15,2.4551453757286072,2.4565587532520294,0.1157,0.1173
16,2.4496244132518767,2.45098438501358,0.115375,0.1169
17,2.446084587574005,2.4474508011341096,0.118225,0.1207
18,2.4438955640792845,2.4452189898490904,0.11685,0.1192
19,2.4395861649513244,2.440845707654953,0.118725,0.1208
20,2.4374256324768067,2.438714556694031,0.118,0.121
21,2.4363179957866667,2.437661772966385,0.11595,0.1183
22,2.433569415807724,2.434957014322281,0.1168,0.1196
23,2.429183506965637,2.430535657405853,0.119925,0.1225
24,2.421646031141281,2.422950325012207,0.12395,0.1266
25,2.4174669516086578,2.41873312830925,0.12555,0.1283
26,2.4128965067863466,2.4142127680778502,0.129025,0.1308
27,2.407316507101059,2.408669860363007,0.1317,0.1329
28,2.403176281452179,2.404558982849121,0.13245,0.1337
29,2.397470164299011,2.3988497257232666,0.133875,0.1341
30,2.3940367126464843,2.3954917669296263,0.139975,0.1409
31,2.3914222621917727,2.3928236889839174,0.14205,0.1435
32,2.389596314430237,2.3909809494018557,0.142925,0.1417
33,2.3858698558807374,2.387311315536499,0.14425,0.1428
34,2.3821752774715423,2.383727923631668,0.14765,0.1476
35,2.3782372456789016,2.3797374057769773,0.15245,0.1532
36,2.3763657557964324,2.377840666770935,0.154525,0.1543
37,2.372275103330612,2.3738217133283617,0.1586,0.1564
38,2.3687731540203094,2.3703125882148743,0.15885,0.1576
39,2.365924896001816,2.3675263643264772,0.160375,0.1605
40,2.3616354686021803,2.3631954085826874,0.162075,0.1626
41,2.3568967670202254,2.3584206241369245,0.163825,0.164
42,2.3528500187397,2.354440994262695,0.165575,0.1653
43,2.3499386537075044,2.351532405614853,0.166325,0.166
44,2.3457599079608915,2.3473535460233688,0.169425,0.1697
45,2.343201471567154,2.3449079883098602,0.1736,0.1752
46,2.341008066534996,2.342766900062561,0.173825,0.1748
47,2.3390531027317047,2.340751215219498,0.177075,0.1789
48,2.3380982375144956,2.3397749733924864,0.17425,0.177
49,2.335046630501747,2.336758337020874,0.181925,0.1835
50,2.332075139284134,2.3336799055337907,0.181475,0.1814
51,2.330727550983429,2.3324149465560913,0.178225,0.1794
52,2.327951595187187,2.3296092534065247,0.17835,0.1797
53,2.324669781923294,2.326252816915512,0.178825,0.1803
54,2.321015099287033,2.32261652469635,0.180275,0.1821
55,2.3196601831912993,2.3211755454540253,0.186175,0.1888
56,2.3181747150421144,2.31954314827919,0.1839,0.1848
57,2.3142399644851683,2.3155499291419983,0.18965,0.1916
58,2.3101150465011595,2.311436216235161,0.191775,0.1938
59,2.308881472349167,2.3101951050758363,0.197525,0.1989
60,2.3062286669015886,2.307496275305748,0.200525,0.2008
61,2.3041797518730163,2.305428569316864,0.202625,0.204
62,2.2992514169216154,2.300486814379692,0.210275,0.2128
63,2.29780723631382,2.299084179401398,0.212825,0.2148
64,2.2975846219062803,2.2989268356561663,0.213575,0.2167
65,2.296159445643425,2.297482540011406,0.214625,0.2164
66,2.2925566989183426,2.293822595477104,0.2162,0.2177
67,2.291247485876083,2.292582623362541,0.2163,0.2173
68,2.2887092232704163,2.2900658696889877,0.217025,0.2166
69,2.2851386672258376,2.286371341943741,0.217775,0.2175
70,2.2833392781019213,2.284493478536606,0.219425,0.2209
71,2.2810647892951965,2.282143242955208,0.221525,0.223
72,2.2796749192476273,2.280791928768158,0.22285,0.2224
73,2.2790167313814162,2.2800183296203613,0.22515,0.2245
74,2.275844956040382,2.276885236501694,0.2247,0.2246
75,2.2736102890968324,2.2747811871767043,0.224425,0.2237
76,2.2712614125013353,2.272411976456642,0.22515,0.2236
77,2.2701312530040743,2.271332444548607,0.22095,0.2206
78,2.2687297743558883,2.2698501414060592,0.226375,0.2264
79,2.2680105644464494,2.2690786683559416,0.226475,0.2244
80,2.266479388475418,2.267493813037872,0.2273,0.2259
81,2.2633967036008835,2.2643984991312025,0.229,0.2287
82,2.2610242062807084,2.2619262969493867,0.230675,0.2302
83,2.259201201200485,2.2600825172662735,0.232475,0.2306
84,2.256779389977455,2.257679432630539,0.234175,0.2322
85,2.255750998854637,2.2567284709215163,0.237,0.2354
86,2.2537774163484574,2.2547263425588606,0.238125,0.237
87,2.2506241208314894,2.2514830631017686,0.241625,0.2407
88,2.2497804880142214,2.25075202524662,0.243,0.2416
89,2.2474189722537994,2.2483681267499924,0.24625,0.2454
90,2.2445777344703672,2.245495710372925,0.248375,0.2473
91,2.2439239698648454,2.244763118028641,0.250825,0.251
92,2.2387485188245773,2.239564294219017,0.249725,0.2495
93,2.2369489496946335,2.2377320522069932,0.25115,0.2503
94,2.235153775215149,2.235971990823746,0.253625,0.2525
95,2.234139034152031,2.234913955330849,0.258575,0.2566
96,2.2310810536146164,2.2319274097681046,0.260775,0.2584
97,2.2283104425668716,2.2291975569725038,0.26025,0.2579
98,2.2274785339832306,2.2283854454755785,0.2623,0.26
99,2.2270909041166305,2.228054642677307,0.25785,0.2551
