Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590768814086,2.5301541972160337,0.0938,0.0945
1,2.525886162519455,2.52760638833046,0.095375,0.0953
2,2.5241934597492217,2.5259150922298432,0.0962,0.0963
3,2.523024928569794,2.524711788892746,0.096075,0.0967
4,2.5208166289329528,2.5225164484977722,0.095975,0.0959
5,2.5174049985408784,2.5190565848350523,0.09675,0.0963
6,2.516697574853897,2.51835355758667,0.096625,0.0959
7,2.5136798179149626,2.515336015224457,0.09765,0.0976
8,2.5117270028591157,2.51339213848114,0.098175,0.0977
9,2.5094997799396515,2.511122589111328,0.0988,0.0988
10,2.5081848382949827,2.5098347592353822,0.099525,0.1001
11,2.5063508105278016,2.50796085357666,0.10055,0.1008
12,2.5043531954288483,2.50601069688797,0.102275,0.1024
13,2.501893548965454,2.503554297685623,0.103075,0.1034
14,2.5006830978393553,2.502303992509842,0.103175,0.1034
15,2.498187972307205,2.4997786712646484,0.103425,0.1039
16,2.4955635869503023,2.497134214639664,0.103925,0.1044
17,2.4938847422599792,2.495457113981247,0.105225,0.1057
18,2.4928517472743987,2.4944077634811403,0.104775,0.1046
19,2.490900763273239,2.4924336552619932,0.105275,0.1057
20,2.489647217988968,2.4911905872821807,0.10565,0.1057
21,2.48908961892128,2.4906526339054107,0.10515,0.1052
22,2.4878000926971438,2.4893795692920686,0.106125,0.1059
23,2.4856895554065703,2.487256215810776,0.107,0.1072
24,2.482136973142624,2.4836852240562437,0.108225,0.1087
25,2.4801038682460783,2.481636942625046,0.10915,0.1104
26,2.4776795148849486,2.4792307770252227,0.109325,0.1103
27,2.474957934617996,2.4765227818489075,0.110575,0.111
28,2.472867795228958,2.474443312883377,0.11075,0.1116
29,2.4699194502830504,2.471492791175842,0.111375,0.1126
30,2.467826406955719,2.4694267141819,0.11265,0.1142
31,2.466415194272995,2.4679952704906465,0.11345,0.1147
32,2.4650802290439606,2.466653016805649,0.1132,0.1143
33,2.4632381319999697,2.464831815958023,0.113625,0.1143
34,2.4611462700366973,2.462780694961548,0.113925,0.1151
35,2.4589001858234405,2.4605149638652803,0.1141,0.1154
36,2.4578204560279846,2.4594246172904968,0.11495,0.1159
37,2.4557651615142824,2.457393867969513,0.11515,0.1161
38,2.453895891904831,2.4555210411548614,0.115825,0.1171
39,2.45207603931427,2.4537227284908294,0.1162,0.118
40,2.449919922351837,2.451550668478012,0.11635,0.1184
41,2.447782195806503,2.449396824836731,0.117225,0.1182
42,2.445702339410782,2.4473391556739807,0.11825,0.1186
43,2.444217950105667,2.445855108499527,0.11815,0.1194
44,2.442168176174164,2.4438044202327727,0.119125,0.1204
45,2.440398139953613,2.4420753598213194,0.1207,0.1217
46,2.4392360723018647,2.44093186378479,0.121275,0.123
47,2.4380936312675474,2.4397657084465028,0.1225,0.124
48,2.4376304817199705,2.4392919921875,0.1218,0.123
49,2.4356616353988647,2.437337356805801,0.12315,0.1252
50,2.434358924627304,2.435992234945297,0.12365,0.1251
51,2.433515251874924,2.4351749444007873,0.123175,0.1243
52,2.4319226229190827,2.4335713624954223,0.122725,0.1236
53,2.4300915586948393,2.4317105531692507,0.123075,0.1242
54,2.4280452263355254,2.429670842885971,0.1233,0.1247
55,2.4267629623413085,2.428355486392975,0.1243,0.1263
56,2.425829118490219,2.4273642814159393,0.123675,0.1253
57,2.423463340997696,2.424975929260254,0.124975,0.1266
58,2.4209659016132354,2.4224814319610597,0.126075,0.1277
59,2.419739466905594,2.4212523996829987,0.12765,0.1287
60,2.4178950023651122,2.41938982963562,0.1281,0.129
61,2.416356464624405,2.417843999862671,0.12925,0.1297
62,2.413283005952835,2.4147654938697816,0.131125,0.1315
63,2.412240533828735,2.413734736442566,0.132325,0.133
64,2.4117049765586853,2.413223558664322,0.132575,0.1328
65,2.410663061141968,2.4121718287467955,0.132825,0.1328
66,2.4083585381507873,2.4098440301418305,0.1331,0.1332
67,2.406876493692398,2.408385796546936,0.135475,0.1346
68,2.4048304653167722,2.406347492933273,0.1365,0.1357
69,2.402382272481918,2.4038491153717043,0.137375,0.1358
70,2.401108976602554,2.4025433266162874,0.13745,0.1365
71,2.3997171199321747,2.401123149394989,0.138575,0.1377
72,2.3988080894947053,2.400225303173065,0.139875,0.1387
73,2.3979043900966643,2.399275864362717,0.139825,0.1386
74,2.3960993480682373,2.397482112646103,0.140125,0.139
75,2.3948706126213075,2.3962980377674103,0.140725,0.14
76,2.3932856464385988,2.3947038900852204,0.1408,0.1396
77,2.393056422472,2.394487962722778,0.14055,0.1395
78,2.39190704703331,2.3933059298992156,0.14215,0.1403
79,2.3914187610149384,2.3927967810630797,0.141725,0.1407
80,2.3903190124034883,2.3916724038124086,0.142225,0.1414
81,2.388008351325989,2.3893557846546174,0.1427,0.1415
82,2.386424905061722,2.3877326154708864,0.14395,0.143
83,2.38551766037941,2.3868113911151885,0.14475,0.1431
84,2.3839061522483824,2.385201359987259,0.145875,0.145
85,2.383085380792618,2.384404715299606,0.14695,0.1455
86,2.3814751517772677,2.3827806746959688,0.1463,0.1446
87,2.379225752353668,2.3804951786994932,0.1485,0.1478
88,2.3782024800777437,2.379508543014526,0.1497,0.1487
89,2.3763300561904908,2.3776259326934817,0.152825,0.1517
90,2.374424878358841,2.3757057332992555,0.15555,0.1553
91,2.3737180531024933,2.3749654340744017,0.15665,0.1567
92,2.370627567768097,2.371863831281662,0.159375,0.1601
93,2.369194304943085,2.3704160583019256,0.16015,0.1597
94,2.3679359793663024,2.3691667914390564,0.160975,0.1608
95,2.367350926399231,2.36856427192688,0.161675,0.1617
96,2.3661557495594026,2.367391290664673,0.161325,0.1612
97,2.3645137655735016,2.3657594001293183,0.16205,0.162
98,2.363917865753174,2.365169974565506,0.161825,0.1613
99,2.362959761619568,2.3642315673828125,0.1631,0.1623
