Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034888505936,4.128164536952973,0.004425,0.0051
0,4.128034888505936,4.128164536952973,0.004425,0.0051
1,4.063505107164383,4.064157238006592,0.0517875,0.05085
1,4.063505107164383,4.064157238006592,0.0517875,0.05085
2,3.9762308859825133,3.978143754005432,0.0517875,0.05085
3,3.855817350745201,3.8601051425933837,0.0517875,0.05085
4,3.7771453630924223,3.7821979558467866,0.0517875,0.05085
5,3.7445810222625733,3.7495104765892027,0.0517875,0.05085
6,3.7282349705696105,3.732532960176468,0.0517875,0.05085
7,3.7151285511255265,3.719864614009857,0.0517875,0.05085
8,3.7135666114091874,3.7174506080150604,0.0517875,0.05085
9,3.7032088726758956,3.7074587655067446,0.0493,0.04905
10,3.69925579726696,3.703613821268082,0.0517875,0.05085
11,3.6992557299137117,3.703613821268082,0.0517875,0.05085
12,3.69538896381855,3.6985993826389314,0.0517875,0.05085
13,3.697661766409874,3.7008954203128814,0.0980875,0.09965
14,3.685548058152199,3.689493123292923,0.0517875,0.05085
15,3.698378928899765,3.7019888281822206,0.05295,0.05085
16,3.6825375014543535,3.6865522241592408,0.081375,0.0803
17,3.684501503109932,3.688084398508072,0.0543125,0.05195
18,3.684257159233093,3.687654733657837,0.0517875,0.05085
19,3.6814211130142214,3.6849005150794985,0.085275,0.08445
20,3.6821159690618517,3.685459508895874,0.0745375,0.07445
21,3.6798855799436567,3.682848024368286,0.09735,0.09665
22,3.6811703270673752,3.683960680961609,0.0549875,0.05415
