Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.3070694287618,2.3067035555839537,0.09677083333333333,0.09916666666666667
1,2.2931708867351213,2.2927624344825746,0.14516666666666667,0.14308333333333334
2,2.2782046496868134,2.277898907661438,0.15966666666666668,0.15791666666666668
3,2.26277698824803,2.26195405125618,0.2125,0.211
4,2.2421068757772447,2.241377520561218,0.3007708333333333,0.2981666666666667
5,2.2202413201332094,2.2190697729587554,0.22025,0.2285
6,2.174640044073264,2.173214930295944,0.4655,0.47191666666666665
7,2.105255998671055,2.1040096402168276,0.5018125,0.5115833333333333
8,2.0036281647781533,2.0057780116796495,0.5285833333333333,0.52
9,1.8300385956962903,1.8304454565048218,0.4866666666666667,0.4836666666666667
10,1.6168127201497555,1.622182959318161,0.4665,0.46208333333333335
11,1.6168128641943136,1.622182959318161,0.46652083333333333,0.46208333333333335
12,1.447394064317147,1.4430410623550416,0.5880208333333333,0.59225
13,1.625616411616405,1.6504482269287108,0.39658333333333334,0.38916666666666666
14,1.7769314393401145,1.7664013057947159,0.28525,0.289
15,1.288664585351944,1.3091905385255813,0.5615833333333333,0.56375
16,0.9621992220481237,0.9703135877847672,0.708,0.7043333333333334
17,0.8548625512669484,0.8597700715065002,0.7034583333333333,0.7036666666666667
18,0.8971196713546912,0.9132873013615608,0.6655416666666667,0.6579166666666667
19,0.9403168068577846,0.9378769204020501,0.664875,0.6661666666666667
20,1.156313054015239,1.1755596905946732,0.629875,0.61875
21,1.2441136233508587,1.2378604620695115,0.5737708333333333,0.5769166666666666
22,1.176033225407203,1.1918615609407426,0.6354583333333333,0.63025
23,1.1112022460748752,1.1081352546811103,0.5832083333333333,0.5809166666666666
24,0.8676579426974058,0.8734087392687797,0.676625,0.6801666666666667
25,0.8030655328184366,0.799507686495781,0.7204791666666667,0.72775
26,0.7248719335844119,0.7280451506376266,0.7446458333333333,0.7443333333333333
27,1.0471618888278802,1.0480288594961167,0.635875,0.63825
28,0.7683580469340086,0.7640234023332596,0.7751041666666667,0.775
29,0.6536653358489275,0.662812253832817,0.7756875,0.7739166666666667
30,0.5513042265549302,0.5593256562948227,0.8212916666666666,0.8215
31,0.5104024107878407,0.5192649163305759,0.8266041666666667,0.8259166666666666
32,0.5931298620998859,0.5976409047842026,0.8056041666666667,0.809
33,0.44823791837940613,0.4623396836221218,0.8495416666666666,0.8468333333333333
34,0.49410585494091114,0.4938447497785091,0.8485833333333334,0.8521666666666666
35,0.4339975389962395,0.4490521878004074,0.8606875,0.8560833333333333
36,0.42998108342289926,0.43173302337527275,0.870375,0.87
37,0.4990753071382642,0.5081619545817375,0.8364166666666667,0.83475
38,0.4191133927553892,0.42156588211655616,0.8713958333333334,0.8695833333333334
39,0.34302364823718867,0.3548849232494831,0.8917916666666666,0.89125
40,0.31278865213195484,0.31736185513436793,0.9086458333333334,0.908
41,0.33031119043007495,0.3439370021224022,0.8949375,0.8900833333333333
42,0.3271825981636842,0.3298550583422184,0.8935833333333333,0.8938333333333334
43,0.3152677823478977,0.3318744510412216,0.8961875,0.8923333333333333
44,0.36347756516188384,0.36693418100476266,0.88,0.87825
45,0.3810134777799249,0.39603853449225423,0.8716666666666667,0.8733333333333333
46,0.352993788694342,0.35838088020682335,0.881,0.87925
47,0.3080355767471095,0.31913652904331685,0.893,0.8945833333333333
48,0.2832857942829529,0.2885587986558676,0.9102291666666666,0.91025
49,0.29195147976279257,0.3025785483419895,0.9067708333333333,0.9045
50,0.23920564604923128,0.24661540538072585,0.9252291666666667,0.92375
51,0.23103897431865333,0.241944145783782,0.928,0.9265833333333333
52,0.23259813940773408,0.24128479622304438,0.9274375,0.9259166666666667
53,0.2294649101483325,0.2385108806192875,0.9273958333333333,0.9259166666666667
54,0.2226481876336038,0.23074883334338664,0.9293541666666667,0.9295
55,0.22311009811237453,0.23494682498276234,0.9283333333333333,0.9274166666666667
56,0.22630714314679304,0.2371864106506109,0.9288958333333334,0.92625
