Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034888505936,4.128164536952973,0.004425,0.0051
1,3.7977025866508485,3.800543122291565,0.0518,0.05095
2,3.7977025961875914,3.800543122291565,0.0518,0.05095
3,3.797702605724335,3.800543122291565,0.0518,0.05095
4,3.7322566121816636,3.734564543962479,0.0517875,0.05085
5,3.732256624698639,3.734564543962479,0.0517875,0.05085
6,3.70926472902298,3.7131782174110413,0.05295,0.05085
7,3.7020892894268034,3.7058303117752076,0.0546875,0.05575
8,3.6907310914993285,3.694220576286316,0.0517875,0.05085
9,3.6967857342958452,3.7003606331348418,0.0498125,0.0487
10,3.686925382614136,3.6906477880477904,0.0517875,0.05085
11,3.6869253635406496,3.6906477880477904,0.0517875,0.05085
12,3.6869253754615783,3.6906477880477904,0.0517875,0.05085
13,3.678646512627602,3.68369327545166,0.052475,0.0515
14,3.678850221633911,3.6826921582221983,0.052975,0.05075
15,3.6788502019643783,3.6826921582221983,0.052975,0.05075
16,3.670999673008919,3.6757375168800355,0.05295,0.05085
17,3.6709996646642686,3.6757375168800355,0.05295,0.05085
18,3.666851059794426,3.6706006288528443,0.1579625,0.15405
19,3.6658572483062746,3.6686653673648832,0.048425,0.0465
20,3.665857191681862,3.6686653673648832,0.048425,0.0465
21,3.6622452014684677,3.664244248867035,0.0965875,0.0987
22,3.661888030767441,3.6648295772075654,0.1013125,0.1
23,3.6618880331516266,3.6648295772075654,0.1013125,0.1
24,3.647175626754761,3.650246727466583,0.1386125,0.1403
25,3.6471756172180174,3.650246727466583,0.1386125,0.1403
26,3.6396540421247483,3.6431099152565003,0.0572875,0.0555
27,3.639654045701027,3.6431099152565003,0.0572875,0.0555
28,3.633569837808609,3.6368085563182833,0.0905125,0.08675
29,3.624801850914955,3.6284625923633573,0.0861875,0.08435
30,3.6248018676042557,3.6284625923633573,0.0861875,0.08435
31,3.6248018658161163,3.6284625923633573,0.0861875,0.08435
32,3.6072796106338503,3.6110965609550476,0.132175,0.12995
33,3.586287072300911,3.589542670249939,0.1829375,0.18125
34,3.562743924856186,3.5680315148830415,0.125875,0.12345
35,3.532808007001877,3.538321466445923,0.2130125,0.21055
36,3.4837323170900345,3.4896131992340087,0.2320875,0.23175
37,3.4837323170900345,3.4896131992340087,0.2320875,0.23175
38,3.4314042967557907,3.437696610689163,0.2620375,0.2618
39,3.4314042991399765,3.437696610689163,0.2620375,0.2618
40,3.4314042860269547,3.437696610689163,0.2620375,0.2618
41,3.431404270529747,3.437696610689163,0.2620375,0.2618
42,3.431404265165329,3.437696610689163,0.2620375,0.2618
43,3.4314042848348616,3.437696610689163,0.2620375,0.2618
44,3.3834633195400237,3.390858107805252,0.2819125,0.28085
45,3.2798069286346436,3.2897599482536317,0.2402,0.235
46,3.279806911945343,3.2897599482536317,0.2402,0.235
47,3.169574613571167,3.1786072027683256,0.3043,0.3049
48,3.1695746117830277,3.1786072027683256,0.3043,0.3049
49,3.169574623703957,3.1786072027683256,0.3043,0.3049
50,3.058323213458061,3.0695553362369536,0.344125,0.34315
51,2.9566508603096007,2.9676279366016387,0.3634375,0.36185
52,2.9566508603096007,2.9676279366016387,0.3634375,0.36185
53,2.8449831402301786,2.8568627536296844,0.39375,0.3921
54,2.728247235417366,2.7416960620880126,0.3958,0.3922
55,2.7282472509145737,2.7416960620880126,0.3958,0.3922
56,2.7282472264766695,2.7416960620880126,0.3958,0.3922
57,2.6222665053606034,2.637741641998291,0.408075,0.40495
58,2.6222665143013,2.637741641998291,0.408075,0.40495
59,2.5226018154621124,2.5379156136512755,0.4396625,0.43295
60,2.4315410941839217,2.4466281926631925,0.435925,0.43035
61,2.349820997714996,2.3658808237314224,0.4572625,0.45235
62,2.2733342653512953,2.2898120892047884,0.4770625,0.4716
63,2.2733342599868775,2.2898120892047884,0.4770625,0.4716
64,2.273334259390831,2.2898120892047884,0.4770625,0.4716
65,2.2733342507481575,2.2898120892047884,0.4770625,0.4716
66,2.18396999925375,2.2013649332523344,0.485775,0.4794
67,2.1839699944853783,2.2013649332523344,0.485775,0.4794
68,2.1392951226234436,2.1548321157693864,0.4987375,0.49495
69,2.0836368960142138,2.103281872868538,0.4984875,0.4929
70,1.9966207745671272,2.0142656111717225,0.5219,0.51795
71,1.934927644431591,1.9535276407003404,0.530925,0.5254
72,1.9349276554584502,1.9535276407003404,0.530925,0.5254
73,1.9040775910019874,1.9228030157089233,0.533025,0.53155
74,1.8434582528471948,1.8603953838348388,0.5526625,0.551
75,1.7931432259082793,1.8099651139974595,0.5575375,0.55645
76,1.7589932155609131,1.7755650615692138,0.5645375,0.56185
77,1.713405676484108,1.7303713989257812,0.574925,0.57515
78,1.717487118244171,1.7338495129346847,0.578575,0.5759
79,1.717487112879753,1.7338495129346847,0.578575,0.5759
80,1.6685323071479798,1.6847885006666183,0.5857875,0.5852
81,1.6127646887302398,1.633433812856674,0.586875,0.58415
82,1.6127647119760513,1.633433812856674,0.586875,0.58415
83,1.612764683663845,1.633433812856674,0.586875,0.58415
84,1.581357100903988,1.5969299703836441,0.59825,0.5978
85,1.5813570880889893,1.5969299703836441,0.59825,0.5978
86,1.5813571006059646,1.5969299703836441,0.59825,0.5978
87,1.5713829585909844,1.5882626849412917,0.60335,0.60205
88,1.5062921091914176,1.5238332241773604,0.612425,0.6102
89,1.4989860248565674,1.5156897187232972,0.6196,0.6186
90,1.460377807021141,1.4768699610233307,0.6171125,0.6151
91,1.4273068761825563,1.4425192642211915,0.6274625,0.62285
92,1.4273068860173226,1.4425192642211915,0.6274625,0.62285
93,1.4051374241709709,1.422381621003151,0.6378875,0.6349
94,1.40513742685318,1.422381621003151,0.6378875,0.6349
95,1.4051374259591103,1.422381621003151,0.6378875,0.6349
96,1.4051374265551566,1.422381621003151,0.6378875,0.6349
97,1.3682982170581817,1.3863733553886413,0.6378375,0.63315
98,1.3550474306941032,1.3739230033755303,0.642225,0.6403
99,1.3550474467873572,1.3739230033755303,0.642225,0.6403
100,1.355047428905964,1.3739230033755303,0.642225,0.6403
101,1.3209750550985335,1.3391081938147544,0.6458,0.64425
102,1.3209750598669052,1.3391081938147544,0.6458,0.64425
103,1.3209750539064407,1.3391081938147544,0.6458,0.64425
104,1.3511655303835868,1.3677139687538147,0.6433125,0.64195
105,1.3511655241250993,1.3677139687538147,0.6433125,0.64195
106,1.3511655223369599,1.3677139687538147,0.6433125,0.64195
107,1.2887896516919135,1.3058250495791435,0.655975,0.65575
108,1.2887896487116814,1.3058250495791435,0.655975,0.65575
109,1.2887896585464478,1.3058250495791435,0.655975,0.65575
110,1.2887896367907523,1.3058250495791435,0.655975,0.65575
111,1.288789646923542,1.3058250495791435,0.655975,0.65575
112,1.2887896567583084,1.3058250495791435,0.655975,0.65575
113,1.2933497413992883,1.3084552657604218,0.64775,0.6481
114,1.2933497387170791,1.3084552657604218,0.64775,0.6481
115,1.228500779122114,1.2458014157414437,0.668825,0.66525
116,1.1928115986287593,1.2124716672301292,0.6735375,0.67315
117,1.2178895170986652,1.2341759365797043,0.6723375,0.67255
118,1.1719637441635131,1.19151913523674,0.67305,0.6696
119,1.1719637355208397,1.19151913523674,0.67305,0.6696
120,1.1882785671949387,1.208151807487011,0.6769,0.67355
121,1.1882785718142985,1.208151807487011,0.6769,0.67355
122,1.1882785794138908,1.208151807487011,0.6769,0.67355
123,1.1882785698771476,1.208151807487011,0.6769,0.67355
124,1.1518827553093434,1.1731994560360908,0.684175,0.68215
125,1.151882758885622,1.1731994560360908,0.684175,0.68215
126,1.1423376381397248,1.1636761710047723,0.685975,0.68005
127,1.1228889490664005,1.1427147912979125,0.6883625,0.68585
128,1.1228889480233193,1.1427147912979125,0.6883625,0.68585
129,1.120026153922081,1.1398285785317421,0.6897625,0.68845
130,1.1200261367857456,1.1398285785317421,0.6897625,0.68845
131,1.0757983966171742,1.0966334813833236,0.7014875,0.6978
132,1.085373447239399,1.1062615808844567,0.6948,0.69275
133,1.0816008658707141,1.1004882687330246,0.70365,0.69935
134,1.0816008654236793,1.1004882687330246,0.70365,0.69935
135,1.081600856333971,1.1004882687330246,0.70365,0.69935
136,1.08160085901618,1.1004882687330246,0.70365,0.69935
137,1.0816008572280407,1.1004882687330246,0.70365,0.69935
138,1.0567245642840861,1.0775097060203551,0.7004875,0.6964
139,1.056724567860365,1.0775097060203551,0.7004875,0.6964
140,1.0543449056148528,1.0768489798903464,0.7090875,0.7027
141,1.039266176968813,1.0631499364972115,0.711075,0.70745
142,1.0351745387911797,1.057918562889099,0.7054,0.7017
143,1.0351745258271694,1.057918562889099,0.7054,0.7017
144,1.0351745338737965,1.057918562889099,0.7054,0.7017
145,1.0351745352149009,1.057918562889099,0.7054,0.7017
146,1.0354096798598766,1.056055057644844,0.7019875,0.7024
147,1.0354096864163875,1.056055057644844,0.7019875,0.7024
148,0.9925824449956417,1.016383068561554,0.7179125,0.7152
149,1.0175237840414046,1.0396388262510299,0.70435,0.70045
150,0.9877973206341266,1.0108627340197562,0.7193625,0.71535
151,0.9720353730022907,0.9920574662089348,0.7200125,0.718
152,0.9676718319952488,0.988753488957882,0.728375,0.72265
153,0.967671824246645,0.988753488957882,0.728375,0.72265
154,0.9703370542824268,0.9884579718112946,0.7245375,0.7212
155,0.9532367104291916,0.9731834679841995,0.728625,0.7271
156,0.9532367195188999,0.9731834679841995,0.728625,0.7271
157,0.9217872269451618,0.9430086153745652,0.735475,0.7315
158,0.9184191310405732,0.9404436802864075,0.736025,0.7306
159,0.9184191264212132,0.9404436802864075,0.736025,0.7306
160,0.9184191308915615,0.9404436802864075,0.736025,0.7306
161,0.9292136332392693,0.9527446341514587,0.7323625,0.72895
162,0.9292136363685131,0.9527446341514587,0.7323625,0.72895
163,0.9207683700323105,0.9452959325909615,0.7329375,0.7283
164,0.9207683707773685,0.9452959325909615,0.7329375,0.7283
165,0.9153726892173291,0.9391402721405029,0.7356625,0.7316
166,0.9153726929426194,0.9391402721405029,0.7356625,0.7316
167,0.8979460881650447,0.9218443110585213,0.7421625,0.73705
168,0.8979460920393467,0.9218443110585213,0.7421625,0.73705
169,0.897946085035801,0.9218443110585213,0.7421625,0.73705
170,0.8979460906982422,0.9218443110585213,0.7421625,0.73705
171,0.897946088463068,0.9218443110585213,0.7421625,0.73705
172,0.8994886969029904,0.9210128119587898,0.7409125,0.736
173,0.8968171295523644,0.9202371865510941,0.7406125,0.73845
174,0.8968171223998069,0.9202371865510941,0.7406125,0.73845
175,0.876735208183527,0.9000638300180435,0.7470125,0.74365
176,0.8767352093756199,0.9000638300180435,0.7470125,0.74365
177,0.8838426637649536,0.9103589156270027,0.740625,0.7332
178,0.883842663615942,0.9103589156270027,0.740625,0.7332
179,0.8723424054682255,0.8977067193388939,0.750175,0.74275
180,0.8544167868793011,0.8796621188521385,0.750925,0.74475
181,0.8482362952828407,0.8736901268362999,0.75485,0.7501
182,0.8482363010942936,0.8736901268362999,0.75485,0.7501
183,0.8570261766016484,0.8817199954390526,0.746625,0.7426
184,0.8570261779427528,0.8817199954390526,0.746625,0.7426
185,0.8424501943588257,0.868761102259159,0.7509625,0.7458
186,0.842450198084116,0.868761102259159,0.7509625,0.7458
187,0.8424501939117909,0.868761102259159,0.7509625,0.7458
188,0.8514876113831997,0.8789284774661064,0.7469875,0.7412
189,0.8399827200174331,0.8648468887805939,0.7512625,0.7462
190,0.8399827140569687,0.8648468887805939,0.7512625,0.7462
191,0.8399827153980732,0.8648468887805939,0.7512625,0.7462
192,0.8399827159941197,0.8648468887805939,0.7512625,0.7462
193,0.8317661145329476,0.8582710886001587,0.752875,0.7448
194,0.83611079454422,0.8599836719036102,0.7516125,0.74665
195,0.8361108008027077,0.8599836719036102,0.7516125,0.74665
196,0.8151595868170262,0.8386149853467941,0.7618625,0.75585
197,0.81074842274189,0.8338054865598679,0.7591,0.7559
198,0.8177512522041798,0.8407467353343964,0.757325,0.7532
199,0.7978425332903862,0.8218331235647202,0.7636,0.75925
200,0.802799906283617,0.8263869792222976,0.760425,0.75355
201,0.802799903601408,0.8263869792222976,0.760425,0.75355
202,0.8028185429424047,0.8257124504446983,0.7620875,0.7565
203,0.8028185486793518,0.8257124504446983,0.7620875,0.7565
204,0.7985426114499569,0.8260296005010604,0.7635125,0.75565
205,0.7972698821127415,0.8259195607900619,0.7627625,0.7559
206,0.8044029316306114,0.8322928631305695,0.75905,0.75245
207,0.8044029408693314,0.8322928631305695,0.75905,0.75245
208,0.8003373008966446,0.8257931447029114,0.7612375,0.75745
209,0.8003373019397259,0.8257931447029114,0.7612375,0.75745
210,0.7719661904871464,0.7998136565089226,0.770125,0.7635
211,0.7997734658420086,0.8278067842125892,0.76635,0.75885
212,0.7997734668850899,0.8278067842125892,0.76635,0.75885
213,0.7831578125059605,0.8129871326684952,0.76285,0.7572
214,0.7831578081846238,0.8129871326684952,0.76285,0.7572
215,0.7744532687962056,0.8036152449250221,0.7685,0.7623
216,0.7846747943758965,0.8132780838012695,0.7672625,0.7594
217,0.7770041769742966,0.802794980108738,0.768625,0.7632
218,0.7660998952388763,0.7931208851933479,0.771375,0.7652
219,0.7660999044775962,0.7931208851933479,0.771375,0.7652
220,0.7641233214735985,0.7900688762962819,0.7705625,0.7641
221,0.7553818050026894,0.7834709858894349,0.775425,0.76815
222,0.7553818015754223,0.7834709858894349,0.775425,0.76815
223,0.7553818081319332,0.7834709858894349,0.775425,0.76815
224,0.760428446829319,0.7888039654493332,0.7729375,0.76325
225,0.7716248318552971,0.8001612564921379,0.7599125,0.7519
226,0.7716248381137848,0.8001612564921379,0.7599125,0.7519
227,0.7716248333454132,0.8001612564921379,0.7599125,0.7519
228,0.740500780493021,0.767225196659565,0.7764375,0.76995
229,0.7397446800768376,0.7664568205177784,0.775775,0.76825
230,0.7266654619574546,0.7534406957030296,0.780225,0.77435
231,0.7261173634976149,0.7541935674846172,0.780875,0.7723
232,0.7261173693835735,0.7541935674846172,0.780875,0.7723
233,0.7261173635721206,0.7541935674846172,0.780875,0.7723
234,0.7413865238428116,0.7659343157708645,0.7776125,0.7696
235,0.7466647979617119,0.7719147385656834,0.7697125,0.7659
236,0.7466648015379905,0.7719147385656834,0.7697125,0.7659
237,0.7437208643555642,0.7712243942916394,0.7773625,0.7691
238,0.717946101501584,0.744119677990675,0.7822625,0.7763
239,0.7330566039681434,0.7611095900833607,0.778175,0.7722
240,0.7190492644906044,0.7442702826857567,0.7825875,0.7768
241,0.731038603335619,0.7607774949073791,0.7778375,0.76895
242,0.7310385976731777,0.7607774949073791,0.7778375,0.76895
243,0.7239911344647407,0.7525235933065414,0.7801875,0.77245
244,0.7239911468327045,0.7525235933065414,0.7801875,0.77245
245,0.7127625697851181,0.74050656914711,0.7829875,0.77645
246,0.6965495628118515,0.7281472669541835,0.7884375,0.7812
247,0.6953088937699795,0.7268473355472088,0.7876,0.77935
248,0.7166200821846723,0.7461253121495247,0.77995,0.77205
249,0.7083680107444524,0.7397703671455383,0.7846125,0.7723
