Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,6.521677422225475,6.548434026241303,0.104275,0.1034
2,10.091102827638387,10.08127331778407,0.117275,0.1191
3,9.061241475269199,9.04257375927642,0.132125,0.1331
4,9.745092204927932,9.730523361563682,0.12645,0.1308
5,11.265899469639605,11.298622393624534,0.1589,0.1578
6,12.31958714276607,12.380467519665975,0.1373,0.1359
7,14.621968979516533,14.67484463925939,0.08035,0.0807
8,14.904436876530962,14.90368842875454,0.1044,0.1054
9,14.56859784561122,14.586239925810368,0.11485,0.1151
10,15.192932164362283,15.19206966525533,0.126475,0.1255
11,16.42386807804927,16.441368816010655,0.085475,0.0854
12,16.089052996039392,16.122155925631525,0.082475,0.0812
13,16.796601172313093,16.850218385979534,0.08585,0.0856
14,19.502057302866888,19.55384388380453,0.123975,0.1243
15,18.14586343349889,18.200910344943406,0.113675,0.115
16,18.24648777119117,18.27972464454535,0.1422,0.1419
17,18.415475361606077,18.432303537047993,0.144,0.1461
18,18.86543549642316,18.890999316721864,0.1503,0.1501
19,18.584585475083877,18.577659476922417,0.167875,0.1656
20,18.20093479606541,18.213584408740093,0.15995,0.1576
21,19.310009668274034,19.28984114819813,0.1704,0.171
22,19.449973029721804,19.42642434354173,0.164275,0.1664
23,19.57193057308017,19.562769956531962,0.175425,0.1743
24,18.78081656038041,18.759655153372442,0.162725,0.1606
25,18.921325386576445,18.898829414746398,0.15535,0.1564
26,19.279610166414642,19.22721051722765,0.16305,0.1656
27,19.95199040618754,19.915251307529687,0.17895,0.1809
28,20.652809405742772,20.589912481896206,0.172525,0.1757
29,20.917648524185513,20.87305404585599,0.17495,0.1755
30,22.16483394024651,22.090581772764025,0.166725,0.168
31,21.196886622309684,21.19421720083803,0.153875,0.1534
32,19.92024596437812,19.918563248077408,0.1576,0.1558
33,19.57033673970401,19.54516333206892,0.149675,0.1472
34,19.45327586478554,19.421347923749853,0.175575,0.1732
35,18.42844594633207,18.37857146387869,0.200475,0.2026
36,19.124118699382507,19.086396688818432,0.190325,0.1941
37,18.92591576663553,18.886247005731008,0.19185,0.1966
38,18.902467873793356,18.84565426065519,0.2074,0.2117
39,18.794348494458244,18.743269187977422,0.2237,0.225
40,17.96351399612955,17.914482652582954,0.2424,0.2449
41,18.120834879993925,18.092397686420007,0.23415,0.2349
42,19.043363081594872,18.999294632928056,0.21645,0.216
43,19.188467679885218,19.127845999404542,0.21245,0.2112
44,19.480649930092042,19.45758378303631,0.190775,0.1899
45,19.591247835829854,19.58642590569798,0.201775,0.2014
46,19.30391020870302,19.286902723956374,0.207825,0.2079
47,19.662341405265032,19.622864071317018,0.18715,0.186
48,20.056825044390862,20.042092336522984,0.1996,0.198
49,20.402627548817545,20.401374094305794,0.20715,0.2043
50,20.541297238767147,20.559870093241333,0.217775,0.217
51,20.323383560301735,20.343253411403857,0.21445,0.2101
52,19.960603889077902,19.941898748874664,0.223825,0.2202
53,19.737940649986268,19.75681864157319,0.232975,0.2282
54,19.394438156820833,19.446201778426765,0.230825,0.2265
55,20.176885479651393,20.241974037215115,0.217425,0.211
56,20.280563875878286,20.40095064721536,0.202225,0.198
57,20.687236855104565,20.785016878396274,0.19725,0.1956
58,21.05828969806433,21.17932111084461,0.204675,0.2017
59,21.810001166276635,21.87256086651236,0.2091,0.2055
60,22.324410191569477,22.404187594018875,0.211275,0.208
61,22.245190346725284,22.275852659866214,0.20265,0.1991
62,22.23192506939173,22.280950047969817,0.195475,0.1954
63,23.79066341802012,23.804543980341403,0.18315,0.184
64,23.65068325772876,23.67480457062833,0.1916,0.1918
65,23.52860733244568,23.579881673008202,0.189825,0.1903
66,23.546579192019998,23.56618128788425,0.211525,0.2095
67,23.15245742007246,23.173016156361417,0.217775,0.219
68,23.163795999264803,23.14724449610076,0.20695,0.2077
69,23.17233635451658,23.159160490027134,0.23085,0.2274
70,22.626040132945775,22.546134104442597,0.19775,0.196
71,21.91009071507748,21.853583315525334,0.20295,0.2021
72,21.706631531964803,21.667988462752337,0.2076,0.205
73,21.206349559164046,21.165392230257392,0.21395,0.2137
74,20.85640951547194,20.8079989655999,0.234125,0.2333
75,21.520375934999137,21.454978910795738,0.2238,0.2232
76,21.868146312586962,21.789563666176797,0.20735,0.2108
77,22.438190336745976,22.352377890111036,0.21175,0.212
78,22.326200875476207,22.242446268760148,0.20745,0.2086
79,22.298834197369697,22.214147861087415,0.1967,0.1975
80,22.447051043411165,22.370540499130076,0.21705,0.2177
81,22.676459594979953,22.60072789444157,0.220825,0.2229
82,22.989383237134962,22.9221264853179,0.222725,0.2217
83,23.497143995690887,23.460670119639232,0.221425,0.2213
84,22.507999261943404,22.497549079587536,0.231875,0.2336
85,24.137113849470293,24.138288339073956,0.234775,0.2318
86,24.595077879509518,24.579256416003297,0.2385,0.2375
87,24.899543962595235,24.867580487967935,0.2403,0.2419
88,23.698043411812087,23.652345899982464,0.252775,0.2534
89,24.506830659767274,24.46464470728249,0.244375,0.2458
90,24.726722159785147,24.65673490856271,0.2289,0.2309
91,24.29265741752102,24.25228921687636,0.2322,0.2312
92,25.081496907280016,25.041239743964212,0.237,0.2366
93,24.635170668611025,24.611675288510195,0.22965,0.2322
94,23.85204617511961,23.83099684193905,0.2441,0.2451
95,24.119460384472546,24.13448657219072,0.2434,0.2415
96,24.723120969007724,24.774647642253367,0.247725,0.2446
97,24.2506596561052,24.311183249878138,0.256975,0.2522
98,24.750079264454545,24.830561008662915,0.248,0.243
99,24.761702072462068,24.841078198933975,0.24505,0.2406
100,25.24375014051795,25.303621231503783,0.2473,0.2437
101,24.67636497920702,24.756935210178035,0.2701,0.2662
102,24.74856247069108,24.82598171341303,0.276825,0.2719
103,24.500255837864437,24.560517741392424,0.259925,0.2562
104,24.571474971958168,24.610225886417346,0.261875,0.2595
105,26.59984046284575,26.63464769596729,0.231225,0.2276
106,26.278082947898657,26.312716352305433,0.216775,0.2165
107,25.49862494694069,25.530774944165604,0.2107,0.2112
108,27.00246438157512,27.077696404746746,0.20395,0.2014
109,26.170817426033317,26.238642489508493,0.208725,0.2051
110,26.084783575964394,26.13772530710732,0.2145,0.2138
111,26.713927944468452,26.820272639556077,0.22315,0.2214
112,26.57786158795046,26.624588203210838,0.23035,0.2316
113,26.604199215210976,26.655429482241015,0.219425,0.218
114,26.45123439746123,26.50634755112451,0.2103,0.21
115,25.692272133459774,25.72205129098924,0.214775,0.2135
116,25.20866776547283,25.25633982919343,0.206625,0.2091
117,25.56369832708966,25.595651580856472,0.1986,0.1996
118,25.578920897208153,25.577436617010825,0.20355,0.2068
119,25.97207134367898,25.981814467134427,0.201675,0.2043
120,26.21440604244286,26.203516764636518,0.220275,0.2211
121,26.456814735252085,26.41798478250652,0.2037,0.2057
122,26.437294868044557,26.41394165566191,0.21015,0.2113
123,26.559126647186933,26.563700422459515,0.197575,0.1996
124,26.131045642368264,26.13552087127755,0.21565,0.2181
125,25.400244890600444,25.372147616371514,0.24435,0.2459
126,24.434374920777046,24.414143865242366,0.2581,0.2577
127,24.37709647204727,24.358914731256665,0.262375,0.2606
128,24.457251494259218,24.44890172384747,0.256775,0.2543
129,23.913594877391116,23.87835918106234,0.261725,0.2624
130,23.382831750984447,23.331048442853426,0.266325,0.2655
131,23.76835691938584,23.741022657368337,0.267475,0.2659
132,23.814335570763795,23.80960279525956,0.259825,0.2576
133,23.955018056225963,23.969237855667014,0.2713,0.2708
134,24.572504450662528,24.58938684188586,0.26715,0.2658
135,24.59625352501585,24.59510022540575,0.257775,0.258
136,25.89178581661836,25.91287832772389,0.249525,0.2518
137,25.69643037493108,25.691143698377562,0.265225,0.2678
138,25.18484284896849,25.160117098658148,0.26445,0.2656
139,24.804506062828004,24.789648769238266,0.268075,0.269
140,24.77872815008732,24.789105636811257,0.2719,0.271
141,25.453574095796792,25.44633502763929,0.261875,0.2625
142,25.430268387657776,25.40473366268128,0.255625,0.259
143,25.428754309313977,25.384962885710802,0.25495,0.2554
144,26.02385703648105,25.984078079760483,0.256425,0.2523
145,26.552734767936634,26.5378579595084,0.238825,0.2349
146,27.12941885286127,27.126626740202774,0.2414,0.2404
147,27.07882624800578,27.0394200863305,0.2431,0.2411
148,26.703055812865497,26.726683455538005,0.23765,0.2362
149,25.785406353868016,25.828433207831296,0.2459,0.2445
