Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.301355395317078,2.3001019072532656,0.1236,0.1238
1,3.2922031927108764,3.3079038310050963,0.053125,0.0507
2,4.368718824386597,4.377039549350738,0.043575,0.0434
3,4.952053022384644,4.960446181297303,0.0361,0.0353
4,5.210751371383667,5.236850171089173,0.0522,0.0518
5,5.551181445121765,5.559650020599365,0.055275,0.055
6,6.106934657096863,6.126701989173889,0.0584,0.059
7,6.017617735862732,6.0612769079208375,0.05895,0.0574
8,6.4054613256454465,6.437833533287049,0.062025,0.0597
9,6.1934379196166995,6.212225513458252,0.073575,0.0734
10,6.760054140090943,6.780989508628846,0.070875,0.0683
11,6.9293085384368895,6.960537552833557,0.0644,0.0625
12,7.52293441772461,7.547602095603943,0.06165,0.0596
13,7.066119003295898,7.098083400726319,0.064025,0.063
14,7.385015397071839,7.408129787445068,0.0599,0.0575
15,7.644348993301391,7.693829355239868,0.057225,0.0551
16,7.6869548273086545,7.726587371826172,0.066375,0.0621
17,8.472070689201354,8.531842303276061,0.0618,0.0589
18,8.988633270263671,9.021258087158204,0.0678,0.0664
19,8.869155750274658,8.903712787628173,0.062725,0.0609
20,9.495210742950439,9.514696197509766,0.06295,0.0602
21,9.761647691726685,9.76288459777832,0.062,0.06
22,9.706128730773926,9.692702202796935,0.06705,0.0654
23,9.50009072303772,9.481734600067139,0.068175,0.0662
24,9.893756608963013,9.881414680480956,0.061025,0.0572
25,9.891719427108765,9.903802089691162,0.069775,0.0685
26,9.626689243316651,9.619002838134765,0.072275,0.0696
27,10.227615728378296,10.191501703262329,0.071225,0.0713
28,10.860208072662353,10.8258762550354,0.062275,0.0631
29,10.81194359779358,10.789678916931152,0.06525,0.0621
30,10.638340339660644,10.631738300323486,0.0668,0.0637
31,10.48032859802246,10.484037790298462,0.073825,0.0668
32,10.954947967529296,10.949879236221314,0.0622,0.0602
33,11.439554376602173,11.437911987304688,0.0629,0.0591
34,12.15381513595581,12.137166223526002,0.058675,0.0541
35,12.536049404144286,12.511274032592773,0.056575,0.054
36,12.960854415893555,12.924864101409913,0.056625,0.0519
37,12.597154397964477,12.579107131958008,0.06435,0.0608
38,13.658584537506103,13.651398000717164,0.064375,0.0616
39,13.407107391357421,13.38973476409912,0.067375,0.0637
40,13.645866260528564,13.642265586853027,0.0696,0.0667
41,13.484487333297729,13.489070816040039,0.071875,0.0665
42,12.770104541778565,12.759279527664184,0.073275,0.0686
43,13.079134359359742,13.052874250411987,0.0719,0.0696
44,13.047330284118653,13.019625854492187,0.0735,0.0689
45,13.179093704223632,13.13725131034851,0.0693,0.0636
46,13.653799781799316,13.604560117721558,0.06475,0.061
47,13.373217630386353,13.329608078002929,0.071425,0.0685
48,13.510245637893677,13.462423706054688,0.07445,0.0696
49,14.164743223190307,14.135335836410523,0.065175,0.0625
50,14.234447021484375,14.194743108749389,0.06215,0.058
51,14.125685443878174,14.085745477676392,0.05795,0.0548
