Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.440341439247131,2.44076290845871,0.022075,0.023
1,1.320149465277791,1.3223039008304476,0.7667,0.764
2,0.9679874558374286,0.96999526174739,0.77265,0.7708
3,0.8404783795575349,0.8438698458751606,0.77155,0.7687
4,0.8161171057379215,0.8196860871232274,0.77165,0.7687
5,0.797195949362731,0.8013001257327141,0.7718,0.7695
6,0.7843196633657772,0.7884878416229276,0.7721,0.7692
7,0.7735065463108367,0.7777588703170477,0.773525,0.7699
8,0.7634550222373491,0.7678523355913875,0.775025,0.7717
9,0.7508093589609871,0.7558905467844965,0.77505,0.7721
10,0.7528641317117252,0.7588372428357637,0.77365,0.7701
11,0.757503405230002,0.7636036676907203,0.772725,0.77
12,0.7550029078810948,0.7609158461044624,0.773525,0.7709
13,0.7515064356206048,0.7581085786729281,0.77335,0.7702
14,0.7483740408391052,0.7548861507470435,0.774075,0.7713
15,0.7454719717806347,0.752479379640411,0.77375,0.7716
16,0.728450026837092,0.7356408336940438,0.776425,0.7741
17,0.7260029622056456,0.7332004535423882,0.777175,0.7742
18,0.717642906441593,0.7253732888417879,0.778275,0.775
19,0.7131960338219746,0.7206251644079219,0.777925,0.7751
20,0.7089302733946182,0.7166897267533604,0.779225,0.7763
21,0.7130463280430478,0.7207361695536713,0.778675,0.7761
22,0.7042496378417138,0.7126921073167546,0.779625,0.7764
23,0.7030264316699095,0.711382682911335,0.780025,0.7771
24,0.7063108282305075,0.7144031748345424,0.77965,0.7778
25,0.7029314448213143,0.711162773169159,0.78095,0.7786
26,0.7072546082224642,0.715156413231403,0.7823,0.7786
27,0.7000638825156835,0.7076211932766439,0.7818,0.7786
28,0.699224654818421,0.7060654945685088,0.78275,0.7787
29,0.7000633419042555,0.7071520859876068,0.781925,0.7781
30,0.693810565552622,0.7013465454974448,0.78255,0.7779
31,0.6956410822840023,0.7034959330579409,0.78085,0.7765
32,0.6912563713897669,0.6995363531266571,0.781225,0.7776
33,0.6854367571564535,0.6927171711744768,0.7813,0.7782
34,0.672567670093049,0.6804110325636339,0.783675,0.7799
35,0.6677347438987726,0.6760291258147458,0.78395,0.7808
36,0.6699937159350611,0.678825916018759,0.783075,0.7793
37,0.6677264340019861,0.6764843237734248,0.783625,0.7798
38,0.6597919679781545,0.6684142420927196,0.78475,0.7813
39,0.6548446810799419,0.6633297483932483,0.785775,0.7823
40,0.6520599519855068,0.6607382288225313,0.786625,0.7833
41,0.6456518745599464,0.654146792663289,0.787225,0.7852
42,0.6453247212492897,0.6537321430857072,0.7874,0.7843
43,0.6458069701833415,0.6539599887484678,0.78755,0.7844
44,0.6582953957370984,0.6660138429814925,0.786575,0.7842
