Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128190770149231,4.128701794147491,0.0038875,0.00335
1,4.106360759735107,4.106765174865723,0.0426375,0.04415
2,4.088432576656341,4.089324575662613,0.0120875,0.01055
3,4.054277491569519,4.055217832326889,0.0563375,0.0574
4,4.0226151919364925,4.024498379230499,0.03775,0.0376
5,3.991125876903534,3.993707984685898,0.0412625,0.04055
6,3.9865145695209505,3.9893471240997314,0.0412625,0.04055
7,3.9610994410514833,3.9638448357582092,0.0412625,0.04055
8,3.9191088378429413,3.919992595911026,0.0412625,0.04055
9,3.915740534067154,3.917026537656784,0.0412625,0.04055
10,3.890282218456268,3.892192667722702,0.0426375,0.0433
11,3.9025686097145083,3.904664623737335,0.0563375,0.0574
12,3.8876383543014525,3.889312082529068,0.0563375,0.0574
13,3.8739312517642976,3.8761537790298464,0.0566625,0.0578
14,3.8645763754844666,3.865687769651413,0.043375,0.04175
15,3.877135775089264,3.875706988573074,0.0563375,0.0574
16,3.8792752599716187,3.8794648230075834,0.04365,0.04295
17,3.8570687055587767,3.8576048970222474,0.038275,0.03915
18,3.859803841114044,3.859596538543701,0.0379625,0.0379
19,3.850203478336334,3.8512855589389803,0.038025,0.0379
20,3.8292357099056242,3.8281302869319918,0.038025,0.03785
21,3.8247135424613954,3.8231375217437744,0.0533125,0.05355
22,3.8408804285526275,3.8389445781707763,0.0533125,0.05355
23,3.8389205396175385,3.8374804854393005,0.0563375,0.0574
24,3.823753843307495,3.8231727302074434,0.0440875,0.04575
25,3.8227533495426176,3.8241550803184508,0.0412625,0.04055
26,3.8306191217899324,3.8319809317588804,0.042625,0.04415
27,3.8462332677841187,3.847065931558609,0.0412625,0.04055
28,3.8169284617900847,3.817410385608673,0.0408,0.04065
29,3.827733714580536,3.8285599172115328,0.0314375,0.03025
30,3.8232286703586578,3.825030893087387,0.038025,0.0379
31,3.8169536244869233,3.8202300548553465,0.0465375,0.04615
32,3.854540777206421,3.857795923948288,0.0321375,0.0315
33,3.8498130369186403,3.8528979539871218,0.0434375,0.04335
34,3.8522873079776763,3.8534734785556792,0.047425,0.04755
35,3.8192355835437777,3.8216766834259035,0.036475,0.0355
36,3.830427287817001,3.8316912174224855,0.086275,0.08555
37,3.8366549038887023,3.8387146413326265,0.0645125,0.064
38,3.8223391819000243,3.8228124499320986,0.0602875,0.06105
39,3.817053951025009,3.8178596198558807,0.046425,0.04775
40,3.8243307030200957,3.82413991689682,0.0563375,0.0574
41,3.8535837817192076,3.8532351076602938,0.0426375,0.04415
42,3.8265025198459623,3.8272279858589173,0.06675,0.0666
43,3.8180189990997313,3.81794935464859,0.0431125,0.0429
44,3.8245602869987487,3.8260061264038088,0.038025,0.0379
45,3.8191103088855742,3.818456697463989,0.042125,0.04165
46,3.8396203207969664,3.8386253833770754,0.0491375,0.0493
47,3.8298398876190185,3.8287292599678038,0.0534875,0.05375
48,3.8352052080631256,3.8342293322086336,0.0703,0.0708
49,3.8168423783779146,3.8165523231029512,0.0634375,0.0644
50,3.8407695293426514,3.8388443112373354,0.0563375,0.0574
51,3.820772031545639,3.8208573877811434,0.0625625,0.06465
52,3.8302498149871824,3.829032814502716,0.0573375,0.0585
53,3.833237612247467,3.8330047905445097,0.07055,0.069
54,3.8169363176822664,3.8163450241088865,0.0533125,0.05355
55,3.833226228952408,3.8321905851364138,0.0500625,0.0498
56,3.8150664913654326,3.813326233625412,0.0613875,0.0627
57,3.8507063674926756,3.8488159000873567,0.0430625,0.04355
58,3.8301053619384766,3.8282648980617524,0.0456125,0.04785
59,3.8130496025085447,3.812829148769379,0.0551875,0.05195
60,3.826335906982422,3.8264422833919527,0.0392375,0.0412
61,3.825901114940643,3.8260381639003755,0.0426125,0.0436
62,3.815701862573624,3.8156144082546235,0.043975,0.04315
63,3.8099363255500793,3.811324506998062,0.038025,0.0379
64,3.8204809403419495,3.822226548194885,0.038025,0.0379
65,3.8361015594005585,3.8387968480587005,0.053375,0.0536
66,3.8219577050209046,3.8243580877780916,0.0533125,0.05355
67,3.8179517471790314,3.8188461780548097,0.053525,0.0537
68,3.817621101140976,3.8186479806900024,0.0739375,0.0732
69,3.8467561054229735,3.8472654223442078,0.039175,0.0388
70,3.8409882080554962,3.840634787082672,0.052575,0.05125
71,3.82866383433342,3.8285492777824404,0.0459,0.046
72,3.821842577457428,3.820728689432144,0.0415375,0.0404
73,3.8236602973937988,3.823086029291153,0.0431375,0.0415
74,3.814138174057007,3.8133943736553193,0.0997625,0.1023
75,3.816292796134949,3.8160236477851868,0.0693,0.0698
76,3.828833190202713,3.8288357734680174,0.0563375,0.0574
77,3.8381687486171723,3.838866817951202,0.061,0.06215
78,3.8508199393749236,3.8525071024894713,0.057125,0.0583
79,3.82620582818985,3.8285240530967712,0.0610875,0.06135
80,3.8165395426750184,3.819917970895767,0.0916875,0.09435
81,3.84192947268486,3.84394109249115,0.05665,0.0578
82,3.8231208992004393,3.8259961724281313,0.060525,0.0606
83,3.8169328534603117,3.8191467225551605,0.0459375,0.04605
84,3.8083721721172332,3.8107830405235292,0.0457,0.04575
85,3.840044721364975,3.842827135324478,0.045975,0.04605
86,3.811718759536743,3.8146450936794283,0.0677875,0.068
87,3.8171435630321504,3.8208694577217104,0.0581875,0.05895
88,3.8185185301303863,3.822233146429062,0.076925,0.0794
89,3.8313411796092987,3.834727072715759,0.0563375,0.0574
90,3.808232090473175,3.8115545928478243,0.056375,0.0574
91,3.8026338803768156,3.8068123519420625,0.0480125,0.04705
92,3.800766171216965,3.8050529062747955,0.068225,0.0707
93,3.8172437930107117,3.8226473450660707,0.0413625,0.04075
94,3.800633945465088,3.8055389761924743,0.041275,0.04055
95,3.815898970365524,3.8195443153381348,0.03975,0.0398
96,3.7955973613262177,3.798833352327347,0.0705,0.07225
97,3.8108011865615845,3.8128991961479186,0.038975,0.0393
98,3.8031256198883057,3.8034335374832153,0.0425375,0.04415
99,3.8025222671031953,3.802935767173767,0.0537625,0.05415
100,3.825270186662674,3.8265451967716215,0.0533125,0.05355
101,3.807329776287079,3.806723749637604,0.04485,0.0464
102,3.814076384305954,3.813673359155655,0.0690875,0.06785
103,3.8380518329143523,3.8361695528030397,0.0534375,0.05375
104,3.8136438298225404,3.8124680519104004,0.05635,0.0574
105,3.79476776599884,3.7952068030834196,0.075875,0.0777
106,3.8068416929244995,3.808376395702362,0.0589125,0.06115
107,3.801168072223663,3.8009485721588137,0.05935,0.06175
108,3.7936054277420044,3.7959369897842405,0.0600625,0.05755
109,3.8132896053791048,3.8151684761047364,0.0764,0.0769
110,3.7924682128429414,3.793163675069809,0.0590875,0.0598
111,3.791956969499588,3.7917522549629212,0.0569125,0.058
112,3.8044418120384216,3.8049354553222656,0.0567625,0.0577
113,3.8207741987705233,3.8217665374279024,0.0563375,0.0574
114,3.805252915620804,3.805630260705948,0.0567,0.05775
115,3.790779873132706,3.7914143800735474,0.0757875,0.07555
116,3.8036665558815,3.8036203026771545,0.0973875,0.09725
117,3.793935136795044,3.794210821390152,0.078175,0.0769
118,3.805134924650192,3.805432790517807,0.0417625,0.0419
119,3.794732700586319,3.7949892044067384,0.043725,0.04415
120,3.7892523264884947,3.7888871908187864,0.059925,0.06025
121,3.791671488285065,3.791414272785187,0.0476125,0.04865
122,3.792584524154663,3.7931121826171874,0.0394,0.0413
123,3.79006144285202,3.7907637298107146,0.106575,0.11015
124,3.7941325402259825,3.793920600414276,0.0644,0.0636
125,3.8104526579380034,3.810741686820984,0.04895,0.04825
126,3.814788179397583,3.8140682578086853,0.044525,0.0442
127,3.8010740101337435,3.799221384525299,0.080125,0.08285
128,3.779744938611984,3.7777727067470552,0.047725,0.0475
129,3.769961807727814,3.767710882425308,0.0592375,0.0597
130,3.7867082965373995,3.7856082737445833,0.0618625,0.06225
131,3.794228676557541,3.7938641965389253,0.094225,0.0962
132,3.8176657724380494,3.8179614365100862,0.040125,0.0427
133,3.819742025136948,3.8211928725242617,0.054275,0.0543
134,3.7900683283805847,3.7912378013134003,0.0704375,0.0738
135,3.797590438127518,3.798761987686157,0.0517,0.0525
136,3.77640767455101,3.7776126325130464,0.048175,0.04785
137,3.7696775555610658,3.7699569940567015,0.0799625,0.0786
138,3.781135790348053,3.782166820764542,0.0630625,0.0645
139,3.773378714323044,3.774876719713211,0.06355,0.06495
140,3.7669161689281463,3.7676696598529817,0.065375,0.0646
141,3.794618878364563,3.795409208536148,0.040425,0.0408
142,3.7840656673908235,3.785039150714874,0.0486,0.04995
143,3.797139847278595,3.7967434942722322,0.0669875,0.06865
144,3.776133576631546,3.7759718894958496,0.12295,0.1249
145,3.7869176125526427,3.786658763885498,0.0533125,0.05355
146,3.7870000994205473,3.7870886385440827,0.073075,0.072
147,3.806194747686386,3.806763011217117,0.0611,0.05975
148,3.789314626455307,3.7897231817245483,0.0549375,0.05675
149,3.764353828430176,3.7641494512557983,0.0651,0.06565
150,3.762008330821991,3.7618137657642365,0.1119,0.1123
151,3.782924568653107,3.7841037034988405,0.071575,0.07215
152,3.7537741804122926,3.753303325176239,0.1282875,0.1301
153,3.754817843437195,3.7550655901432037,0.1036375,0.10475
154,3.7581310963630674,3.760012483596802,0.0538625,0.0545
155,3.788493595123291,3.788392096757889,0.053775,0.05395
156,3.7869514334201813,3.785865694284439,0.060525,0.0612
157,3.7729746067523955,3.773409533500671,0.079875,0.07955
158,3.7759709584712984,3.77665513753891,0.082525,0.08275
159,3.7727837657928465,3.7740062892436983,0.12355,0.12405
160,3.761782503128052,3.7625733256340026,0.1225,0.12295
161,3.767778671979904,3.768617647886276,0.1026625,0.1034
162,3.7797260534763337,3.781657022237778,0.05815,0.05925
163,3.778373804092407,3.7794974982738494,0.0690125,0.0682
164,3.78190953373909,3.7835986256599425,0.1007,0.0997
165,3.7610744619369507,3.7611251890659334,0.0948,0.0961
166,3.7588858723640444,3.7593135237693787,0.119975,0.12085
167,3.7570632171630858,3.757569485902786,0.10075,0.1021
168,3.7509274709224703,3.752085030078888,0.0785875,0.0796
169,3.771353067159653,3.7720521092414856,0.0570375,0.05805
170,3.745180195569992,3.745492148399353,0.075725,0.0759
171,3.775140503644943,3.7754513561725616,0.0714875,0.0721
172,3.751546697616577,3.7516249239444734,0.0935375,0.0943
173,3.7436223208904265,3.7438079833984377,0.0641625,0.0654
174,3.75079309463501,3.750738489627838,0.0760875,0.07655
175,3.7478871405124665,3.748932236433029,0.0927,0.0942
176,3.7659590339660642,3.7664408147335053,0.06135,0.0623
177,3.793789927959442,3.7934904634952544,0.0563375,0.0574
178,3.794333883523941,3.7948089838027954,0.0564375,0.05755
179,3.7656060540676117,3.7672061800956724,0.0751625,0.077
180,3.7560661685466767,3.7578542649745943,0.0922,0.093
181,3.798604794740677,3.8004643201828,0.0453125,0.0449
182,3.756739146709442,3.7567997217178344,0.0978,0.0994
183,3.7555528926849364,3.755924415588379,0.0852375,0.0873
184,3.783655949831009,3.78295493721962,0.0564125,0.0576
185,3.75528697013855,3.7551025331020353,0.10455,0.10605
186,3.7999432492256164,3.8010166227817535,0.03975,0.03985
187,3.7517874133586884,3.7508109629154207,0.0765375,0.0785
188,3.7560268843173983,3.7549733221530914,0.05335,0.05355
189,3.750779770612717,3.751537823677063,0.0704875,0.06895
190,3.7914520537853242,3.7938236474990843,0.0524125,0.05095
191,3.774877474308014,3.775818645954132,0.05645,0.0571
192,3.7721118927001953,3.7708733677864075,0.0536875,0.05405
193,3.7451833987236025,3.74372780919075,0.0933375,0.0943
194,3.745512101650238,3.7451318562030793,0.0887125,0.0886
195,3.7557859921455385,3.75584499835968,0.050575,0.0502
196,3.7419337606430054,3.7423415064811705,0.0896,0.09295
197,3.7513355791568754,3.750775021314621,0.0841625,0.08295
198,3.7545738697052,3.7533565759658813,0.11825,0.1214
199,3.761773673295975,3.763025861978531,0.0439125,0.04425
200,3.7530706298351286,3.7537311553955077,0.068075,0.06885
201,3.7608342945575712,3.759586125612259,0.0679375,0.06685
202,3.7414669299125674,3.741098862886429,0.0974125,0.09655
203,3.7500300657749177,3.7501362919807435,0.1046375,0.1069
204,3.7699988877773283,3.771008777618408,0.05595,0.05465
205,3.7666508436203,3.7678497195243836,0.1050625,0.10495
206,3.7903320360183717,3.7900997042655944,0.1294375,0.1302
207,3.765563356876373,3.765334647893906,0.0810625,0.08255
208,3.7487375044822695,3.750006115436554,0.1064,0.10775
209,3.738013005256653,3.73707634806633,0.0655625,0.06855
210,3.763854808807373,3.761941659450531,0.071675,0.07175
211,3.7386985421180725,3.7371497809886933,0.1130375,0.11585
212,3.8064046812057497,3.8062081754207613,0.0533125,0.05355
213,3.7498725092411043,3.7491724491119385,0.0787375,0.07965
214,3.749493750333786,3.7491667747497557,0.0781,0.07755
215,3.7207323443889617,3.7192255675792696,0.08165,0.08395
216,3.715707395076752,3.714708709716797,0.1043125,0.10555
217,3.7532148814201354,3.754154360294342,0.1089125,0.11205
218,3.7652688491344453,3.76592612862587,0.0987875,0.09805
219,3.731292940378189,3.7313068866729737,0.1144125,0.11265
220,3.7444129383563993,3.7447336673736573,0.1158125,0.11495
221,3.7561942541599276,3.757297945022583,0.0865,0.0857
222,3.7113487136363985,3.7124690771102906,0.1102125,0.1121
223,3.7272341299057006,3.72758127450943,0.06005,0.0597
224,3.753221158981323,3.7522871017456056,0.0688125,0.0687
225,3.7967534148693085,3.7990381896495817,0.0872125,0.0878
226,3.790065972805023,3.7926795184612274,0.0958375,0.0953
227,3.8160661065578463,3.8176486253738404,0.11525,0.11355
228,3.7590700078010557,3.760930198431015,0.072275,0.07415
229,3.7591789567470553,3.7636237859725954,0.0446625,0.0447
230,3.7567436683177946,3.761692667007446,0.068625,0.0678
231,3.8148982882499696,3.8166335940361025,0.0655875,0.0663
232,3.784641584157944,3.7866770803928373,0.06655,0.0652
233,3.7426875603199004,3.7438346982002257,0.0759,0.07385
234,3.7248474764823913,3.7260524153709413,0.1137875,0.1161
235,3.7541975915431975,3.7535116910934447,0.1115875,0.1156
236,3.734804558753967,3.7341972947120667,0.1289625,0.1285
237,3.776564769744873,3.77521390914917,0.0459875,0.0452
238,3.724076260328293,3.7238024353981016,0.128075,0.1318
239,3.7330997943878175,3.7327296674251556,0.1086125,0.10885
240,3.7350240218639374,3.7354295372962953,0.1427,0.1431
241,3.7448464858531954,3.745380711555481,0.086,0.08445
242,3.7031323564052583,3.7046389818191527,0.1118375,0.1114
243,3.6978792464733123,3.699363166093826,0.13245,0.1341
244,3.708424960374832,3.710178315639496,0.1095,0.11125
245,3.7168549382686615,3.717431682348251,0.107275,0.10895
246,3.716600091457367,3.717773288488388,0.06615,0.0664
247,3.698525679111481,3.698812001943588,0.1200125,0.1217
248,3.7307281458377837,3.7281161308288575,0.1136375,0.1126
249,3.7187797129154205,3.718209171295166,0.0687875,0.06845
250,3.730347945690155,3.730122667551041,0.119075,0.1173
251,3.717697217464447,3.7178830802440643,0.1052875,0.109
252,3.8495952534675597,3.8474261581897737,0.0623375,0.06375
253,3.725428410768509,3.7257470369338987,0.0614625,0.06355
254,3.7178829216957094,3.7175719320774077,0.1593375,0.16045
255,3.7163701581954958,3.7150740921497345,0.134425,0.13595
256,3.727239991426468,3.7272356033325194,0.1478,0.1456
257,3.709288378953934,3.7086364328861237,0.07235,0.073
258,3.7057971465587616,3.707475996017456,0.10595,0.10475
259,3.73532053232193,3.736396962404251,0.1016875,0.10075
260,3.759981024265289,3.7616097033023834,0.098225,0.1011
261,3.696031756401062,3.6969827890396116,0.1374,0.1369
262,3.738824203014374,3.739466440677643,0.119075,0.1226
263,3.7562468850612643,3.756138640642166,0.0824625,0.0848
264,3.707636332511902,3.7069604277610777,0.1183625,0.1221
265,3.7171253776550293,3.717253142595291,0.0942625,0.09585
266,3.716288697719574,3.714766252040863,0.0700625,0.07195
267,3.749402947425842,3.7502915978431703,0.1316875,0.1343
268,3.739040093421936,3.7403339803218842,0.122725,0.12395
269,3.7255791079998017,3.728131133317947,0.0924875,0.0961
270,3.745149264335632,3.7466725945472716,0.1171625,0.11845
271,3.718342206478119,3.7196035981178284,0.145775,0.1457
272,3.6916418826580046,3.693495911359787,0.12905,0.1321
273,3.718503087759018,3.719967645406723,0.1241625,0.1272
274,3.7257256734371187,3.7266844272613526,0.1102875,0.11115
275,3.704584618806839,3.706969493627548,0.0908,0.0894
276,3.7012871038913726,3.7026638865470884,0.1385375,0.1408
277,3.724553985595703,3.726104402542114,0.083225,0.083
278,3.734315824508667,3.73610697388649,0.106575,0.1068
279,3.7107283437252043,3.714246708154678,0.09005,0.09395
280,3.723496800661087,3.72683424949646,0.0535875,0.05635
281,3.7007764303684234,3.7039341390132905,0.0891625,0.08875
282,3.6796401262283327,3.6837566792964935,0.12825,0.12885
283,3.71156853556633,3.71375687122345,0.1329,0.1336
284,3.7156034672260283,3.7181145310401917,0.0673625,0.06685
285,3.7283933210372924,3.7307235658168794,0.125675,0.12745
286,3.7230038619041443,3.7263536989688872,0.11565,0.117
287,3.7030849957466128,3.70600226521492,0.05325,0.05465
288,3.69077646613121,3.6944467663764953,0.0960625,0.0959
289,3.734991865158081,3.737669676542282,0.0736625,0.0738
290,3.750013146400452,3.7523200690746306,0.0578875,0.06165
291,3.7393173277378082,3.7431932270526884,0.0588625,0.05795
292,3.697103327512741,3.6994810461997987,0.1195125,0.1219
293,3.7303732323646543,3.7304986715316772,0.0859375,0.0871
294,3.7315465426445007,3.732621306180954,0.0919125,0.09355
295,3.7316183710098265,3.7323300719261168,0.12415,0.12595
296,3.680720016956329,3.681714677810669,0.1318375,0.13335
297,3.7129803788661957,3.7135074377059936,0.106,0.107
298,3.694655833244324,3.6939733564853667,0.101,0.10265
299,3.716281613111496,3.7161675333976745,0.0873125,0.09095
