Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.440341439247131,2.44076290845871,0.022075,0.023
1,0.9881441498058848,0.9913004074455238,0.772625,0.7701
2,0.8281855172335054,0.8320797664021665,0.77375,0.7708
3,0.7845462302151828,0.7892716480685885,0.772675,0.7695
4,0.7713437026202132,0.7757476758701023,0.77255,0.7691
5,0.756328765527503,0.761750077344966,0.7724,0.7692
6,0.739702516039859,0.7459594136929775,0.77325,0.7707
7,0.7367699944349181,0.7436842735065398,0.774325,0.7717
8,0.7266136969554933,0.7334298194135661,0.775675,0.7732
9,0.7322627822546901,0.7392423744638424,0.776425,0.7743
10,0.7382678801620004,0.7447060959685168,0.775625,0.7732
11,0.7372555718460683,0.7437669486502313,0.77545,0.773
12,0.7345551164986243,0.7415884714672146,0.775875,0.7744
13,0.725922498282012,0.7332887763224137,0.77635,0.7746
14,0.7144667008438522,0.7218260804079076,0.77755,0.7754
15,0.7128362918611317,0.720202448520124,0.777425,0.7749
16,0.7058033772360428,0.713155946774079,0.779025,0.7764
17,0.6969522549198905,0.704315288129077,0.7814,0.7776
18,0.6924283838292121,0.6997955237716574,0.781725,0.7778
19,0.6911072281714691,0.6986373042009831,0.781775,0.7783
20,0.6920063836707363,0.6989252330996004,0.7827,0.7796
21,0.6860416975324972,0.6935624616994687,0.782875,0.7797
22,0.6800814913594582,0.6868385748201797,0.7839,0.7805
23,0.6679167649427404,0.6750534374596827,0.7859,0.7829
24,0.6643927091790625,0.6714683427490331,0.786625,0.7837
25,0.6627886507038228,0.6695656287476788,0.78585,0.7831
26,0.6541371247345182,0.6603797223814104,0.7876,0.7856
27,0.649440623379021,0.6555609388034338,0.7882,0.7854
28,0.6538877935211622,0.6602205045201458,0.787775,0.7853
29,0.6528458028425439,0.6596948747135246,0.78865,0.7854
30,0.6455927745854647,0.6532051704451561,0.7889,0.7858
31,0.6435486583970743,0.6508757120271622,0.79115,0.7876
32,0.6398727226416275,0.6474540846525179,0.7915,0.7881
33,0.6338510348405685,0.6418660575278704,0.7933,0.7891
34,0.6334635608302966,0.6421046011030711,0.794225,0.789
35,0.6284569381784184,0.6377177308284908,0.795175,0.7898
36,0.6250669705397423,0.6339739887677575,0.795175,0.7912
37,0.6115255488588844,0.6208724962751103,0.799275,0.7954
38,0.6106604184130106,0.6203337114917497,0.79755,0.7948
39,0.6069312045155135,0.6171670089181689,0.798925,0.7957
40,0.598904640377333,0.6096200485408095,0.8004,0.7984
41,0.595472423048496,0.6062474225171248,0.801825,0.8
42,0.5921635834216018,0.6028379560197831,0.805625,0.8041
43,0.5918096212208673,0.6030379879261796,0.804825,0.8033
44,0.5888049934019783,0.6001003203281448,0.80405,0.8024
45,0.5847339229175492,0.5964890845033743,0.8065,0.8035
46,0.5743981641180063,0.5865434803878793,0.809825,0.8073
47,0.5737981186328521,0.5857912704753642,0.810475,0.8083
48,0.5680140440372597,0.5800945515975158,0.8125,0.8111
49,0.5662571958572232,0.578413050557256,0.811925,0.8109
50,0.5637064234782263,0.5762702906211411,0.8115,0.8113
51,0.5580841127008199,0.5705210827219884,0.813225,0.8132
52,0.5507391927811909,0.5643674667064374,0.815575,0.8139
53,0.5488385950730799,0.562318147873952,0.81625,0.8138
54,0.5474850702806674,0.5610849499823576,0.8175,0.8153
55,0.5511683271964464,0.5649110413639085,0.8148,0.8129
56,0.5536533988402697,0.5670603399591111,0.814225,0.8118
57,0.5532382580744998,0.567100124160022,0.813775,0.8113
58,0.5523985164292657,0.5664018310016371,0.814675,0.8129
59,0.5502638235033396,0.5642290615970228,0.81595,0.8155
60,0.5477062284518252,0.5611793520062656,0.81605,0.8164
61,0.545458063671158,0.5595631821095595,0.815625,0.816
62,0.5457327486690702,0.5599629985421052,0.8156,0.8151
