Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.4438386392593383,2.4456424486637114,0.16275,0.1626
2,2.4930100429058073,2.492255882024765,0.167425,0.1694
3,2.3096090814471246,2.3111525017023085,0.2289,0.2285
4,2.3114573849737643,2.3121219535171984,0.224275,0.2237
5,2.214806234240532,2.218871578872204,0.212075,0.2108
6,2.2468896725773813,2.2533886304497717,0.256675,0.2552
7,2.1677156776189803,2.1714803329110146,0.205225,0.2025
8,2.078359360396862,2.080025797188282,0.254875,0.2536
9,2.0346652211248877,2.0370275378227234,0.3141,0.313
10,2.0674474371969698,2.0705521899461745,0.263575,0.2631
11,2.040010046064854,2.0438314229249954,0.3376,0.3342
12,1.9740477004647254,1.9781306114792825,0.3288,0.3234
13,1.9563894391059875,1.9632594761252404,0.35505,0.352
14,2.004959946870804,2.011851442605257,0.30355,0.2995
15,1.9555637523531915,1.9615868917107582,0.332525,0.3307
16,1.921344923377037,1.9242557880282403,0.365975,0.3642
17,1.8883228649199009,1.890170665383339,0.355675,0.3574
18,1.830524311065674,1.8326929941773415,0.380575,0.3826
19,1.835417395234108,1.8365024524927138,0.373575,0.3771
20,1.769278167784214,1.7684217351675033,0.406325,0.4074
21,1.8075337567925454,1.8056532700359822,0.4106,0.4143
22,1.7907919085025787,1.7892302477359772,0.39835,0.4014
23,1.7335044573247433,1.7332476252317428,0.431025,0.4312
24,1.7188749423623084,1.716574006676674,0.452025,0.4534
25,1.67757859647274,1.6775289967656135,0.47005,0.4707
26,1.6606988941133023,1.6588535185158253,0.4847,0.4919
27,1.6982840260863303,1.6973415222764014,0.467125,0.4723
28,1.676313479989767,1.677780842781067,0.4784,0.4765
29,1.6217826047539712,1.6235945485532284,0.487475,0.488
30,1.5935813687741756,1.595662471204996,0.49775,0.4999
31,1.59509073831141,1.6001347905397416,0.515375,0.5133
32,1.5700146113336086,1.5752025604248048,0.48855,0.4881
33,1.5588216853141785,1.5621792329847812,0.488525,0.4876
34,1.5059398745000363,1.5092549416422845,0.531825,0.5339
35,1.4925677461177111,1.4946428482234477,0.52975,0.5302
36,1.46845349162817,1.4734911850094796,0.54085,0.5433
37,1.4590160788595676,1.4643273712694644,0.55295,0.5521
38,1.4688199270516633,1.4733452744781972,0.555325,0.5571
39,1.4389950650930405,1.4444639512896538,0.558775,0.5597
40,1.4081086070090532,1.4142802496999503,0.550925,0.553
41,1.418021752908826,1.4244520470499993,0.557975,0.5587
42,1.4671184903383254,1.4718392831087113,0.53125,0.5314
43,1.4479153449088336,1.4530882196873427,0.5299,0.53
44,1.4654695084691047,1.4710077617317439,0.52325,0.5238
45,1.421557961627841,1.4284863650053738,0.5414,0.5406
46,1.380432065576315,1.386827580332756,0.5715,0.5722
47,1.3642496231198311,1.3702724772691726,0.570975,0.5666
48,1.3724554622173308,1.379923064559698,0.557,0.556
49,1.3554173466563224,1.3641457802802324,0.556125,0.5556
50,1.376920622959733,1.3870187374204397,0.565025,0.5622
51,1.4002513101696967,1.4100702880322933,0.566675,0.5628
52,1.3820377552509309,1.392092449963093,0.561025,0.5548
53,1.363011717312038,1.3744566025584937,0.5791,0.5756
54,1.3273087324760855,1.3370879328623415,0.59075,0.5863
55,1.3382863332517445,1.3480733020789921,0.59825,0.5966
56,1.3159922978654504,1.329630993977189,0.6087,0.603
57,1.3043189543858171,1.3168789090961217,0.62135,0.6173
58,1.29916198419407,1.3108966403827071,0.6225,0.6189
59,1.3140012707561255,1.3238529024273158,0.59625,0.5965
60,1.3127937949448825,1.3225319371372461,0.596775,0.5952
61,1.3048615035414697,1.3136598270386457,0.5887,0.5856
62,1.271566885560751,1.2812873856723308,0.61745,0.6161
63,1.3085965257510543,1.3170723974145948,0.59395,0.595
64,1.306968033891171,1.3150881762243807,0.59775,0.5984
65,1.2898403619602323,1.2988101399876177,0.61055,0.6108
66,1.2600492789037525,1.2664175225701184,0.621075,0.6241
67,1.2376287018693983,1.2449231767468154,0.63175,0.6313
68,1.2110690887644886,1.2185370051302016,0.63765,0.6395
69,1.2129640217125415,1.2191482600569725,0.641275,0.6402
70,1.2413667170004918,1.2444682957278566,0.621825,0.6222
71,1.187675102511421,1.193057492086664,0.62995,0.6307
72,1.1735747438576072,1.1794859870895744,0.628825,0.6298
73,1.1736364665441215,1.1811781129427255,0.622775,0.6244
74,1.1621500260941684,1.1700254502519964,0.651075,0.6521
75,1.1682288647070527,1.175791136957705,0.6578,0.6591
76,1.1623809484392404,1.1699094841256739,0.6412,0.6417
77,1.1826760350354015,1.19076113531366,0.6433,0.6398
78,1.152612419128418,1.1609251056611538,0.6459,0.6441
