Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034888505936,4.128164536952973,0.004425,0.0051
1,4.139553226232529,4.140458705425263,0.0155875,0.0141
2,4.133594399690628,4.134513683319092,0.0165125,0.0175
3,4.1372794032096865,4.135744037628174,0.013,0.01275
4,4.159793869256974,4.1578407168388365,0.0129625,0.01375
5,4.350342817306519,4.349407122135163,0.0034375,0.0039
6,4.241076273918152,4.242203357219696,0.0034375,0.0039
7,4.242955051660537,4.248911213874817,0.0419625,0.04305
8,4.205422937870026,4.211484615802765,0.04405,0.04365
9,4.2538425552845,4.259831128120422,0.0163375,0.0145
10,4.2957967877388,4.300205039978027,0.033525,0.03365
11,4.295796825885772,4.300205039978027,0.033525,0.03365
12,4.276793285608291,4.285143663883209,0.0350125,0.03165
13,4.177028068304062,4.178993897438049,0.0267875,0.02845
14,4.167390351295471,4.170857856273651,0.01575,0.01685
15,4.131279376745224,4.135773882865906,0.008725,0.0082
16,4.081218350529671,4.085406563282013,0.0099625,0.0103
17,4.128896226882935,4.133666844367981,0.014475,0.012
18,4.187140628099441,4.191075437068939,0.015525,0.01455
19,4.201651012897491,4.209104480743409,0.038275,0.0385
20,4.200168389081955,4.206573548316956,0.035725,0.0357
21,4.155253287553787,4.161105549335479,0.0215625,0.02185
22,4.355401122570038,4.359941630363465,0.0397875,0.04035
23,4.327213402986526,4.333107891082764,0.0225875,0.02255
24,4.176413309574127,4.183609836101532,0.0121125,0.0123
25,4.211318006515503,4.216887559890747,0.019325,0.0187
26,4.169815335273743,4.178956513404846,0.02225,0.0206
27,4.241923620700836,4.248526723384857,0.023625,0.0236
28,4.2284238040447235,4.235370330810547,0.021575,0.02045
29,4.211442151069641,4.217356491088867,0.017675,0.01755
30,4.163089982271194,4.170424199104309,0.0247375,0.02355
31,4.2213634121418,4.227105004787445,0.027975,0.0266
32,4.2122137892246245,4.217023911476136,0.022025,0.0229
33,4.191655248403549,4.193661198616028,0.0291125,0.02875
34,4.189012612104416,4.193475172519684,0.014625,0.01425
35,4.163497529029846,4.169469754695893,0.024475,0.0241
36,4.164148007631302,4.1713247394561765,0.021725,0.02005
37,4.2149197030067445,4.218210611343384,0.011625,0.0121
38,4.179577826261521,4.182006058692932,0.0151125,0.0171
39,4.195132681131363,4.198996849060059,0.02625,0.0274
40,4.32557148694992,4.330510356426239,0.03,0.0295
41,4.3549764180183415,4.3652432250976565,0.018525,0.01775
42,4.385321290493011,4.3967220497131345,0.020525,0.0206
43,4.301473288536072,4.307746922969818,0.0300875,0.0294
44,4.254809688329697,4.262059397697449,0.0308375,0.0306
45,4.308369957208633,4.312055940628052,0.023525,0.02305
46,4.336678684949875,4.342226116657257,0.021525,0.02185
47,4.289118398427963,4.292891230583191,0.02265,0.0229
48,4.348407346010208,4.355268828868866,0.0249,0.0241
49,4.2637302887439725,4.271854557991028,0.0323875,0.0299
50,4.330669072866439,4.338122134208679,0.0298,0.02895
