Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,100.30876450419426,100.73266424655914,0.0894,0.0886
2,158.9540584295988,158.7961219227314,0.11435,0.1191
3,144.670641773144,144.27899019539356,0.129475,0.1316
4,155.6634223735258,155.39275293558168,0.121125,0.1229
5,179.55554172637463,180.05312115095853,0.1544,0.1531
6,196.7037716861139,197.70118027735617,0.131775,0.1307
7,236.66211651802064,237.54804136276246,0.077375,0.0762
8,240.57001010899245,240.54412938356398,0.101825,0.101
9,235.75435801451331,235.99313256067688,0.10965,0.1086
10,244.90092128276825,244.87657813280822,0.121025,0.1211
11,267.05863832756876,267.3526084460085,0.081875,0.0823
12,262.2137901878357,262.7235312461853,0.07665,0.0746
13,273.1162092900276,273.9588342779875,0.07925,0.078
14,316.09574777841567,316.96839567184446,0.1166,0.1175
15,294.7311769871414,295.55602722764013,0.106725,0.1077
16,295.5631816395342,296.00546283334495,0.13545,0.1352
17,298.86009534836114,299.0760199403763,0.133725,0.1346
18,305.68179868221284,306.1156889355183,0.144725,0.1435
19,300.62397215604784,300.52046583354473,0.162975,0.1594
20,294.79814579486845,295.05402406454084,0.1497,0.1469
21,312.1351697301865,311.84003462433816,0.165075,0.165
22,314.7392024362087,314.3984570964426,0.15795,0.159
23,317.1405439954996,316.97569314956667,0.1688,0.1667
24,304.2495567285456,304.00513964295385,0.157,0.1557
25,306.5879964160919,306.27885506629946,0.15085,0.152
26,311.91866658210756,311.0961818028767,0.15905,0.1606
27,323.4911362361908,322.93977346420286,0.171,0.1713
28,334.5162370967865,333.4462447428703,0.167525,0.1702
29,339.1955162772536,338.42770285725595,0.17075,0.1701
30,359.8211490857601,358.59225551589645,0.162925,0.1636
31,344.5657030248642,344.53145148530604,0.1502,0.151
32,323.9117551624775,323.9828610770345,0.1553,0.1527
33,318.68625034093856,318.3393429863453,0.146225,0.1445
34,316.79633488580583,316.3802392292023,0.169775,0.1673
35,299.1190834548003,298.4320209622383,0.194825,0.1965
36,310.7014757812023,310.04886796236036,0.184875,0.1887
37,307.63902668952943,307.0054228568077,0.18415,0.1869
38,306.8683877969533,305.93190125703813,0.20055,0.2045
39,304.6027678271696,303.7552463042736,0.2134,0.2145
40,291.01816127479077,290.1909582054615,0.2299,0.2332
41,293.6165640910253,293.08243101558975,0.22315,0.2247
42,308.65065627502275,307.93065685927866,0.20655,0.2051
43,310.912249609828,309.89755468331276,0.202975,0.2012
44,316.0425686736405,315.6745606684685,0.184625,0.1844
45,318.23527989149096,318.123107264936,0.1926,0.1917
46,313.7051524282992,313.4186097562313,0.199275,0.2003
47,320.72011820971966,320.05941334397795,0.1825,0.1803
