Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,4.58227551817894,4.601512246876955,0.11845,0.1193
2,6.715904032588005,6.710620827078819,0.121025,0.1194
3,5.843723482973874,5.834495781809092,0.1437,0.1424
4,6.413990018037148,6.405803696657531,0.1406,0.1438
5,7.357200870425432,7.380279230092383,0.17115,0.1712
6,7.9427919010906045,7.982469063462559,0.151375,0.1509
7,9.245373066375032,9.27790800821036,0.0908,0.0894
8,9.228262558344285,9.231679904013872,0.11865,0.1198
9,8.880661668865942,8.89561808925355,0.134025,0.1361
10,9.205746016264893,9.206562816027436,0.14445,0.143
11,9.81843652497977,9.826225519701838,0.100525,0.0987
12,9.509714289903641,9.531187824606896,0.1094,0.1105
13,9.959586557298898,9.995995406284928,0.106125,0.1028
14,11.773927640531328,11.80805632221687,0.149875,0.1484
15,10.647071832999353,10.67762152151321,0.140075,0.1397
16,10.934740070864791,10.95354572827855,0.158325,0.1587
17,10.944217047869534,10.952619462156589,0.17525,0.176
18,11.252769033767981,11.266880679256282,0.16985,0.1689
19,11.149910683259368,11.141191739188507,0.190025,0.1889
20,10.951731982688758,10.9488785315467,0.186375,0.1835
21,11.668078734128398,11.650359326210149,0.18895,0.1892
22,11.51907780637208,11.49542100311839,0.18905,0.1872
23,11.639622015725381,11.627275348390759,0.197275,0.1956
24,11.154649405701784,11.12807881493267,0.181375,0.1812
25,11.153020079587295,11.131382359075069,0.1765,0.1774
26,11.333948675733991,11.292837526751683,0.1774,0.1808
27,11.763216159795993,11.736949393191608,0.203725,0.2024
28,12.044761096605198,12.012412037587906,0.191275,0.1966
29,12.149416834485383,12.130261974068635,0.18845,0.192
30,12.685281587968257,12.651832510855984,0.1903,0.191
31,12.219006801826504,12.22339716315819,0.166325,0.1656
32,11.63832147010453,11.632075869068503,0.18375,0.1857
33,11.32603141826425,11.310759677087857,0.1742,0.173
34,11.342811298301335,11.329248749852308,0.203425,0.2066
35,10.912772620386226,10.888846046647163,0.229325,0.2321
36,11.290454077158678,11.275342083095893,0.2188,0.2208
37,11.089378682105252,11.07600223233139,0.226425,0.2285
38,11.260062062480864,11.229674313589204,0.2436,0.245
39,11.224640371986606,11.198185357890033,0.254125,0.255
40,10.749927049389079,10.724153948414022,0.2767,0.2768
41,10.810792643625172,10.799105585969082,0.266275,0.2634
42,11.386412626225683,11.365826277564338,0.247725,0.2461
43,11.3863668383818,11.358674175698743,0.2429,0.2442
44,11.450582198131816,11.44911696081556,0.22915,0.226
45,11.499997495589195,11.506645343593409,0.2398,0.2385
46,11.29545600577374,11.292503216915867,0.240525,0.2404
47,11.357621513851917,11.338933911207132,0.20905,0.2081
48,11.685125055959725,11.686769525908893,0.2242,0.2234
49,11.788848656974732,11.79852160947572,0.22985,0.2242
50,11.835907206772827,11.858867639540694,0.241225,0.2387
51,11.79537676224485,11.822989952415227,0.24305,0.2379
52,11.490419589281082,11.491023304909469,0.260975,0.2558
53,11.278342607207597,11.30350520660868,0.264025,0.2593
54,11.135664802305401,11.170912964461603,0.26905,0.267
55,11.565131840414834,11.604683156010578,0.2485,0.2449
56,11.520477303086809,11.60106938098441,0.2466,0.2401
57,11.870053438814358,11.937392105832696,0.241275,0.2377
58,12.043965967297554,12.118345085829496,0.24855,0.2432
59,12.434894534628839,12.475361880101264,0.251075,0.2467
60,12.665583444982767,12.712525851763784,0.2483,0.2448
61,12.543186121226753,12.559278104491533,0.240125,0.2356
62,12.49772631958127,12.523040760233998,0.2265,0.2249
63,13.331050135269761,13.332089257352054,0.218175,0.2134
64,13.216410817597788,13.22431988696102,0.223625,0.2216
65,13.010425024665892,13.036113317757845,0.225375,0.2251
66,13.023473629886285,13.036324270442128,0.2493,0.2476
67,12.790591573003912,12.800951169641921,0.256675,0.2582
68,12.743349098776525,12.74314893577699,0.24305,0.2413
69,12.651132299047312,12.652128976493696,0.271925,0.2693
