Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,32.49869087666273,32.65232592433691,0.09165,0.0908
2,50.95489580646157,50.90345878511667,0.1164,0.1198
3,45.10526550031267,45.00452281471924,0.137275,0.1369
4,49.40597436917946,49.33096540763443,0.1341,0.135
5,57.89954934495443,58.08340990867971,0.1618,0.161
6,62.433312144448145,62.76591803955186,0.13975,0.1387
7,74.38058215763094,74.66268765091895,0.0819,0.0801
8,74.22802328063027,74.23001284041442,0.113425,0.1145
9,71.98027806461155,72.07313416101039,0.1233,0.1251
10,74.31306955022737,74.31014180487779,0.133325,0.1326
11,80.31771405145525,80.39826034104452,0.09275,0.0904
12,78.15132274627686,78.33015481948853,0.095125,0.0949
13,81.40932375073433,81.7021549475193,0.0918,0.0906
14,95.81301469117403,96.0997598016262,0.13645,0.1354
15,87.13441979950792,87.3565999904275,0.130775,0.1306
16,88.97075182829052,89.12614027969539,0.150775,0.1503
17,89.24150467482276,89.29892609628243,0.15625,0.1572
18,91.7547920123674,91.91672663830072,0.159,0.1588
19,90.46258874623105,90.43410961122513,0.181325,0.1789
20,89.2891766002953,89.3174361628294,0.16975,0.166
21,94.87115177631378,94.75033114037942,0.173175,0.1717
22,93.5649213067472,93.39361162707209,0.1742,0.1723
23,95.04155449699462,94.95744733929634,0.180625,0.1764
24,90.91103657584634,90.76170278129139,0.164675,0.1625
25,90.8645074558258,90.7317792057991,0.161475,0.1609
26,92.44326260489817,92.13811746653256,0.165125,0.1681
27,96.15315721082501,95.98841134574664,0.1888,0.1888
28,98.49943657189122,98.22514429338742,0.181075,0.1859
29,99.76749861910939,99.60407363530773,0.17915,0.1808
30,104.37651710769161,104.07517858896965,0.179375,0.1798
31,100.71594425525517,100.7754424905777,0.1564,0.1562
32,95.7253184182942,95.72744493273497,0.170425,0.1713
33,93.54523325413466,93.47279881706079,0.162125,0.1596
34,93.45388417542279,93.34914435505867,0.185525,0.1871
35,89.59066456377506,89.43043836638331,0.210075,0.2134
36,93.05088840082288,92.90097982093918,0.2023,0.2033
37,91.34517878522499,91.24375354453059,0.209,0.2088
38,92.52164296914042,92.27279027462005,0.225125,0.2278
39,92.22008923058537,92.0040731262803,0.23295,0.2331
40,88.1941852267061,87.96350987852811,0.252125,0.251
41,88.75182584333234,88.67681697301566,0.241025,0.2417
42,93.52713623136282,93.36651530226145,0.22735,0.2252
43,93.5446702951938,93.3347136534311,0.223275,0.2223
44,93.99863479197025,93.9965178560093,0.2069,0.2049
45,94.6694546988845,94.71622080813647,0.217225,0.215
46,93.42561499953572,93.40432098954916,0.21835,0.2151
47,94.64999698921106,94.49179253413675,0.195975,0.1945
48,96.82654033124447,96.80079814281315,0.205425,0.2042
49,98.04636095762253,98.11179250434041,0.211275,0.2061
50,98.41448311965912,98.57650564225948,0.225925,0.2213
51,98.1179011646472,98.36502451313194,0.22255,0.2167
52,95.06995793968439,95.05770793974399,0.23645,0.2301
53,93.03605412804522,93.19575708512068,0.2439,0.2388
54,92.15567267213017,92.4279258108139,0.2457,0.2417
55,95.57926847428548,95.92152999765872,0.2254,0.2208
56,95.48868627377152,96.15376935016101,0.21795,0.2112
57,98.73280890494586,99.27561105996371,0.210775,0.2084
58,100.28766108512879,100.94676633954049,0.2162,0.2127
59,103.38262808188796,103.72570693910122,0.2234,0.2214
60,105.44690869003534,105.85952073186635,0.223825,0.2203
61,104.59088159292936,104.74085369825363,0.2138,0.2093
62,104.52336226463318,104.78724886476994,0.205675,0.2036
63,110.90508324522526,110.98515333170072,0.192075,0.1904
64,109.89568148612976,110.03414279215038,0.201525,0.2013
65,108.67694115519524,108.91759841382503,0.202175,0.2026
66,108.68136065497761,108.87425628573895,0.2278,0.2262
67,106.79875531822444,106.89625706672669,0.23185,0.233
68,106.9187810428348,106.91917973056435,0.2189,0.2167
69,105.77990421156296,105.79859413564205,0.2437,0.2403
70,103.95288449287415,103.67058524012566,0.206125,0.2032
71,100.22057082988321,99.95112439095973,0.218825,0.2165
72,99.30962407439947,99.15957014375896,0.217975,0.2154
73,96.64567647695542,96.47226963847875,0.23205,0.2345
74,95.07902143597603,94.84161222428084,0.247775,0.2497
75,99.4805124694109,99.17123258471489,0.247775,0.2506
76,101.08095897495747,100.72064130824059,0.232,0.2346
77,104.38062305696309,104.0280387944873,0.230075,0.2318
78,102.48257033042908,102.12340969214316,0.234675,0.2385
79,101.86967446267604,101.51280080199241,0.216275,0.2172
80,103.42891829520464,103.21213765889406,0.238725,0.237
81,103.83860877275467,103.61663572788238,0.250775,0.2507
82,105.4848599652946,105.3620621472597,0.25585,0.2532
83,107.53062289597392,107.54711002349853,0.25225,0.2515
84,104.15648514688014,104.2141199298203,0.256225,0.2529
85,113.04680298898369,113.11344800182619,0.248825,0.2476
86,116.77193006008864,116.75437787248985,0.24775,0.2476
87,118.91133055847794,118.75553147237892,0.25415,0.2533
88,110.70350618180186,110.49541717179119,0.26745,0.2689
89,114.47102367639542,114.27247852087021,0.25685,0.2568
90,115.62557907350362,115.33576125892401,0.24115,0.2413
91,113.28722012774945,113.1428651046753,0.24135,0.2423
92,118.07752162270825,117.85063440717757,0.236075,0.2414
93,115.70242488243152,115.65375579787884,0.2411,0.2456
94,111.41842776025013,111.40732221599669,0.2578,0.26
95,112.36432262845338,112.41048107594587,0.25195,0.2537
96,114.46953996658326,114.77193648306653,0.2621,0.2582
97,112.10873015798629,112.4637392443431,0.2627,0.2586
98,113.32746336840093,113.81312269544658,0.26775,0.2614
99,113.5003713460973,113.93873692618588,0.2657,0.2608
100,115.94019807353615,116.31792144283652,0.27015,0.2631
101,113.50061346546975,114.03453784137965,0.28255,0.2787
102,113.76195117289498,114.23845514982939,0.2908,0.2852
