Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,10.546398511454463,10.595735698342324,0.095625,0.0941
2,14.168675262371544,14.154703121328494,0.12355,0.1221
3,12.256456217386479,12.240741914060619,0.172,0.1732
4,15.17675047961261,15.17717352641507,0.1492,0.1512
5,17.34861096642213,17.438712748576112,0.2086,0.2075
6,17.514424644734028,17.614266424701782,0.179625,0.1797
7,19.267084514729213,19.32741627379408,0.124925,0.1263
8,18.31267677974366,18.30350291243667,0.1603,0.1605
9,18.63644309733269,18.62433038477235,0.17445,0.1723
10,16.985409061658533,16.956464211037225,0.2046,0.2051
11,21.521214629001914,21.5289536643348,0.135125,0.1352
12,18.44756404414771,18.51445460500717,0.1388,0.1393
13,19.08032541781664,19.194103741049766,0.1509,0.1485
14,23.769238124802463,23.857475279642745,0.15785,0.156
15,21.113231937690053,21.16599350028911,0.19415,0.1958
16,21.450322315609984,21.44002122824546,0.1832,0.1865
17,20.45108724663356,20.375641569519782,0.20115,0.2018
18,20.805706836424505,20.79665557577336,0.200925,0.2023
19,20.40265652268354,20.340320324460627,0.213625,0.2124
20,21.09327317803516,21.057687207082637,0.21675,0.2136
21,21.314901598636062,21.268397244955413,0.221425,0.219
22,20.1637215457391,20.10851813283471,0.220525,0.2193
23,21.255421743616463,21.20996762203376,0.2195,0.2185
24,21.124181047443198,21.080467261109735,0.203925,0.2052
25,21.219748026315354,21.227269986332395,0.20305,0.2062
26,20.443124014139176,20.363047072589396,0.201875,0.2085
27,21.025728877214714,20.961010086737804,0.226375,0.2272
28,21.3988858761698,21.37881734061241,0.2381,0.2412
29,20.696794189654643,20.674217763750033,0.21545,0.2185
30,20.714230806487457,20.703492541312695,0.21,0.2142
31,21.061874780297718,21.122571751844866,0.2432,0.2432
32,22.60813393149349,22.608465607001165,0.225675,0.2287
33,21.128666127143152,21.11011833241503,0.229975,0.2335
34,19.7579353654086,19.796810208435218,0.25665,0.2551
35,18.343968043484363,18.317575375485863,0.294575,0.2968
36,18.897125722293858,18.94885041651316,0.2647,0.2657
37,18.22399801917025,18.222261612332623,0.263575,0.2655
38,18.889482357519665,18.814624727240577,0.29845,0.3024
39,18.106189990181658,18.07441096668531,0.3048,0.3054
40,17.0771103499944,17.057591392748108,0.34675,0.3496
41,17.1721058727731,17.19448037426751,0.328625,0.3319
42,18.718900699914055,18.691745443649417,0.307425,0.3113
43,20.05103216126872,20.03856207757659,0.277925,0.2793
44,18.71104095524241,18.779083978949348,0.275925,0.2757
45,19.161098510662413,19.293289799364242,0.283875,0.2862
46,17.3961897494975,17.48361951285739,0.2876,0.2909
47,17.66829306727198,17.70824910338148,0.28645,0.2883
48,19.077017760279773,19.141734914341942,0.30635,0.3046
49,18.578379873152077,18.673524906817452,0.3249,0.3202
50,18.458550831115247,18.57095810715108,0.32665,0.3227
51,19.250626250323652,19.358462252834,0.32425,0.3196
52,19.075686429711496,19.147356658309615,0.33935,0.3378
53,18.049733959669776,18.21182002160718,0.34705,0.3452
54,17.658161413278123,17.80177427612796,0.347025,0.3422
55,17.931421188417076,18.067416709288956,0.3295,0.3277
56,18.08096400727218,18.34826766616421,0.335625,0.3293
57,18.18726445671171,18.34286918882095,0.34095,0.3385
58,17.875025488260388,18.024234008172435,0.350175,0.3488
59,19.509930554404836,19.630887914556933,0.33725,0.3395
60,19.360088467414677,19.49418778098815,0.333225,0.3348
61,18.476603506725848,18.55546124343872,0.291975,0.2905
62,18.89657163128959,19.0038055455219,0.3064,0.3047
63,21.00338974930397,21.031910866071154,0.3122,0.312
64,19.87483769488704,19.965341392184794,0.310725,0.3162
65,18.62645257471464,18.757834844086318,0.313975,0.3147
66,17.96189399802708,18.033514594414736,0.32935,0.3281
67,17.676398602746733,17.74836318654147,0.34055,0.3387
68,17.62724643405597,17.65115550751244,0.33935,0.337
69,17.56532453244703,17.504042440324557,0.3359,0.3328
70,19.561457345159724,19.48571818686105,0.32745,0.3284
71,18.12356744159013,18.065502558089793,0.342675,0.3479
72,17.32155983093602,17.321027180667734,0.3423,0.3429
73,16.995355702117084,16.988338431739805,0.359,0.3543
74,16.28843733520731,16.258222166623593,0.377175,0.3767
75,18.14128690000907,18.13784812304749,0.367675,0.3663
76,17.87329834952336,17.826885308055083,0.356275,0.3557
77,18.109034083504614,18.094306123836798,0.338075,0.3297
78,16.971991660248605,16.957600280980422,0.365125,0.3594
79,16.58555627171918,16.538815304908155,0.36605,0.3634
80,17.643428400310246,17.638267170224477,0.384425,0.3824
81,17.463724318594906,17.434208756987356,0.399625,0.3984
82,17.37395915160421,17.390301309060305,0.3919,0.3912
83,18.26237083065859,18.29662140133965,0.3768,0.3759
84,19.778813168977948,19.779747960205377,0.342875,0.3416
85,22.209523408012465,22.222777370466197,0.34835,0.3465
86,23.29049952985719,23.24878290247172,0.314975,0.3149
87,23.09111821792076,23.01373985896507,0.313075,0.315
88,19.825747156444432,19.795470809348704,0.326875,0.3308
89,19.162560240840044,19.164651863898197,0.36085,0.3607
90,19.75727680962793,19.72305307523012,0.3425,0.3419
91,18.592766930998767,18.601155588060543,0.369275,0.3705
92,19.960895547764203,19.957485101927578,0.343525,0.3451
93,19.821652113958464,19.89555084365281,0.363,0.3628
94,18.867427319031858,18.941343881737204,0.36655,0.3678
95,19.65587431590477,19.743110414270298,0.340375,0.3374
96,19.532039646527537,19.647546619546223,0.34175,0.3421
97,18.90849003469679,18.994081705248593,0.350325,0.352
98,18.9530669113528,19.092807637481076,0.38315,0.3821
99,18.67718022345398,18.77011063255798,0.33125,0.3283
100,18.94063203921949,19.075141245923493,0.368,0.362
101,18.823338356147147,19.00061059350027,0.3616,0.3569
102,19.13893833346021,19.3293761907929,0.3712,0.3662
103,19.303644539510803,19.423168532913735,0.37005,0.37
104,19.386047198118195,19.43179973597043,0.369575,0.3688
105,22.684019861505366,22.744132376387714,0.345475,0.3448
106,21.090662713072014,21.18397555645805,0.337875,0.3355
107,19.409196847577114,19.448322817449803,0.333775,0.3366
108,20.65524391809263,20.740793652824614,0.325275,0.3235
109,19.64762092990335,19.781052504278502,0.3236,0.3264
110,19.67151588579379,19.833734823825232,0.35205,0.349
111,19.47640000250056,19.680625730721793,0.38025,0.3814
112,19.15630531804636,19.288737880750595,0.37705,0.3785
113,19.91085255807494,20.11209271040594,0.3322,0.3373
114,19.18775544872342,19.413434370681703,0.337825,0.338
115,18.07558159803134,18.263109354708234,0.34845,0.3517
116,18.783750447338075,18.960051442848496,0.366075,0.3682
117,18.829491693302987,19.015877771220566,0.34235,0.3399
118,18.335731187160484,18.4379197853003,0.362225,0.3603
119,18.770692402301357,18.898607757026912,0.36865,0.3676
120,19.19352692742645,19.294319038223474,0.3668,0.3619
121,18.113373280662255,18.254744294232104,0.3507,0.3515
122,18.006524430059997,18.114569701143925,0.354175,0.3594
123,18.64007165832768,18.79163767375632,0.348725,0.3532
124,17.90723555240649,18.04146443664116,0.363575,0.3656
125,17.65514909297746,17.730175060355073,0.368625,0.3709
126,16.109463654891965,16.208009517542564,0.395025,0.3925
127,16.522985245879187,16.63578591366501,0.399675,0.4032
128,17.203741210544408,17.346993987325572,0.391925,0.3933
129,15.900846835895852,15.985276402337252,0.398825,0.4011
130,16.54890486783993,16.602625279667908,0.3884,0.3874
131,16.850677445163978,16.98367173257895,0.398125,0.3962
132,17.391891521916985,17.531806438585765,0.3792,0.3745
133,16.937056409280306,17.10801763837277,0.3905,0.3895
134,17.0742149800294,17.27646943410337,0.375925,0.373
135,17.400985095146996,17.56059199393445,0.37415,0.3757
136,19.794633051194314,20.00565082258203,0.38865,0.3863
137,18.894679043286015,19.079783898237398,0.41235,0.4084
138,18.562241262663157,18.66604814928025,0.39145,0.3903
139,18.804794747596212,18.887237490189055,0.402875,0.4014
140,17.652587598450936,17.695772109685883,0.40465,0.4061
141,19.126159112876987,19.184244638853706,0.3829,0.3871
142,18.746190159991382,18.793100835118604,0.391175,0.396
143,19.547103223939413,19.51709733920967,0.3935,0.3995
144,19.797505945079028,19.851728153131333,0.3778,0.3745
145,19.683283833500465,19.83592167022856,0.365525,0.3611
146,19.607404371733136,19.7534467199189,0.373875,0.37
147,18.995944723746018,19.08695321173463,0.38315,0.3839
148,18.74382801981941,18.89465601057654,0.379775,0.3805
149,17.397298217944243,17.53334406531749,0.394575,0.3967
