Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.301355395317078,2.3001019072532656,0.1236,0.1238
1,6.461305589675903,6.41956702709198,0.050425,0.0495
2,9.271376504898072,9.282416248321534,0.069925,0.0675
3,10.360401611328125,10.355168933868407,0.101425,0.1014
4,11.338318128585815,11.322021217346192,0.076825,0.0719
5,12.030949144363403,12.000617198944092,0.063125,0.0595
6,13.345826330184936,13.243147974014283,0.057375,0.0566
7,14.878951978683471,14.79278781890869,0.050475,0.0501
8,16.690833492279054,16.58296224594116,0.0401,0.0391
9,16.794137687683104,16.702691354751586,0.043975,0.0446
10,15.702990398406982,15.6526105594635,0.0686,0.0692
11,16.51925329208374,16.464303302764893,0.0634,0.0608
12,16.76841781616211,16.72581298828125,0.08835,0.0841
13,17.845991497039794,17.95332332611084,0.081125,0.0784
14,17.254825134277343,17.34900815963745,0.1013,0.1
15,17.693386173248292,17.848171634674074,0.099825,0.0974
16,18.64593479156494,18.785719518661498,0.1003,0.0972
17,18.192938919067384,18.304726982116698,0.111775,0.106
18,19.072614040374756,19.21043074607849,0.1126,0.1074
19,20.606502876281738,20.759766540527345,0.090875,0.0893
20,22.630786743164062,22.81656011581421,0.082075,0.0771
21,23.322679538726806,23.489100818634032,0.076825,0.0736
22,22.409563236236572,22.570134868621825,0.076525,0.0712
23,23.440299587249754,23.563343753814696,0.07805,0.0734
24,24.85006395339966,24.961489086151122,0.0759,0.0712
25,26.144291381835938,26.23635316848755,0.07595,0.0717
26,28.888807678222655,29.045539875030517,0.061525,0.0592
27,30.017651901245117,30.170233840942384,0.051575,0.0502
28,31.371728954315184,31.456184024810792,0.05115,0.0485
29,31.923454570770264,32.07894172668457,0.047425,0.0472
30,32.557124099731446,32.682587203979494,0.04805,0.0451
31,33.29867208480835,33.39964904785156,0.048475,0.0477
32,36.37773010253906,36.434135608673095,0.047,0.0475
33,35.83383056640625,35.855654087066654,0.0474,0.047
34,36.60402442932129,36.63393125534058,0.04605,0.0453
35,37.08635349273682,37.111268787384034,0.045675,0.0452
36,37.42046028137207,37.43931503295899,0.0487,0.0462
37,38.26532737731934,38.274592552185055,0.05065,0.0462
38,40.15846908569336,40.262149772644044,0.049575,0.0452
39,40.07633346557617,40.23084907531738,0.046875,0.0417
40,40.65036182403564,40.82413402557373,0.04715,0.0413
41,40.8003235244751,40.95958641052246,0.05115,0.0467
42,41.202313575744625,41.43370807647705,0.053575,0.0479
43,42.93436130523682,43.22426910400391,0.052925,0.0481
44,43.156510887146,43.40772109985352,0.05565,0.0498
45,42.660096626281735,42.863221664428714,0.058025,0.0524
46,41.49128875732422,41.64034427642822,0.062575,0.057
47,40.743180465698245,40.84850341796875,0.06385,0.0585
48,41.132386703491214,41.23447555541992,0.065175,0.0604
49,43.183725128173826,43.24318161010742,0.06735,0.0607
50,43.99129428863525,44.104630661010745,0.06335,0.0559
