Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,20.49630361534655,20.593598042577504,0.09275,0.0921
2,31.55811277344823,31.521256939470767,0.118025,0.1203
3,27.63949182876386,27.576929978909902,0.1447,0.144
4,30.509803571658047,30.466384573559765,0.1343,0.1356
5,36.26440951796132,36.371530868850755,0.167175,0.1672
6,38.59450093597478,38.79125292557444,0.14545,0.1444
7,45.659641946725785,45.82357315261364,0.0859,0.0843
8,45.34329008720821,45.346362722340224,0.11765,0.119
9,43.93691562832874,44.00147990584374,0.1263,0.1286
10,44.8774727072468,44.87290734074388,0.14,0.1401
11,48.75063975423574,48.80132711663842,0.0974,0.0952
12,47.08395456790924,47.20092126369477,0.107125,0.1054
13,49.150097262561324,49.342648998498916,0.09445,0.0935
14,58.631134659951925,58.80757492824458,0.142725,0.1414
15,52.83247043747455,52.96468130260706,0.134275,0.1351
16,54.38607384234667,54.45853616930545,0.153025,0.1528
17,54.27504747041908,54.289475586679146,0.16345,0.1654
18,55.63450085203798,55.72781479080515,0.165075,0.1645
19,54.97910269629166,54.93868484622538,0.185725,0.1838
20,54.722183624738456,54.721225523635404,0.171875,0.1686
21,57.81938642682135,57.74321678434026,0.1757,0.1761
22,56.38429154338539,56.25577982030809,0.1795,0.1778
23,57.42900686298574,57.349415806683155,0.17945,0.178
24,55.00358609641275,54.8901716386897,0.166025,0.1648
25,54.76167707443237,54.666991319656375,0.16565,0.1663
26,55.502329578552626,55.270336907785385,0.16625,0.1704
27,58.053484915703535,57.95617282875963,0.194025,0.1947
28,59.02435543622265,58.86267904191976,0.1871,0.1909
29,59.6459201923199,59.543447077682636,0.177925,0.1819
30,62.26039925806224,62.07633260847088,0.186425,0.1878
31,60.33819084881805,60.383649283361436,0.16015,0.1586
32,58.403064935542645,58.38510753663478,0.181825,0.1833
33,56.53583336289972,56.484511597008584,0.168375,0.1676
34,56.688224576118586,56.635819680690766,0.193575,0.1985
35,54.60867121040821,54.53220537557748,0.22,0.2238
