Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,15.936200700029731,16.003568911552428,0.09225,0.0905
2,23.453888822831214,23.438131182081996,0.118825,0.1211
3,19.214367401633755,19.15915717709293,0.158175,0.1573
4,23.567945346266903,23.550966577927564,0.13625,0.1377
5,27.014194228658454,27.131704826518032,0.173475,0.1726
6,28.60135486860285,28.762187899426603,0.162025,0.1591
7,33.88034504113544,33.98327167886406,0.0966,0.098
8,32.325894649594524,32.30789653706707,0.1392,0.1388
9,32.66182045768867,32.68229958171247,0.133825,0.1312
10,31.762345471211948,31.736046337228736,0.15055,0.149
11,36.471048875674605,36.50553350038827,0.101675,0.1009
12,33.65094181403518,33.7617645329237,0.103725,0.1051
13,34.84001421540975,35.02974377989769,0.112525,0.1098
14,42.53817547868413,42.68785880713895,0.1453,0.1433
15,38.69919347120915,38.855215866490255,0.159625,0.1553
16,38.90275879949182,38.99229324236512,0.16185,0.1629
17,38.8686686683388,38.89028018076322,0.17925,0.1781
18,39.99818053069702,40.05572297275235,0.172225,0.1699
19,39.26207900735375,39.22258765338847,0.18995,0.19
20,38.60052101081237,38.56073452053592,0.18915,0.1874
21,40.861129532023334,40.80068882096559,0.191175,0.191
22,39.93293016782845,39.82173537073073,0.199925,0.1997
23,40.51068825242296,40.45681608116701,0.20565,0.206
24,39.86041089868173,39.73545916561969,0.18965,0.1864
25,41.49290570519384,41.43040732805617,0.16985,0.1703
26,41.2201417016983,41.05917768478393,0.169175,0.1718
27,42.61842275026687,42.51242357539202,0.206575,0.209
28,45.01647283499408,44.90413486299483,0.199675,0.2033
29,44.603275281648386,44.54407533192383,0.2027,0.2059
30,46.79656155319121,46.71042418470862,0.190825,0.1921
31,43.134493095185604,43.18679107837961,0.178425,0.1797
32,41.99287825591862,41.98798861976713,0.19515,0.1966
33,41.27786360102795,41.26700152220726,0.17815,0.1794
34,40.998347703926264,40.97842414962594,0.212075,0.2145
35,39.72893528327644,39.666783538300955,0.2282,0.2316
36,40.6580094412595,40.643405074558686,0.217725,0.2195
37,39.76526171122678,39.73622095917395,0.24235,0.2448
38,40.44746710243053,40.31866036755603,0.251625,0.2503
39,41.05637826706749,40.94772008299783,0.25645,0.2542
40,38.96236274953932,38.858704205328834,0.28035,0.2787
41,38.98158615596592,38.886684386517594,0.278075,0.275
42,41.177550544729456,41.039557234253074,0.248175,0.2465
43,42.32427683090096,42.16534733547983,0.234725,0.2328
44,42.25861289568537,42.20433862844482,0.2191,0.2186
45,42.42033274449408,42.45976800554687,0.222375,0.2227
46,41.16314931517467,41.14153851346804,0.231325,0.2336
47,41.10442953998223,41.064652258579734,0.2171,0.2164
48,42.014971342161296,42.08178556490471,0.229575,0.2277
49,42.85528013056144,42.93648375544697,0.242025,0.2376
50,43.15065242657438,43.29333832005504,0.2412,0.2388
51,43.42317458741039,43.477037567078995,0.238625,0.2339
52,43.6544301956892,43.66817496061325,0.25785,0.2585
53,42.81485069319606,42.95297974057495,0.2761,0.2703
54,41.18723162382841,41.35011171274759,0.2741,0.2674
55,42.622519437764716,42.80409249151944,0.2596,0.2549
56,43.17058716602624,43.521400471980925,0.266175,0.2646
57,43.86504370652735,44.09110211159878,0.240375,0.2381
58,44.3221159530282,44.54964447043618,0.254375,0.2538
59,46.615925368765,46.73221284056901,0.2449,0.2451
60,47.132433178004625,47.289806647924415,0.2408,0.2409
61,46.2742699277401,46.33446784198284,0.222125,0.2193
62,47.21978159426246,47.30948031388223,0.212,0.2145
63,50.25074128679931,50.263744798228146,0.223925,0.2236
64,49.11825519104028,49.22334439874161,0.22675,0.2266
65,47.69730495814234,47.857097552865746,0.23135,0.2343
66,47.12075374810491,47.21929480460562,0.2444,0.2449
67,45.43181413512807,45.5217451264466,0.256775,0.2561
68,46.06185622647224,46.06686965078116,0.24945,0.2489
69,45.828737061917785,45.80815107491799,0.2717,0.2719
70,46.28971001833677,46.0943071937561,0.245275,0.2421
71,44.85755046728766,44.645269423735144,0.257375,0.2573
72,44.0812854257226,43.89638877406716,0.262525,0.2589
73,43.580985839962956,43.42188339695335,0.270325,0.2702
74,43.140180715567546,43.0446476662393,0.2857,0.2869
75,44.43874012575485,44.279121009921724,0.2845,0.2873
76,45.79661692321301,45.646749649494886,0.263975,0.2723
77,46.365132926106455,46.25160156928003,0.2622,0.2678
78,45.16933590902947,45.04260332314372,0.273875,0.2784
79,44.70551273554453,44.644882925015686,0.263725,0.2671
80,45.32393704123795,45.23145795539021,0.294275,0.2922
81,45.564807447204,45.50686753802002,0.300175,0.3007
82,45.69663245024085,45.618005537986754,0.297925,0.2985
83,47.049322697399184,47.04819301423966,0.2912,0.2897
84,45.97576080502185,45.933859047791266,0.2915,0.2908
85,51.66208283859803,51.707618023786644,0.284075,0.2802
86,53.14090235295613,53.130860016813386,0.272825,0.2728
87,54.063274600207805,53.95973496527877,0.28375,0.2816
88,49.625197903025686,49.506978711826356,0.29615,0.2989
89,50.51757188830704,50.41273063544649,0.282725,0.2862
90,50.81633727271251,50.64988713099211,0.28095,0.281
91,49.32513406047543,49.26940707859373,0.2854,0.2872
92,51.48145518405135,51.4175932456445,0.27955,0.2821
93,49.77237021459266,49.76402458995581,0.293625,0.2963
94,48.348191863573156,48.34009736601051,0.30895,0.3132
95,49.18326682072446,49.225944114455906,0.2954,0.2936
96,50.45630230100883,50.63553130642209,0.29825,0.2959
97,48.89009525763802,49.07808479157312,0.302975,0.2994
98,49.56870431013405,49.764398974779326,0.308,0.302
99,49.212088470232366,49.414253757606495,0.293,0.2872
100,50.098367189541456,50.257892485165506,0.299275,0.2934
101,49.42797500123415,49.704932855974945,0.3036,0.301
102,49.358700863346456,49.61093678222886,0.31865,0.3111
103,48.56750306382775,48.73198798303346,0.3106,0.3072
104,48.83264847291633,48.93803760912189,0.314725,0.3155
105,54.4591282237554,54.540076451165405,0.262425,0.2582
106,53.53586473211646,53.643939122746396,0.2547,0.2539
107,50.94246926677879,50.985324413685994,0.242625,0.2416
108,53.90428706525359,54.084706979730655,0.23425,0.2304
109,51.89185877293348,52.07542743129614,0.244075,0.2424
110,51.590417520165445,51.7488522466793,0.2587,0.2563
111,52.78561715745047,53.041618551347895,0.26715,0.2636
112,52.351185426171284,52.479710338437556,0.278875,0.2771
113,52.35520891759545,52.49767660375568,0.262775,0.2626
114,51.88006639288062,52.10413690418005,0.2587,0.2572
115,50.023674637762454,50.125586990717494,0.2661,0.2681
116,49.378728413308494,49.51326302901696,0.2757,0.2779
117,50.415056919585915,50.58774482267481,0.266025,0.2679
118,51.022908074930314,51.07464871089163,0.269325,0.2726
119,51.603021897375584,51.68932406806296,0.2731,0.2733
120,52.10950633771718,52.08934034159938,0.287825,0.2898
121,52.080239058795854,51.99223040476441,0.26655,0.2686
122,51.587335852235555,51.50483328240342,0.26345,0.2663
123,51.64961970195174,51.607994218338284,0.259775,0.261
124,50.92993388172239,50.92594381108502,0.290375,0.2902
125,50.33155638716926,50.245861337610314,0.294075,0.295
126,47.54397804119289,47.47560779769245,0.30435,0.3023
127,47.478276004374386,47.46003709096046,0.3099,0.3118
128,48.64885512552542,48.66872982110055,0.319875,0.3187
129,46.733586040985315,46.687403149704195,0.324025,0.3214
130,46.01531992468983,45.89491243386321,0.31675,0.3187
131,46.03368767606094,45.99471975800087,0.328925,0.3313
132,46.54816010710299,46.599913913918314,0.31225,0.3133
133,47.43897267205175,47.52121432278072,0.326525,0.3276
134,49.08883609206423,49.16574568315409,0.311575,0.3148
135,49.38777802184658,49.461757736793814,0.30035,0.3055
136,52.325561426175625,52.49835368399308,0.303275,0.3015
137,51.4934074464062,51.553968794920806,0.32425,0.3236
138,50.33565801644698,50.28772522684384,0.31595,0.3174
139,50.180940434073285,50.198224465372334,0.323725,0.3244
140,49.574714227318765,49.56479503646493,0.324775,0.3255
141,51.25147084873132,51.15281455952641,0.3054,0.309
142,51.40311024049297,51.33206537897113,0.301925,0.3049
143,51.47371845267713,51.32832554357126,0.30615,0.308
144,53.15002010941505,53.07550227120519,0.304675,0.3025
145,54.14899889990687,54.12833672598004,0.28695,0.2831
146,55.42863769836724,55.453516084507285,0.2809,0.2807
147,54.618892210423944,54.53959125757218,0.289925,0.2941
148,53.26050283198953,53.38357987701893,0.2934,0.2949
149,50.79002325040543,50.928266557803816,0.30445,0.3101
