Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034888505936,4.128164536952973,0.004425,0.0051
1,4.127202719449997,4.127516620159149,0.0128,0.01225
2,4.1272026991844175,4.127516620159149,0.0128,0.01225
3,4.127202702760696,4.127516620159149,0.0128,0.01225
4,4.126506670713424,4.126846630573272,0.015525,0.01415
5,4.126506681442261,4.126846630573272,0.015525,0.01415
6,4.130915777683258,4.131830787658691,0.0121125,0.0106
7,4.130665185451508,4.1317414379119874,0.0123375,0.0112
8,4.130283265113831,4.131393315792084,0.0121125,0.0106
9,4.1430980229377745,4.144369106292725,0.0127125,0.0122
10,4.1508883798122405,4.152476155757904,0.0127875,0.01245
11,4.1508883547782895,4.152476155757904,0.0127875,0.01245
12,4.150888376235962,4.152476155757904,0.0127875,0.01245
13,4.140751079320908,4.1418867945671085,0.0108625,0.0102
14,4.132361725568772,4.13283123254776,0.0273125,0.02645
15,4.132361743450165,4.13283123254776,0.0273125,0.02645
16,4.129276087284088,4.129555048942566,0.0137,0.0128
17,4.129276065826416,4.129555048942566,0.0137,0.0128
18,4.124160490036011,4.124136712551117,0.0126625,0.0122
19,4.1325069785118105,4.1326001620292665,0.0126625,0.01215
20,4.132507029771805,4.1326001620292665,0.0126625,0.01215
21,4.164885330200195,4.164780502319336,0.0126625,0.0122
22,4.135876293182373,4.13598345041275,0.0158,0.0166
23,4.135876282453537,4.13598345041275,0.0158,0.0166
24,4.136552988290787,4.136757299900055,0.014075,0.0142
25,4.13655299782753,4.136757299900055,0.014075,0.0142
26,4.128743672370911,4.129277129173278,0.0092,0.0086
27,4.128743690252304,4.129277129173278,0.0092,0.0086
28,4.149904592037201,4.151122415065766,0.0122875,0.01175
29,4.1581059896945956,4.158666467666626,0.0126625,0.0122
30,4.15810593366623,4.158666467666626,0.0126625,0.0122
31,4.158106024265289,4.158666467666626,0.0126625,0.0122
32,4.151520785093307,4.1516754031181335,0.0125,0.012
33,4.156988995075226,4.15726690530777,0.0118875,0.0115
34,4.166616344451905,4.165884213447571,0.0086875,0.0081
35,4.163335030078888,4.162578217983246,0.0119875,0.0121
36,4.153821467161179,4.152216453552246,0.015675,0.0168
37,4.153821476697922,4.152216453552246,0.015675,0.0168
38,4.160319187641144,4.1595767617225645,0.017075,0.0182
39,4.160319174528122,4.1595767617225645,0.017075,0.0182
40,4.160319197177887,4.1595767617225645,0.017075,0.0182
41,4.160319180488586,4.1595767617225645,0.017075,0.0182
42,4.160319192409515,4.1595767617225645,0.017075,0.0182
43,4.16031920671463,4.1595767617225645,0.017075,0.0182
44,4.175528030395508,4.1757552886009215,0.011225,0.0104
45,4.181747105121612,4.183120946884156,0.0049375,0.00425
46,4.181747123003006,4.183120946884156,0.0049375,0.00425
47,4.155345817804337,4.154938929080963,0.0052125,0.00415
48,4.155345785617828,4.154938929080963,0.0052125,0.00415
49,4.155345791578293,4.154938929080963,0.0052125,0.00415
50,4.136646313667297,4.1364977741241455,0.0049375,0.00425
51,4.129549225568772,4.129046905040741,0.0049,0.0042
52,4.12954928278923,4.129046905040741,0.0049,0.0042
53,4.129052782058716,4.128667800426483,0.0049,0.0042
54,4.12907359957695,4.129058148860931,0.0128875,0.01255
55,4.129073586463928,4.129058148860931,0.0128875,0.01255
56,4.12907357931137,4.129058148860931,0.0128875,0.01255
57,4.1309254097938535,4.130058367252349,0.0168625,0.016
58,4.1309254467487335,4.130058367252349,0.0168625,0.016
59,4.115921957492828,4.1147397518157955,0.047175,0.04675
60,4.12574767947197,4.124579079151154,0.0076,0.00685
61,4.139584978818894,4.138210828304291,0.0089,0.00885
62,4.128144637346268,4.126766357421875,0.028625,0.02945
63,4.128144652843475,4.126766357421875,0.028625,0.02945
64,4.12814463019371,4.126766357421875,0.028625,0.02945
65,4.128144652843475,4.126766357421875,0.028625,0.02945
66,4.123468416929245,4.121464014053345,0.01015,0.0108
67,4.123468434810638,4.121464014053345,0.01015,0.0108
68,4.113711233139038,4.111276879310608,0.0144125,0.014
69,4.1152836549282075,4.112210583686829,0.0350125,0.0374
70,4.107188403606415,4.104390037059784,0.0359,0.03765
71,4.111030460596084,4.1088678789138795,0.0439625,0.04535
72,4.111030492782593,4.1088678789138795,0.0439625,0.04535
73,4.123059549331665,4.1214403676986695,0.0452125,0.0471
74,4.094135352373123,4.0937090945243835,0.041725,0.0433
75,4.0914758110046385,4.090866568088532,0.045675,0.04695
76,4.099540255069733,4.097954177856446,0.0424375,0.04375
77,4.109163635373116,4.106674029827118,0.049525,0.04985
78,4.120015411376953,4.117713861465454,0.0574875,0.05975
79,4.120015414953232,4.117713861465454,0.0574875,0.05975
80,4.122848201990127,4.121147241592407,0.033225,0.0324
81,4.0896094298362735,4.088508965969086,0.0384,0.0353
82,4.089609403014183,4.088508965969086,0.0384,0.0353
83,4.089609385728836,4.088508965969086,0.0384,0.0353
84,4.096461786031723,4.094989508390427,0.040225,0.0402
85,4.0964617657661435,4.094989508390427,0.040225,0.0402
86,4.096461744308471,4.094989508390427,0.040225,0.0402
87,4.135914155244827,4.134422080516815,0.018975,0.0181
88,4.121239491701126,4.119364731311798,0.0216625,0.02
89,4.112893931865692,4.1108600974082945,0.021475,0.0227
90,4.101174612045288,4.1004299807548525,0.0253875,0.0243
91,4.119503362178802,4.119482462406158,0.027475,0.0276
92,4.119503326416016,4.119482462406158,0.027475,0.0276
93,4.1138080215454105,4.114261043071747,0.0259375,0.02475
94,4.113808027505875,4.114261043071747,0.0259375,0.02475
95,4.11380801320076,4.114261043071747,0.0259375,0.02475
96,4.113808025717735,4.114261043071747,0.0259375,0.02475
97,4.106187529563904,4.107620408535004,0.0343375,0.0345
98,4.121978389024735,4.123527119159698,0.0358125,0.03605
99,4.121978378295898,4.123527119159698,0.0358125,0.03605
100,4.1219783985614775,4.123527119159698,0.0358125,0.03605
101,4.119947900176048,4.12274909734726,0.045325,0.04455
102,4.1199479675292965,4.12274909734726,0.045325,0.04455
103,4.1199479639530185,4.12274909734726,0.045325,0.04455
104,4.143318195343017,4.144209825992585,0.0385,0.0379
105,4.143318196535111,4.144209825992585,0.0385,0.0379
106,4.143318159580231,4.144209825992585,0.0385,0.0379
107,4.15059201836586,4.151457781791687,0.04765,0.0474
108,4.1505919933319095,4.151457781791687,0.04765,0.0474
109,4.150591969490051,4.151457781791687,0.04765,0.0474
110,4.150592006444931,4.151457781791687,0.04765,0.0474
111,4.150592012405395,4.151457781791687,0.04765,0.0474
112,4.1505919718742375,4.151457781791687,0.04765,0.0474
113,4.128348231315613,4.131002826690674,0.02615,0.02535
114,4.1283482134342195,4.131002826690674,0.02615,0.02535
115,4.1140706098079685,4.117326078414917,0.033925,0.03285
116,4.115044764280319,4.118045296669006,0.0247125,0.02345
117,4.11057630777359,4.113001616001129,0.0243,0.02275
118,4.115238116979599,4.118718326091766,0.04135,0.04205
119,4.115238118171692,4.118718326091766,0.04135,0.04205
120,4.130705882310867,4.13435996055603,0.0144125,0.01435
121,4.1307058954238896,4.13435996055603,0.0144125,0.01435
122,4.130705882310867,4.13435996055603,0.0144125,0.01435
123,4.13070588350296,4.13435996055603,0.0144125,0.01435
124,4.136735085248947,4.140260462760925,0.018075,0.01935
125,4.136735113859177,4.140260462760925,0.018075,0.01935
