Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.392582762956619,2.392278226852417,0.107185,0.1082
1,2.3500330541133883,2.3498307678699493,0.1541175,0.15409
2,2.3212212537825105,2.32040598487854,0.19224,0.19243
3,2.250249024271965,2.24998866212368,0.23103,0.23002
4,2.2669671356678007,2.2672972075939177,0.2505825,0.25126
5,2.497741403222084,2.4984829154014587,0.20799,0.20821
6,2.4154808492064475,2.4152415801286695,0.21069,0.21034
7,2.3253386800289153,2.3253322048187255,0.23408,0.23399
8,2.2668404574394225,2.2670791618824007,0.2647575,0.26515
9,2.3281642261743545,2.328145394206047,0.2485375,0.24816
10,2.2533444074988367,2.2527035838365554,0.26579,0.26523
11,2.1840717357099058,2.18448935765028,0.26125,0.26089
12,2.115698956385255,2.1167163667678834,0.279635,0.27907
13,2.2242509197592737,2.2254059835076334,0.2588925,0.25711
14,2.201235715597868,2.2027884263396262,0.2681625,0.26727
15,2.2291538524031638,2.2312524243593215,0.2731125,0.27232
16,2.169518078789115,2.170958425104618,0.28895,0.28755
17,2.1363661340922118,2.1370612160563467,0.301225,0.30012
18,2.0351625110059977,2.0361561538875104,0.33309,0.33154
19,1.9976306882202626,1.997615711390972,0.35086,0.3502
20,1.986693791359663,1.9869254165887833,0.3640925,0.36348
21,1.9875799997895955,1.9856252691149712,0.3707825,0.37023
22,1.9406332807838917,1.939122427880764,0.397335,0.39665
23,1.9653422385007142,1.9632160197496413,0.3899675,0.38941
24,1.942409813553095,1.9405762827396393,0.397855,0.39746
25,1.9056627031266689,1.9033376333117484,0.407935,0.40753
26,1.84624377964437,1.8452151926159859,0.4290575,0.42873
27,1.860857344120741,1.8605395558476447,0.4102975,0.411
28,1.8156587356030942,1.8156753881573677,0.4203375,0.41998
29,1.8263527244180442,1.8252424190044403,0.4382975,0.43831
30,1.7972746162265538,1.7956484593153,0.4335575,0.43334
31,1.797274607360363,1.795648440927267,0.4335575,0.43334
32,1.8043640447556972,1.80261711704731,0.4338475,0.43479
33,1.811457994028926,1.8096083310842515,0.427255,0.4281
34,1.8186595288217067,1.8158522466123104,0.4306325,0.43085
35,1.8234045141637325,1.8213365544378757,0.4320775,0.43312
36,1.828270517706871,1.825826175749302,0.434855,0.43643
37,1.8321943230479956,1.8294582566320896,0.445705,0.44744
38,1.7741592780947686,1.7715614940822124,0.4597,0.46116
39,1.7600922337174416,1.757984384506941,0.48254,0.48364
40,1.7856890990436076,1.7849273579120637,0.4849075,0.48566
41,1.8103653528094292,1.808794384241104,0.4741225,0.47563
42,1.8064758201539517,1.8050539454817771,0.48033,0.48092
43,1.8113177271038294,1.8098110070228577,0.482455,0.48335
44,1.7489914080798625,1.7481327513456344,0.47103,0.47156
45,1.753542409300804,1.7514621237814427,0.4800175,0.48033
46,1.7507389116734267,1.7490719255208969,0.4908375,0.49049
47,1.7511697485744953,1.7496254200935364,0.4983675,0.49953
48,1.7182957413047553,1.7160174959897996,0.50539,0.50559
49,1.6545527807921172,1.653051283866167,0.513685,0.51403
50,1.6558960236161948,1.6547798074185849,0.517535,0.51724
51,1.6770227274894713,1.6764254668354988,0.5137625,0.51332
52,1.685274167716503,1.6838585836589337,0.52122,0.52199
53,1.693295688956976,1.6922025606036186,0.512165,0.51282
54,1.6873472625017165,1.6855438958108424,0.5088925,0.50941
55,1.6748421649336815,1.6729578971266748,0.51603,0.51508
56,1.6973558870702983,1.6949930964708328,0.51496,0.51461
57,1.6730009838044644,1.6716482251286506,0.51103,0.51069
58,1.6686930723637343,1.6682931958436966,0.5117475,0.51188
59,1.6908288710415362,1.6905615278184414,0.5212325,0.52111
60,1.6774289918392897,1.6762759234905242,0.518675,0.51863
61,1.6241103183627128,1.6227851936221123,0.525805,0.52605
62,1.6138274030834436,1.6120283640623092,0.5241625,0.52463
63,1.651018344193697,1.649295803129673,0.5130025,0.51302
64,1.6665787307471036,1.665982485830784,0.5081475,0.50843
65,1.6623746971040965,1.6619690588861704,0.51384,0.51377
66,1.6332313281297683,1.6325867748260499,0.5120525,0.51238
67,1.6033826123923063,1.601296748638153,0.53372,0.53344
68,1.5992079551517964,1.597015830874443,0.54257,0.54276
69,1.5730895289480686,1.5703484608530998,0.5480825,0.54923
70,1.5756806657463311,1.5732613644599915,0.546675,0.54742
71,1.5846510445177555,1.5825466610789298,0.5462475,0.54617
72,1.5667994381934405,1.5648369866609573,0.5606025,0.56064
73,1.591138158261776,1.5898395281732083,0.55125,0.55069
74,1.599337969750166,1.5989902413487433,0.5523025,0.55212
75,1.5905341112017632,1.5899739226698875,0.5509125,0.55102
76,1.5835140286833047,1.5834302236437798,0.5479925,0.54773
77,1.6024989937841891,1.6015919983685016,0.5506225,0.55132
78,1.5914434966146946,1.5903728867769242,0.545715,0.54663
79,1.5969668040424585,1.5956910357177259,0.5567825,0.55763
80,1.5662736685574055,1.5653701229095458,0.56292,0.56303
81,1.5539071526825428,1.554555952012539,0.5568575,0.55627
82,1.5529370630085468,1.5532352489829064,0.5640875,0.56408
83,1.511334740281105,1.5108064846992493,0.5759025,0.57616
84,1.5113851035535335,1.5110995812416077,0.57376,0.5729
85,1.6497297943830491,1.646656847834587,0.5420175,0.54161
86,1.6563775587677956,1.6518961504101752,0.543005,0.54264
87,1.6355141076743602,1.6317336928248405,0.5632225,0.56329
88,1.5947903652787208,1.5912140877246856,0.568055,0.56756
89,1.656673032730818,1.6533487460017204,0.5442525,0.54349
90,1.6425963926166296,1.639323630273342,0.5423575,0.54138
91,1.6530577039122583,1.6500114389061928,0.5353225,0.53454
92,1.6810814318805933,1.6761462110877037,0.523685,0.52474
93,1.66980777323246,1.6645240213274957,0.5202975,0.52137
94,1.641391627624631,1.6356974917650222,0.5257375,0.52773
95,1.6614666722714901,1.6549633867442608,0.519035,0.5194
96,1.6772746780365706,1.6709715672135352,0.5175025,0.51804
97,1.663586359679699,1.6577486151456833,0.5218925,0.52163
98,1.6428956742882728,1.637152687072754,0.5322325,0.5332
99,1.626484356313944,1.6207696820199489,0.5406025,0.5419
100,1.6337582322061062,1.6278217964768409,0.548115,0.54978
101,1.6565611603856087,1.6508667978048324,0.5394525,0.54096
102,1.6643929295539857,1.6587330639958382,0.534025,0.53603
103,1.6997797894775868,1.6937695506811141,0.529085,0.53017
104,1.694246174544096,1.6882835289239884,0.531045,0.53239
105,1.7415836943089962,1.7367801840901376,0.518485,0.51908
106,1.6980593547075986,1.693437214076519,0.5306625,0.53136
107,1.6829279623925686,1.6785505141615868,0.534615,0.53593
108,1.6680325496941806,1.664475670158863,0.5395425,0.54106
109,1.7782711242735385,1.776163029909134,0.5040175,0.50459
110,1.7516524614393711,1.749112983584404,0.51013,0.51097
111,1.7551036544442178,1.7520824081003665,0.509455,0.51075
112,1.7198911143392324,1.7168896424770355,0.52351,0.52458
113,1.6942824286967515,1.691596824645996,0.5262875,0.52762
114,1.7345295922458173,1.7313284029364586,0.518615,0.51912
115,1.7253176017403602,1.72234364554286,0.518265,0.51886
116,1.7022945075333118,1.6996603149175644,0.5213625,0.52281
117,1.6908247104883194,1.6874431407451629,0.517655,0.51943
118,1.6807088590860366,1.6775202291607856,0.5179925,0.51927
119,1.6854661022275685,1.6825741243362426,0.5294475,0.53079
120,1.6828926960676909,1.6799423801004887,0.5366125,0.53768
121,1.6763293754458428,1.6739968131184577,0.53593,0.53794
122,1.6786724403500557,1.676252467930317,0.533465,0.53533
123,1.6760772710442544,1.6738657037615776,0.53007,0.53204
124,1.6536499286741018,1.6524117711186408,0.53911,0.54045
125,1.6772442999333144,1.6755280447304248,0.5361275,0.53708
126,1.6879219368696212,1.6864710778594016,0.535395,0.53588
127,1.6703821698874235,1.6676425821185112,0.542625,0.54323
128,1.6618494232445955,1.658726493358612,0.541555,0.54198
129,1.638407332405448,1.6359390068054198,0.5513425,0.55205
130,1.634837856158614,1.6326683946549891,0.5530775,0.554
131,1.6414060136079789,1.6398474740386009,0.5464725,0.54635
132,1.6627789090573788,1.6606150666773318,0.5512375,0.55157
133,1.685465032607317,1.6830008004009724,0.549385,0.5498
134,1.6861583630740642,1.6844889013171196,0.5467775,0.54687
135,1.6805149403214454,1.67855531924963,0.557675,0.55846
136,1.6655064783543347,1.6632622361183167,0.5689375,0.56922
137,1.7103174030333756,1.7089417462348937,0.5559025,0.55651
138,1.7014526525437832,1.6999881472289562,0.5602275,0.56059
139,1.6656914608627558,1.6635090544819833,0.5711825,0.5726
140,1.6773702362328768,1.6757278257012367,0.568035,0.56846
141,1.6788099034130572,1.6769306044578551,0.5640375,0.56442
142,1.6345870495140553,1.6322115439176559,0.56942,0.57025
143,1.6334981842935086,1.630548861861229,0.5685025,0.56902
144,1.612251653328538,1.609405892908573,0.57171,0.57275
145,1.5705355806052685,1.5686656430363655,0.5801675,0.57984
146,1.5552232903838157,1.5526031649708747,0.5908325,0.59127
147,1.5463659465163946,1.5436641708612442,0.5901225,0.59035
148,1.5137581306397916,1.5108343180418013,0.5983125,0.59841
149,1.5178780515342951,1.5153368249535561,0.59709,0.59664
150,1.5312828227877617,1.5279581535458564,0.596585,0.59569
151,1.5420891288071872,1.5386152404546738,0.585275,0.58507
152,1.54131748765707,1.5378458954691887,0.5856575,0.5867
153,1.5275616441816091,1.5240557020902634,0.5835525,0.58548
154,1.539089825153351,1.5351063974499704,0.5788975,0.58057
155,1.507407957136631,1.5032177226543426,0.5889075,0.58934
156,1.5165876794308424,1.5119474501609802,0.5854025,0.58547
157,1.510976769477129,1.5065442914962768,0.588405,0.58833
158,1.4928695591539145,1.4891322262883187,0.587255,0.58668
159,1.5051733884960412,1.5021419774889946,0.576835,0.57576
160,1.5248328287601471,1.5213442199230194,0.5713325,0.57052
161,1.5350501298606396,1.5314238228201866,0.571885,0.57192
162,1.5186437674760818,1.5158427516222,0.5622275,0.56156
163,1.500739836677909,1.4977052044868469,0.5573275,0.55704
164,1.49331952637434,1.4912108772397041,0.5734925,0.57356
165,1.4834828062355518,1.4809754910469055,0.5839575,0.5843
166,1.4949655651152134,1.4927626630663873,0.58311,0.58261
167,1.4946614512503147,1.492094043135643,0.5917275,0.59207
168,1.4928362006396054,1.4907705300450325,0.591255,0.59081
169,1.4945816605985165,1.4923834599256516,0.58992,0.59002
170,1.5056952822208405,1.5030118344426155,0.5840825,0.58413
171,1.508569074958563,1.5056162583231927,0.5797075,0.58031
172,1.5210599046498536,1.5178765273094177,0.5751225,0.5758
173,1.510867014274001,1.5077510038614272,0.58061,0.58115
174,1.5308219121545554,1.5287868077903985,0.5688625,0.56794
175,1.5222615037113427,1.5210408107042312,0.56559,0.56385
176,1.4971251128762961,1.4955341172218324,0.57891,0.57831
177,1.4897110594660044,1.4875787862539291,0.5865075,0.58569
178,1.4995777544230222,1.497374068915844,0.5903725,0.58948
179,1.5251643937975168,1.522991223692894,0.5802525,0.58041
180,1.513495203703642,1.5109089070260524,0.5887525,0.58816
181,1.521171385705471,1.519118647903204,0.590405,0.5899
182,1.5263289419263601,1.5237223441004752,0.5911525,0.59132
183,1.4984629660397768,1.4951211555600166,0.5897775,0.58951
184,1.5245224050879478,1.521060584038496,0.5871025,0.58744
185,1.5253909124433995,1.5212178179323674,0.5907325,0.59248
186,1.5032345048189164,1.4988919850587845,0.59964,0.60051
187,1.5103168279081582,1.5052409127056599,0.599595,0.60118
188,1.5069169818162917,1.5018095259666442,0.6014575,0.60272
189,1.5037939729690553,1.4991866451501847,0.603145,0.60438
190,1.485512170881033,1.4813287709355354,0.603135,0.60415
191,1.488906981676817,1.4850265324115752,0.5983525,0.59903
192,1.4891728212833404,1.4847669872641562,0.5939725,0.59464
193,1.4762268249988555,1.4710185965895652,0.5992075,0.59974
194,1.4844314022660254,1.4790685483813286,0.5967925,0.59786
195,1.523316239848733,1.518118055701256,0.583615,0.58492
196,1.5062285007089375,1.5004157770574094,0.588455,0.58961
197,1.5018407684713602,1.4966073948144913,0.5856575,0.58623
198,1.5173776675760746,1.5121260261535645,0.5813325,0.58255
199,1.5093815797120333,1.5041768737435341,0.5808025,0.58244
200,1.515977813065052,1.510623290359974,0.5806225,0.58199
201,1.5146074034273624,1.5092223877310753,0.5796325,0.58089
202,1.5025527215898038,1.4975655370354652,0.5837925,0.58426
203,1.4980914501845837,1.4929925067424774,0.58617,0.5867
204,1.497040313884616,1.4917059810757638,0.596475,0.59715
205,1.4740051848441362,1.4686546490490437,0.5925675,0.59404
206,1.480194919064641,1.474863064289093,0.5913975,0.5926
207,1.4924648536294698,1.4865366178750992,0.5956225,0.59686
208,1.5254361702501773,1.5195311938524245,0.58244,0.58247
209,1.5269698467999697,1.521562711596489,0.58214,0.58239
210,1.5162375621944666,1.5108564710617065,0.58397,0.58488
211,1.503120028167963,1.497836766153574,0.5912475,0.59253
212,1.5143692050278186,1.508944402217865,0.5796475,0.58081
213,1.5564173671603203,1.5506799196600913,0.56897,0.57058
214,1.54575979937613,1.5398487455248833,0.574905,0.57572
215,1.5376019812226296,1.5316002424955368,0.5828675,0.58385
216,1.546240244179964,1.5406647487282752,0.577875,0.57949
217,1.5506222517341375,1.5452041245102883,0.5778025,0.57936
218,1.5446098201423883,1.5389095326960087,0.580315,0.58171
219,1.5331092975139617,1.527204715669155,0.5777725,0.57852
220,1.5409492703229188,1.5348620725572109,0.575205,0.57602
221,1.5395079137533902,1.5334664306044579,0.5748725,0.5758
222,1.5305874003320932,1.5242199162840844,0.5795675,0.58068
223,1.53019054710865,1.523316681355238,0.5861225,0.58682
224,1.5213028035908938,1.51535137206316,0.58609,0.58733
225,1.5283124049901962,1.5217921562194825,0.5868,0.58814
226,1.5365092633962631,1.5293431324362754,0.5919,0.59376
227,1.5253744505792857,1.518451409995556,0.590055,0.59193
228,1.5448496291935443,1.5375269460380077,0.5866875,0.58877
229,1.5422575773000717,1.535361053943634,0.5938775,0.59574
230,1.5433296132981777,1.5362658521533012,0.59401,0.5961
231,1.537770050495863,1.5300860261917115,0.5993625,0.60143
232,1.5502580899894238,1.541519483715296,0.600645,0.60294
233,1.558515389561653,1.549789849460125,0.601145,0.60344
234,1.54975911962986,1.5409253146648407,0.6091125,0.61152
235,1.5616549182236195,1.5529777796268462,0.6071175,0.60946
236,1.5740567518472672,1.5654577737748623,0.607205,0.60944
237,1.5696403445601463,1.5616384881436824,0.608945,0.61162
238,1.565845308944583,1.5579444603025914,0.6086375,0.6114
239,1.5451095003187656,1.537595949202776,0.6167075,0.61843
240,1.5439008733928203,1.5362674211263656,0.613665,0.61513
241,1.5488263549506665,1.5424897754192353,0.615045,0.61711
242,1.5255194149911404,1.5198013850450516,0.61182,0.61318
243,1.5458558402359486,1.5402158039808274,0.603245,0.60472
244,1.5408618269264698,1.5355651291310788,0.602605,0.60298
245,1.531057132869959,1.525353969335556,0.60016,0.60063
246,1.5356787813603878,1.52980931943655,0.604365,0.605
247,1.530622114777565,1.5246796678006649,0.609045,0.60974
248,1.5239432613551616,1.5178283504247665,0.616215,0.61681
249,1.5170051665306092,1.5107087833881379,0.61993,0.6204
